Friday_SCM1_July2025.004.txt Fri, Aug 1, 2025 11:35:17 PM Conan The Scientist
Magnet: None
Trigger spacing of 1.000000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 min, Elapsed time : 300 s
Start Trigger 0 at 3
Start Trigger 0 at 2
Start Trigger 0 at 1
Wait for 20.0 min, Elapsed time : 1200 s
***** End of Sequence History ***
Field_004	Timestamp_004	Tmc_004	Tcoil_004	B1x1_004	B1y1_004	B1x2_004	B1y2_004	B1x3_004	B1y3_004	T1x1_004	T1y1_004	T1x2_004	T1y2_004	T1x3_004	T1y3_004	T3x1_004	T3y1_004	T3x2_004	T3y2_004	T3x3_004	T3y3_004
3.900000000E-2	1.148182178E+4	2.246980000E-2	3.074390000E-2	3.833024493E-6	5.140762482E-7	-4.832323430E-10	-5.689188010E-10	1.282160489E-9	1.087344437E-9	3.812836837E-7	2.574894253E-8	-7.803552804E-10	2.823143053E-9	-1.255453408E-9	-1.815651102E-10	-5.846071645E-7	9.262546285E-8	2.170733558E-11	-1.182896559E-9	-8.586081845E-10	-2.907905472E-9
3.887000000E-2	1.148282232E+4	2.246720000E-2	3.074430000E-2	3.831736649E-6	5.148451123E-7	-5.058896635E-10	-4.604076009E-10	7.747797404E-10	1.874218336E-9	3.803991433E-7	2.529337451E-8	-1.897155322E-9	1.522291515E-9	-2.184363801E-10	-5.038501214E-11	-5.855072800E-7	9.274865676E-8	-1.358532176E-9	-1.896945934E-9	-5.334476749E-10	-1.915763104E-9
3.894000000E-2	1.148382301E+4	2.246290000E-2	3.077540000E-2	3.830479272E-6	5.147285265E-7	-1.086534862E-9	-5.481101684E-10	4.639564843E-10	1.891520718E-9	3.805268705E-7	2.473214522E-8	-2.161468560E-9	1.448613895E-9	-3.662187220E-10	1.945750158E-11	-5.856483654E-7	9.319278860E-8	-1.434952823E-9	-2.035584146E-9	-4.252403291E-11	-1.536210381E-9
3.887000000E-2	1.148482249E+4	2.245380000E-2	3.079750000E-2	3.828963145E-6	5.138408028E-7	-1.016665085E-9	-1.222821511E-9	-5.388492430E-10	8.062535639E-10	3.806178484E-7	2.466498295E-8	-1.855166687E-9	2.307241731E-9	-1.213022571E-9	5.500727911E-12	-5.857772862E-7	9.440151416E-8	-7.916463596E-10	-2.206852479E-9	6.667247310E-10	-1.251684645E-9
3.894000000E-2	1.148582267E+4	2.244240000E-2	3.080460000E-2	3.828346507E-6	5.131165040E-7	1.276877770E-10	-1.569833485E-9	-3.797878401E-10	1.418346413E-10	3.803275206E-7	2.558037515E-8	-1.240205161E-9	2.693243406E-9	-1.395837890E-9	-3.384630631E-10	-5.855096106E-7	9.480879015E-8	7.715906802E-10	-2.231351326E-9	9.802353373E-10	-7.446546157E-10
3.894000000E-2	1.148682285E+4	2.243780000E-2	3.084760000E-2	3.827525234E-6	5.132026217E-7	3.345315136E-10	-8.946835495E-10	7.222464293E-10	-3.856206465E-10	3.807239466E-7	2.637385776E-8	-9.272524415E-11	2.377824826E-9	-1.033791830E-9	6.832766297E-11	-5.850354796E-7	9.499311915E-8	1.427718388E-9	-1.960731799E-9	1.478067113E-9	-4.404643594E-10
3.894000000E-2	1.148782287E+4	2.243940000E-2	3.085470000E-2	3.827089131E-6	5.131939815E-7	-6.779735107E-10	-3.530212234E-10	1.455520815E-9	-1.288875534E-10	3.812585874E-7	2.600793181E-8	6.173492828E-10	2.594297666E-9	-5.707537221E-10	2.521448050E-10	-5.845399755E-7	9.436696047E-8	1.176409858E-9	-1.706417341E-9	1.416401774E-9	-1.443842268E-10
3.900000000E-2	1.148882130E+4	2.243950000E-2	3.089580000E-2	3.826932243E-6	5.143178896E-7	-1.042503195E-9	3.084295597E-10	2.373644170E-9	4.092425565E-10	3.816983281E-7	2.501353613E-8	1.078756417E-9	2.226662410E-9	-8.205099378E-10	-5.421776361E-10	-5.845250257E-7	9.378448596E-8	1.199615518E-9	-1.354676926E-9	1.175376130E-9	-2.887751982E-10
3.894000000E-2	1.148982130E+4	2.243120000E-2	3.088420000E-2	3.826381544E-6	5.157637020E-7	-1.127580362E-9	3.337960186E-10	2.961809464E-9	6.281869469E-10	3.819965570E-7	2.486643957E-8	6.754051762E-10	2.102855445E-9	-1.137843486E-9	-6.022499166E-10	-5.844544262E-7	9.451819949E-8	1.346588840E-9	-1.146582718E-9	9.802422207E-10	-6.625087701E-10
3.907000000E-2	1.149082270E+4	2.242010000E-2	3.090760000E-2	3.825628482E-6	5.164665708E-7	-7.887656639E-10	-5.259345390E-11	3.155173900E-9	1.257492888E-9	3.816723790E-7	2.518048703E-8	-7.760099785E-10	2.031270041E-9	-1.294939378E-9	2.322889936E-10	-5.845727173E-7	9.614890928E-8	1.417634787E-9	-6.233888961E-10	9.215189029E-11	-3.930983039E-10
3.894000000E-2	1.149182310E+4	2.241410000E-2	3.091820000E-2	3.825441127E-6	5.171230555E-7	-1.212711043E-10	1.105765826E-10	3.157994310E-9	1.245892389E-9	3.813783280E-7	2.529228738E-8	-2.273847999E-9	1.916961034E-9	-1.297657204E-9	5.232174694E-10	-5.845932947E-7	9.691718361E-8	1.517957426E-9	1.603439187E-10	-6.911576866E-10	-2.710365543E-10
3.887000000E-2	1.149282189E+4	2.241380000E-2	3.093720000E-2	3.825367457E-6	5.177916478E-7	5.787108570E-10	8.106394028E-11	3.196099607E-9	1.145844419E-9	3.813041189E-7	2.537277588E-8	-2.590392789E-9	2.250855946E-9	-1.122151594E-9	5.241534429E-10	-5.842838391E-7	9.668233503E-8	1.309362840E-9	3.721078168E-10	-7.727766205E-10	-3.786425895E-10
3.900000000E-2	1.149382165E+4	2.240960000E-2	3.096690000E-2	3.825341082E-6	5.177676030E-7	8.117237993E-10	1.356341341E-11	2.977108782E-9	1.989471699E-9	3.811237832E-7	2.559438350E-8	-2.281704825E-9	2.886615169E-9	-1.441412767E-9	4.922888208E-10	-5.836964192E-7	9.586990046E-8	1.951642847E-9	3.298751550E-10	-3.006337124E-10	-5.978612605E-10
3.900000000E-2	1.149482168E+4	2.240410000E-2	3.097970000E-2	3.824949090E-6	5.180670541E-7	5.858469265E-10	-1.476065936E-10	2.577721148E-9	2.510777586E-9	3.810661724E-7	2.566210888E-8	-8.723006761E-10	3.330999254E-9	-1.516396675E-9	5.336872055E-10	-5.833140335E-7	9.428580228E-8	2.392956055E-9	-2.122396286E-10	1.971208335E-10	-3.603098653E-10
3.887000000E-2	1.149582167E+4	2.239460000E-2	3.101190000E-2	3.824326086E-6	5.176179343E-7	-3.620618527E-10	-6.753176907E-10	1.791087278E-9	2.199368021E-9	3.811475722E-7	2.628320672E-8	1.592269511E-10	3.138431071E-9	-1.263473104E-9	1.804627836E-10	-5.830609666E-7	9.335126805E-8	1.844851383E-9	-3.690301120E-10	9.191593320E-11	-4.176161361E-10
3.887000000E-2	1.149682216E+4	2.238680000E-2	3.100720000E-2	3.823922270E-6	5.168951134E-7	-6.776207373E-10	-1.116687298E-9	1.122436588E-9	1.154675133E-9	3.805180597E-7	2.670108579E-8	4.588381897E-10	1.607155742E-9	-8.424490550E-10	3.245332891E-10	-5.834668286E-7	9.300228498E-8	1.210169187E-9	-9.258545042E-10	-1.021838836E-9	-1.040547204E-9
3.907000000E-2	1.149782135E+4	2.237520000E-2	3.103350000E-2	3.822762665E-6	5.165969697E-7	-7.070210528E-10	-1.234020552E-9	2.162397372E-9	1.814583622E-10	3.802988147E-7	2.697576740E-8	1.328295390E-10	1.117707316E-10	-7.985549999E-10	6.241121509E-10	-5.841372968E-7	9.289004055E-8	1.492328622E-10	-1.193529609E-9	-2.834457558E-9	-2.428578893E-9
3.894000000E-2	1.149882190E+4	2.236910000E-2	3.104170000E-2	3.821452992E-6	5.168759572E-7	-1.798239890E-10	-5.449201646E-10	2.614105155E-9	-2.720460523E-10	3.799015644E-7	2.622514472E-8	-3.221712064E-10	4.936639986E-10	-9.761551567E-10	2.743122118E-10	-5.849521472E-7	9.267298395E-8	1.387408799E-10	-1.414177664E-9	-2.692661649E-9	-2.819053879E-9
3.900000000E-2	1.149982110E+4	2.236300000E-2	3.106650000E-2	3.820397978E-6	5.176042919E-7	6.416112641E-10	3.083552858E-10	2.233018437E-9	-6.258620289E-10	3.798591308E-7	2.564979162E-8	-4.593104230E-10	1.436037511E-9	-9.725317218E-10	-1.597581095E-10	-5.860810006E-7	9.346629781E-8	2.822424516E-10	-1.429123819E-9	-2.448640846E-9	-2.188194736E-9
3.894000000E-2	1.150082189E+4	2.235720000E-2	3.106980000E-2	3.820096481E-6	5.180323228E-7	5.182704821E-10	4.122407693E-10	1.501329061E-9	1.749029255E-10	3.802173296E-7	2.510246233E-8	-5.569005812E-10	1.499985913E-9	-8.286019093E-10	-5.062696928E-10	-5.863793717E-7	9.442227622E-8	4.810067899E-10	-1.654420267E-9	-2.366716823E-9	-1.077211764E-9
3.894000000E-2	1.150182160E+4	2.234970000E-2	3.105960000E-2	3.819745871E-6	5.183492249E-7	2.746453343E-10	4.526347353E-10	1.594596233E-9	8.796287587E-10	3.805745905E-7	2.519275810E-8	-7.825943782E-10	1.710643516E-9	-4.991193014E-10	-3.528180803E-10	-5.860243846E-7	9.417795610E-8	3.954754024E-10	-1.481120449E-9	-2.098060614E-9	-4.306065504E-10
3.900000000E-2	1.150282265E+4	2.234640000E-2	3.105900000E-2	3.819879566E-6	5.182808422E-7	1.036426639E-10	8.652750738E-10	2.187061199E-9	7.526559376E-10	3.808951021E-7	2.509457353E-8	-9.218414365E-10	1.638387315E-9	1.686564916E-10	-3.166308327E-10	-5.860259762E-7	9.392402234E-8	-2.483734052E-10	-4.332489645E-10	-2.362845031E-9	-2.611661998E-10
3.900000000E-2	1.150382163E+4	2.233950000E-2	3.104440000E-2	3.820105576E-6	5.176092373E-7	-1.876941484E-11	1.112244519E-9	2.837579949E-9	8.055860423E-10	3.803440904E-7	2.499681173E-8	-7.874322305E-10	1.382615689E-9	5.330540454E-10	-5.460236707E-10	-5.862654007E-7	9.398458190E-8	1.786214232E-11	-2.079236089E-10	-2.153070833E-9	-3.137296811E-10
3.900000000E-2	1.150482192E+4	2.233100000E-2	3.107900000E-2	3.820156508E-6	5.174604780E-7	5.972453643E-10	5.974836737E-10	2.774430019E-9	5.711850992E-10	3.798377577E-7	2.492826212E-8	-6.432682165E-10	1.431153418E-9	5.220903709E-10	-4.055514605E-11	-5.863869319E-7	9.395398592E-8	1.159863108E-10	-4.511919449E-10	-1.718227782E-9	-3.160202948E-13
3.900000000E-2	1.150582168E+4	2.232370000E-2	3.109610000E-2	3.819562608E-6	5.174643434E-7	9.764262732E-10	-4.795455144E-10	2.395228460E-9	7.698971460E-10	3.793018664E-7	2.529816889E-8	1.275381189E-10	1.887836332E-9	5.466678776E-10	1.952459895E-11	-5.864326340E-7	9.467076723E-8	3.487618805E-10	5.867750730E-10	-1.117029469E-9	1.181941212E-10
3.900000000E-2	1.150682302E+4	2.232000000E-2	3.112140000E-2	3.819301128E-6	5.169749784E-7	2.837424566E-11	-9.469517392E-10	1.912031200E-9	7.423772153E-10	3.786771003E-7	2.564971346E-8	6.130330132E-10	1.824428164E-9	1.272995320E-10	-1.045305856E-10	-5.859857311E-7	9.435360226E-8	6.753569370E-10	2.054452608E-9	-4.249012531E-10	-1.899948115E-10
3.894000000E-2	1.150782243E+4	2.231370000E-2	3.114200000E-2	3.818807727E-6	5.168053576E-7	-8.914562977E-10	-1.378316572E-9	1.930469118E-9	5.406824433E-10	3.782973579E-7	2.541720967E-8	1.156981844E-9	1.094596080E-9	-4.432762490E-10	5.461321395E-10	-5.854269034E-7	9.416071123E-8	6.819939058E-10	2.352651629E-9	-3.186971243E-10	2.931094534E-10
3.887000000E-2	1.150882155E+4	2.230720000E-2	3.116400000E-2	3.818007372E-6	5.171866064E-7	-1.581013653E-9	-1.604830713E-9	1.940244187E-9	3.489855072E-10	3.779793758E-7	2.472286731E-8	2.350564632E-9	1.807647920E-10	-3.829678241E-10	2.313469971E-10	-5.857403380E-7	9.429491143E-8	1.018476484E-10	1.750514067E-9	-3.496585244E-10	7.836376548E-10
3.894000000E-2	1.150982137E+4	2.230120000E-2	3.121050000E-2	3.817590823E-6	5.180329481E-7	-8.079994451E-10	-7.851979067E-10	1.556012652E-9	6.915625295E-10	3.779096289E-7	2.456565618E-8	3.100587787E-9	6.525784357E-10	9.147775315E-10	-7.561453130E-10	-5.854453207E-7	9.407067836E-8	-3.266650284E-10	2.244719743E-9	-5.036226436E-10	1.010148631E-9
3.894000000E-2	1.151082192E+4	2.229440000E-2	3.121670000E-2	3.817338438E-6	5.190576644E-7	3.623975009E-10	-7.809331515E-10	1.279244377E-9	5.815316562E-10	3.777930146E-7	2.453436565E-8	1.951417028E-9	1.621102808E-9	1.918409875E-9	-9.697804781E-10	-5.852488130E-7	9.376428523E-8	-5.254389285E-11	2.679261035E-9	-9.114077271E-10	1.050314169E-9
3.894000000E-2	1.151182155E+4	2.228660000E-2	3.123780000E-2	3.817189736E-6	5.192983963E-7	1.121280402E-9	-2.266131727E-10	1.422665874E-9	1.798138721E-10	3.772489947E-7	2.477429462E-8	1.091146617E-9	1.499238400E-9	2.306057567E-9	-8.540455010E-10	-5.855782206E-7	9.382992516E-8	2.471073068E-10	2.340477367E-9	-9.467814310E-10	1.068632294E-9
3.900000000E-2	1.151282164E+4	2.227650000E-2	3.121260000E-2	3.816263416E-6	5.196161510E-7	8.317503908E-10	-3.703126972E-10	2.288175871E-9	-2.806028188E-10	3.780702116E-7	2.475140626E-8	1.011094541E-9	1.157615559E-9	8.929545436E-10	-1.020308171E-9	-5.864009722E-7	9.360359598E-8	1.442880704E-9	1.499999680E-9	-6.861019530E-10	3.234701396E-10
3.907000000E-2	1.151382242E+4	2.227180000E-2	3.121060000E-2	3.815300261E-6	5.196750976E-7	1.943683409E-10	-5.811742199E-10	2.523761422E-9	-1.959472723E-10	3.787196192E-7	2.444162206E-8	8.847486077E-10	1.480274015E-9	3.218971201E-10	-6.195601254E-10	-5.870768973E-7	9.344580576E-8	2.012257694E-9	8.884745717E-10	-9.530805034E-10	-4.379178131E-10
3.900000000E-2	1.151482320E+4	2.226640000E-2	3.117160000E-2	3.814378033E-6	5.194663686E-7	1.435372134E-11	-8.057359779E-10	2.859219528E-9	7.360878018E-10	3.796470764E-7	2.426771317E-8	4.438078238E-10	1.581274778E-9	8.704897220E-11	4.034116097E-10	-5.875655234E-7	9.345072982E-8	2.219976869E-9	6.816359144E-10	-9.817209268E-10	-4.859995184E-10
3.894000000E-2	1.151582302E+4	2.226220000E-2	3.116140000E-2	3.814472848E-6	5.185429473E-7	3.007449567E-10	-6.328666480E-10	3.235123725E-9	4.991698166E-10	3.799995056E-7	2.465749383E-8	-2.669921784E-10	1.639354763E-9	8.652131234E-10	7.848392491E-10	-5.873444025E-7	9.421006553E-8	2.124064258E-9	-3.605717391E-10	-7.738297225E-10	-2.711419977E-10
3.894000000E-2	1.151682108E+4	2.225920000E-2	3.111800000E-2	3.814413503E-6	5.184128327E-7	4.442212431E-10	-5.593980279E-10	3.162790474E-9	2.719698910E-10	3.801129083E-7	2.466497051E-8	-1.156597595E-9	1.786886306E-9	1.320596743E-9	1.114417114E-9	-5.877803346E-7	9.460286776E-8	2.086588014E-9	-8.710780430E-10	-4.534360942E-10	4.861991920E-10
3.900000000E-2	1.151782105E+4	2.225540000E-2	3.107120000E-2	3.813804824E-6	5.187694683E-7	3.046381758E-10	5.954221838E-11	3.023608919E-9	2.521946541E-10	3.801686432E-7	2.474710925E-8	-2.830529366E-9	1.617284417E-9	1.338546940E-9	1.078239942E-9	-5.877691933E-7	9.574436888E-8	2.069237892E-9	-9.772471721E-10	-1.767300056E-10	1.027522067E-9
3.900000000E-2	1.151882206E+4	2.224190000E-2	3.103430000E-2	3.813122021E-6	5.190426577E-7	-2.111414099E-10	1.548934730E-10	2.466785443E-9	1.507127895E-10	3.797515831E-7	2.489435680E-8	-3.415046246E-9	1.239113701E-9	5.745479093E-10	7.533634272E-10	-5.876912610E-7	9.621221864E-8	2.143159872E-9	-6.869383395E-10	1.323014753E-10	1.311819320E-9
3.894000000E-2	1.151982243E+4	2.222960000E-2	3.098380000E-2	3.812272780E-6	5.196785651E-7	-2.943215671E-10	-3.718887420E-10	2.000966504E-9	-3.272079552E-10	3.797041188E-7	2.503832164E-8	-2.648140152E-9	9.811499391E-10	2.839832258E-10	5.366959655E-10	-5.870556947E-7	9.589710004E-8	1.705213415E-9	-1.165557234E-10	5.686694449E-10	1.290501039E-9
3.907000000E-2	1.152082198E+4	2.221970000E-2	3.095980000E-2	3.811473789E-6	5.204185527E-7	3.185090525E-10	8.613049163E-11	2.170555069E-9	3.939675808E-10	3.789813547E-7	2.507073482E-8	-1.371719849E-9	-1.124218600E-11	2.635400509E-10	6.379840545E-10	-5.870360837E-7	9.521581035E-8	6.139642683E-10	2.656465881E-10	5.895529620E-10	1.079116796E-9
3.887000000E-2	1.152182152E+4	2.221790000E-2	3.091620000E-2	3.810727094E-6	5.207342042E-7	1.430385255E-10	4.383656216E-10	2.220233109E-9	1.728376886E-9	3.780361908E-7	2.529396070E-8	-1.130720517E-9	-6.981164535E-10	3.102604285E-10	-2.893331685E-10	-5.876090654E-7	9.433922799E-8	1.612182610E-10	-1.010541095E-10	4.724176050E-10	8.804468266E-10
3.894000000E-2	1.152282188E+4	2.221220000E-2	3.090150000E-2	3.810501994E-6	5.211373377E-7	-9.954524011E-11	7.343737285E-10	1.692535778E-9	1.889222778E-9	3.777352049E-7	2.511390740E-8	-1.254580884E-9	1.140816122E-10	1.960632906E-10	-1.710264486E-9	-5.873504279E-7	9.321489358E-8	7.468664576E-11	-3.686641548E-10	1.843778880E-10	8.181597622E-10
3.900000000E-2	1.152382177E+4	2.220180000E-2	3.089200000E-2	3.809694817E-6	5.209380447E-7	3.236484136E-10	9.434628773E-11	1.004972439E-9	1.207208999E-9	3.774902098E-7	2.439814217E-8	-6.310219014E-10	7.689594517E-10	2.352097683E-10	-3.094908552E-9	-5.868041626E-7	9.317184180E-8	-3.495406742E-10	-5.585368279E-10	3.160347262E-10	4.649130247E-10
3.887000000E-2	1.152482283E+4	2.219450000E-2	3.088380000E-2	3.809354894E-6	5.204322520E-7	3.125275039E-11	-4.527961062E-10	-1.530309039E-11	2.799641630E-10	3.779744588E-7	2.402842725E-8	6.346616010E-10	7.624013088E-10	7.995775708E-10	-2.994128945E-9	-5.868699873E-7	9.457180283E-8	1.767074443E-12	-7.094013155E-10	-1.331459665E-10	4.495002981E-11
3.900000000E-2	1.152582197E+4	2.218500000E-2	3.090260000E-2	3.809678674E-6	5.203417572E-7	-1.263100735E-10	-7.418226034E-10	5.691940669E-11	1.280776457E-10	3.782888882E-7	2.356760653E-8	1.776965131E-9	5.041685958E-10	8.644661653E-10	-2.402259280E-9	-5.873174018E-7	9.511929733E-8	-4.824849409E-10	-3.488414835E-10	-2.798558330E-10	3.294355622E-10
3.887000000E-2	1.152682169E+4	2.217930000E-2	3.089250000E-2	3.809579312E-6	5.191583909E-7	3.433588969E-10	-6.928644325E-10	6.614622738E-10	5.773985734E-10	3.785165745E-7	2.315626624E-8	1.738129085E-9	1.011876472E-9	6.215931658E-10	-1.403395511E-9	-5.881631751E-7	9.549202673E-8	-1.205333722E-9	3.521863634E-10	-2.751020523E-10	7.883547148E-10
3.894000000E-2	1.152782132E+4	2.217630000E-2	3.090440000E-2	3.808192787E-6	5.186302019E-7	9.863153627E-10	-8.474071445E-10	9.003778834E-10	6.307028233E-10	3.792170844E-7	2.320782322E-8	6.774279471E-10	1.750669609E-10	2.321041137E-10	-3.054363984E-10	-5.894368655E-7	9.624935871E-8	-1.788205917E-9	-2.909482551E-12	-8.184881106E-10	4.909229689E-10
3.894000000E-2	1.152882254E+4	2.217160000E-2	3.087040000E-2	3.807122994E-6	5.190207162E-7	1.127311133E-9	-9.454177441E-10	1.067386735E-9	1.965349827E-10	3.793643657E-7	2.434076052E-8	1.447653282E-11	1.245677311E-10	2.726128004E-11	2.253736225E-10	-5.898722293E-7	9.634082687E-8	-1.361771473E-9	-2.960775236E-10	-1.305899167E-9	-1.042858161E-10
3.900000000E-2	1.152982220E+4	2.216520000E-2	3.085680000E-2	3.806172117E-6	5.192254093E-7	1.191836740E-9	-9.613363439E-10	7.388755163E-10	2.447417546E-10	3.792264067E-7	2.558193835E-8	-1.047495091E-9	4.798416664E-10	-8.601030305E-11	4.913720542E-10	-5.896883977E-7	9.582954164E-8	-4.120973007E-10	-8.268959406E-10	-1.030182828E-9	-1.181665099E-9
3.913000000E-2	1.153082185E+4	2.215770000E-2	3.081560000E-2	3.805585720E-6	5.205716889E-7	2.016098843E-9	-1.101486458E-9	3.307577545E-10	9.098700127E-10	3.790195251E-7	2.629124296E-8	-4.444036528E-10	1.030074692E-9	-4.511244156E-10	3.795639913E-10	-5.893256230E-7	9.649464516E-8	8.650479222E-10	-7.150382508E-10	-1.245788334E-10	-1.787543891E-9
3.900000000E-2	1.153182216E+4	2.215180000E-2	3.079780000E-2	3.805344932E-6	5.214994871E-7	2.494781715E-9	-9.311029725E-10	7.055513951E-10	3.658010561E-10	3.786747129E-7	2.631999330E-8	-1.667422797E-11	1.130310512E-9	-5.898045385E-10	4.320758196E-10	-5.894278843E-7	9.660217870E-8	7.881075792E-10	-9.487743230E-11	3.367675305E-10	-1.545773620E-9
3.887000000E-2	1.153282125E+4	2.214720000E-2	3.077180000E-2	3.805674169E-6	5.223864150E-7	2.462511750E-9	-6.964100963E-10	1.502284741E-9	2.684381328E-10	3.785994238E-7	2.632740603E-8	8.668088469E-11	1.372737368E-9	3.563266626E-10	7.712204209E-10	-5.893277830E-7	9.648265831E-8	4.526941322E-10	6.003660347E-10	4.609022608E-10	-7.310223538E-10
3.900000000E-2	1.153382183E+4	2.213920000E-2	3.072440000E-2	3.806237146E-6	5.224404163E-7	2.095472018E-9	-5.036639439E-10	1.075604827E-9	1.448300480E-9	3.786105935E-7	2.630119233E-8	-8.543759450E-11	1.401027738E-9	1.559646856E-9	3.589009645E-10	-5.897787787E-7	9.585259164E-8	5.456863295E-10	1.523532273E-10	1.738742622E-10	-3.282486505E-10
3.894000000E-2	1.153482189E+4	2.213360000E-2	3.071170000E-2	3.805762162E-6	5.216383556E-7	1.500294666E-9	-7.907771105E-10	8.882877212E-10	2.160619017E-9	3.788730680E-7	2.634299001E-8	9.510330891E-12	1.070019739E-9	1.963726959E-9	-7.122070295E-11	-5.895739719E-7	9.517594179E-8	3.149479289E-10	3.155695150E-10	-3.350317523E-10	-6.871300751E-10
3.894000000E-2	1.153582285E+4	2.212970000E-2	3.068680000E-2	3.804258085E-6	5.207873528E-7	1.095040392E-9	-1.038815034E-9	1.071006062E-9	2.673412602E-9	3.784745104E-7	2.618414463E-8	2.894232076E-10	9.907104026E-10	1.504837810E-9	-6.311427492E-10	-5.884969596E-7	9.453810890E-8	5.223284652E-11	9.855284366E-10	-5.440066106E-11	-1.382494008E-9
3.894000000E-2	1.153682205E+4	2.212760000E-2	3.069150000E-2	3.803309483E-6	5.203010573E-7	8.069873658E-10	-7.406184555E-10	1.587621590E-9	2.826724854E-9	3.776876838E-7	2.585925429E-8	3.190118447E-10	1.990793530E-9	6.422634646E-10	-9.883655006E-10	-5.880107779E-7	9.451323280E-8	-1.356791624E-10	7.474412755E-10	-4.457604008E-10	-1.958000206E-9
3.900000000E-2	1.153782179E+4	2.212180000E-2	3.064890000E-2	3.803058235E-6	5.203630167E-7	5.357428945E-10	-9.522073130E-10	2.024085566E-9	1.630794166E-9	3.774397044E-7	2.567527702E-8	5.901726885E-10	2.177999781E-9	3.541271165E-10	-1.105849412E-9	-5.888978762E-7	9.480498875E-8	-2.096055413E-10	5.965999916E-10	-1.055608712E-9	-1.600627963E-9
3.907000000E-2	1.153882190E+4	2.210980000E-2	3.062730000E-2	3.803580512E-6	5.210139307E-7	-4.850292390E-10	-1.813339701E-9	2.830063739E-9	2.339353433E-10	3.773525066E-7	2.592631532E-8	-8.701984272E-11	1.802875294E-9	9.953621260E-10	-9.216337138E-10	-5.892672448E-7	9.482403129E-8	-1.992977311E-11	5.238683376E-10	-1.352069456E-9	-5.009034854E-10
3.907000000E-2	1.153982255E+4	2.209880000E-2	3.059760000E-2	3.803850404E-6	5.216909358E-7	-1.193340871E-9	-1.799563276E-9	2.062068960E-9	2.554219891E-10	3.770909132E-7	2.573650626E-8	-4.993256919E-10	1.695128704E-9	1.249232273E-9	4.165768078E-11	-5.886570307E-7	9.421798808E-8	-4.799373676E-10	1.248466781E-11	-1.715664721E-9	1.115532111E-9
3.907000000E-2	1.154082201E+4	2.209160000E-2	3.058980000E-2	3.803700338E-6	5.220726393E-7	-8.292241893E-10	-1.238463443E-9	1.674113515E-9	9.850981142E-10	3.766463976E-7	2.543046662E-8	-1.016206896E-9	1.609785083E-9	1.652466719E-9	3.796256365E-11	-5.885353289E-7	9.392703504E-8	-7.155612214E-10	3.193231790E-10	-1.585671039E-9	1.793368787E-9
3.887000000E-2	1.154182190E+4	2.208970000E-2	3.057740000E-2	3.803816298E-6	5.215554779E-7	2.273015248E-10	-4.312409596E-10	1.888879719E-9	1.752791912E-9	3.766595000E-7	2.461457171E-8	-1.169888297E-9	1.401151084E-9	1.360011215E-9	2.821346212E-10	-5.887775956E-7	9.410317858E-8	-2.605529403E-10	3.590835962E-10	-1.158096174E-9	2.199116222E-9
3.887000000E-2	1.154282182E+4	2.208940000E-2	3.054030000E-2	3.803737400E-6	5.205950515E-7	4.457727520E-10	-2.614742589E-10	1.978138542E-9	1.991274479E-9	3.780246800E-7	2.267482202E-8	-1.721729315E-9	1.484434686E-9	9.433337445E-10	8.560883946E-11	-5.898270388E-7	9.558285541E-8	5.087343880E-10	-3.942786722E-11	-5.889633226E-10	2.297219304E-9
3.907000000E-2	1.154382127E+4	2.208310000E-2	3.054710000E-2	3.803026857E-6	5.208451625E-7	3.670343474E-10	-3.161025053E-10	2.272087629E-9	1.613215450E-9	3.792690677E-7	2.255424292E-8	-1.751341960E-9	1.951877104E-9	8.632013993E-10	-2.776247010E-10	-5.907231184E-7	9.651366639E-8	5.755795840E-10	1.650715675E-10	-2.799586674E-10	2.279842759E-9
3.913000000E-2	1.154482274E+4	2.207840000E-2	3.051930000E-2	3.801890443E-6	5.219610557E-7	3.165865903E-10	-4.113559216E-10	3.186212627E-9	1.967768448E-10	3.800974184E-7	2.336832416E-8	-1.184229159E-9	2.062470861E-9	8.669310825E-10	-7.763339416E-10	-5.916035661E-7	9.770854348E-8	6.656566964E-11	3.165349649E-10	2.972565249E-10	2.059428184E-9
