Friday_SCM1_July2025.027.txt Sun, Aug 3, 2025 5:29:38 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1 mA Final: 1 mA Period: 1 min linear
Wait for 15.0 min, Elapsed time : 900 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7483 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9982 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9987 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_027	Timestamp_027	Tmc_027	Tcoil_027	B1x1_027	B1y1_027	B1x2_027	B1y2_027	B1x3_027	B1y3_027	T1x1_027	T1y1_027	T1x2_027	T1y2_027	T1x3_027	T1y3_027	T3x1_027	T3y1_027	T3x2_027	T3y2_027	T3x3_027	T3y3_027
4.456000000E-2	2.732621590E+1	6.376490000E-2	5.759370000E-2	4.431803518E-6	3.890474716E-7	1.270131111E-9	1.530293447E-9	1.761089607E-9	-1.536009653E-10	3.517693585E-7	2.678376632E-8	-1.344958811E-9	-1.685467432E-9	1.219826906E-9	9.617331376E-10	-4.908919777E-7	7.686146830E-8	1.130005534E-9	-7.785778133E-10	2.005371425E-9	7.001395574E-10
4.522000000E-2	2.772636140E+1	6.375350000E-2	5.761970000E-2	4.451271252E-6	3.828687909E-7	1.080358913E-9	1.196744703E-9	1.896787838E-9	-5.262771122E-11	3.407375289E-7	2.693531087E-8	-1.714360876E-9	-1.517724835E-9	1.554316342E-9	1.127973603E-9	-4.932982165E-7	7.667599533E-8	9.335017204E-10	-7.312755956E-10	2.289744616E-9	8.876241409E-10
4.594000000E-2	2.812505670E+1	6.377820000E-2	5.759560000E-2	4.460067430E-6	3.802426818E-7	7.707469107E-10	1.103686143E-9	1.908653013E-9	1.743333603E-11	3.317378514E-7	2.741795591E-8	-2.007602529E-9	-1.080333489E-9	1.752505696E-9	1.118301785E-9	-4.955586519E-7	7.669454050E-8	7.296208082E-10	-7.724174078E-10	2.549414901E-9	1.021318696E-9
4.692000000E-2	2.872498310E+1	6.381290000E-2	5.766150000E-2	4.462920970E-6	3.800709862E-7	2.774771524E-10	6.197948266E-10	1.763206359E-9	-2.235345659E-10	3.183415060E-7	2.910308261E-8	-2.100024155E-9	-1.627482732E-10	1.631439317E-9	8.239329774E-10	-4.979967230E-7	7.711194172E-8	4.381471019E-10	-1.050299292E-9	2.856849424E-9	1.080121770E-9
4.790000000E-2	2.932527160E+1	6.381410000E-2	5.771280000E-2	4.453928796E-6	3.840712850E-7	2.993626458E-10	2.989342940E-10	1.593668086E-9	-6.497899441E-10	3.089488132E-7	3.144921479E-8	-1.811909622E-9	4.948587096E-10	1.208797618E-9	3.585381436E-10	-5.001274417E-7	7.802098168E-8	3.095814716E-10	-1.334335753E-9	2.888145056E-9	9.843486026E-10
4.856000000E-2	2.972633940E+1	6.382620000E-2	5.771260000E-2	4.442855698E-6	3.886452191E-7	4.694463151E-10	2.586521830E-10	1.532446947E-9	-5.277756010E-10	3.032172913E-7	3.396195325E-8	-1.782284098E-9	7.660655998E-10	9.105539656E-10	2.124385251E-10	-5.024031111E-7	7.920976941E-8	4.597542902E-10	-1.360727420E-9	2.813784317E-9	9.272012047E-10
4.947000000E-2	3.032518080E+1	6.385480000E-2	5.774570000E-2	4.419847755E-6	3.983633405E-7	4.832776956E-10	4.619759089E-11	1.520821802E-9	1.665427657E-10	2.991253894E-7	3.665162751E-8	-1.794243976E-9	6.207067638E-10	6.117197859E-10	3.081448430E-10	-5.044623208E-7	8.045954303E-8	6.345723391E-10	-1.181662768E-9	2.696261880E-9	9.700085180E-10
5.032000000E-2	3.072646440E+1	6.386930000E-2	5.778460000E-2	4.401030310E-6	4.064523296E-7	4.536502840E-10	-9.778447496E-11	1.640487302E-9	4.765228212E-10	2.968467925E-7	3.828003514E-8	-1.619029355E-9	2.970068913E-10	5.319497065E-10	4.677724874E-10	-5.072421345E-7	8.209072888E-8	8.129308338E-10	-9.223036779E-10	2.557171364E-9	8.222237335E-10
5.117000000E-2	3.132516260E+1	6.386010000E-2	5.783570000E-2	4.375051049E-6	4.174836761E-7	2.132065496E-10	-3.001082716E-11	1.681386585E-9	6.158923926E-10	2.944676396E-7	3.990356845E-8	-1.171513997E-9	-3.891056366E-10	6.871031521E-10	7.767731458E-10	-5.114193868E-7	8.470158264E-8	9.801713885E-10	-6.121573803E-10	2.437555713E-9	5.462840180E-10
5.222000000E-2	3.192518130E+1	6.386740000E-2	5.784380000E-2	4.348132279E-6	4.289890398E-7	1.517653364E-10	-1.841099495E-10	1.554886220E-9	8.695769660E-10	2.926015838E-7	4.085379501E-8	-6.600653357E-10	-1.072701594E-9	8.522486050E-10	1.167433594E-9	-5.161401759E-7	8.729661971E-8	1.022481433E-9	-2.142467592E-10	2.124286969E-9	3.345179966E-10
5.327000000E-2	3.252563770E+1	6.388360000E-2	5.790450000E-2	4.316156264E-6	4.422865345E-7	4.119413421E-10	-6.229435301E-10	1.022786078E-9	1.519494197E-9	2.907778196E-7	4.183448965E-8	-4.420639132E-10	-1.803981298E-9	7.157833215E-10	1.073955147E-9	-5.241395797E-7	9.091505859E-8	9.223882214E-10	-1.214559286E-10	1.326297072E-9	2.684985012E-10
5.464000000E-2	3.332490510E+1	6.389690000E-2	5.793320000E-2	4.287346656E-6	4.534817322E-7	4.645591689E-10	-7.413351599E-10	8.151647690E-10	2.175677860E-9	2.900633831E-7	4.240602891E-8	-4.111841701E-10	-1.853442622E-9	7.736334906E-10	5.257818070E-10	-5.277816513E-7	9.218530295E-8	8.650814509E-10	-2.559824574E-10	9.590630512E-10	2.760655871E-10
5.516000000E-2	3.372629110E+1	6.391090000E-2	5.794670000E-2	4.269661076E-6	4.600553893E-7	4.942042886E-10	-5.749747345E-10	8.439767773E-10	2.300158286E-9	2.894236388E-7	4.276622789E-8	-4.452408164E-10	-1.820786966E-9	9.974531201E-10	4.196179862E-11	-5.312466556E-7	9.325019335E-8	9.827876291E-10	-3.920663516E-10	6.103242356E-10	1.839102898E-10
5.588000000E-2	3.412606310E+1	6.391530000E-2	5.795340000E-2	4.251236533E-6	4.667077747E-7	2.811931937E-11	-1.901451635E-10	7.534142199E-10	2.275535316E-9	2.885495292E-7	4.333061554E-8	-5.708551964E-10	-1.832166308E-9	1.271111549E-9	-5.436687211E-10	-5.351490131E-7	9.434400283E-8	1.268113059E-9	-4.636925843E-10	2.133824645E-10	-8.597120932E-11
5.700000000E-2	3.472509920E+1	6.393170000E-2	5.798420000E-2	4.227868430E-6	4.750004905E-7	-2.194338322E-10	2.337031957E-10	5.448835827E-10	2.310322600E-9	2.874405993E-7	4.412358123E-8	-4.459921044E-10	-1.971490082E-9	1.529210092E-9	-1.502359459E-9	-5.405905767E-7	9.570846515E-8	1.459558585E-9	-3.345477784E-10	-2.630878571E-10	-1.898351199E-10
5.772000000E-2	3.512455700E+1	6.395420000E-2	5.793230000E-2	4.211923624E-6	4.806893230E-7	-1.813130202E-10	6.988057910E-10	4.839094125E-10	2.396430165E-9	2.869670368E-7	4.454561164E-8	-2.523136700E-10	-2.090053908E-9	1.587509235E-9	-1.850750664E-9	-5.440833775E-7	9.665114220E-8	1.436004760E-9	-1.281089263E-10	-5.152640536E-10	-1.564556817E-11
5.857000000E-2	3.572537930E+1	6.400930000E-2	5.795430000E-2	4.188666935E-6	4.887850764E-7	-4.507829665E-10	9.591266670E-10	6.779467543E-10	2.568076196E-9	2.862784641E-7	4.542872034E-8	5.604562300E-11	-1.941891092E-9	1.558532747E-9	-1.960788420E-9	-5.510188998E-7	9.845505389E-8	1.170704533E-9	8.947438623E-11	-6.520909923E-10	2.086445738E-10
5.955000000E-2	3.632647660E+1	6.406880000E-2	5.798070000E-2	4.167692168E-6	4.963786750E-7	-1.165139513E-10	8.095044079E-10	9.610537921E-10	2.476910454E-9	2.856011747E-7	4.611881010E-8	-2.936564837E-13	-1.386961212E-9	1.762659019E-9	-1.692387897E-9	-5.557608915E-7	9.950149860E-8	1.116357673E-9	1.920690273E-10	-5.500644384E-10	1.035094510E-10
6.053000000E-2	3.692533270E+1	6.411080000E-2	5.801120000E-2	4.146287210E-6	5.040321298E-7	4.555406330E-10	6.234333605E-10	1.342463696E-9	2.370373231E-9	2.845661982E-7	4.657129438E-8	2.421887135E-10	-6.202784952E-10	2.039772573E-9	-1.286291740E-9	-5.603398563E-7	1.004560417E-7	1.024008323E-9	5.003452097E-10	-3.888284972E-10	-1.198412758E-10
6.118000000E-2	3.732568530E+1	6.414640000E-2	5.797100000E-2	4.132567483E-6	5.085857424E-7	5.134255798E-10	6.368601202E-10	1.595471755E-9	2.315845515E-9	2.838961564E-7	4.677326615E-8	4.332791903E-10	-1.810847861E-10	2.121565812E-9	-1.143006578E-9	-5.634952913E-7	1.011846038E-7	9.148499180E-10	6.462237967E-10	-4.486963023E-10	-3.382867320E-10
6.197000000E-2	3.772498730E+1	6.418040000E-2	5.800550000E-2	4.119961886E-6	5.126108249E-7	7.610917452E-10	5.835127381E-10	1.805981808E-9	2.278763622E-9	2.831609720E-7	4.694275546E-8	5.176973850E-10	3.425802697E-10	1.916375503E-9	-1.115910142E-9	-5.669550092E-7	1.021780989E-7	9.447670424E-10	5.470763287E-10	-5.632319611E-10	-6.902559635E-10
6.249000000E-2	3.812554560E+1	6.419010000E-2	5.801010000E-2	4.104702839E-6	5.175062370E-7	7.698586768E-10	6.707582267E-10	1.920796411E-9	2.200437832E-9	2.825482852E-7	4.704681444E-8	7.425215442E-10	8.093879456E-10	1.653529313E-9	-1.179054521E-9	-5.701423902E-7	1.032239823E-7	1.128462213E-9	3.191661935E-10	-5.935055780E-10	-1.199184641E-9
6.361000000E-2	3.872500420E+1	6.420810000E-2	5.802180000E-2	4.084758075E-6	5.235806384E-7	8.029255039E-10	4.276201338E-10	1.650801384E-9	1.948554429E-9	2.821733744E-7	4.701473344E-8	1.042439357E-9	1.213752543E-9	1.234545355E-9	-1.316607823E-9	-5.760916224E-7	1.049453715E-7	1.501619939E-9	4.169861678E-10	-5.819166260E-10	-1.913486036E-9
6.400000000E-2	3.912464860E+1	6.422020000E-2	5.803820000E-2	4.071403964E-6	5.273749934E-7	8.378213678E-10	3.189030429E-10	1.313505638E-9	1.755424917E-9	2.821903138E-7	4.695469258E-8	1.121546300E-9	1.353388068E-9	9.752567642E-10	-1.412632567E-9	-5.793235687E-7	1.056035970E-7	1.634064439E-9	5.898326272E-10	-4.499069450E-10	-2.329403781E-9
6.491000000E-2	3.952581820E+1	6.424450000E-2	5.805800000E-2	4.056586477E-6	5.313357860E-7	5.577539541E-10	-4.579757060E-11	9.624843145E-10	1.586342724E-9	2.822483225E-7	4.679435506E-8	1.200684219E-9	1.441894493E-9	7.183873496E-10	-1.448979159E-9	-5.833856562E-7	1.061897024E-7	1.872497712E-9	8.286907827E-10	-3.040622615E-11	-2.752494010E-9
6.583000000E-2	4.012521480E+1	6.430360000E-2	5.805820000E-2	4.039346095E-6	5.358821795E-7	7.804469293E-10	-6.537735353E-10	6.270947650E-10	1.487265866E-9	2.824776004E-7	4.670959086E-8	9.877697549E-10	1.177006048E-9	4.605603954E-10	-1.299665708E-9	-5.884846814E-7	1.068326583E-7	2.327605664E-9	7.861454265E-10	3.709591523E-10	-3.073647559E-9
6.662000000E-2	4.052487960E+1	6.434630000E-2	5.808490000E-2	4.027810974E-6	5.388676527E-7	8.322703082E-10	-8.871168244E-10	4.245196139E-10	1.498962732E-9	2.826818957E-7	4.670997811E-8	5.905479994E-10	9.194298656E-10	2.896519136E-10	-1.154921603E-9	-5.917257226E-7	1.072328644E-7	2.440151858E-9	5.436761597E-10	4.537258069E-10	-3.101368939E-9
6.707000000E-2	4.092579900E+1	6.439360000E-2	5.808550000E-2	4.014696060E-6	5.421852052E-7	1.020860507E-9	-1.096369107E-9	3.018506278E-10	1.489107504E-9	2.827813716E-7	4.676520149E-8	1.579079506E-10	7.989725548E-10	1.242805858E-10	-9.970354542E-10	-5.949693786E-7	1.077066685E-7	2.339132221E-9	2.257113246E-10	3.471544718E-10	-3.077081257E-9
6.792000000E-2	4.132488950E+1	6.444820000E-2	5.806260000E-2	4.002702099E-6	5.452077403E-7	9.077131269E-10	-9.720099170E-10	3.158535655E-10	1.395279892E-9	2.827177639E-7	4.693653111E-8	-2.112987563E-10	7.079207220E-10	-2.733764257E-11	-9.623327690E-10	-5.982985840E-7	1.085013039E-7	2.322255055E-9	5.363026689E-11	2.089427104E-10	-2.917227793E-9
6.891000000E-2	4.192547970E+1	6.452670000E-2	5.807380000E-2	3.984397608E-6	5.495734854E-7	8.953466302E-10	-9.168469317E-10	3.716983388E-10	1.144746853E-9	2.824907313E-7	4.716077839E-8	-8.419340780E-10	6.881391013E-10	-4.935197650E-12	-1.001700611E-9	-6.028795383E-7	1.096750637E-7	2.635867968E-9	3.664971798E-11	3.312547459E-10	-2.468312665E-9
6.969000000E-2	4.252522700E+1	6.457350000E-2	5.809740000E-2	3.967817520E-6	5.528852398E-7	1.013064410E-9	-1.141615913E-9	4.996925096E-10	9.159783487E-10	2.823354634E-7	4.692984135E-8	-1.071780664E-9	9.514788957E-10	-2.992764717E-11	-8.410169228E-10	-6.075624697E-7	1.109505234E-7	2.996046078E-9	-5.870046116E-11	5.296700856E-10	-1.695765750E-9
7.048000000E-2	4.292535490E+1	6.459850000E-2	5.808640000E-2	3.956551154E-6	5.551136724E-7	8.063431034E-10	-1.312280284E-9	4.673516019E-10	8.335234169E-10	2.820684699E-7	4.690836519E-8	-9.492443498E-10	9.368987808E-10	-5.957649651E-11	-7.006095149E-10	-6.102495718E-7	1.116244590E-7	3.210214095E-9	-2.560175127E-10	4.121916974E-10	-1.320714871E-9
7.120000000E-2	4.332567090E+1	6.462600000E-2	5.809720000E-2	3.944607670E-6	5.576154081E-7	9.024224146E-10	-1.627439072E-9	4.337604997E-10	1.049750953E-9	2.817424445E-7	4.716492796E-8	-6.233262795E-10	8.694950315E-10	5.306881323E-11	-3.012883831E-10	-6.140218716E-7	1.125252709E-7	3.439909024E-9	-4.718604951E-10	1.032328112E-10	-1.106369552E-9
7.165000000E-2	4.372470670E+1	6.464890000E-2	5.812620000E-2	3.933274911E-6	5.602221336E-7	8.751465663E-10	-1.382798653E-9	4.393053976E-10	1.329442778E-9	2.815255868E-7	4.750381422E-8	-4.815078891E-10	8.464114964E-10	1.468504901E-10	2.535328891E-10	-6.166626463E-7	1.130061022E-7	3.563685569E-9	-6.334451852E-10	-2.113009351E-10	-1.000110439E-9
7.257000000E-2	4.412553050E+1	6.466900000E-2	5.813960000E-2	3.921805273E-6	5.629819384E-7	1.203999567E-9	-1.360076940E-9	4.473294790E-10	1.509467107E-9	2.813052618E-7	4.768713069E-8	-4.156599231E-10	7.201283458E-10	1.488035112E-10	7.695812876E-10	-6.188423072E-7	1.134144085E-7	3.685515226E-9	-7.379317712E-10	-4.455217029E-10	-8.662717210E-10
7.323000000E-2	4.452649940E+1	6.468440000E-2	5.817130000E-2	3.910841770E-6	5.657377073E-7	1.277148054E-9	-1.069376698E-9	4.046105118E-10	1.675962702E-9	2.810635067E-7	4.778644680E-8	-3.863161180E-10	4.056132929E-10	9.531202910E-11	1.143866779E-9	-6.213654728E-7	1.139225887E-7	3.925689551E-9	-7.690862947E-10	-6.322227186E-10	-6.719413359E-10
7.395000000E-2	4.492613450E+1	6.470120000E-2	5.817580000E-2	3.898876003E-6	5.686694067E-7	1.677908590E-9	-9.002121271E-10	3.778574398E-10	1.662059379E-9	2.807776696E-7	4.795116126E-8	-3.450107144E-10	-2.179743191E-11	5.991426105E-11	1.212444700E-9	-6.239179129E-7	1.145630435E-7	4.096056827E-9	-6.165028488E-10	-7.783560463E-10	-4.801327114E-10
7.493000000E-2	4.552492380E+1	6.472870000E-2	5.817440000E-2	3.882753845E-6	5.723854315E-7	1.563627894E-9	-3.147896666E-10	5.149307092E-10	1.402868266E-9	2.803897985E-7	4.806312148E-8	-3.043451324E-10	-4.035859980E-10	-5.936930808E-11	1.204803257E-9	-6.267906088E-7	1.154644238E-7	4.237476592E-9	-4.518127816E-10	-7.727396501E-10	-2.522890508E-10
7.584000000E-2	4.612473430E+1	6.475140000E-2	5.820610000E-2	3.867166925E-6	5.757080430E-7	1.200718747E-9	-1.240864494E-10	5.863622365E-10	1.308244846E-9	2.799197887E-7	4.792739006E-8	1.436950472E-11	-4.221173411E-10	-5.060741826E-10	1.279785500E-9	-6.297488540E-7	1.157681737E-7	4.260633180E-9	-6.808232311E-10	-5.705608763E-10	1.578802644E-10
7.682000000E-2	4.672512950E+1	6.479950000E-2	5.819780000E-2	3.851886959E-6	5.786142197E-7	1.211827638E-9	1.661976806E-10	8.150994879E-10	1.469054878E-9	2.798026912E-7	4.769426809E-8	2.862927673E-10	-2.488585171E-10	-1.125497362E-9	1.163384944E-9	-6.327025517E-7	1.159878309E-7	4.275800158E-9	-9.132807843E-10	-4.114430741E-10	6.101855687E-10
7.761000000E-2	4.712628250E+1	6.483470000E-2	5.816610000E-2	3.841717898E-6	5.804387229E-7	6.102784944E-10	4.849958213E-10	1.003551131E-9	1.666976557E-9	2.797491163E-7	4.729422543E-8	1.986867615E-10	1.630068476E-11	-1.284891860E-9	1.163649732E-9	-6.344586154E-7	1.160821412E-7	4.341161208E-9	-1.095108115E-9	-5.033086170E-10	8.147172936E-10
7.826000000E-2	4.752638240E+1	6.486630000E-2	5.815530000E-2	3.831428785E-6	5.824044820E-7	3.365727697E-10	4.570298862E-10	1.194386701E-9	1.882204392E-9	2.797532090E-7	4.680545373E-8	-1.072060496E-10	2.795575160E-10	-1.240385461E-9	1.165009089E-9	-6.366082630E-7	1.160577270E-7	4.533276421E-9	-1.288373852E-9	-8.309961053E-10	8.239499083E-10
7.885000000E-2	4.792496950E+1	6.488970000E-2	5.812490000E-2	3.823022780E-6	5.841490633E-7	-4.030800416E-10	3.223169509E-10	1.313564257E-9	1.928955440E-9	2.798396963E-7	4.643005624E-8	-4.072128745E-10	3.669952675E-10	-1.139717209E-9	1.074189515E-9	-6.389643659E-7	1.162025569E-7	4.653726293E-9	-1.451435749E-9	-1.200029631E-9	6.111062212E-10
7.990000000E-2	4.852518350E+1	6.491140000E-2	5.806680000E-2	3.807941766E-6	5.873874898E-7	-1.068392153E-9	-1.704946878E-10	1.489618873E-9	1.791826132E-9	2.799255014E-7	4.611096927E-8	-6.726024182E-10	2.326622922E-10	-8.861248957E-10	9.383022137E-10	-6.420960403E-7	1.165551922E-7	4.640108298E-9	-1.640078406E-9	-1.860086973E-9	3.369083068E-10
8.055000000E-2	4.892614480E+1	6.494170000E-2	5.801260000E-2	3.798001899E-6	5.893840012E-7	-1.941270700E-9	-4.086949945E-10	1.462313826E-9	1.794350002E-9	2.800820198E-7	4.597725578E-8	-6.389492824E-10	-1.157969120E-11	-5.215386456E-10	7.738473196E-10	-6.442313065E-7	1.167634949E-7	4.585778868E-9	-1.709582254E-9	-1.965188234E-9	2.202831528E-10
8.121000000E-2	4.932615670E+1	6.496430000E-2	5.800180000E-2	3.786948582E-6	5.915740076E-7	-2.159526780E-9	-7.399633128E-10	1.511598513E-9	1.857376586E-9	2.801692744E-7	4.601514192E-8	-4.601959369E-10	-3.066085164E-10	-7.849528666E-11	6.141970266E-10	-6.462822171E-7	1.168625303E-7	4.334909765E-9	-1.664221760E-9	-1.776871872E-9	6.247877910E-11
8.226000000E-2	4.992639600E+1	6.498160000E-2	5.792710000E-2	3.773977596E-6	5.939353400E-7	-2.531552079E-9	-7.781977840E-10	1.788165727E-9	2.008579747E-9	2.800945538E-7	4.638412676E-8	3.281668270E-10	-6.448787615E-10	4.327043168E-10	5.100814771E-10	-6.490072906E-7	1.169588018E-7	3.549289751E-9	-1.378392511E-9	-1.348996248E-9	-2.513483588E-10
8.317000000E-2	5.052639130E+1	6.499410000E-2	5.783020000E-2	3.760611207E-6	5.962224350E-7	-1.978454955E-9	-1.079929146E-9	1.939410632E-9	2.096707474E-9	2.803427037E-7	4.707706935E-8	9.860965378E-10	-1.016978612E-9	7.418000658E-10	6.254092799E-10	-6.516990538E-7	1.169021431E-7	2.538516730E-9	-9.280199942E-10	-8.049566014E-10	-3.313521124E-10
8.428000000E-2	5.112628230E+1	6.501590000E-2	5.774820000E-2	3.747722985E-6	5.980820106E-7	-1.416432860E-9	-7.532711121E-10	1.838528996E-9	1.868091681E-9	2.807917099E-7	4.771681361E-8	1.303412711E-9	-9.789664635E-10	8.892585002E-10	6.202156566E-10	-6.541085327E-7	1.169187627E-7	1.587827314E-9	-4.950617694E-10	-3.496786194E-10	-5.138013348E-10
8.527000000E-2	5.172623450E+1	6.504290000E-2	5.771990000E-2	3.736349299E-6	5.996101322E-7	-9.043110705E-10	-1.257984272E-9	1.596793475E-9	1.266890148E-9	2.811311504E-7	4.800127229E-8	1.220465173E-9	-1.020720952E-9	8.188825729E-10	1.668231525E-10	-6.562745511E-7	1.174238520E-7	1.354246382E-9	4.466573292E-11	-1.183964316E-10	-8.657218831E-10
8.612000000E-2	5.232539370E+1	6.503350000E-2	5.769600000E-2	3.724235739E-6	6.016155112E-7	-4.395458719E-10	-7.702858906E-10	1.577341924E-9	7.993044004E-10	2.811362663E-7	4.806705789E-8	9.177900107E-10	-1.591001664E-9	9.480805030E-10	-4.579792379E-10	-6.580415288E-7	1.179635802E-7	1.369818037E-9	5.988931573E-10	2.517377105E-11	-1.140939121E-9
8.716000000E-2	5.292518520E+1	6.501140000E-2	5.765990000E-2	3.711504632E-6	6.038360425E-7	-6.308536471E-10	-7.466818275E-10	1.464801613E-9	6.001957820E-10	2.810779733E-7	4.809925258E-8	8.996232648E-10	-2.421421286E-9	1.272708161E-9	-7.486212761E-10	-6.598265259E-7	1.183429603E-7	1.395072058E-9	6.860572110E-10	5.188510177E-10	-9.595220174E-10
8.828000000E-2	5.352538560E+1	6.502220000E-2	5.771010000E-2	3.696167596E-6	6.066140941E-7	-4.952075416E-10	-7.614867070E-11	1.385661141E-9	5.798161396E-10	2.808484680E-7	4.818927124E-8	1.207581701E-9	-3.248330938E-9	1.361863511E-9	-8.471617852E-10	-6.635098657E-7	1.183045271E-7	1.095263546E-9	3.594721743E-10	1.342375766E-9	-1.312070869E-10
8.945000000E-2	5.432615590E+1	6.504970000E-2	5.770290000E-2	3.680961299E-6	6.091923979E-7	-6.410566522E-10	6.169937894E-10	1.490638835E-9	5.518246415E-10	2.804050894E-7	4.774223683E-8	1.090291857E-9	-2.853589143E-9	1.573929542E-9	-6.442423817E-10	-6.656833875E-7	1.181721316E-7	8.659412076E-10	1.579409659E-10	1.390365378E-9	3.190008813E-10
9.030000000E-2	5.472633910E+1	6.504840000E-2	5.769930000E-2	3.673356787E-6	6.102446264E-7	-1.618299800E-10	3.849175700E-10	1.613516432E-9	6.693521848E-10	2.799634729E-7	4.749632154E-8	8.532576867E-10	-2.260946985E-9	1.688426843E-9	-3.503481949E-10	-6.674490578E-7	1.180221787E-7	7.839660032E-10	-6.433404504E-11	1.349549028E-9	5.293454008E-10
9.122000000E-2	5.532642110E+1	6.505970000E-2	5.770050000E-2	3.660889661E-6	6.115393489E-7	-1.372011255E-10	2.784451558E-10	1.901327318E-9	1.093427571E-9	2.790558824E-7	4.715638013E-8	3.199807433E-11	-1.357034263E-9	1.258180227E-9	1.215131329E-10	-6.705382702E-7	1.177645643E-7	6.245467477E-10	-4.815282062E-10	8.974763155E-10	6.638761762E-10
9.220000000E-2	5.592628730E+1	6.509800000E-2	5.769940000E-2	3.649211521E-6	6.127731353E-7	2.228651291E-10	-2.620471618E-10	2.072198413E-9	1.261657556E-9	2.785109814E-7	4.687851529E-8	-6.574024103E-10	-5.533000169E-10	8.157775566E-10	2.616021011E-10	-6.735758120E-7	1.177911812E-7	3.585308439E-10	-8.338514323E-10	2.539247979E-10	7.631913990E-10
9.312000000E-2	5.652624910E+1	6.511530000E-2	5.765340000E-2	3.635650273E-6	6.143071119E-7	7.199369434E-10	-1.796802013E-10	1.865555932E-9	1.254096604E-9	2.784101696E-7	4.676759957E-8	-1.545148343E-9	-2.290904827E-10	6.254639029E-10	-1.653544836E-11	-6.779400223E-7	1.179050173E-7	-3.489854239E-10	-8.772277349E-11	-8.225792270E-10	7.528951351E-10
9.469000000E-2	5.732518660E+1	6.510410000E-2	5.763400000E-2	3.623262955E-6	6.155970027E-7	8.114292571E-10	-2.930452825E-10	1.769553504E-9	1.361597946E-9	2.785217816E-7	4.670977205E-8	-1.743286848E-9	-4.430098510E-10	7.887671072E-10	-3.505747914E-10	-6.797205856E-7	1.182285345E-7	-6.764485638E-10	3.795447290E-10	-1.033130692E-9	9.628992048E-10
9.521000000E-2	5.772564230E+1	6.510860000E-2	5.767680000E-2	3.615392416E-6	6.164577258E-7	1.186060916E-9	-3.559045836E-10	1.643018943E-9	1.538672523E-9	2.786231050E-7	4.677084675E-8	-1.696748075E-9	-6.528181329E-10	1.130128990E-9	-4.809173060E-10	-6.809383990E-7	1.187433938E-7	-7.739523467E-10	5.548973503E-10	-1.094455859E-9	1.303669284E-9
9.619000000E-2	5.832486880E+1	6.511190000E-2	5.762980000E-2	3.603805226E-6	6.178800618E-7	7.990594853E-10	-4.823643707E-10	1.409216521E-9	1.675124817E-9	2.787067785E-7	4.719578683E-8	-1.411986750E-9	-4.473455773E-10	1.458665078E-9	-6.314804235E-10	-6.824488423E-7	1.197481936E-7	-7.128286295E-10	2.393640841E-10	-9.764377085E-10	1.651524251E-9
9.724000000E-2	5.892622720E+1	6.511130000E-2	5.762270000E-2	3.593260544E-6	6.193632203E-7	4.328595260E-10	-5.242939971E-10	8.983170874E-10	1.922832560E-9	2.791009308E-7	4.748916638E-8	-1.307102204E-9	-4.029792819E-11	1.361402546E-9	-6.277612874E-10	-6.836409057E-7	1.203599140E-7	-7.687954162E-10	-1.525703591E-10	-7.607877661E-10	2.080013051E-9
9.829000000E-2	5.952486190E+1	6.510050000E-2	5.759730000E-2	3.580038765E-6	6.212775361E-7	5.389798607E-10	5.689354543E-10	1.433687613E-10	1.861508170E-9	2.794972716E-7	4.782181762E-8	-1.206715172E-9	4.786292474E-10	5.930407276E-10	-6.840027433E-10	-6.863368753E-7	1.197135049E-7	-2.007935068E-10	-8.624784775E-10	-2.927985077E-10	2.435013968E-9
