Friday_SCM1_July2025.047.txt Mon, Aug 4, 2025 7:24:32 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0002 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 18 T at 0.2 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9980 T
***** End of Sequence History ***
Field_047	Timestamp_047	Tmc_047	Tcoil_047	B1x1_047	B1y1_047	B1x2_047	B1y2_047	B1x3_047	B1y3_047	T1x1_047	T1y1_047	T1x2_047	T1y2_047	T1x3_047	T1y3_047	T3x1_047	T3y1_047	T3x2_047	T3y2_047	T3x3_047	T3y3_047
1.400199000E+1	4.200275124E+3	4.719200000E-1	6.079270000E-1	-3.741802175E-7	8.680020755E-7	1.150349149E-9	3.464519116E-9	2.287469325E-9	5.137614223E-10	4.143155081E-7	4.135548437E-8	2.305170721E-9	-2.942835531E-9	-1.074339159E-10	-1.920939407E-9	-6.587233088E-7	1.606303073E-7	-1.486866630E-9	8.773993199E-10	-7.482137576E-9	6.999040458E-9
1.400311000E+1	4.200673663E+3	4.719980000E-1	6.071430000E-1	-3.749496216E-7	8.718528193E-7	1.029435315E-9	3.409499127E-9	2.006051769E-9	7.510034261E-10	4.133597713E-7	4.061196535E-8	3.545900906E-9	-3.016395356E-9	-2.330478255E-9	-5.007940729E-9	-6.615424013E-7	1.584298843E-7	-1.106670644E-9	-1.052181897E-9	-6.953100762E-9	3.834724982E-9
1.400553000E+1	4.201273955E+3	4.722530000E-1	6.065660000E-1	-3.801619073E-7	8.775039078E-7	7.536128388E-10	3.217663469E-9	1.443834940E-9	1.257029147E-9	4.118245158E-7	4.005459075E-8	4.699165057E-9	-2.437708035E-9	-4.373819085E-9	-1.131914562E-8	-6.626892173E-7	1.549996256E-7	-9.713233551E-10	-3.300437923E-9	-6.209558201E-9	3.802795856E-10
1.400677000E+1	4.201674929E+3	4.724590000E-1	6.080520000E-1	-3.829306365E-7	8.792307540E-7	6.267757979E-10	3.190495201E-9	1.231105329E-9	1.407183259E-9	4.111740850E-7	4.024553491E-8	5.215937904E-9	-1.672232353E-9	-4.591845126E-9	-1.509228653E-8	-6.633859471E-7	1.539155647E-7	-9.283906421E-10	-3.904743640E-9	-5.814468462E-9	-1.026890684E-9
1.400873000E+1	4.202274178E+3	4.726850000E-1	6.075030000E-1	-3.833897892E-7	8.745186051E-7	5.045071028E-10	2.782307718E-9	1.166354235E-9	1.370367042E-9	4.103949891E-7	4.124780162E-8	5.444905859E-9	-1.332007393E-9	-7.902146160E-10	-1.803662286E-8	-6.673378721E-7	1.524686581E-7	-6.738887226E-10	-5.095431188E-9	-8.467345047E-9	-2.631618257E-9
1.401076000E+1	4.202874340E+3	4.724030000E-1	6.074480000E-1	-3.804957771E-7	8.627297348E-7	3.850573749E-10	2.342495309E-9	1.236365121E-9	1.557761697E-9	4.096937118E-7	4.221320893E-8	4.847030333E-9	-2.088186735E-9	4.985898805E-9	-1.724288268E-8	-6.686601637E-7	1.503604779E-7	-8.062973622E-10	-5.579103401E-9	-9.841877535E-9	-3.599160747E-9
1.401273000E+1	4.203475136E+3	4.721510000E-1	6.074290000E-1	-3.781526061E-7	8.548408914E-7	4.625906325E-10	2.362096518E-9	1.335680455E-9	1.728081012E-9	4.096135911E-7	4.296175860E-8	4.255105601E-9	-2.395502907E-9	8.566849452E-9	-1.599810418E-8	-6.682086564E-7	1.500951043E-7	-1.460504717E-9	-5.302806638E-9	-9.647375343E-9	-3.462771625E-9
1.401404000E+1	4.203873891E+3	4.720080000E-1	6.086230000E-1	-3.745609831E-7	8.510451153E-7	6.480362358E-10	2.483591333E-9	1.493187463E-9	1.886117484E-9	4.096608848E-7	4.314707525E-8	3.790069147E-9	-1.620800050E-9	1.073109690E-8	-1.301944597E-8	-6.691104773E-7	1.512174350E-7	-2.647948971E-9	-5.013949700E-9	-8.930967077E-9	-1.496739066E-9
1.401534000E+1	4.204273986E+3	4.717100000E-1	6.080220000E-1	-3.690190908E-7	8.463442782E-7	6.290792331E-10	2.806052279E-9	1.669785754E-9	2.167452884E-9	4.096439739E-7	4.316174440E-8	3.259292836E-9	-1.031928189E-11	1.008387862E-8	-9.991967254E-9	-6.698254538E-7	1.512292869E-7	-4.107538310E-9	-4.508512230E-9	-7.339478358E-9	9.882138441E-10
1.401737000E+1	4.204873823E+3	4.715960000E-1	6.076400000E-1	-3.709975260E-7	8.426496834E-7	3.973598672E-10	2.858709269E-9	1.679506756E-9	2.487537731E-9	4.096626753E-7	4.324640557E-8	2.988263192E-9	1.121716386E-9	8.024438891E-9	-8.918757288E-9	-6.698898574E-7	1.514116832E-7	-4.874555426E-9	-3.347591981E-9	-5.727261332E-9	2.371642216E-9
1.401940000E+1	4.205474191E+3	4.720660000E-1	6.074930000E-1	-3.758860032E-7	8.439492376E-7	9.474259571E-11	2.613760541E-9	1.492733936E-9	2.750226047E-9	4.097157955E-7	4.334035353E-8	2.719783287E-9	1.955735351E-9	4.801923303E-9	-7.583766504E-9	-6.688218832E-7	1.519326531E-7	-4.551375721E-9	-1.740630418E-9	-3.857324682E-9	2.942806443E-9
1.402078000E+1	4.205874313E+3	4.719330000E-1	6.091970000E-1	-3.790244989E-7	8.478889981E-7	-3.031628074E-11	2.234776142E-9	1.521980986E-9	2.686349143E-9	4.099651676E-7	4.361298167E-8	2.572495106E-9	2.302666280E-9	3.901828638E-9	-7.457704676E-9	-6.683935112E-7	1.525515927E-7	-4.479181470E-9	-8.485168679E-10	-1.828370233E-9	3.178124430E-9
1.402280000E+1	4.206475251E+3	4.719940000E-1	6.089190000E-1	-3.797254635E-7	8.584658531E-7	1.847657305E-10	2.051557146E-9	1.659405280E-9	2.368212737E-9	4.102225546E-7	4.444079949E-8	1.857367926E-9	2.656596054E-9	5.854569274E-9	-7.107324507E-9	-6.684919072E-7	1.547847432E-7	-4.680089649E-9	-1.001774289E-10	1.933178950E-9	1.570363173E-9
1.402464000E+1	4.207074253E+3	4.723070000E-1	6.093320000E-1	-3.775260779E-7	8.738123256E-7	6.610455516E-10	2.041974589E-9	1.776051750E-9	1.758359347E-9	4.104824711E-7	4.541277932E-8	8.053809841E-10	2.797019505E-9	8.504485116E-9	-7.987763340E-9	-6.689363659E-7	1.565502146E-7	-4.447956226E-9	1.076905509E-10	4.384135721E-9	-1.109998871E-9
1.402673000E+1	4.207674191E+3	4.721780000E-1	6.090570000E-1	-3.776053745E-7	8.853960480E-7	1.263144256E-9	2.366309815E-9	1.789728588E-9	1.105433301E-9	4.111275871E-7	4.601301384E-8	6.386936535E-10	2.881181516E-9	1.169173291E-8	-9.016181579E-9	-6.677497026E-7	1.584293585E-7	-3.868359411E-9	7.670128421E-10	3.326598774E-9	-4.329232972E-9
1.402810000E+1	4.208074027E+3	4.720820000E-1	6.096780000E-1	-3.808661972E-7	8.889206242E-7	1.739247968E-9	2.804341426E-9	1.647249781E-9	8.578417976E-10	4.117994763E-7	4.597172776E-8	5.216411747E-10	3.109433599E-9	1.373348013E-8	-8.355331538E-9	-6.666666081E-7	1.594237915E-7	-3.624277323E-9	1.178145248E-9	2.162751755E-9	-5.481840315E-9
1.402922000E+1	4.208475078E+3	4.718100000E-1	6.090850000E-1	-3.872582113E-7	8.900375974E-7	2.253948805E-9	3.426525952E-9	1.493815183E-9	6.334050506E-10	4.128183093E-7	4.537629294E-8	2.783161757E-10	3.217156763E-9	1.252264425E-8	-4.354377303E-9	-6.635558520E-7	1.612097975E-7	-3.109386748E-9	1.732101573E-9	6.972923905E-10	-5.831972683E-9
1.403203000E+1	4.209273741E+3	4.719980000E-1	6.095940000E-1	-3.930361743E-7	8.898379633E-7	2.187692472E-9	3.853735553E-9	1.440317088E-9	7.261328760E-10	4.133035816E-7	4.471080572E-8	3.508371094E-10	2.645326624E-9	1.007286077E-8	-1.069595176E-10	-6.611790013E-7	1.610000879E-7	-2.969377855E-9	2.113658359E-9	2.392783194E-10	-5.476902487E-9
1.403334000E+1	4.209674216E+3	4.718660000E-1	6.075280000E-1	-3.925576095E-7	8.906559970E-7	1.907249469E-9	3.937646209E-9	1.524678273E-9	1.002551042E-9	4.134152221E-7	4.421664812E-8	5.110447065E-10	2.024125978E-9	9.306933002E-9	3.844800922E-9	-6.573359315E-7	1.600226511E-7	-2.991094927E-9	2.085567718E-9	8.640237414E-10	-5.936561465E-9
1.403465000E+1	4.210074152E+3	4.716400000E-1	6.087320000E-1	-3.881318378E-7	8.903318758E-7	1.442926445E-9	3.744044630E-9	1.558458362E-9	1.531431759E-9	4.134021481E-7	4.427412392E-8	6.835434441E-10	1.572310615E-9	9.587700411E-9	5.808954651E-9	-6.524657579E-7	1.596033314E-7	-2.803971943E-9	2.216766548E-9	1.882505929E-9	-6.935848340E-9
1.403661000E+1	4.210675351E+3	4.719280000E-1	6.088230000E-1	-3.798799639E-7	8.847254094E-7	9.552436619E-10	3.592040221E-9	1.580024667E-9	2.275624356E-9	4.131159130E-7	4.468920878E-8	3.488266898E-10	1.111500336E-9	8.306579424E-9	5.286195037E-9	-6.483751918E-7	1.604610134E-7	-2.344753280E-9	2.385539988E-9	2.416361111E-9	-7.314894024E-9
1.403805000E+1	4.211074953E+3	4.720210000E-1	6.088600000E-1	-3.744908099E-7	8.775563742E-7	8.075990432E-10	3.545549632E-9	1.634794300E-9	2.676542765E-9	4.130207003E-7	4.474498283E-8	8.009538865E-11	9.879422835E-10	6.753821946E-9	3.696051909E-9	-6.468764013E-7	1.612995959E-7	-2.315497794E-9	2.108980990E-9	2.383253594E-9	-6.936847097E-9
1.403956000E+1	4.211475341E+3	4.721910000E-1	6.090140000E-1	-3.659928325E-7	8.676104244E-7	5.347856602E-10	3.405162596E-9	1.842230701E-9	3.013691963E-9	4.130424145E-7	4.459538516E-8	-2.726665005E-10	1.662923688E-9	6.245962858E-9	-1.699630436E-9	-6.461578437E-7	1.628295649E-7	-2.167890312E-9	6.339524461E-10	1.742374911E-9	-5.503870248E-9
1.404204000E+1	4.212273539E+3	4.725390000E-1	6.079840000E-1	-3.584113983E-7	8.579555129E-7	2.496140239E-10	3.458312969E-9	1.831161778E-9	2.961726198E-9	4.133753748E-7	4.411134924E-8	-8.966281606E-10	2.213726980E-9	6.805879860E-9	-7.265805291E-9	-6.465325555E-7	1.627087585E-7	-1.756628731E-9	-2.597873860E-10	1.393623439E-9	-4.979287205E-9
1.404348000E+1	4.212674408E+3	4.725540000E-1	6.078510000E-1	-3.568603972E-7	8.562601010E-7	1.368391511E-10	3.549320615E-9	1.734021260E-9	2.810673916E-9	4.134794835E-7	4.362802031E-8	-1.312198572E-9	2.328951698E-9	7.011617953E-9	-9.560753966E-9	-6.474028282E-7	1.623838841E-7	-1.459773968E-9	-7.842659300E-10	1.140210926E-9	-4.472061832E-9
1.404558000E+1	4.213274267E+3	4.722330000E-1	6.062170000E-1	-3.570687284E-7	8.591792380E-7	8.850911670E-11	3.688989558E-9	2.040624336E-9	2.843133728E-9	4.132665197E-7	4.272737186E-8	-8.055963674E-10	2.345075911E-9	7.894870535E-9	-1.369294633E-8	-6.459060842E-7	1.625210331E-7	-2.172226427E-10	-1.405846661E-9	2.872094784E-9	-1.870868793E-9
1.404741000E+1	4.213874115E+3	4.717990000E-1	6.061750000E-1	-3.572579033E-7	8.615735965E-7	3.966958151E-10	3.452696795E-9	2.783529851E-9	3.264867709E-9	4.133153197E-7	4.229029926E-8	7.650212928E-13	1.906096836E-9	7.859289219E-9	-1.605323874E-8	-6.454623644E-7	1.641854794E-7	8.083416159E-10	-1.520453985E-9	4.532512587E-9	1.096184810E-9
1.404924000E+1	4.214474142E+3	4.717060000E-1	6.068670000E-1	-3.582983936E-7	8.666666531E-7	5.604561260E-10	3.139797755E-9	3.307355723E-9	3.229871703E-9	4.133974585E-7	4.250573937E-8	2.383693243E-10	1.468363542E-9	6.665686669E-9	-1.513926584E-8	-6.443015650E-7	1.647506025E-7	-7.001350055E-10	-1.787377357E-9	3.847819840E-9	1.865640087E-9
1.405212000E+1	4.215275156E+3	4.712860000E-1	6.062370000E-1	-3.582469219E-7	8.747258562E-7	5.024369809E-10	2.874711358E-9	3.303836982E-9	2.804032784E-9	4.136064433E-7	4.323059244E-8	-9.384699684E-10	1.170169517E-9	9.002548928E-9	-1.112100989E-8	-6.438830837E-7	1.638985907E-7	-2.572462021E-9	-2.072894079E-9	3.116402914E-9	-1.953533557E-9
1.405323000E+1	4.215674771E+3	4.714660000E-1	6.064940000E-1	-3.578431347E-7	8.766820088E-7	3.749749677E-10	2.686835643E-9	3.124036141E-9	2.697080559E-9	4.139804446E-7	4.342236437E-8	-1.506144653E-9	1.099465630E-9	1.212768730E-8	-9.531206047E-9	-6.442809308E-7	1.641906238E-7	-3.585439723E-9	-2.335944105E-9	3.439311724E-9	-5.329458208E-9
1.405441000E+1	4.216074479E+3	4.717790000E-1	6.066240000E-1	-3.577083021E-7	8.794046948E-7	4.116583463E-10	2.376092212E-9	2.943205235E-9	2.756240569E-9	4.143418266E-7	4.323158720E-8	-1.835342323E-9	8.149950714E-10	1.404512418E-8	-9.199436768E-9	-6.451988952E-7	1.643660426E-7	-4.324623326E-9	-2.244290975E-9	3.473152432E-9	-7.702404048E-9
1.405618000E+1	4.216475370E+3	4.722510000E-1	6.064590000E-1	-3.609166015E-7	8.832741401E-7	2.686182665E-10	2.115103426E-9	2.613194550E-9	3.536192672E-9	4.146803292E-7	4.295568701E-8	-1.027487540E-9	1.738038491E-9	1.593190646E-8	-8.840092214E-9	-6.473371172E-7	1.648612340E-7	-3.603711107E-9	-1.276141637E-9	1.726537691E-9	-6.918178030E-9
1.405821000E+1	4.217074339E+3	4.728270000E-1	6.061680000E-1	-3.705848712E-7	8.850157656E-7	-9.436095655E-11	2.308379488E-9	1.924244542E-9	5.466525010E-9	4.153673103E-7	4.318947333E-8	1.626581425E-9	4.041107893E-9	1.790103710E-8	-8.366218829E-9	-6.515109021E-7	1.650971768E-7	-7.863675266E-10	3.314721275E-10	-7.846229222E-10	-1.972303654E-9
1.406004000E+1	4.217674615E+3	4.727400000E-1	6.057720000E-1	-3.720142558E-7	8.796255884E-7	-1.547489081E-10	2.566655555E-9	1.272586259E-9	6.291178245E-9	4.152784072E-7	4.367562312E-8	3.582388164E-9	5.162021033E-9	1.818915862E-8	-7.847457795E-9	-6.549129807E-7	1.644225165E-7	1.968018637E-9	1.391728177E-9	-1.751186751E-9	2.722912118E-9
1.406213000E+1	4.218273704E+3	4.726120000E-1	6.071810000E-1	-3.677165523E-7	8.730256127E-7	1.010152656E-10	2.444825231E-9	6.248600526E-10	5.903305400E-9	4.148003256E-7	4.452428470E-8	3.860586961E-9	4.939502141E-9	1.790759008E-8	-7.828297122E-9	-6.553365210E-7	1.628209532E-7	2.502013263E-9	1.457488463E-9	-1.487981516E-9	3.478407562E-9
1.406396000E+1	4.218874279E+3	4.726030000E-1	6.052930000E-1	-3.638036219E-7	8.682260955E-7	6.146147480E-10	2.035709157E-9	3.055900255E-10	5.256978852E-9	4.140752878E-7	4.475997528E-8	3.418720196E-9	5.202128506E-9	1.904140135E-8	-5.409931170E-9	-6.528449035E-7	1.595481081E-7	1.331147303E-9	2.923163656E-10	-1.839884245E-9	6.344295089E-10
1.406540000E+1	4.219275312E+3	4.723050000E-1	6.060980000E-1	-3.609356440E-7	8.669227327E-7	1.009574313E-9	1.881544920E-9	3.830411266E-10	4.740426274E-9	4.135775953E-7	4.459066716E-8	3.082039290E-9	5.291066252E-9	1.986060027E-8	-2.994324566E-9	-6.506026011E-7	1.585392084E-7	2.643436581E-10	-3.967272066E-10	-2.675187849E-9	-1.938831096E-9
1.406743000E+1	4.219874990E+3	4.717150000E-1	6.068480000E-1	-3.552102328E-7	8.645645835E-7	1.558607798E-9	1.931593774E-9	9.934740808E-10	3.816640781E-9	4.134327582E-7	4.464607173E-8	2.360682538E-9	5.277115633E-9	2.006661859E-8	1.219280454E-9	-6.472695304E-7	1.576586328E-7	-4.263211450E-10	-6.398311880E-10	-3.945373361E-9	-4.383949204E-9
1.406940000E+1	4.220474002E+3	4.716580000E-1	6.087170000E-1	-3.537106466E-7	8.569672900E-7	2.301806967E-9	1.935803073E-9	1.731827459E-9	3.128223014E-9	4.141814429E-7	4.519872121E-8	8.446127686E-10	4.266626163E-9	1.801506855E-8	2.213990102E-9	-6.459055726E-7	1.533929890E-7	9.869056267E-11	1.239605973E-9	-2.014675315E-9	-1.484878331E-9
1.407182000E+1	4.221274157E+3	4.714100000E-1	6.094200000E-1	-3.616141555E-7	8.540984595E-7	2.656078024E-9	1.919299164E-9	2.055446036E-9	2.186104853E-9	4.145553305E-7	4.479173654E-8	5.352028265E-10	3.166758633E-9	1.798343874E-8	3.884086386E-9	-6.450272849E-7	1.502438494E-7	4.561649114E-10	3.074659194E-9	-7.458998419E-10	2.477319683E-9
1.407352000E+1	4.221674122E+3	4.712020000E-1	6.083020000E-1	-3.669446755E-7	8.523946917E-7	2.587779324E-9	1.934192584E-9	2.043675007E-9	1.666697669E-9	4.144382331E-7	4.426839695E-8	3.320709818E-10	2.771701979E-9	1.832765406E-8	6.070281167E-9	-6.434348734E-7	1.487366603E-7	1.719643761E-9	3.943283922E-9	8.478123065E-11	5.510399692E-9
1.407555000E+1	4.222274241E+3	4.713430000E-1	6.085520000E-1	-3.732128846E-7	8.478245945E-7	2.522172915E-9	1.856960141E-9	2.129234788E-9	1.326102783E-9	4.143427077E-7	4.359274897E-8	-1.953129325E-10	2.157717782E-9	2.025058166E-8	8.832016007E-9	-6.416691463E-7	1.480452312E-7	3.148689309E-9	3.816779781E-9	4.767506945E-10	7.598420559E-9
1.407666000E+1	4.222675453E+3	4.714790000E-1	6.104790000E-1	-3.748096162E-7	8.438779560E-7	2.582352554E-9	1.906764746E-9	2.149831424E-9	1.393346993E-9	4.146926642E-7	4.329441339E-8	-8.147459929E-10	1.552356466E-9	2.160282264E-8	9.868927897E-9	-6.396218737E-7	1.477709475E-7	3.427167661E-9	3.377864211E-9	1.035195707E-9	7.104414834E-9
1.407784000E+1	4.223074252E+3	4.716600000E-1	6.098690000E-1	-3.765121619E-7	8.404650202E-7	2.621123540E-9	2.157451551E-9	2.150092771E-9	1.438362096E-9	4.151680741E-7	4.311239010E-8	-1.847765940E-9	1.095388114E-9	2.358818918E-8	1.078780798E-8	-6.363356420E-7	1.481640908E-7	2.963514767E-9	2.576444613E-9	2.031502300E-9	4.462749725E-9
1.407934000E+1	4.223474264E+3	4.716480000E-1	6.099370000E-1	-3.804767630E-7	8.378266898E-7	2.643703034E-9	2.725984771E-9	2.367219754E-9	1.413058448E-9	4.158300726E-7	4.308963852E-8	-2.585809344E-9	1.203844358E-9	2.360996021E-8	1.106051783E-8	-6.336858291E-7	1.506334542E-7	1.962832563E-9	3.358001654E-10	3.089233980E-9	-7.660310719E-10
1.408209000E+1	4.224274272E+3	4.717930000E-1	6.090540000E-1	-3.927674470E-7	8.401986520E-7	2.615060168E-9	3.332195853E-9	2.439756619E-9	1.472989397E-9	4.160897618E-7	4.382539487E-8	-2.737437166E-9	1.479070755E-9	2.071953808E-8	8.876821944E-9	-6.337317018E-7	1.519329800E-7	1.650677595E-9	-1.171948205E-9	3.478205057E-9	-2.995020676E-9
1.408340000E+1	4.224673601E+3	4.719120000E-1	6.106410000E-1	-3.984540342E-7	8.440775332E-7	2.528593557E-9	3.232870416E-9	2.362532170E-9	1.328734012E-9	4.159584819E-7	4.452498814E-8	-2.713212322E-9	1.804521976E-9	1.847931408E-8	6.073368475E-9	-6.349392834E-7	1.528578650E-7	1.785647741E-9	-1.751783052E-9	3.637405266E-9	-3.909885748E-9
1.408471000E+1	4.225073747E+3	4.717340000E-1	6.083270000E-1	-4.056829823E-7	8.506434028E-7	2.247925401E-9	2.887778905E-9	2.415472711E-9	9.647287413E-10	4.155822921E-7	4.515349161E-8	-2.852180936E-9	2.207984684E-9	1.782332859E-8	2.739130034E-9	-6.367718015E-7	1.540881414E-7	1.918573078E-9	-1.719633880E-9	3.372727431E-9	-4.281576871E-9
1.408661000E+1	4.225675229E+3	4.716400000E-1	6.087370000E-1	-4.104692550E-7	8.585545288E-7	1.686237483E-9	2.467999804E-9	2.694330092E-9	5.031495776E-10	4.153169186E-7	4.578324564E-8	-2.424567880E-9	2.735247806E-9	1.932880522E-8	-5.882453968E-10	-6.393637477E-7	1.542443471E-7	1.531293314E-9	-5.508593581E-10	1.162728358E-9	-3.849975894E-9
1.408857000E+1	4.226274030E+3	4.713720000E-1	6.084750000E-1	-4.087189609E-7	8.680896713E-7	1.380941805E-9	2.486883588E-9	3.061925380E-9	2.371912666E-10	4.154718169E-7	4.588624947E-8	-7.078354014E-10	2.823306255E-9	2.009003808E-8	-7.808986790E-10	-6.407817068E-7	1.537866581E-7	4.554423505E-10	2.092722884E-9	-1.936282246E-9	-2.186631765E-9
1.409007000E+1	4.226675735E+3	4.713300000E-1	6.094150000E-1	-4.054651868E-7	8.688935509E-7	1.257589255E-9	2.751061601E-9	3.028175932E-9	6.001046882E-11	4.156847240E-7	4.571279533E-8	1.851759579E-10	2.516104880E-9	1.957368312E-8	-5.547123316E-10	-6.416769338E-7	1.542331489E-7	-1.040387498E-10	3.814884852E-9	-3.600035603E-9	-5.916002133E-10
1.409210000E+1	4.227274488E+3	4.712300000E-1	6.085590000E-1	-3.993740165E-7	8.672398053E-7	1.269682137E-9	3.217307532E-9	2.823647760E-9	-2.688185828E-12	4.158613649E-7	4.526487629E-8	2.856567205E-10	1.697513352E-9	1.764558988E-8	-1.709070330E-9	-6.431167208E-7	1.549619668E-7	-8.191650830E-11	4.588802671E-9	-4.043885227E-9	6.515560869E-10
1.409354000E+1	4.227673831E+3	4.712440000E-1	6.083590000E-1	-3.947986897E-7	8.651604162E-7	1.363888225E-9	3.476842592E-9	2.801664456E-9	6.590433060E-11	4.158302431E-7	4.413680088E-8	-1.320533821E-10	9.388306799E-10	1.646117909E-8	-2.407159583E-9	-6.443069083E-7	1.552995030E-7	1.562562163E-10	3.811232219E-9	-2.741583183E-9	1.957290330E-9
1.409551000E+1	4.228274161E+3	4.714040000E-1	6.089990000E-1	-3.910050168E-7	8.696584928E-7	1.465273902E-9	3.361769529E-9	2.485407213E-9	6.190946193E-12	4.157870705E-7	4.224165551E-8	-1.660934612E-9	1.130800661E-10	1.367775315E-8	-4.155322753E-9	-6.430303756E-7	1.542945114E-7	6.522209439E-10	2.262861676E-9	-1.361647350E-9	1.331760480E-9
1.409753000E+1	4.228882097E+3	4.715580000E-1	6.090530000E-1	-3.857878141E-7	8.724268810E-7	1.547902473E-9	3.074742683E-9	2.001931065E-9	1.969490716E-11	4.157111277E-7	4.135661769E-8	-2.838588697E-9	-3.972868701E-10	1.014515583E-8	-5.388460789E-9	-6.410710398E-7	1.556560392E-7	4.369206386E-10	1.271993844E-9	-1.472402755E-9	-7.040997785E-10
1.409924000E+1	4.229473971E+3	4.717660000E-1	6.073960000E-1	-3.867511964E-7	8.707386883E-7	1.448682951E-9	2.985176328E-9	2.038240021E-9	2.596401427E-10	4.155399438E-7	4.128801123E-8	-3.211443111E-9	-1.715097786E-10	5.636830114E-9	-4.864954661E-9	-6.406649504E-7	1.575949540E-7	2.470980920E-10	7.318504691E-10	-1.678890249E-9	-2.003650801E-9
1.410218000E+1	4.230274243E+3	4.719160000E-1	6.077780000E-1	-3.868602505E-7	8.710696875E-7	1.272920769E-9	3.368844315E-9	1.960638984E-9	4.446061297E-10	4.151526980E-7	4.111436525E-8	-3.493217271E-9	4.553193378E-10	2.702200019E-9	-3.418483940E-9	-6.415194207E-7	1.568898824E-7	5.793328595E-10	8.944314178E-10	-3.674338889E-10	-1.489275370E-9
1.410336000E+1	4.230676988E+3	4.719630000E-1	6.076240000E-1	-3.848608117E-7	8.709795338E-7	1.279515938E-9	3.745617594E-9	2.042754854E-9	1.568138674E-10	4.148834307E-7	4.167386791E-8	-3.918679603E-9	1.052443799E-9	5.662189467E-11	-3.165788298E-9	-6.421335570E-7	1.544578083E-7	1.658331694E-9	1.304456543E-9	1.184120468E-9	-4.055316361E-10
1.410473000E+1	4.231073637E+3	4.719730000E-1	6.074760000E-1	-3.822424617E-7	8.697994076E-7	1.182358433E-9	3.921935221E-9	2.143967892E-9	-1.287282087E-10	4.145136074E-7	4.237270446E-8	-3.739657028E-9	9.178786064E-10	-2.545403666E-9	-4.054998559E-9	-6.428641086E-7	1.526638869E-7	3.208379784E-9	1.251747039E-9	-5.876114873E-11	9.142158697E-10
1.410676000E+1	4.231675399E+3	4.722580000E-1	6.085480000E-1	-3.793938390E-7	8.686027400E-7	9.420527691E-10	3.906921009E-9	1.969409080E-9	-4.778633045E-10	4.137897918E-7	4.375684881E-8	-2.992889714E-9	-5.957538907E-10	-6.674582220E-9	-5.637994072E-9	-6.422891943E-7	1.497459437E-7	4.916202556E-9	1.151413631E-9	-2.823548728E-9	1.575741315E-9
1.410866000E+1	4.232274116E+3	4.723040000E-1	6.089320000E-1	-3.733337621E-7	8.686647561E-7	9.314072846E-10	3.842195451E-9	1.444695585E-9	-7.058141294E-10	4.125230930E-7	4.468858705E-8	-2.142439115E-9	-2.369868524E-9	-7.820408321E-9	-4.316043079E-9	-6.420409022E-7	1.493482387E-7	5.730327324E-9	1.093720892E-9	-5.414905857E-9	1.428419938E-9
1.411075000E+1	4.232884160E+3	4.724220000E-1	6.079240000E-1	-3.658586536E-7	8.693989457E-7	1.108451553E-9	3.456069431E-9	9.690429570E-10	-6.347481984E-10	4.117831622E-7	4.449681512E-8	-1.041409958E-9	-3.587634190E-9	-8.647654148E-9	-2.438296898E-9	-6.409154594E-7	1.510964580E-7	5.598028263E-9	7.213513675E-10	-7.382314760E-9	1.020273088E-9
1.411265000E+1	4.233473815E+3	4.722950000E-1	6.078380000E-1	-3.634134487E-7	8.694078133E-7	1.703468033E-9	3.092673007E-9	8.439852706E-10	-1.859578047E-10	4.117293031E-7	4.387535313E-8	8.834704634E-10	-3.632695034E-9	-4.541648391E-9	-3.663761516E-9	-6.420739283E-7	1.571751085E-7	3.903500634E-9	9.083245267E-10	-4.936540954E-9	1.252996928E-9
