Friday_SCM1_July2025.032.txt Sun, Aug 3, 2025 1:19:09 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 30.0 min, Elapsed time : 1800 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0013 T
Wait for 10.0 s, Elapsed time : 10 s
Set Field 18 T at 0.3 T/min
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9998 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0015 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0018 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_032	Timestamp_032	Tmc_032	Tcoil_032	B1x1_032	B1y1_032	B1x2_032	B1y2_032	B1x3_032	B1y3_032	T1x1_032	T1y1_032	T1x2_032	T1y2_032	T1x3_032	T1y3_032	T3x1_032	T3y1_032	T3x2_032	T3y2_032	T3x3_032	T3y3_032
6.265000000E-1	1.423794673E+3	6.175420000E-1	6.590700000E-1	2.130121175E-6	6.956781817E-7	-5.038541584E-9	-4.776207874E-9	-6.025359101E-10	1.110836534E-9	2.504388306E-7	4.841533752E-8	4.657950914E-9	-6.765373595E-9	-7.221986120E-9	7.270006375E-9	-8.579132214E-7	8.359323829E-7	1.712540154E-7	5.753744148E-8	-9.179908034E-8	-1.464294286E-8
6.254600000E-1	1.424396186E+3	6.161560000E-1	6.582120000E-1	2.132069540E-6	6.936775776E-7	-5.105901923E-9	-6.548831699E-9	-6.716661671E-10	8.451650491E-10	2.531299970E-7	5.022832639E-8	4.893459860E-9	-6.485280313E-9	-5.941252379E-9	5.319824581E-9	-9.591834669E-7	6.782196351E-7	1.555091984E-7	3.382650249E-8	-6.386286344E-8	-1.152699447E-8
6.245400000E-1	1.424996046E+3	6.164370000E-1	6.591230000E-1	2.132306236E-6	6.906709018E-7	-4.133095199E-9	-6.629759852E-9	-9.189727868E-10	5.058674035E-10	2.559267216E-7	5.179444429E-8	4.298432721E-9	-5.807576198E-9	-5.140292192E-9	3.783207081E-9	-9.972497992E-7	5.862803505E-7	1.361746484E-7	2.573717950E-8	-5.283181181E-8	-1.428958196E-8
6.236900000E-1	1.425594583E+3	6.112080000E-1	6.583240000E-1	2.136397143E-6	6.826554113E-7	-6.801172070E-9	6.102814781E-11	-2.698288259E-9	1.321741494E-9	2.581677450E-7	9.378672949E-9	-7.664270996E-9	-1.258433358E-8	-1.348180767E-8	-3.430023598E-9	-1.139623123E-6	4.773127671E-7	1.525639526E-8	-3.009552074E-8	-6.172126632E-8	-5.505856393E-8
6.224500000E-1	1.426195801E+3	6.060490000E-1	6.569720000E-1	2.141925051E-6	6.736412956E-7	-1.011604045E-8	7.194464580E-9	-4.039363954E-9	2.563683266E-9	2.575297913E-7	-3.441467200E-8	-1.868402855E-8	-1.833493712E-8	-1.990217235E-8	-9.512629795E-9	-1.224237053E-6	3.912398085E-7	-7.297180105E-8	-6.841408862E-8	-6.680139819E-8	-7.812619884E-8
6.214700000E-1	1.426795995E+3	6.058450000E-1	6.559230000E-1	2.142744961E-6	6.703700137E-7	-1.093046009E-8	9.998844419E-9	-4.326513370E-9	3.220199218E-9	2.573406732E-7	-4.719368718E-8	-2.188674131E-8	-1.951872441E-8	-2.082981077E-8	-1.142209261E-8	-1.238383675E-6	3.345545565E-7	-1.047721483E-7	-8.070229995E-8	-6.406497022E-8	-8.045012834E-8
6.204200000E-1	1.427394763E+3	6.058340000E-1	6.563540000E-1	2.141095365E-6	6.693064734E-7	-1.051769960E-8	1.076828049E-8	-3.992832731E-9	3.486408051E-9	2.580436274E-7	-4.751035121E-8	-2.159060841E-8	-1.816946949E-8	-1.904752445E-8	-1.171750874E-8	-1.213504788E-6	2.685960396E-7	-1.100325093E-7	-7.888400688E-8	-5.315531126E-8	-7.016605252E-8
6.195000000E-1	1.427994637E+3	6.060270000E-1	6.579350000E-1	2.138435093E-6	6.701666848E-7	-9.470623397E-9	9.578740468E-9	-3.141717997E-9	3.037358365E-9	2.586307630E-7	-3.477551047E-8	-1.806788497E-8	-1.426922402E-8	-1.524865390E-8	-1.006358374E-8	-1.182762617E-6	2.245215143E-7	-9.224692832E-8	-5.931197577E-8	-4.005608645E-8	-5.768744416E-8
6.183900000E-1	1.428596270E+3	6.073310000E-1	6.573980000E-1	2.135954674E-6	6.714777214E-7	-8.120644601E-9	7.862564821E-9	-2.410256217E-9	2.603790294E-9	2.570635615E-7	-1.894516366E-8	-1.504347225E-8	-1.164239904E-8	-1.213790846E-8	-8.519761785E-9	-1.156057806E-6	1.900855011E-7	-6.957335330E-8	-3.124663195E-8	-2.645398034E-8	-4.629319861E-8
6.179300000E-1	1.428995776E+3	6.137560000E-1	6.569980000E-1	2.134543820E-6	6.725334742E-7	-6.599581770E-9	6.798573704E-9	-1.652597614E-9	2.254598508E-9	2.560184669E-7	-5.917443868E-9	-1.225430513E-8	-9.486407215E-9	-9.914693067E-9	-7.539683544E-9	-1.134452077E-6	1.697596730E-7	-6.084950854E-8	-1.617944179E-8	-1.624986368E-8	-3.741683585E-8
6.170200000E-1	1.429395970E+3	6.157680000E-1	6.579400000E-1	2.133696853E-6	6.732894349E-7	-4.955696298E-9	6.061161351E-9	-9.626286435E-10	2.026746770E-9	2.556222682E-7	5.575731432E-9	-9.680222846E-9	-7.578949024E-9	-7.712589678E-9	-6.619774506E-9	-1.106313562E-6	1.480472918E-7	-5.395899905E-8	-4.136916587E-9	-6.332819158E-9	-2.820932465E-8
6.163000000E-1	1.429994893E+3	6.162060000E-1	6.598050000E-1	2.134986289E-6	6.720096621E-7	-5.225857525E-9	3.115652847E-9	7.366355859E-10	1.776385483E-9	2.540639059E-7	2.974637603E-8	4.864150860E-9	9.916988342E-10	-3.946890370E-9	-9.103026777E-9	-1.087484066E-6	1.962060168E-7	4.926665653E-8	1.104942626E-8	1.230469593E-8	-2.654861753E-8
6.155800000E-1	1.430595304E+3	6.174050000E-1	6.593350000E-1	2.171853112E-6	6.409974276E-7	-2.416556910E-8	-1.906124858E-8	6.458137136E-9	2.362105511E-10	2.394784815E-7	1.034186212E-7	6.548886233E-8	3.328630527E-8	2.704491742E-9	-2.458221537E-8	-1.122975732E-6	4.477741413E-7	3.584218007E-7	3.275496141E-8	4.481604066E-8	-3.681338967E-8
6.147900000E-1	1.430994580E+3	6.178780000E-1	6.587890000E-1	2.196067726E-6	6.209225489E-7	-3.693426365E-8	-3.371505386E-8	1.006278172E-8	-8.819989739E-10	2.308819092E-7	1.458379160E-7	9.517435728E-8	4.948218191E-8	5.457025498E-9	-3.150880801E-8	-1.125940457E-6	5.716580631E-7	5.158350405E-7	4.282049559E-8	6.696046739E-8	-4.275236520E-8
6.137400000E-1	1.431595905E+3	6.187350000E-1	6.580490000E-1	2.217197789E-6	6.033057502E-7	-4.668748232E-8	-4.440159884E-8	1.255132886E-8	-1.811073846E-9	2.266581305E-7	1.751337919E-7	1.161475893E-7	6.326042978E-8	7.028948090E-9	-3.617759603E-8	-1.088612066E-6	6.401041901E-7	5.963878493E-7	5.582020535E-8	9.416368130E-8	-4.473085724E-8
6.126300000E-1	1.432194651E+3	6.187710000E-1	6.604070000E-1	2.219230055E-6	6.022599450E-7	-4.633457706E-8	-4.436467194E-8	1.244605041E-8	-1.840881225E-9	2.294284940E-7	1.739148559E-7	1.121822990E-7	6.300940214E-8	6.732014946E-9	-3.408015559E-8	-1.053496249E-6	6.141024187E-7	5.619140211E-7	5.954581184E-8	9.953718916E-8	-4.107335627E-8
6.121100000E-1	1.432596180E+3	6.188240000E-1	6.596370000E-1	2.213087555E-6	6.082835853E-7	-4.174217949E-8	-3.974955121E-8	1.134524385E-8	-1.493100421E-9	2.344126528E-7	1.623323840E-7	1.007043551E-7	5.764578148E-8	6.119931229E-9	-3.024084094E-8	-1.032392788E-6	5.650525168E-7	5.045854436E-7	5.603841657E-8	9.437933102E-8	-3.637622825E-8
6.111900000E-1	1.432994526E+3	6.191220000E-1	6.584620000E-1	2.203045824E-6	6.178424883E-7	-3.603583210E-8	-3.346224275E-8	9.915734012E-9	-1.171342912E-9	2.396745629E-7	1.479063627E-7	8.641274718E-8	5.030442551E-8	5.563011385E-9	-2.594835280E-8	-1.016010629E-6	5.046800879E-7	4.303110188E-7	4.888572391E-8	8.445672250E-8	-3.120177539E-8
6.101500000E-1	1.433596181E+3	6.189770000E-1	6.584660000E-1	2.188989811E-6	6.313466088E-7	-2.851329306E-8	-2.533178467E-8	7.656861811E-9	-7.774866306E-10	2.465598357E-7	1.252349193E-7	6.427573140E-8	3.847555163E-8	4.628896377E-9	-1.947405082E-8	-9.918101114E-7	4.168568353E-7	3.246366873E-7	3.643771151E-8	6.773352368E-8	-2.422043544E-8
6.089700000E-1	1.434194969E+3	6.180860000E-1	6.587410000E-1	2.176077487E-6	6.433655813E-7	-2.145571365E-8	-1.855354093E-8	5.632858624E-9	-4.621460992E-10	2.519917075E-7	1.065482564E-7	4.674999232E-8	2.963714785E-8	3.728468201E-9	-1.429585428E-8	-9.798291103E-7	3.399319155E-7	2.321620656E-7	2.341736582E-8	5.030891259E-8	-1.546183270E-8
6.082500000E-1	1.434795774E+3	6.167580000E-1	6.576190000E-1	2.164381613E-6	6.539402761E-7	-1.537720351E-8	-1.332227306E-8	3.912918878E-9	-4.623085248E-10	2.531002679E-7	9.163679948E-8	3.318256248E-8	2.369839436E-8	4.203738690E-9	-1.075369038E-8	-9.578687923E-7	2.958992127E-7	1.581226030E-7	-9.666505818E-9	7.783506817E-8	-1.480773371E-8
6.072700000E-1	1.435394587E+3	6.144950000E-1	6.578960000E-1	2.155323500E-6	6.667950743E-7	-1.037520203E-8	-1.218288137E-8	2.826704426E-9	-9.236946208E-10	2.323103132E-7	8.519075578E-8	2.095570828E-8	2.398310350E-8	8.338545854E-9	-8.737307766E-9	-8.782389500E-7	2.902991127E-7	6.883762183E-8	-9.434182147E-8	1.689000442E-7	-2.726955728E-8
6.061500000E-1	1.435995175E+3	6.129950000E-1	6.581640000E-1	2.149662578E-6	6.763095257E-7	-6.661958096E-9	-1.190951959E-8	2.104289187E-9	-1.215048395E-9	2.165944153E-7	8.078839642E-8	1.258943705E-8	2.416108558E-8	1.093542146E-8	-7.444570294E-9	-8.251188319E-7	2.865030524E-7	1.195876464E-8	-1.441484869E-7	2.192644501E-7	-3.364051437E-8
6.052400000E-1	1.436595202E+3	6.123060000E-1	6.580510000E-1	2.147184432E-6	6.808787134E-7	-4.396310871E-9	-1.098356428E-8	1.492978519E-9	-1.298696262E-9	2.137098676E-7	7.547195224E-8	6.936637487E-9	2.177510616E-8	1.101671732E-8	-6.308160660E-9	-8.128321269E-7	2.698564288E-7	-1.824438556E-8	-1.571067116E-7	2.198171529E-7	-3.181144947E-8
6.041200000E-1	1.437196106E+3	6.116260000E-1	6.593010000E-1	2.145810868E-6	6.824218986E-7	-3.187277553E-9	-9.472096885E-9	1.019619278E-9	-1.113984238E-9	2.180368739E-7	7.024593884E-8	3.859005115E-9	1.823392992E-8	9.954107760E-9	-5.230577749E-9	-8.232101436E-7	2.576172164E-7	-2.812310562E-8	-1.412645219E-7	1.911355128E-7	-2.876416261E-8
6.051700000E-1	1.437594649E+3	6.117030000E-1	6.609440000E-1	2.144022346E-6	6.823959211E-7	-2.155723155E-9	-8.377935678E-9	9.148216074E-10	-1.047534171E-9	2.237235748E-7	6.702798316E-8	3.282232708E-9	1.411082273E-8	8.791249506E-9	-4.333156944E-9	-8.007916676E-7	3.255928789E-7	-4.387684882E-8	-9.738781159E-8	1.366201587E-7	-3.603242504E-8
6.030800000E-1	1.438195173E+3	6.104420000E-1	6.596920000E-1	2.141011919E-6	6.801112704E-7	-3.768095558E-10	-6.867256541E-9	1.087051782E-9	-1.158914409E-9	2.312019234E-7	6.442435563E-8	3.468708654E-9	9.705372506E-9	7.400418056E-9	-3.326111608E-9	-7.678913221E-7	4.171949399E-7	-6.015268639E-8	-4.262949460E-8	7.438573846E-8	-4.405148246E-8
6.022300000E-1	1.438595566E+3	6.124620000E-1	6.593830000E-1	2.139271828E-6	6.781025945E-7	6.125580043E-10	-5.524144697E-9	1.613825407E-9	-1.080792900E-9	2.377609860E-7	6.257819507E-8	3.577758534E-9	6.871779146E-9	6.382734341E-9	-2.595640147E-9	-7.603711651E-7	4.481927647E-7	-6.513160855E-8	-1.174507602E-8	3.758124834E-8	-4.624658700E-8
6.007200000E-1	1.439196345E+3	6.130800000E-1	6.583320000E-1	2.139728167E-6	6.789950930E-7	1.290351714E-9	-3.846458707E-9	2.911330954E-9	5.203282805E-10	2.580066507E-7	9.162912562E-8	-1.355260171E-8	3.627169676E-9	1.049181186E-8	-1.328104471E-8	-2.648387465E-7	6.213217603E-7	-3.711787429E-7	1.815369046E-7	-3.520779446E-9	-1.616366632E-7
5.992800000E-1	1.439996431E+3	6.100610000E-1	6.572910000E-1	2.144924792E-6	6.875357030E-7	1.247400849E-9	-2.446973291E-9	4.764896922E-9	5.003427006E-9	2.777144914E-7	1.302569217E-7	-3.462917064E-8	1.784444925E-9	1.514812986E-8	-2.537341182E-8	5.514437973E-8	7.057411722E-7	-5.491845627E-7	2.831700670E-7	-1.224394008E-8	-2.224535933E-7
5.982400000E-1	1.440594650E+3	6.099080000E-1	6.594170000E-1	2.147404757E-6	6.914182791E-7	1.132570038E-9	-2.043003322E-9	5.066802533E-9	6.422508747E-9	2.845676192E-7	1.414042288E-7	-4.130417608E-8	9.893295072E-10	1.573961583E-8	-2.881281880E-8	1.472711801E-7	7.070323704E-7	-6.022244179E-7	3.167637601E-7	-1.371610914E-8	-2.356679403E-7
5.974500000E-1	1.441195323E+3	6.118840000E-1	6.592660000E-1	2.149145530E-6	6.925679372E-7	1.007565364E-9	-1.627498136E-9	4.789992403E-9	6.794640850E-9	2.866960642E-7	1.394446514E-7	-4.080548521E-8	4.367871898E-10	1.410968586E-8	-2.758305051E-8	7.344694808E-8	6.537185868E-7	-5.538031473E-7	2.991486099E-7	-9.264094380E-9	-2.112057018E-7
5.964700000E-1	1.441795162E+3	6.119290000E-1	6.600270000E-1	2.149895408E-6	6.917145470E-7	8.321028866E-10	-1.727947563E-9	4.149863120E-9	6.138849429E-9	2.847791620E-7	1.258877660E-7	-3.502186630E-8	-2.079409700E-10	1.151912343E-8	-2.340970973E-8	-8.841886512E-8	5.608089282E-7	-4.575340427E-7	2.556236325E-7	-5.526268332E-9	-1.756086334E-7
5.955500000E-1	1.442394498E+3	6.124480000E-1	6.593730000E-1	2.151032731E-6	6.895868978E-7	4.043652357E-10	-3.349751143E-9	3.300110185E-9	4.958184530E-9	2.756516721E-7	1.079682761E-7	-2.750690520E-8	-3.106315427E-9	6.325834967E-9	-1.721935838E-8	-3.313071204E-7	5.578411333E-7	-3.330973755E-7	2.511777666E-7	-2.735623816E-8	-1.296424870E-7
5.945100000E-1	1.442996203E+3	6.194220000E-1	6.586360000E-1	2.153366950E-6	6.844965696E-7	6.602796782E-11	-6.543230846E-9	2.333774729E-9	3.792206549E-9	2.647626616E-7	9.567102666E-8	-2.065768001E-8	-6.211818615E-9	9.847900273E-10	-1.126992988E-8	-4.973819045E-7	5.809564527E-7	-2.454140429E-7	2.540169817E-7	-4.676156351E-8	-9.405100343E-8
5.933900000E-1	1.443596299E+3	6.207140000E-1	6.586190000E-1	2.154849199E-6	6.802998200E-7	-2.876346661E-10	-7.854658257E-9	1.747380019E-9	3.017684103E-9	2.576135785E-7	8.464011359E-8	-1.508791669E-8	-7.392636281E-9	-1.502131308E-9	-7.254169265E-9	-6.315497103E-7	5.701479040E-7	-1.730102355E-7	2.356078852E-7	-5.618199239E-8	-6.754127213E-8
5.924800000E-1	1.444195384E+3	6.204520000E-1	6.576500000E-1	2.156711162E-6	6.778310535E-7	-3.146410354E-10	-7.755460274E-9	1.213181111E-9	2.534970456E-9	2.560410905E-7	7.403428981E-8	-1.058040588E-8	-6.973572386E-9	-1.953277984E-9	-4.374627327E-9	-7.623244756E-7	5.085817634E-7	-1.217732120E-7	1.914338554E-7	-5.341274445E-8	-3.982655628E-8
5.915000000E-1	1.444794423E+3	6.212760000E-1	6.582860000E-1	2.158956022E-6	6.760687938E-7	9.838476700E-10	-6.626493576E-9	1.248670056E-9	2.462663629E-9	2.597475373E-7	6.115084972E-8	-6.512186346E-9	-5.707543327E-9	-1.183915965E-9	-2.884073425E-9	-8.942158729E-7	3.951317353E-7	-1.024974949E-7	1.346643899E-7	-4.163552703E-8	-1.360208390E-8
5.905800000E-1	1.445395469E+3	6.214550000E-1	6.591520000E-1	2.161518523E-6	6.752463264E-7	1.744493439E-9	-4.994907155E-9	1.241426184E-9	2.379004549E-9	2.637143837E-7	5.218918275E-8	-3.685117988E-9	-4.040474177E-9	1.765340235E-10	-2.084187489E-9	-9.904300668E-7	2.698255912E-7	-8.182316691E-8	7.615859232E-8	-2.901157536E-8	4.692766620E-9
5.894700000E-1	1.445995340E+3	6.176240000E-1	6.597540000E-1	2.163494400E-6	6.751923820E-7	1.375935699E-9	-3.727971265E-9	1.567747487E-9	2.171336888E-9	2.655023081E-7	4.905629680E-8	-2.494154661E-9	-3.034477558E-9	9.059361594E-10	-2.062952031E-9	-1.015478347E-6	2.183547139E-7	-6.827065135E-8	5.119562019E-8	-2.264341248E-8	9.593865258E-9
5.884900000E-1	1.446595063E+3	6.166180000E-1	6.580170000E-1	2.164385023E-6	6.759854045E-7	8.287188158E-10	-2.580131220E-9	2.048298864E-9	2.055504877E-9	2.667959222E-7	4.704936885E-8	-1.300232588E-9	-1.783358017E-9	1.294169327E-9	-1.590814480E-9	-1.032039563E-6	1.763436615E-7	-5.064347519E-8	2.880498862E-8	-1.669995342E-8	1.013482009E-8
5.875700000E-1	1.447195233E+3	6.165130000E-1	6.575310000E-1	2.164403895E-6	6.769557217E-7	5.149231042E-10	-1.397754024E-9	2.077351846E-9	2.334376470E-9	2.697581749E-7	4.633906414E-8	-1.315437648E-9	6.350096560E-10	2.418242051E-9	-2.000054566E-9	-1.049977755E-6	2.178439757E-7	-1.736650823E-8	-1.277864836E-8	-3.586845709E-9	-1.261629135E-9
5.867800000E-1	1.447796049E+3	6.146780000E-1	6.565300000E-1	2.158498319E-6	6.770011396E-7	3.496043455E-9	-4.264928410E-10	1.755650958E-9	5.334628295E-9	2.960186691E-7	6.071362435E-8	3.214663646E-9	1.953860185E-8	1.749674361E-8	-1.151228535E-8	-1.066495088E-6	4.993079870E-7	5.013008675E-8	-1.392720748E-7	3.746569632E-8	-7.330852725E-8
5.854800000E-1	1.448396294E+3	6.143970000E-1	6.545990000E-1	2.154795084E-6	6.760618021E-7	5.235805567E-9	-5.252241420E-10	1.542428629E-9	6.723853474E-9	3.097395336E-7	7.056856077E-8	6.795263019E-9	3.058906373E-8	2.609503369E-8	-1.696166940E-8	-1.053604137E-6	6.543239692E-7	7.887637565E-8	-2.009639388E-7	5.717176066E-8	-1.151477988E-7
5.843600000E-1	1.449194807E+3	6.150230000E-1	6.553990000E-1	2.152529760E-6	6.753666639E-7	5.977673911E-9	-8.537119900E-10	1.062830712E-9	7.404873159E-9	3.139469982E-7	7.425137483E-8	8.183423716E-9	3.389045489E-8	2.756672401E-8	-1.878913558E-8	-1.023330697E-6	6.311630614E-7	7.351433595E-8	-2.004917690E-7	5.932511371E-8	-1.184772103E-7
5.831800000E-1	1.449795090E+3	6.147480000E-1	6.560720000E-1	2.152995194E-6	6.750736930E-7	5.337323472E-9	-1.546797024E-9	1.098696911E-9	6.631169835E-9	3.086533127E-7	7.094151044E-8	7.765225796E-9	2.979894376E-8	2.352390460E-8	-1.773222458E-8	-9.890019328E-7	5.342058102E-7	5.667913072E-8	-1.724974226E-7	5.375625633E-8	-1.041613658E-7
5.822700000E-1	1.450396331E+3	6.149390000E-1	6.559570000E-1	2.154243930E-6	6.747981160E-7	4.226139882E-9	-2.156142598E-9	1.392545412E-9	5.332235542E-9	3.005644089E-7	6.657877094E-8	6.498631411E-9	2.386617481E-8	1.817009654E-8	-1.536129623E-8	-9.641227052E-7	4.332540868E-7	4.316741098E-8	-1.411059429E-7	4.738229720E-8	-8.653267969E-8
5.814800000E-1	1.450795261E+3	6.152930000E-1	6.584470000E-1	2.155672973E-6	6.751261594E-7	3.369134305E-9	-2.363200302E-9	1.695887320E-9	4.338190252E-9	2.949313114E-7	6.409121056E-8	5.560854888E-9	1.988705733E-8	1.472620514E-8	-1.349387091E-8	-9.574486057E-7	3.749359223E-7	3.133465398E-8	-1.205968374E-7	4.357033134E-8	-7.189280638E-8
5.805700000E-1	1.451395203E+3	6.173810000E-1	6.591250000E-1	2.157959216E-6	6.762231237E-7	2.471183258E-9	-2.341217886E-9	2.163117907E-9	3.036876972E-9	2.875830205E-7	6.075914882E-8	3.972695062E-9	1.435679398E-8	1.072830535E-8	-1.028220797E-8	-9.676547279E-7	3.143263996E-7	2.483844597E-8	-9.445281535E-8	4.218802019E-8	-4.833017897E-8
5.795200000E-1	1.451996433E+3	6.178020000E-1	6.586070000E-1	2.160243412E-6	6.771043672E-7	1.915575920E-9	-2.117331643E-9	2.369864971E-9	1.779644876E-9	2.820903262E-7	5.812725945E-8	2.443033331E-9	9.782953114E-9	7.929354950E-9	-7.249846057E-9	-9.726550161E-7	2.800824461E-7	2.299140078E-8	-7.892533915E-8	4.081019966E-8	-3.385906666E-8
5.786000000E-1	1.452594540E+3	6.179050000E-1	6.577950000E-1	2.162928467E-6	6.786850122E-7	1.155285090E-9	-9.693619241E-10	2.570448299E-9	1.256409532E-9	2.750084889E-7	5.340364240E-8	2.396402854E-9	5.429127814E-9	5.853605156E-9	-5.388979929E-9	-9.465381368E-7	1.824938920E-7	1.011772532E-8	-7.427816229E-8	3.725015674E-8	-6.540747943E-9
5.776200000E-1	1.453196042E+3	6.186080000E-1	6.576670000E-1	2.165723117E-6	6.816104587E-7	4.091272599E-10	1.175933795E-9	2.457391402E-9	1.713901132E-9	2.651944726E-7	4.521895036E-8	2.910988783E-9	9.189982664E-10	4.116572860E-9	-4.240239271E-9	-9.202274214E-7	5.171605721E-8	-9.034454074E-9	-7.794092483E-8	3.262031001E-8	1.685350348E-8
5.765100000E-1	1.453794856E+3	6.175840000E-1	6.574890000E-1	2.168033461E-6	6.825811738E-7	6.180600476E-10	2.552269285E-9	2.182464875E-9	2.362678053E-9	2.580121929E-7	3.953479677E-8	3.159508433E-9	-1.732598953E-9	2.942066368E-9	-3.288044947E-9	-9.012416058E-7	-1.386087600E-8	-1.836638219E-8	-7.170466887E-8	2.660274667E-8	2.715458791E-8
5.755900000E-1	1.454395903E+3	6.166380000E-1	6.570000000E-1	2.169856316E-6	6.817726899E-7	1.051527199E-9	2.655162090E-9	2.287405598E-9	2.834211532E-9	2.551466594E-7	3.740925791E-8	2.958785439E-9	-2.575199387E-9	2.283261136E-9	-2.388945486E-9	-8.957099453E-7	-1.948948381E-8	-2.427706036E-8	-5.795260094E-8	1.727278764E-8	3.056093334E-8
5.746100000E-1	1.454995423E+3	6.156030000E-1	6.570460000E-1	2.170340167E-6	6.787960274E-7	1.496376689E-9	2.686007861E-9	2.576098002E-9	2.835168988E-9	2.562268548E-7	4.032039413E-8	3.905517687E-9	-1.348098855E-10	1.627939783E-9	-1.108966252E-9	-8.995226608E-7	2.231228358E-8	-2.570038760E-8	-4.424043709E-8	6.263428887E-9	2.874083549E-8
5.734300000E-1	1.455594521E+3	6.151990000E-1	6.551930000E-1	2.170243988E-6	6.753805337E-7	1.785474324E-9	2.574823244E-9	2.744915850E-9	2.366285834E-9	2.584708056E-7	4.480879312E-8	4.172776347E-9	2.448501624E-9	1.178629305E-9	1.575304644E-11	-8.399317721E-7	2.342924965E-8	-1.063643040E-8	-5.071298403E-8	2.215863759E-8	1.927712567E-8
5.727100000E-1	1.456195298E+3	6.138960000E-1	6.553510000E-1	2.163249064E-6	6.725838375E-7	5.918582513E-9	1.195099353E-9	2.095265961E-9	1.620415579E-9	2.693775798E-7	5.840291806E-8	-9.473100526E-9	1.346118994E-9	3.840222362E-9	1.062587462E-9	-2.766978184E-7	-3.140439446E-7	6.773949224E-8	-1.539475960E-7	1.456820371E-7	-1.109978154E-8
5.716700000E-1	1.456794624E+3	6.145980000E-1	6.554790000E-1	2.154931508E-6	6.717873475E-7	1.027044938E-8	-2.918520148E-10	1.339073963E-9	8.945587049E-10	2.790903579E-7	7.024274851E-8	-2.268623156E-8	-9.524792066E-10	6.339416547E-9	1.670529715E-9	1.339903832E-7	-5.673537089E-7	1.207836391E-7	-2.203405955E-7	2.222712539E-7	-3.040149821E-8
5.706200000E-1	1.457394799E+3	6.148350000E-1	6.573590000E-1	2.151641638E-6	6.726921811E-7	1.172236619E-8	-1.252845605E-9	9.588517758E-10	1.908320724E-10	2.832794053E-7	7.483999553E-8	-2.779896846E-8	-2.310482916E-9	7.234965072E-9	1.937291438E-9	2.460243707E-7	-6.428616644E-7	1.329609916E-7	-2.276733682E-7	2.413983111E-7	-3.520227310E-8
5.697700000E-1	1.457995342E+3	6.147580000E-1	6.577650000E-1	2.152735760E-6	6.743325685E-7	1.144714545E-8	-2.436250535E-9	5.922212720E-10	-5.704962613E-10	2.832467771E-7	7.338394425E-8	-2.618755524E-8	-2.675961674E-9	6.796087249E-9	2.115730480E-9	1.759222812E-7	-6.069319056E-7	1.183572636E-7	-2.024022336E-7	2.287373206E-7	-2.983360758E-8
5.687200000E-1	1.458595445E+3	6.157170000E-1	6.590910000E-1	2.155880338E-6	6.764635145E-7	9.763309272E-9	-3.340535848E-9	2.011682487E-10	-1.960638763E-9	2.823420289E-7	6.735582048E-8	-2.086211737E-8	-2.649010788E-9	5.918919133E-9	2.115377873E-9	-1.930720028E-9	-4.991575224E-7	9.046568295E-8	-1.532905145E-7	1.923366710E-7	-1.858208520E-8
5.674100000E-1	1.459196291E+3	6.160450000E-1	6.597190000E-1	2.159908490E-6	6.780255148E-7	7.630392318E-9	-3.189853937E-9	-2.618422840E-11	-2.672744470E-9	2.802754295E-7	6.088804128E-8	-1.521420501E-8	-2.090129403E-9	4.577674684E-9	1.908014635E-9	-1.776864877E-7	-3.853612896E-7	6.875411174E-8	-1.168655359E-7	1.604907567E-7	-1.132444272E-8
