Friday_SCM1_July2025.014.txt Sat, Aug 2, 2025 12:20:08 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!

Field_014	Timestamp_014	Tmc_014	Tcoil_014	B1x1_014	B1y1_014	B1x2_014	B1y2_014	B1x3_014	B1y3_014	T1x1_014	T1y1_014	T1x2_014	T1y2_014	T1x3_014	T1y3_014	T3x1_014	T3y1_014	T3x2_014	T3y2_014	T3x3_014	T3y3_014
8.003000000E-2	2.147548348E+3	5.025980000E-2	6.272890000E-2	3.726898058E-6	6.300318773E-7	-3.457967246E-10	1.384587583E-10	2.987487147E-9	-5.756757918E-11	2.849621694E-7	4.747436577E-8	5.420143223E-10	-7.440877914E-10	-1.846212405E-9	6.284957554E-10	-6.516715416E-7	1.196307551E-7	2.373994890E-10	-2.041724081E-11	-8.094593884E-10	-1.391596727E-9
8.003000000E-2	2.147949326E+3	5.025500000E-2	6.268510000E-2	3.726832119E-6	6.299260917E-7	-2.914308239E-10	-9.164064646E-11	2.666093346E-9	-3.196120313E-10	2.846554992E-7	4.750580373E-8	6.039480027E-10	-1.141494454E-9	-1.911894643E-9	5.607410647E-10	-6.514630400E-7	1.198319524E-7	2.484466244E-10	2.474782879E-10	-1.089145774E-9	-1.034868413E-9
7.997000000E-2	2.148348567E+3	5.023650000E-2	6.267530000E-2	3.726948762E-6	6.294907280E-7	-2.111074510E-10	-3.287712047E-10	2.387767095E-9	-3.963071815E-10	2.842562310E-7	4.735528236E-8	7.393930468E-10	-1.523994042E-9	-1.811346295E-9	4.381846830E-10	-6.513406561E-7	1.197579849E-7	2.120942311E-10	2.855445880E-10	-1.477774014E-9	-6.079801107E-10
7.997000000E-2	2.148947722E+3	5.020160000E-2	6.268630000E-2	3.727118610E-6	6.290098895E-7	5.076165183E-11	-7.090935617E-10	2.209148864E-9	-2.741065708E-10	2.839974513E-7	4.710447499E-8	7.210104735E-10	-1.787183623E-9	-1.518658310E-9	9.830931902E-11	-6.513959079E-7	1.197314958E-7	1.814577238E-10	5.445495097E-11	-1.562943885E-9	1.055321663E-10
8.003000000E-2	2.149549328E+3	5.018180000E-2	6.267670000E-2	3.727228886E-6	6.289292855E-7	3.532216186E-10	-9.811212953E-10	2.100738694E-9	-1.685735024E-10	2.838401656E-7	4.682642540E-8	3.813457883E-10	-2.036356639E-9	-1.502661107E-9	-4.530640099E-11	-6.515659834E-7	1.199557289E-7	3.350767164E-10	-2.018014367E-10	-1.362164492E-9	6.091926963E-10
7.997000000E-2	2.149947658E+3	5.017740000E-2	6.264340000E-2	3.727208878E-6	6.289973840E-7	5.133281022E-10	-1.081874923E-9	2.243342179E-9	-2.586139913E-10	2.838076512E-7	4.650109631E-8	2.102854974E-10	-2.115873476E-9	-1.629625101E-9	-7.708945982E-11	-6.516784197E-7	1.201960345E-7	6.317574241E-10	-3.780829816E-10	-1.011494222E-9	9.666025758E-10
7.990000000E-2	2.150548208E+3	5.016070000E-2	6.260240000E-2	3.727129297E-6	6.292170838E-7	6.278676468E-10	-9.671147216E-10	2.408426569E-9	-6.226700822E-10	2.839881574E-7	4.581330870E-8	2.584716607E-10	-1.929457927E-9	-1.698085783E-9	-1.167516917E-10	-6.516741564E-7	1.202333806E-7	9.693009728E-10	-5.803583170E-10	-4.073979209E-10	1.008260475E-9
7.997000000E-2	2.150948340E+3	5.013910000E-2	6.264370000E-2	3.726954901E-6	6.293597608E-7	6.259433527E-10	-8.193092316E-10	2.574424673E-9	-8.253071004E-10	2.840909019E-7	4.537318432E-8	4.090329186E-10	-1.610130695E-9	-1.572872832E-9	-7.503410393E-11	-6.514090955E-7	1.200226620E-7	1.062089639E-9	-7.491984810E-10	9.583919769E-11	1.084784485E-9
8.010000000E-2	2.151547473E+3	5.010860000E-2	6.257920000E-2	3.726710474E-6	6.294364994E-7	6.088916038E-10	-9.466950557E-10	2.892364792E-9	-9.868289519E-10	2.840512252E-7	4.530525288E-8	6.704248823E-10	-1.418453133E-9	-1.338384958E-9	-6.347950637E-11	-6.507965509E-7	1.198640973E-7	1.122158699E-9	-1.054647147E-9	3.885075317E-10	1.074613287E-9
7.997000000E-2	2.151947402E+3	5.009630000E-2	6.253570000E-2	3.726628847E-6	6.297262871E-7	6.702320921E-10	-1.284957807E-9	3.127127224E-9	-1.045091902E-9	2.837777515E-7	4.551072763E-8	8.346656144E-10	-1.619802181E-9	-1.226538870E-9	-1.391371046E-10	-6.504012049E-7	1.197204114E-7	1.079607848E-9	-1.336211364E-9	2.464778936E-10	1.020721507E-9
8.003000000E-2	2.152349285E+3	5.008380000E-2	6.259040000E-2	3.726705472E-6	6.301150393E-7	7.617383391E-10	-1.518209447E-9	3.342904398E-9	-9.987062288E-10	2.832827022E-7	4.578419066E-8	8.276963004E-10	-1.990652976E-9	-1.117460124E-9	-1.532224903E-10	-6.502010592E-7	1.195199246E-7	1.038265363E-9	-1.396627258E-9	-2.230685636E-10	1.009751838E-9
8.003000000E-2	2.152947980E+3	5.005390000E-2	6.256780000E-2	3.726719797E-6	6.306058822E-7	7.113378220E-10	-1.634478331E-9	3.527079517E-9	-9.297121406E-10	2.824889123E-7	4.633150397E-8	6.354079485E-10	-2.326056459E-9	-9.838034831E-10	-1.380762865E-10	-6.500644645E-7	1.190957235E-7	1.056636112E-9	-1.040244668E-9	-6.912089234E-10	8.967621090E-10
8.003000000E-2	2.153549360E+3	5.002640000E-2	6.250030000E-2	3.726653858E-6	6.306396472E-7	5.653021384E-10	-1.488592805E-9	3.292782269E-9	-5.329611752E-10	2.821759892E-7	4.664918762E-8	4.419647148E-10	-2.170000624E-9	-9.444736104E-10	-1.458589360E-10	-6.501963981E-7	1.190081633E-7	9.579287363E-10	-6.089863613E-10	-8.879500468E-10	5.868159292E-10
7.990000000E-2	2.153947695E+3	5.000320000E-2	6.248350000E-2	3.726426485E-6	6.305851912E-7	3.616850708E-10	-1.294372165E-9	2.767542195E-9	-1.441685660E-10	2.820456757E-7	4.664598308E-8	1.696869034E-10	-1.850533615E-9	-8.240907401E-10	-8.990980876E-11	-6.504572525E-7	1.188943770E-7	8.525072315E-10	-2.060900201E-10	-8.381582650E-10	2.799181720E-10
7.997000000E-2	2.154348997E+3	4.998070000E-2	6.249790000E-2	3.726167051E-6	6.304417184E-7	1.413483219E-10	-1.024330509E-9	1.993273546E-9	3.761517486E-10	2.818881057E-7	4.665562869E-8	-3.457420461E-10	-1.574214758E-9	-4.912713014E-10	-1.172932584E-10	-6.506078307E-7	1.185505454E-7	7.311917738E-10	9.331199008E-11	-7.075350861E-10	1.871771627E-10
7.997000000E-2	2.154947541E+3	4.996530000E-2	6.244640000E-2	3.726044270E-6	6.300836049E-7	-3.633658652E-10	-2.203940919E-10	1.116583936E-9	8.366025095E-10	2.821092835E-7	4.691781541E-8	-7.915783029E-10	-1.122747562E-9	-6.840056993E-11	-4.586495905E-10	-6.505470083E-7	1.184049196E-7	7.292999538E-10	2.177280856E-10	-5.571096917E-10	1.687355117E-10
8.003000000E-2	2.155349791E+3	4.995000000E-2	6.241000000E-2	3.726104296E-6	6.296933179E-7	-5.818791005E-10	4.142753640E-10	7.258598167E-10	8.629879589E-10	2.825097170E-7	4.714511803E-8	-8.926071549E-10	-8.826822051E-10	6.154203536E-11	-8.577633603E-10	-6.503701684E-7	1.183863319E-7	9.228092179E-10	4.861442915E-10	-6.462602675E-10	2.470248173E-10
8.003000000E-2	2.155948014E+3	4.992680000E-2	6.240720000E-2	3.726056320E-6	6.293408887E-7	-8.060459522E-10	1.034836772E-9	4.275890753E-10	6.290875598E-10	2.830943515E-7	4.708991597E-8	-9.501008868E-10	-4.857571567E-10	4.518519586E-11	-1.004577865E-9	-6.505767942E-7	1.186456657E-7	1.219051193E-9	8.196063828E-10	-8.227507009E-10	4.603680770E-10
7.990000000E-2	2.156348119E+3	4.990600000E-2	6.236000000E-2	3.725959004E-6	6.292019634E-7	-1.053686582E-9	1.301721953E-9	2.802451882E-10	5.938468606E-10	2.834387658E-7	4.668475384E-8	-7.482546249E-10	-2.696963486E-10	-1.215378818E-12	-1.000744043E-9	-6.509847594E-7	1.189380683E-7	1.305027086E-9	9.458077654E-10	-1.066007171E-9	6.063113900E-10
7.990000000E-2	2.156750093E+3	4.988360000E-2	6.234420000E-2	3.725887382E-6	6.291817840E-7	-1.274288675E-9	1.560643392E-9	2.713594349E-10	6.712549405E-10	2.836204374E-7	4.583207769E-8	-3.890806288E-10	3.044076102E-11	3.513762545E-11	-8.675768437E-10	-6.515321616E-7	1.191406795E-7	1.221442392E-9	1.075090794E-9	-1.213574907E-9	7.175839922E-10
8.003000000E-2	2.157349008E+3	4.986840000E-2	6.234010000E-2	3.725843953E-6	6.291012937E-7	-1.401229022E-9	1.579164244E-9	3.872715759E-10	7.034720029E-10	2.840167213E-7	4.495770511E-8	-2.234470942E-10	3.348545052E-10	2.814175282E-10	-5.322022822E-10	-6.523323464E-7	1.193537003E-7	1.043565567E-9	1.419759088E-9	-1.249783499E-9	8.199265711E-10
8.003000000E-2	2.157748527E+3	4.984360000E-2	6.232220000E-2	3.725846227E-6	6.290780448E-7	-1.407438499E-9	1.123462434E-9	6.929307128E-10	5.910117396E-10	2.843401603E-7	4.479745996E-8	-2.105508962E-10	4.154661892E-10	4.310009016E-10	-2.443616698E-10	-6.528346717E-7	1.195238042E-7	8.283675967E-10	1.614550715E-9	-7.474574293E-10	1.029032193E-9
7.990000000E-2	2.158347560E+3	4.983680000E-2	6.227050000E-2	3.726006753E-6	6.290686656E-7	-1.400564331E-9	6.724886204E-10	7.785306844E-10	1.986018294E-10	2.846125824E-7	4.521661978E-8	-2.276854400E-10	3.554342376E-10	4.774198259E-10	-4.989883506E-11	-6.531699910E-7	1.194326700E-7	8.916379302E-10	1.648201686E-9	6.857595047E-11	9.845645410E-10
7.990000000E-2	2.158948676E+3	4.980850000E-2	6.222500000E-2	3.726247769E-6	6.291801924E-7	-1.219077728E-9	4.303459256E-10	7.234842170E-10	-2.406591593E-10	2.847471592E-7	4.571054291E-8	-1.732828187E-10	3.971900586E-10	4.406123799E-10	2.899708945E-11	-6.533741157E-7	1.190416867E-7	1.020878382E-9	1.551196727E-9	8.666150575E-10	9.059984429E-10
7.997000000E-2	2.159348917E+3	4.978750000E-2	6.226810000E-2	3.726359410E-6	6.292117973E-7	-1.035193264E-9	3.847293872E-10	8.152435948E-10	-4.785524754E-10	2.848311169E-7	4.593168512E-8	-2.220319761E-11	5.443752671E-10	2.278574274E-10	1.199681465E-10	-6.533641681E-7	1.186188783E-7	1.153798279E-9	1.299408692E-9	1.258937288E-9	8.111325500E-10
7.997000000E-2	2.159747886E+3	4.977820000E-2	6.219810000E-2	3.726466275E-6	6.293040542E-7	-1.059173305E-9	2.578987024E-10	9.711630389E-10	-4.147232557E-10	2.849522502E-7	4.592092751E-8	1.798055316E-10	5.819910109E-10	-7.235179122E-11	2.602852378E-10	-6.531810186E-7	1.183498099E-7	1.052855359E-9	1.016530082E-9	1.535621630E-9	7.629701870E-10
8.003000000E-2	2.160686490E+3	4.973630000E-2	6.216770000E-2	3.727085868E-6	6.301982580E-7	-1.472634570E-9	3.245967731E-11	9.415920266E-10	3.804953852E-10	2.852493424E-7	4.544204657E-8	2.959512912E-10	5.602633912E-10	-3.313241348E-10	9.634477660E-10	-6.527861274E-7	1.185328813E-7	1.943106093E-10	6.973301381E-10	1.323593124E-9	8.729746370E-10
7.990000000E-2	2.161147517E+3	4.969530000E-2	6.210030000E-2	3.727418061E-6	6.303137638E-7	-1.301390884E-9	1.888104777E-11	8.778380245E-10	7.250832712E-10	2.854546039E-7	4.536969911E-8	2.118678982E-10	3.622388778E-10	-2.909993080E-10	1.293170904E-9	-6.527099572E-7	1.188129346E-7	-2.733156479E-10	4.408389209E-10	9.035150961E-10	9.780966037E-10
7.997000000E-2	2.161747863E+3	4.965870000E-2	6.203980000E-2	3.727681815E-6	6.301503390E-7	-5.876551468E-10	1.295786534E-10	7.552421466E-10	1.042089859E-9	2.855350090E-7	4.510057750E-8	2.920995945E-10	-1.981049526E-11	-3.731182030E-10	1.280972439E-9	-6.522987519E-7	1.191363879E-7	-6.026080745E-10	1.067424101E-11	1.600066052E-10	1.205001543E-9
7.983000000E-2	2.162347541E+3	4.965190000E-2	6.198990000E-2	3.727794592E-6	6.297864843E-7	3.788057021E-11	3.509905144E-10	4.968359057E-10	1.138807604E-9	2.856167782E-7	4.492460448E-8	2.684912293E-10	-3.448317187E-10	-3.812436478E-10	1.099240587E-9	-6.515080600E-7	1.197873871E-7	-8.336662471E-10	-3.987417618E-10	-6.167589356E-11	1.136012506E-9
7.997000000E-2	2.162748400E+3	4.964560000E-2	6.202800000E-2	3.727686817E-6	6.296115771E-7	5.884324694E-10	6.183483170E-10	1.621283524E-10	1.082430368E-9	2.856896799E-7	4.481657356E-8	1.078943115E-10	-4.788978103E-10	-4.881519633E-10	1.019637153E-9	-6.509016543E-7	1.202731710E-7	-9.852721972E-10	-6.418529042E-10	-2.558656898E-10	7.796816526E-10
7.997000000E-2	2.163148118E+3	4.961780000E-2	6.197030000E-2	3.727388503E-6	6.294116019E-7	1.147565709E-9	9.550192859E-10	-7.203685998E-12	6.850174872E-10	2.856015442E-7	4.475917947E-8	-2.681207513E-11	-6.634994776E-10	-7.199039143E-10	1.084377810E-9	-6.504050702E-7	1.208103271E-7	-1.156179152E-9	-7.294148618E-10	-4.526594655E-10	4.767965467E-10
8.010000000E-2	2.163747382E+3	4.958610000E-2	6.194440000E-2	3.726829163E-6	6.291325008E-7	1.180856302E-9	1.019578533E-9	7.575824690E-11	-1.803763389E-10	2.854665695E-7	4.495219841E-8	-4.812084065E-11	-1.163620422E-9	-8.613051383E-10	1.173028452E-9	-6.504806720E-7	1.211081013E-7	-1.304897412E-9	-4.034876044E-10	-6.565330502E-10	2.670430266E-10
7.997000000E-2	2.164149164E+3	4.958570000E-2	6.193520000E-2	3.726439445E-6	6.291787713E-7	8.524969619E-10	9.313395610E-10	2.252150411E-10	-8.138769103E-10	2.853232104E-7	4.505175255E-8	-1.731311205E-10	-1.622380008E-9	-7.658230161E-10	1.119283111E-9	-6.507555668E-7	1.211082008E-7	-1.343728462E-9	8.785591699E-11	-7.289782666E-10	9.128444528E-11
7.997000000E-2	2.164747941E+3	4.958110000E-2	6.192770000E-2	3.725848501E-6	6.298194535E-7	3.316234509E-10	7.213007969E-10	3.378259061E-10	-1.329226951E-9	2.851078307E-7	4.506381757E-8	-4.729884262E-10	-1.844451925E-9	-6.072302106E-10	7.405795421E-10	-6.513982953E-7	1.213284975E-7	-1.307410291E-9	6.169260658E-10	-6.684716669E-10	-3.595882758E-10
7.983000000E-2	2.165347740E+3	4.954960000E-2	6.189740000E-2	3.725155466E-6	6.303595797E-7	5.466671560E-10	3.411030070E-10	5.293196437E-10	-1.386007753E-9	2.848317706E-7	4.502123474E-8	-1.036710384E-9	-1.640197422E-9	-7.389832080E-10	2.548872502E-10	-6.517802262E-7	1.213401077E-7	-1.387642667E-9	6.011315890E-10	-5.263310343E-10	-7.045334316E-10
8.003000000E-2	2.165747895E+3	4.953120000E-2	6.185690000E-2	3.724549970E-6	6.305745615E-7	8.767773174E-10	1.148069070E-10	4.849008417E-10	-1.353282042E-9	2.845510210E-7	4.499169748E-8	-1.384088844E-9	-1.399138583E-9	-9.035149295E-10	-4.287386418E-11	-6.518936289E-7	1.211522260E-7	-1.499500302E-9	3.946770410E-10	-5.094360489E-10	-7.921870382E-10
7.990000000E-2	2.166148726E+3	4.952020000E-2	6.188170000E-2	3.724212547E-6	6.305510283E-7	1.057665844E-9	-1.313880810E-10	3.944743976E-10	-1.371078473E-9	2.841964033E-7	4.508300222E-8	-1.516924253E-9	-1.033369834E-9	-1.032622321E-9	-2.453404979E-10	-6.519479712E-7	1.206697959E-7	-1.674786310E-9	2.751495906E-11	-5.702687211E-10	-6.874179559E-10
8.010000000E-2	2.166547550E+3	4.952280000E-2	6.183440000E-2	3.724092494E-6	6.304815088E-7	1.165105124E-9	-3.727700926E-10	5.099384248E-10	-1.431266772E-9	2.839890385E-7	4.515107221E-8	-1.479953937E-9	-8.449361211E-10	-9.573440929E-10	-3.638379598E-10	-6.519172189E-7	1.201854189E-7	-1.739984823E-9	-1.698199775E-10	-5.485868426E-10	-6.090468685E-10
8.003000000E-2	2.166947840E+3	4.951230000E-2	6.188170000E-2	3.723977670E-6	6.303332611E-7	1.066838617E-9	-4.942719012E-10	7.846744365E-10	-1.482826639E-9	2.840056936E-7	4.521418617E-8	-1.369760083E-9	-7.732858798E-10	-7.327388141E-10	-4.195280789E-10	-6.520388638E-7	1.198835520E-7	-1.370827896E-9	-2.346342010E-10	-4.632245976E-10	-4.919307739E-10
7.990000000E-2	2.167348019E+3	4.949510000E-2	6.179780000E-2	3.723795999E-6	6.301272038E-7	6.864863678E-10	-5.047628426E-10	1.097176683E-9	-1.576708764E-9	2.841373998E-7	4.532561348E-8	-1.084240919E-9	-6.939247510E-10	-4.665449138E-10	-4.088138439E-10	-6.521911473E-7	1.197691120E-7	-8.105482952E-10	-2.697037593E-10	-4.089065753E-10	-4.098477946E-10
7.997000000E-2	2.167748182E+3	4.948050000E-2	6.182840000E-2	3.723712552E-6	6.298277526E-7	2.304416241E-10	-4.449917657E-10	1.286478479E-9	-1.591919929E-9	2.842707829E-7	4.542064858E-8	-6.622023485E-10	-4.503470652E-10	-2.747309047E-10	-4.634754247E-10	-6.524627452E-7	1.196364678E-7	-1.485499779E-10	-5.211006071E-10	-5.543169812E-10	-4.456076619E-10
8.010000000E-2	2.168348106E+3	4.945510000E-2	6.180190000E-2	3.724130011E-6	6.295292110E-7	-2.622218831E-10	-3.400010551E-10	1.391979754E-9	-1.323898435E-9	2.844188600E-7	4.547543853E-8	-3.749381916E-10	-1.358316654E-10	-2.029720975E-10	-5.685301674E-10	-6.527429264E-7	1.193932633E-7	-1.209377824E-11	-6.155355115E-10	-8.311802913E-10	-4.130932541E-10
7.997000000E-2	2.168747984E+3	4.943540000E-2	6.178980000E-2	3.724424687E-6	6.296078823E-7	-2.986431658E-10	-3.223558642E-10	1.378229530E-9	-1.024130225E-9	2.845284257E-7	4.542183518E-8	-2.686991740E-10	-4.029509365E-12	-1.969432395E-10	-6.656298290E-10	-6.530107726E-7	1.191276056E-7	-1.526906379E-10	-5.390627389E-10	-1.045047937E-9	-3.519487479E-10
7.997000000E-2	2.169147699E+3	4.941240000E-2	6.176900000E-2	3.724680937E-6	6.297847221E-7	-2.397706755E-10	-2.210031880E-10	1.186349685E-9	-9.224055408E-10	2.846412883E-7	4.543690224E-8	-1.779208864E-10	1.457233778E-10	-1.331945665E-10	-4.959507249E-10	-6.532687280E-7	1.188771961E-7	-4.756481320E-10	-2.978059743E-10	-1.162770546E-9	-2.498437845E-10
8.003000000E-2	2.169747990E+3	4.936120000E-2	6.175490000E-2	3.724775525E-6	6.299873121E-7	-1.886278078E-10	9.826031655E-11	9.217392960E-10	-9.432370440E-10	2.849412795E-7	4.577781354E-8	-2.346713934E-10	3.229540246E-10	-2.408560851E-11	-8.085771636E-11	-6.534708632E-7	1.187824026E-7	-5.224721211E-10	3.076897071E-11	-1.007038009E-9	-4.130228451E-11
8.003000000E-2	2.170147587E+3	4.933060000E-2	6.169560000E-2	3.724802582E-6	6.300096516E-7	-2.404175192E-10	2.227995011E-10	8.397669227E-10	-9.225989417E-10	2.852054593E-7	4.616786597E-8	-2.270546945E-10	3.911134749E-10	-2.340588660E-11	1.229460006E-10	-6.533607006E-7	1.189239711E-7	-2.999909210E-10	7.226139132E-11	-7.037962435E-10	1.489664086E-10
8.003000000E-2	2.170548024E+3	4.930180000E-2	6.172160000E-2	3.724922635E-6	6.299499091E-7	-6.984650358E-11	2.919794961E-10	8.343259972E-10	-7.434291516E-10	2.852961529E-7	4.640705953E-8	-1.491372303E-10	1.635013930E-10	-7.984619216E-11	1.442913705E-10	-6.530279393E-7	1.190462484E-7	-3.657787614E-11	-1.226764892E-12	-3.453631825E-10	1.472887506E-10
7.997000000E-2	2.170948011E+3	4.926770000E-2	6.168620000E-2	3.725083616E-6	6.297884170E-7	1.649000381E-10	2.633882001E-10	7.595797880E-10	-3.889445432E-10	2.853226135E-7	4.644826035E-8	-1.401685989E-10	-2.686707523E-10	-1.617415646E-10	5.885701648E-11	-6.524599598E-7	1.189651187E-7	-1.416713621E-11	-6.359274218E-11	-1.353121348E-11	-7.327342205E-11
7.983000000E-2	2.171549111E+3	4.922980000E-2	6.162360000E-2	3.725427405E-6	6.295267099E-7	4.279984422E-10	1.406432332E-10	7.246897526E-10	6.333057689E-11	2.852731598E-7	4.638405571E-8	9.523277132E-12	-7.535813640E-10	-3.712196106E-10	8.397820633E-11	-6.519256885E-7	1.189167307E-7	-2.540870847E-10	-3.788798997E-10	5.316927801E-11	-4.293155553E-10
8.003000000E-2	2.171947928E+3	4.922150000E-2	6.164440000E-2	3.725717534E-6	6.294007449E-7	5.198568243E-10	-1.876837436E-10	5.403178460E-10	3.492892364E-10	2.851197109E-7	4.649179885E-8	2.030962898E-10	-9.044325844E-10	-5.691448424E-10	2.154094542E-10	-6.516476105E-7	1.189744694E-7	-4.320800939E-10	-7.759055065E-10	9.387252087E-11	-6.547804521E-10
7.997000000E-2	2.172548809E+3	4.922270000E-2	6.166630000E-2	3.726090426E-6	6.292740977E-7	5.421040838E-10	-7.100071642E-10	5.115152052E-11	4.285133359E-10	2.849367888E-7	4.669141163E-8	5.802383019E-10	-6.733891222E-10	-6.945892195E-10	3.578872199E-10	-6.518130249E-7	1.191432517E-7	-3.886282407E-10	-1.165580077E-9	6.192296675E-11	-8.924597172E-10
7.997000000E-2	2.173148033E+3	4.921780000E-2	6.167900000E-2	3.726095201E-6	6.291045338E-7	4.903584205E-10	-9.405020096E-10	-6.432564897E-11	3.515059355E-10	2.848384497E-7	4.677486132E-8	9.294917613E-10	-4.841644308E-10	-8.508794780E-10	4.026521061E-10	-6.518914120E-7	1.193572103E-7	-2.353000850E-10	-1.424839691E-9	1.275333034E-10	-8.271356933E-10
7.990000000E-2	2.173548467E+3	4.920840000E-2	6.160310000E-2	3.726032901E-6	6.290236456E-7	5.605651498E-10	-8.741036783E-10	1.552200729E-10	4.063883397E-10	2.848325096E-7	4.681928445E-8	1.284243378E-9	-4.543552756E-10	-8.414164365E-10	1.318867654E-10	-6.516438589E-7	1.190373880E-7	-2.412609279E-10	-1.965987595E-9	1.425910362E-10	-3.413208050E-10
7.997000000E-2	2.174347966E+3	4.919320000E-2	6.164140000E-2	3.726001069E-6	6.290799774E-7	7.459978746E-10	-7.775543542E-10	3.313201102E-10	6.790203955E-10	2.848351528E-7	4.690056343E-8	1.343193667E-9	-5.195585073E-10	-7.536347102E-10	-7.374531541E-11	-6.515530231E-7	1.186482166E-7	-3.045132202E-10	-2.328514492E-9	-4.042084029E-11	2.992344150E-10
8.023000000E-2	2.174749373E+3	4.917380000E-2	6.165760000E-2	3.726090199E-6	6.291727459E-7	7.069729247E-10	-6.691578958E-10	2.426469026E-10	6.899230631E-10	2.848320833E-7	4.693675493E-8	1.272033034E-9	-5.392837843E-10	-6.480117554E-10	-1.526562765E-10	-6.515598443E-7	1.184366809E-7	-2.899950835E-10	-2.504775054E-9	-1.327167959E-10	5.912515477E-10
7.990000000E-2	2.175147591E+3	4.914420000E-2	6.164690000E-2	3.726232762E-6	6.293204819E-7	6.699361066E-10	-6.317882328E-10	1.355933282E-10	5.043893081E-10	2.848040879E-7	4.699873557E-8	1.132071881E-9	-4.385255214E-10	-5.246807988E-10	-2.716005476E-10	-6.516031021E-7	1.183592033E-7	-2.712541025E-10	-2.560935242E-9	-1.779976166E-10	6.786508577E-10
7.983000000E-2	2.175549303E+3	4.911230000E-2	6.158970000E-2	3.726379191E-6	6.295155686E-7	6.382571138E-10	-5.232290712E-10	9.212433594E-11	1.904066904E-10	2.847213239E-7	4.702463130E-8	9.270256229E-10	-1.017822979E-10	-3.323999964E-10	-5.405062509E-10	-6.517991551E-7	1.185285470E-7	-2.329859916E-10	-2.560437196E-9	-2.202865945E-10	5.983956108E-10
7.983000000E-2	2.175949347E+3	4.908800000E-2	6.160170000E-2	3.726416026E-6	6.297126447E-7	5.472999831E-10	-1.629564816E-10	1.466045202E-10	-1.300487773E-10	2.845350480E-7	4.700311251E-8	6.128270114E-10	1.917929843E-10	-6.160624094E-11	-7.343554098E-10	-6.519889553E-7	1.185975691E-7	-2.992369200E-11	-2.438183211E-9	-2.412345323E-10	5.733128417E-10
7.997000000E-2	2.176348159E+3	4.907050000E-2	6.158190000E-2	3.726488558E-6	6.298532753E-7	3.221996558E-10	8.430713072E-11	3.190790687E-10	-4.267800835E-10	2.844223275E-7	4.690169675E-8	1.897776797E-10	4.393130304E-10	1.213934925E-10	-8.184941613E-10	-6.521406703E-7	1.186424470E-7	1.480503081E-10	-2.299167301E-9	-3.458798803E-10	5.645750534E-10
7.990000000E-2	2.176748739E+3	4.905130000E-2	6.159170000E-2	3.726753448E-6	6.300090831E-7	1.577459344E-11	3.608319754E-10	6.918930984E-10	-6.544284004E-10	2.845337121E-7	4.660320840E-8	-4.006558141E-10	5.561975325E-10	2.799563081E-10	-9.495650932E-10	-6.520093621E-7	1.185765086E-7	2.153460743E-10	-2.095129403E-9	-5.380926260E-10	1.473864503E-10
7.990000000E-2	2.177547509E+3	4.902390000E-2	6.156480000E-2	3.726845080E-6	6.301086728E-7	-2.657861153E-10	6.833644761E-10	9.941083512E-10	-8.240146343E-10	2.845785332E-7	4.666968678E-8	-5.081801646E-10	7.666997592E-10	4.066889880E-10	-7.352090048E-10	-6.520930356E-7	1.181383382E-7	2.755178030E-10	-2.094870277E-9	-7.628101484E-10	-4.644002405E-10
8.003000000E-2	2.177949332E+3	4.900870000E-2	6.157320000E-2	3.726852128E-6	6.300984978E-7	-6.820301546E-10	8.151113118E-10	1.118892090E-9	-5.690704019E-10	2.843700884E-7	4.682003407E-8	-7.925818890E-10	8.269440688E-10	4.140714160E-10	-4.031707745E-10	-6.521297564E-7	1.176662039E-7	4.437081813E-10	-2.202384941E-9	-7.648145450E-10	-8.838385579E-10
8.003000000E-2	2.178548817E+3	4.898380000E-2	6.155820000E-2	3.726692739E-6	6.299132451E-7	-1.003437777E-9	9.516309962E-10	1.433647423E-9	-2.490155027E-10	2.840022546E-7	4.669497500E-8	-1.091724378E-9	6.826522125E-10	4.226606842E-10	-1.722374465E-10	-6.519981071E-7	1.172515951E-7	8.722624845E-10	-2.223868201E-9	-7.959995441E-10	-1.287869145E-9
8.003000000E-2	2.178948591E+3	4.897490000E-2	6.157010000E-2	3.726312116E-6	6.297358937E-7	-1.080809664E-9	8.869023294E-10	1.736353505E-9	-1.169864466E-11	2.837200839E-7	4.638061668E-8	-1.338902544E-9	4.365381667E-10	5.189061403E-10	2.227454332E-11	-6.519058502E-7	1.169615800E-7	1.129437210E-9	-2.123420995E-9	-8.665620998E-10	-1.364678592E-9
