Friday_SCM1_July2025.003.txt Fri, Aug 1, 2025 8:06:51 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.100000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.1
Set Field 0 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0010 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ******** Start of Sequence History ***
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_003	Timestamp_003	Tmc_003	Tcoil_003	B1x1_003	B1y1_003	B1x2_003	B1y2_003	B1x3_003	B1y3_003	T1x1_003	T1y1_003	T1x2_003	T1y2_003	T1x3_003	T1y3_003	T3x1_003	T3y1_003	T3x2_003	T3y2_003	T3x3_003	T3y3_003
3.887000000E-2	1.874150654E+3	1.578800000E+0	1.611260000E+0	2.177990837E-6	6.773250334E-7	1.131335359E-9	4.576991841E-10	1.235602176E-9	2.717847614E-10	2.691922987E-7	4.920090646E-8	1.657392890E-9	-9.530316536E-10	1.185454374E-10	-1.423072354E-10	-9.543105079E-7	1.198994539E-7	-6.690865223E-11	1.305643371E-9	2.035859037E-9	1.137575256E-9
3.894000000E-2	1.874651330E+3	1.579250000E+0	1.606520000E+0	2.178199338E-6	6.773465202E-7	1.247413950E-9	6.217105719E-10	1.243824710E-9	1.078668821E-10	2.690168515E-7	4.884120131E-8	1.850455456E-9	-5.453625884E-10	7.463909352E-11	1.642623398E-10	-9.538000540E-7	1.195642341E-7	-1.009258788E-10	1.166812091E-9	2.504517926E-9	1.244127468E-9
3.900000000E-2	1.875150954E+3	1.578740000E+0	1.607690000E+0	2.178585419E-6	6.775230759E-7	1.427411300E-9	2.805381205E-10	1.287416063E-9	9.462445411E-11	2.688826157E-7	4.868147840E-8	1.935678728E-9	-1.968188806E-10	2.948157829E-10	2.049330566E-10	-9.536091738E-7	1.194542136E-7	3.293348927E-11	8.756165237E-10	2.754694250E-9	1.235674341E-9
3.907000000E-2	1.875550390E+3	1.579030000E+0	1.611790000E+0	2.178805289E-6	6.778034276E-7	1.695388940E-9	-9.933133482E-11	1.303385289E-9	1.940504424E-10	2.688387894E-7	4.866069858E-8	1.732139987E-9	7.111046474E-11	5.823123650E-10	4.966191694E-11	-9.538016457E-7	1.196419390E-7	1.964824276E-10	5.023572669E-10	2.818866918E-9	1.053232723E-9
3.913000000E-2	1.875951401E+3	1.579020000E+0	1.605990000E+0	2.178915793E-6	6.780692843E-7	2.012561895E-9	-4.269306020E-10	1.265511806E-9	3.534306181E-10	2.688349525E-7	4.871354875E-8	1.383728576E-9	2.791327169E-10	7.676866920E-10	8.720989902E-11	-9.540901829E-7	1.199904176E-7	3.656933367E-10	1.373704345E-10	2.618858686E-9	6.772201688E-10
3.894000000E-2	1.876350432E+3	1.578010000E+0	1.614760000E+0	2.178887371E-6	6.784200650E-7	2.079333372E-9	-6.074506453E-10	1.142477002E-9	5.764507205E-10	2.688553593E-7	4.888215344E-8	1.030775576E-9	5.065548536E-10	9.705970472E-10	4.250230168E-10	-9.542339967E-7	1.202844544E-7	5.019695215E-10	-8.500290055E-11	2.224304074E-9	1.450772558E-10
3.894000000E-2	1.876751781E+3	1.578990000E+0	1.607960000E+0	2.179004241E-6	6.789387612E-7	1.919658654E-9	-7.681631997E-10	8.478610036E-10	9.112582355E-10	2.689771463E-7	4.907757045E-8	6.601162950E-10	6.353676474E-10	1.135347816E-9	7.693748971E-10	-9.542385442E-7	1.204918476E-7	5.686506821E-10	-1.842390546E-10	1.686873752E-9	-4.053651859E-10
3.887000000E-2	1.877151881E+3	1.580560000E+0	1.605730000E+0	2.179154990E-6	6.792776617E-7	1.688093554E-9	-8.008679830E-10	6.123193064E-10	1.262926097E-9	2.689754410E-7	4.915542817E-8	4.048299751E-10	6.483012460E-10	1.245917813E-9	1.002087524E-9	-9.541834061E-7	1.208746596E-7	6.616293624E-10	-2.369545948E-10	1.081735923E-9	-7.464053820E-10
3.900000000E-2	1.877550569E+3	1.584000000E+0	1.606860000E+0	2.179194553E-6	6.794524552E-7	1.342021272E-9	-7.457457984E-10	1.957595891E-10	1.802140215E-9	2.689555458E-7	4.903425221E-8	6.224423060E-11	5.372782774E-10	1.523557502E-9	1.127481441E-9	-9.541544159E-7	1.211186600E-7	8.583308508E-10	-2.035315666E-10	2.289160112E-10	-8.937910967E-10
3.907000000E-2	1.878150676E+3	1.586940000E+0	1.603570000E+0	2.178913519E-6	6.795497143E-7	9.677600943E-10	-6.690422660E-10	-3.256874770E-10	2.075981387E-9	2.690039764E-7	4.881721338E-8	-1.689260537E-10	3.808590665E-10	1.841867880E-9	1.049670240E-9	-9.544446584E-7	1.210483305E-7	9.196354789E-10	-2.382147257E-11	-1.914657877E-10	-9.544575130E-10
3.900000000E-2	1.878550657E+3	1.588910000E+0	1.603240000E+0	2.178654995E-6	6.793492275E-7	5.923416202E-10	-3.963419037E-10	-7.455096540E-10	2.069597826E-9	2.692694636E-7	4.890150152E-8	-2.279288563E-10	2.690900836E-10	2.174739278E-9	8.034040100E-10	-9.549188462E-7	1.209825484E-7	8.224647630E-10	2.188395021E-10	-6.432025468E-10	-1.212975720E-9
3.887000000E-2	1.878950944E+3	1.594110000E+0	1.604820000E+0	2.178559498E-6	6.790186262E-7	3.300149876E-10	-2.300558077E-10	-7.777181676E-10	1.891991452E-9	2.695903447E-7	4.897327699E-8	-3.027000040E-10	2.360176221E-10	2.329316517E-9	6.632215888E-10	-9.553533573E-7	1.209701992E-7	7.605024943E-10	3.595869158E-10	-8.333034818E-10	-1.458915544E-9
3.894000000E-2	1.879351717E+3	1.599560000E+0	1.605770000E+0	2.178684781E-6	6.784745210E-7	-5.424035179E-11	-8.332717849E-11	-6.716763257E-10	1.558832396E-9	2.700110144E-7	4.924113739E-8	-4.869428749E-10	1.363190671E-10	2.591116210E-9	6.243194850E-10	-9.561621255E-7	1.211068934E-7	6.259465723E-10	7.099234534E-10	-9.801079948E-10	-1.909882474E-9
3.900000000E-2	1.879851883E+3	1.601570000E+0	1.607720000E+0	2.178855993E-6	6.781978072E-7	-3.218401101E-10	-5.755554713E-11	-4.100135231E-10	1.331698418E-9	2.701330573E-7	4.962964439E-8	-4.870959191E-10	-1.140397290E-10	2.823718814E-9	8.466600754E-10	-9.568135511E-7	1.214245486E-7	4.007308652E-10	9.579377291E-10	-1.088487966E-9	-2.265029053E-9
3.900000000E-2	1.880250737E+3	1.603800000E+0	1.605640000E+0	2.178857358E-6	6.780925901E-7	-4.276917709E-10	2.833051155E-11	-6.650775763E-11	1.267877137E-9	2.702049358E-7	4.980377355E-8	-1.885099438E-10	-4.446591706E-10	2.946893618E-9	1.134118688E-9	-9.571953115E-7	1.221355177E-7	3.151579041E-12	9.844781657E-10	-9.867490158E-10	-2.418572897E-9
3.907000000E-2	1.880751941E+3	1.602680000E+0	1.609840000E+0	2.178735713E-6	6.779302453E-7	-4.288023547E-10	1.337644578E-10	3.049729358E-10	1.246537429E-9	2.703374662E-7	4.952416788E-8	5.394402702E-10	-1.131579608E-9	2.900937046E-9	1.395244031E-9	-9.574308706E-7	1.229254281E-7	-3.954268302E-10	8.606420576E-10	-8.759893366E-10	-2.353945039E-9
3.900000000E-2	1.881251252E+3	1.601190000E+0	1.613750000E+0	2.178577233E-6	6.777663088E-7	-3.475947308E-10	3.374417412E-10	5.998713748E-10	1.095485591E-9	2.703690143E-7	4.930753406E-8	1.121679527E-9	-1.476532896E-9	2.808202337E-9	1.557011520E-9	-9.573400348E-7	1.231642130E-7	-8.165953469E-10	8.206489932E-10	-8.175318755E-10	-2.167294122E-9
3.894000000E-2	1.881650049E+3	1.600530000E+0	1.609000000E+0	2.178433533E-6	6.777211183E-7	-3.019170192E-10	4.146699373E-10	8.835668308E-10	8.797088613E-10	2.706017028E-7	4.930688036E-8	1.311293407E-9	-1.547778572E-9	2.585880399E-9	1.512008518E-9	-9.570527482E-7	1.230524589E-7	-1.066014943E-9	7.020745096E-10	-8.296991427E-10	-2.074222127E-9
3.894000000E-2	1.882050205E+3	1.600590000E+0	1.607520000E+0	2.178363502E-6	6.776271562E-7	-3.225172074E-10	4.475016191E-10	1.046277176E-9	6.616280857E-10	2.709262787E-7	4.938251763E-8	1.398118177E-9	-1.488555390E-9	2.066276705E-9	1.300801800E-9	-9.563688082E-7	1.226534891E-7	-1.227712598E-9	5.129806024E-10	-7.961760695E-10	-2.030943413E-9
3.887000000E-2	1.882451147E+3	1.599120000E+0	1.615940000E+0	2.178426257E-6	6.775338193E-7	-3.213889988E-10	5.256960423E-10	1.060023069E-9	4.458191871E-10	2.711768445E-7	4.956572042E-8	1.239417680E-9	-1.331980415E-9	1.524667281E-9	1.119128346E-9	-9.556429177E-7	1.219847832E-7	-1.327058907E-9	3.174941976E-10	-7.201349517E-10	-1.950576811E-9
3.894000000E-2	1.882850087E+3	1.596530000E+0	1.607850000E+0	2.178535396E-6	6.776367627E-7	-2.904785856E-10	6.058243351E-10	1.005121653E-9	2.892406592E-10	2.712984610E-7	4.980201851E-8	1.034211827E-9	-1.322268961E-9	1.102077651E-9	9.934291168E-10	-9.551002904E-7	1.214502561E-7	-1.415358275E-9	8.425888459E-11	-4.917617424E-10	-1.858672771E-9
3.894000000E-2	1.883250465E+3	1.593420000E+0	1.610770000E+0	2.178698196E-6	6.778832926E-7	-3.274276961E-10	5.357887467E-10	9.961087510E-10	1.900008345E-10	2.713673837E-7	4.996196878E-8	8.768742954E-10	-1.284709006E-9	7.299779115E-10	6.828406174E-10	-9.545684634E-7	1.209210296E-7	-1.620789947E-9	-2.478304784E-10	-1.996363075E-10	-1.761495505E-9
3.894000000E-2	1.883651263E+3	1.587590000E+0	1.609060000E+0	2.178753448E-6	6.782237847E-7	-2.717944203E-10	3.575665875E-10	9.727159078E-10	6.308037426E-11	2.713627794E-7	5.010022974E-8	7.999003126E-10	-1.084350276E-9	5.428379413E-10	3.619054223E-10	-9.542252428E-7	1.203809319E-7	-1.808837302E-9	-5.987835228E-10	-6.050666218E-11	-1.638300606E-9
3.894000000E-2	1.884151472E+3	1.582670000E+0	1.602660000E+0	2.178918976E-6	6.789416602E-7	9.507065968E-11	6.847569734E-11	9.253333655E-10	-1.519060017E-10	2.711416300E-7	5.024127958E-8	6.708074651E-10	-6.490913362E-10	2.588818881E-10	6.502114125E-11	-9.539888879E-7	1.198557413E-7	-1.838543429E-9	-6.791401885E-10	8.011626085E-12	-1.397902794E-9
3.900000000E-2	1.884549943E+3	1.581770000E+0	1.610040000E+0	2.179571311E-6	6.795008289E-7	4.476488347E-10	-6.887557191E-11	9.241274412E-10	-2.238289137E-10	2.710048648E-7	5.011954940E-8	4.621378558E-10	-1.543544875E-10	1.744538541E-10	1.037195538E-10	-9.536326502E-7	1.192507142E-7	-1.866637067E-9	-4.960757916E-10	4.820985971E-11	-9.751961461E-10
3.900000000E-2	1.885051670E+3	1.580090000E+0	1.602860000E+0	2.180446927E-6	6.798243248E-7	7.536953839E-10	-1.530730577E-11	9.668775780E-10	-3.074118460E-10	2.710203546E-7	4.974041801E-8	1.485073731E-10	4.226954897E-10	2.801563148E-10	4.105019102E-10	-9.533738421E-7	1.184953717E-7	-1.829603025E-9	-3.963287476E-10	3.213259381E-10	-5.714931306E-10
3.887000000E-2	1.885450997E+3	1.580880000E+0	1.607840000E+0	2.181315267E-6	6.799602943E-7	8.058840817E-10	-1.910208970E-11	1.034644148E-9	-2.393714949E-10	2.710940521E-7	4.942970122E-8	-9.001888124E-11	7.320142825E-10	4.251166641E-10	8.535603335E-10	-9.531879641E-7	1.179326290E-7	-1.610577449E-9	-4.117792218E-10	6.511607364E-10	-2.187169196E-10
3.894000000E-2	1.885849872E+3	1.585380000E+0	1.600880000E+0	2.182061507E-6	6.799875791E-7	5.350297982E-10	-1.381323389E-10	1.326930565E-9	-9.726960903E-11	2.713142067E-7	4.915399998E-8	-1.034251851E-10	8.016276531E-10	5.617720733E-10	1.263055882E-9	-9.532436707E-7	1.177051487E-7	-1.348221423E-9	-5.262799085E-10	7.984312655E-10	-1.979091058E-10
3.894000000E-2	1.886251142E+3	1.589040000E+0	1.605550000E+0	2.182524440E-6	6.799940593E-7	3.457361897E-10	-2.670155763E-10	1.640699465E-9	2.874264542E-11	2.715592018E-7	4.901590600E-8	-1.063675814E-10	7.760334042E-10	6.106214978E-10	1.623168266E-9	-9.534454648E-7	1.176624167E-7	-9.717373573E-10	-5.362228994E-10	9.826713887E-10	-4.988264801E-10
3.900000000E-2	1.886649996E+3	1.592070000E+0	1.604030000E+0	2.182800017E-6	6.799569405E-7	9.227219683E-11	-4.733849979E-10	1.985752451E-9	1.594431809E-10	2.715993048E-7	4.917207974E-8	-1.284933410E-10	6.952877718E-10	5.663570168E-10	1.783997061E-9	-9.537048982E-7	1.178642108E-7	-6.336311475E-10	-2.619426065E-10	1.146819639E-9	-7.633978449E-10
3.894000000E-2	1.887150295E+3	1.599230000E+0	1.605310000E+0	2.183045808E-6	6.794417686E-7	-2.811355870E-10	-5.966867556E-10	2.116693709E-9	3.158882600E-10	2.713521212E-7	4.961387745E-8	7.136074370E-11	2.306194125E-10	3.937652981E-10	1.969074459E-9	-9.538266568E-7	1.181937250E-7	-4.505561757E-10	3.415073432E-11	1.292710716E-9	-9.602547646E-10
3.900000000E-2	1.887549922E+3	1.606560000E+0	1.611200000E+0	2.183029437E-6	6.790810403E-7	-6.240694628E-10	-3.928668502E-10	1.979858277E-9	2.628548212E-10	2.711166758E-7	4.990970837E-8	1.865043536E-10	-1.903939922E-10	2.652409403E-10	2.148740075E-9	-9.538341601E-7	1.184162954E-7	-2.400779575E-10	3.171753415E-10	1.416321616E-9	-9.795687594E-10
3.874000000E-2	1.887950298E+3	1.607820000E+0	1.609210000E+0	2.182846401E-6	6.787051916E-7	-8.342099234E-10	-2.149340567E-10	1.836614860E-9	1.163755897E-10	2.709141427E-7	4.992089941E-8	3.618107758E-10	-5.147474669E-10	2.298131685E-10	2.267849686E-9	-9.539173789E-7	1.185927658E-7	2.601623084E-11	6.170695621E-10	1.531917260E-9	-9.892985320E-10
3.887000000E-2	1.888350119E+3	1.605940000E+0	1.602480000E+0	2.182555363E-6	6.783548088E-7	-8.256274553E-10	-1.338823358E-10	1.738391875E-9	5.523683941E-11	2.706971714E-7	4.984404356E-8	5.360620281E-10	-6.890282234E-10	1.865416016E-10	2.143046629E-9	-9.539446637E-7	1.187556222E-7	2.278915390E-10	1.014516138E-9	1.480835232E-9	-1.005905137E-9
3.907000000E-2	1.888750052E+3	1.602730000E+0	1.614440000E+0	2.182318895E-6	6.781170896E-7	-7.353458953E-10	-1.351894568E-10	1.719727805E-9	1.065677477E-10	2.704525457E-7	4.976809009E-8	8.831659848E-10	-9.798903911E-10	2.124585230E-10	1.816922279E-9	-9.540254951E-7	1.189488472E-7	1.776438163E-10	1.206697520E-9	1.330137112E-9	-9.100727394E-10
3.900000000E-2	1.889150087E+3	1.604070000E+0	1.611500000E+0	2.182199523E-6	6.780985586E-7	-6.338983782E-10	-2.423238554E-10	1.767216484E-9	1.522105497E-10	2.702527411E-7	4.972602952E-8	1.168467767E-9	-1.330750510E-9	3.038489738E-10	1.446956111E-9	-9.542088719E-7	1.192677246E-7	-2.220898812E-11	1.127391736E-9	1.177661857E-9	-6.470759484E-10
3.900000000E-2	1.889551704E+3	1.611110000E+0	1.614610000E+0	2.182056278E-6	6.781151001E-7	-3.998777975E-10	-4.105679963E-10	1.886868439E-9	4.195946923E-10	2.699123058E-7	4.955559163E-8	1.502001523E-9	-1.655597770E-9	3.009137661E-10	7.273207592E-10	-9.541869304E-7	1.199969120E-7	-1.360297291E-10	9.383086530E-10	1.203533273E-9	-6.073399006E-10
3.894000000E-2	1.890150836E+3	1.611140000E+0	1.612130000E+0	2.182261142E-6	6.781384059E-7	-1.056076060E-10	-3.247440095E-10	2.118915710E-9	7.026847437E-10	2.693747092E-7	4.941024301E-8	1.840381181E-9	-1.839881802E-9	2.058348214E-10	1.233997765E-10	-9.540484598E-7	1.205081759E-7	-1.480136708E-10	1.063316213E-9	1.230163305E-9	-6.495530780E-10
3.900000000E-2	1.890550336E+3	1.607680000E+0	1.607050000E+0	2.182517392E-6	6.780812214E-7	1.013360507E-10	-3.088991007E-10	2.222195539E-9	7.099117405E-10	2.690211716E-7	4.930197761E-8	2.009870492E-9	-1.881485412E-9	2.063784560E-10	-2.284594458E-10	-9.538870245E-7	1.209477887E-7	-1.836829022E-10	1.361527002E-9	1.151925999E-9	-4.740912107E-10
3.894000000E-2	1.890950414E+3	1.609350000E+0	1.617580000E+0	2.182685876E-6	6.779757200E-7	3.074856758E-10	-2.263047388E-10	2.312008140E-9	6.917608153E-10	2.687719700E-7	4.907659346E-8	2.074650896E-9	-1.916594661E-9	2.456154724E-10	-5.577670548E-10	-9.537251344E-7	1.212982852E-7	-1.746348899E-10	1.587416420E-9	9.720519945E-10	-2.362511298E-10
3.900000000E-2	1.891351177E+3	1.611040000E+0	1.611970000E+0	2.182737489E-6	6.777251542E-7	3.417978400E-10	-5.512891532E-11	2.353813811E-9	6.730950797E-10	2.687059464E-7	4.881950133E-8	1.926039550E-9	-1.830700036E-9	2.536878485E-10	-7.025079407E-10	-9.535008303E-7	1.216276644E-7	2.440311842E-11	1.649719472E-9	7.437671590E-10	-1.875654666E-11
3.894000000E-2	1.891751138E+3	1.610060000E+0	1.611170000E+0	2.182682920E-6	6.774401413E-7	4.498129369E-10	7.850411293E-11	2.193677018E-9	8.229240067E-10	2.687784502E-7	4.859803227E-8	1.559231078E-9	-1.571198061E-9	2.782102604E-10	-7.616561271E-10	-9.533762864E-7	1.217891139E-7	2.010121930E-10	1.428884455E-9	7.887898668E-10	1.382125924E-11
3.900000000E-2	1.892151462E+3	1.608450000E+0	1.612460000E+0	2.182494427E-6	6.772482948E-7	5.728634234E-10	2.381251030E-10	1.767350488E-9	1.012630868E-9	2.690173915E-7	4.849073676E-8	9.688033709E-10	-1.199025213E-9	3.223099565E-10	-6.691396326E-10	-9.533206367E-7	1.217167096E-7	3.217344724E-10	1.066845834E-9	1.036119857E-9	-6.162737681E-11
3.894000000E-2	1.892650877E+3	1.606640000E+0	1.606430000E+0	2.182285925E-6	6.773009886E-7	6.413646836E-10	4.319784530E-10	1.408085426E-9	9.374307997E-10	2.692494547E-7	4.860613600E-8	5.382931323E-10	-8.284612996E-10	3.102332558E-10	-5.684454019E-10	-9.533631555E-7	1.214166474E-7	3.367313650E-10	4.976558610E-10	1.311535547E-9	-1.117769904E-10
3.900000000E-2	1.893150244E+3	1.613370000E+0	1.614910000E+0	2.182228855E-6	6.774366739E-7	7.729082929E-10	4.795355779E-10	1.233258384E-9	5.601089592E-10	2.695162209E-7	4.865335157E-8	2.356417284E-10	-3.700199314E-10	1.513506404E-10	-6.353769733E-10	-9.531653973E-7	1.212063125E-7	4.181163471E-10	-1.437057418E-10	1.447196363E-9	-1.081762041E-10
3.913000000E-2	1.893551757E+3	1.620190000E+0	1.611200000E+0	2.182244543E-6	6.776227792E-7	6.111272599E-10	3.555180594E-10	1.237412284E-9	1.764651619E-10	2.696156969E-7	4.881232485E-8	-1.529482617E-11	-2.577068003E-10	-2.823130063E-10	-8.077577496E-10	-9.527684597E-7	1.209253924E-7	4.506083007E-10	-8.157688414E-10	1.383156478E-9	-3.202814125E-10
3.887000000E-2	1.893950390E+3	1.625570000E+0	1.608530000E+0	2.182322760E-6	6.779081900E-7	3.656427661E-10	1.210597317E-10	1.229877311E-9	-2.371203789E-10	2.696756951E-7	4.907079543E-8	-1.726443155E-10	-1.294232499E-10	-6.291537291E-10	-8.860522871E-10	-9.525211340E-7	1.205436462E-7	4.188085434E-10	-1.218544710E-9	1.261334592E-9	-5.331691755E-10
3.900000000E-2	1.894350208E+3	1.629400000E+0	1.614420000E+0	2.182586059E-6	6.781942261E-7	2.207576899E-10	-1.174101372E-10	1.157714369E-9	-3.768572676E-10	2.697923946E-7	4.934255671E-8	-4.766308459E-10	-2.830687767E-11	-9.311886817E-10	-6.827612364E-10	-9.522165101E-7	1.200916842E-7	4.725282943E-10	-1.310125342E-9	1.057644639E-9	-6.449301648E-10
3.894000000E-2	1.894751299E+3	1.636600000E+0	1.606900000E+0	2.182854814E-6	6.783225217E-7	1.696989355E-10	-3.848944774E-10	1.100059932E-9	-1.876809957E-10	2.698877211E-7	4.956729427E-8	-6.714677148E-10	-1.171482633E-10	-1.096900903E-9	-4.059489411E-10	-9.520122148E-7	1.198244490E-7	5.751865650E-10	-1.376024517E-9	8.626701020E-10	-7.417430559E-10
3.894000000E-2	1.895150682E+3	1.643490000E+0	1.617790000E+0	2.182971912E-6	6.783681670E-7	9.976493243E-11	-5.642791234E-10	1.037381292E-9	9.295610809E-11	2.698704691E-7	4.993255942E-8	-6.203116909E-10	-3.931092674E-10	-1.096317703E-9	-7.822924947E-11	-9.517759167E-7	1.194663781E-7	6.636377003E-10	-1.414244277E-9	4.604558124E-10	-8.523312056E-10
3.913000000E-2	1.895549877E+3	1.648540000E+0	1.615590000E+0	2.183112883E-6	6.783061508E-7	-9.625018838E-11	-5.638355893E-10	9.494011133E-10	1.468779820E-10	2.696942261E-7	5.040477191E-8	-6.870364278E-10	-1.053889198E-9	-8.055648926E-10	4.545132049E-10	-9.517671060E-7	1.189895116E-7	7.168418636E-10	-1.236318714E-9	-1.217327905E-10	-9.131574941E-10
3.887000000E-2	1.896150881E+3	1.655310000E+0	1.612620000E+0	2.183501465E-6	6.779470709E-7	-4.644407914E-10	-2.961739187E-10	1.011586259E-9	-2.481215788E-10	2.693878685E-7	5.086882027E-8	-8.799121431E-10	-1.804313476E-9	-4.611581950E-10	8.825243314E-10	-9.518247452E-7	1.185820153E-7	6.131236074E-10	-9.448011262E-10	-1.451820886E-10	-9.245119115E-10
3.900000000E-2	1.896550858E+3	1.653000000E+0	1.617390000E+0	2.183895049E-6	6.774772032E-7	-6.638075090E-10	-5.674186815E-11	1.073708900E-9	-7.910726518E-10	2.692085843E-7	5.101370348E-8	-9.405248802E-10	-2.282387390E-9	-1.630219709E-10	1.043468756E-9	-9.518303159E-7	1.182986367E-7	1.312472908E-10	-8.131243456E-10	-7.661560275E-11	-9.358094300E-10
3.894000000E-2	1.896950738E+3	1.649230000E+0	1.618910000E+0	2.184038067E-6	6.771099947E-7	-7.038838401E-10	3.774839816E-11	1.064399124E-9	-1.119818460E-9	2.691774625E-7	5.101222911E-8	-1.106611691E-9	-2.474488614E-9	-1.595191514E-11	9.669790524E-10	-9.519949344E-7	1.182501990E-7	-4.486903071E-10	-7.461463669E-10	2.323358172E-11	-7.868024010E-10
3.900000000E-2	1.897350730E+3	1.651810000E+0	1.621070000E+0	2.183928473E-6	6.768328262E-7	-7.806145730E-10	1.270663574E-10	9.557460379E-10	-1.405148442E-9	2.691961356E-7	5.094345568E-8	-1.241072023E-9	-2.687449152E-9	1.049376211E-10	6.606517000E-10	-9.524987945E-7	1.182754659E-7	-9.241015730E-10	-6.796042618E-10	8.121308487E-11	-5.441098683E-10
3.894000000E-2	1.897750751E+3	1.653660000E+0	1.625230000E+0	2.183790684E-6	6.766076695E-7	-8.286548114E-10	3.353703426E-10	7.434265426E-10	-1.614836820E-9	2.692516432E-7	5.091776245E-8	-1.068179101E-9	-2.926363818E-9	2.504492169E-10	2.572131952E-10	-9.528177998E-7	1.182842695E-7	-1.189569776E-9	-5.087210653E-10	9.174240534E-11	-3.759305089E-10
3.887000000E-2	1.898150903E+3	1.655250000E+0	1.620830000E+0	2.183829338E-6	6.764982459E-7	-6.998387425E-10	5.695459104E-10	4.886338556E-10	-1.593524313E-9	2.693791714E-7	5.091683875E-8	-7.897599241E-10	-3.085612876E-9	4.414240362E-10	-7.433424015E-11	-9.529969702E-7	1.181405196E-7	-1.293617768E-9	-2.480509964E-10	1.622340734E-10	-2.626080742E-10
3.894000000E-2	1.898551022E+3	1.654540000E+0	1.623340000E+0	2.183906872E-6	6.764425393E-7	-3.397288839E-10	7.420123960E-10	3.170530782E-10	-1.371529446E-9	2.696022250E-7	5.097846056E-8	-4.911803742E-10	-3.197847542E-9	5.510927825E-10	-3.648207569E-10	-9.530733109E-7	1.179839941E-7	-1.228645408E-9	9.519594835E-11	3.354945488E-10	-3.834823292E-10
3.907000000E-2	1.899050840E+3	1.653180000E+0	1.622420000E+0	2.184020104E-6	6.764601608E-7	2.358971629E-10	9.044875404E-10	2.683265277E-10	-9.751758290E-10	2.697612160E-7	5.090627297E-8	-7.976462546E-11	-3.167447860E-9	7.431675830E-10	-4.226169970E-10	-9.529767340E-7	1.182071046E-7	-1.004602512E-9	2.734681925E-10	5.951606430E-10	-4.771785744E-10
3.900000000E-2	1.899451687E+3	1.658490000E+0	1.619670000E+0	2.184103551E-6	6.764472573E-7	6.448674927E-10	1.010776796E-9	4.282961208E-10	-6.538680153E-10	2.699858612E-7	5.072348230E-8	2.173121405E-10	-2.971825452E-9	9.275798463E-10	-3.108760471E-10	-9.528388318E-7	1.184723431E-7	-8.138130725E-10	2.151577666E-10	7.539184277E-10	-4.152285738E-10
3.907000000E-2	1.899851324E+3	1.663230000E+0	1.620850000E+0	2.184298182E-6	6.764639693E-7	1.066408517E-9	1.124226823E-9	7.519976863E-10	-3.596767328E-10	2.701903270E-7	5.066518227E-8	4.729863723E-10	-2.950577782E-9	1.073183209E-9	-1.642197350E-10	-9.527066140E-7	1.187143326E-7	-7.413886727E-10	7.764053289E-11	8.835562837E-10	-2.560705814E-10
3.900000000E-2	1.900251370E+3	1.664440000E+0	1.610050000E+0	2.184536925E-6	6.766625233E-7	1.306063480E-9	1.273952055E-9	1.043594433E-9	-8.216349823E-11	2.704115332E-7	5.061948372E-8	6.629564120E-10	-3.128547865E-9	1.205630040E-9	-1.291341617E-10	-9.525548990E-7	1.190014700E-7	-6.658761875E-10	-6.546936170E-12	9.691222269E-10	-1.043829120E-10
3.900000000E-2	1.900651716E+3	1.665300000E+0	1.608460000E+0	2.184809091E-6	6.769847687E-7	1.452302056E-9	1.357147395E-9	1.178366293E-9	3.505888080E-10	2.706654243E-7	5.040541851E-8	8.069502289E-10	-3.384214020E-9	1.156642337E-9	-2.619724992E-10	-9.524590609E-7	1.191279040E-7	-6.410372233E-10	1.510356007E-10	9.219325858E-10	-3.197585252E-11
3.894000000E-2	1.901051001E+3	1.666890000E+0	1.601340000E+0	2.185038966E-6	6.773119026E-7	1.484693257E-9	1.269770733E-9	1.099414226E-9	6.265611918E-10	2.707721478E-7	5.023175831E-8	9.659235634E-10	-3.547957927E-9	1.042017250E-9	-3.409967586E-10	-9.523967606E-7	1.191317836E-7	-4.967181666E-10	2.941257793E-10	9.302182913E-10	1.524103899E-10
