Friday_SCM1_July2025.007.txt Sat, Aug 2, 2025 5:27:25 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    T sweep at zero field at different frequencies  
Set Field 0.034 T at 0.3 T/min
Wait for 2.0 min, Elapsed time : 120 s
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0339 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_007	Timestamp_007	Tmc_007	Tcoil_007	B1x1_007	B1y1_007	B1x2_007	B1y2_007	B1x3_007	B1y3_007	T1x1_007	T1y1_007	T1x2_007	T1y2_007	T1x3_007	T1y3_007	T3x1_007	T3y1_007	T3x2_007	T3y2_007	T3x3_007	T3y3_007
3.390000000E-2	2.261751968E+3	2.150670000E-1	1.999770000E-1	4.320330845E-6	6.343084351E-7	8.015040853E-10	-1.152083762E-9	3.385282277E-9	6.073347381E-10	2.831169183E-7	4.474333792E-8	5.130019742E-10	-1.259249483E-9	-5.377154832E-10	-1.555817253E-9	-5.686750342E-7	1.217058809E-7	1.496563984E-9	-3.931394654E-10	-2.815203903E-10	-1.922567439E-9
3.403000000E-2	2.262352429E+3	2.152360000E-1	2.001650000E-1	4.319205345E-6	6.341350058E-7	1.196757693E-9	-1.001406735E-9	2.847395875E-9	8.312805444E-10	2.826372452E-7	4.515815277E-8	6.102593986E-10	-1.126677751E-9	-6.358827909E-10	-1.655127035E-9	-5.689737463E-7	1.216459253E-7	1.392935767E-9	-8.468342694E-10	-2.906584973E-10	-1.968856633E-9
3.390000000E-2	2.262753365E+3	2.152370000E-1	2.003150000E-1	4.318040283E-6	6.339434435E-7	1.186634346E-9	-9.085698860E-10	2.079973527E-9	8.041994293E-10	2.821507792E-7	4.545353960E-8	7.964574000E-10	-8.411482622E-10	-6.749066306E-10	-1.576064057E-9	-5.689595923E-7	1.213515333E-7	1.222736468E-9	-1.100040059E-9	-8.582683175E-11	-2.193357940E-9
3.403000000E-2	2.263152961E+3	2.153860000E-1	2.002140000E-1	4.317095318E-6	6.336146612E-7	9.343672502E-10	-6.361545180E-10	1.312340792E-9	8.816848363E-10	2.818597125E-7	4.553956145E-8	7.518344281E-10	-6.014527765E-10	-5.308875561E-10	-1.304351738E-9	-5.684280495E-7	1.212646907E-7	1.205685662E-9	-1.228406599E-9	1.574495118E-10	-2.387228193E-9
3.403000000E-2	2.263752171E+3	2.154240000E-1	2.003430000E-1	4.316434570E-6	6.334029763E-7	7.323843199E-10	-3.470689292E-10	8.823899389E-10	1.223063761E-9	2.818460416E-7	4.558496869E-8	5.009354598E-10	-2.988611303E-10	-1.670370231E-10	-8.205895963E-10	-5.677553645E-7	1.214373810E-7	1.078760747E-9	-1.387624016E-9	2.654887144E-10	-2.477803740E-9
3.409000000E-2	2.264151665E+3	2.154010000E-1	2.004690000E-1	4.315857950E-6	6.333931992E-7	7.433745286E-10	-4.525406439E-11	8.425508069E-10	1.551572537E-9	2.820082727E-7	4.555056776E-8	4.275012011E-10	-1.791904680E-10	-1.260961301E-11	-5.351501464E-10	-5.670261203E-7	1.216669858E-7	7.401945723E-10	-1.585386267E-9	3.001413285E-10	-2.227085627E-9
3.383000000E-2	2.264751782E+3	2.153970000E-1	2.007180000E-1	4.314804755E-6	6.333825695E-7	5.595022778E-10	4.337820381E-10	1.147174467E-9	2.196039795E-9	2.822875445E-7	4.528685693E-8	6.050527856E-10	-1.923530779E-10	-2.391721543E-11	-4.277804500E-10	-5.663308684E-7	1.220306842E-7	5.320269225E-10	-1.908073699E-9	4.071847026E-10	-1.799925320E-9
3.409000000E-2	2.265151808E+3	2.153830000E-1	2.006060000E-1	4.314290436E-6	6.333590363E-7	5.436465167E-10	7.038256089E-10	1.283425366E-9	2.377588126E-9	2.824012881E-7	4.523018049E-8	6.978153610E-10	-1.202389854E-10	-5.752813503E-11	-4.894247230E-10	-5.659595104E-7	1.220229677E-7	4.836050449E-10	-1.916082182E-9	2.517538122E-10	-1.504166347E-9
3.396000000E-2	2.265552470E+3	2.154220000E-1	2.008790000E-1	4.313655154E-6	6.333792726E-7	4.552244137E-10	9.132856138E-10	1.222730250E-9	2.344658023E-9	2.824436649E-7	4.526864572E-8	6.404233255E-10	6.868709768E-11	-1.040099118E-10	-6.324928914E-10	-5.658017699E-7	1.216087924E-7	4.121393782E-10	-1.817207385E-9	-7.633450122E-11	-1.219413015E-9
3.396000000E-2	2.265951623E+3	2.154710000E-1	2.005670000E-1	4.313221325E-6	6.335006333E-7	1.949675976E-10	9.053858219E-10	1.186718279E-9	2.257568354E-9	2.825124170E-7	4.520209274E-8	5.928941782E-10	1.634725827E-10	-1.476147121E-10	-6.678334552E-10	-5.659549061E-7	1.211773366E-7	2.450037118E-10	-1.775168124E-9	-3.976430019E-10	-1.079976997E-9
3.403000000E-2	2.266352160E+3	2.154460000E-1	2.010160000E-1	4.312937108E-6	6.337764944E-7	1.482461029E-11	7.367474963E-10	1.293490426E-9	2.166431923E-9	2.825700562E-7	4.505646345E-8	5.009205273E-10	1.639352681E-10	-2.227133894E-10	-6.089355131E-10	-5.662537319E-7	1.207314995E-7	1.315585141E-10	-1.983871956E-9	-8.324287370E-10	-9.332142836E-10
3.403000000E-2	2.266753034E+3	2.155740000E-1	2.010000000E-1	4.312651072E-6	6.341264225E-7	-1.934095800E-10	5.788182156E-10	1.381590065E-9	1.988389675E-9	2.826040486E-7	4.503747419E-8	5.109784262E-10	7.337478541E-11	-2.832177270E-10	-5.343993026E-10	-5.664981018E-7	1.204547999E-7	1.725168897E-10	-2.315144965E-9	-1.269858552E-9	-8.568339371E-10
3.396000000E-2	2.267353239E+3	2.158070000E-1	2.010420000E-1	4.312315923E-6	6.346057262E-7	-3.201726107E-10	5.519671387E-10	1.597994848E-9	1.639565594E-9	2.823704222E-7	4.522940955E-8	6.050022150E-10	-6.534324470E-11	-3.798655002E-10	-6.609957581E-10	-5.666999527E-7	1.203439268E-7	2.898780660E-10	-2.596856508E-9	-1.524301019E-9	-5.487092447E-10
3.396000000E-2	2.267752080E+3	2.158760000E-1	2.013200000E-1	4.312140391E-6	6.347923431E-7	-2.226260704E-10	6.896585525E-10	1.615511835E-9	1.524592563E-9	2.819720066E-7	4.533746179E-8	4.538013299E-10	2.066195132E-10	-2.313612912E-10	-7.863594220E-10	-5.665719414E-7	1.204671918E-7	3.174135121E-10	-2.509164210E-9	-1.422339802E-9	-3.580415131E-10
3.396000000E-2	2.268352760E+3	2.160420000E-1	2.013090000E-1	4.311711109E-6	6.353491244E-7	1.016044748E-10	1.014627382E-9	1.488318913E-9	1.220053059E-9	2.815458231E-7	4.549385224E-8	3.104792812E-10	3.599253950E-10	2.725965842E-10	-7.839617844E-10	-5.665526146E-7	1.206224880E-7	2.312610658E-10	-2.216065331E-9	-1.330435984E-9	-4.553726563E-10
3.396000000E-2	2.268753317E+3	2.160740000E-1	2.011530000E-1	4.311142675E-6	6.356671065E-7	4.379053509E-10	1.112079429E-9	1.417765128E-9	8.657455308E-10	2.813639810E-7	4.560436295E-8	3.810219085E-10	4.077446436E-10	6.175597811E-10	-6.742303937E-10	-5.666003631E-7	1.207171607E-7	1.401968264E-10	-1.938793348E-9	-1.247172254E-9	-6.686539655E-10
3.396000000E-2	2.269353502E+3	2.162670000E-1	2.010990000E-1	4.309752058E-6	6.359032341E-7	9.807140655E-10	9.304824688E-10	1.177420161E-9	4.637380202E-10	2.814162201E-7	4.552828159E-8	6.355319604E-10	2.867618365E-10	6.960304000E-10	-6.200822633E-10	-5.668513836E-7	1.206354199E-7	-2.027637780E-10	-1.320411558E-9	-1.256057369E-9	-8.147165165E-10
3.396000000E-2	2.269752334E+3	2.163590000E-1	2.014590000E-1	4.308732969E-6	6.358469022E-7	1.207121070E-9	4.977289136E-10	1.022416707E-9	3.516733016E-10	2.815346818E-7	4.515565166E-8	1.029879182E-9	1.789601245E-10	6.380302398E-10	-5.909793210E-10	-5.671142844E-7	1.201947839E-7	-6.270423070E-10	-8.713610389E-10	-1.300137997E-9	-8.044809818E-10
3.396000000E-2	2.270352585E+3	2.164610000E-1	2.013900000E-1	4.307667041E-6	6.357999496E-7	1.207612565E-9	-1.209595900E-12	9.875141815E-10	3.490410461E-10	2.816107383E-7	4.477322690E-8	1.068020672E-9	1.193568716E-10	6.910730321E-10	-5.887033083E-10	-5.673325632E-7	1.199935440E-7	-1.162332119E-9	-6.517661966E-10	-1.447449716E-9	-8.778804905E-10
3.403000000E-2	2.270953530E+3	2.166450000E-1	2.013800000E-1	4.306714800E-6	6.355688811E-7	1.251396542E-9	-6.620893278E-10	8.655842709E-10	3.994168607E-10	2.817601228E-7	4.440974877E-8	7.385705381E-10	3.210268856E-11	6.673886443E-10	-2.205303579E-10	-5.673846317E-7	1.203983686E-7	-1.559974039E-9	-4.263619458E-10	-1.512859948E-9	-7.174325023E-10
3.403000000E-2	2.271553649E+3	2.167440000E-1	2.012660000E-1	4.305969469E-6	6.350886679E-7	1.486574419E-9	-1.127709481E-9	1.102536062E-9	3.820233019E-10	2.821189184E-7	4.425175248E-8	2.811729183E-10	1.344043488E-10	6.556072907E-10	4.059343972E-10	-5.674114618E-7	1.208001805E-7	-1.776032765E-9	-6.622045273E-11	-1.295085372E-9	-1.788677678E-10
3.390000000E-2	2.272152166E+3	2.167680000E-1	2.012420000E-1	4.304815320E-6	6.343323662E-7	1.574990916E-9	-1.110310066E-9	1.243612879E-9	5.303587569E-10	2.825694594E-7	4.422044597E-8	8.307644156E-11	2.015469042E-10	6.416763787E-10	6.393108265E-10	-5.676431556E-7	1.208484406E-7	-1.853420972E-9	4.278399579E-10	-9.079729191E-10	9.931845624E-11
3.390000000E-2	2.272752193E+3	2.167690000E-1	2.013420000E-1	4.303749392E-6	6.339299716E-7	1.375340841E-9	-7.628008225E-10	1.113983905E-9	8.834973309E-10	2.825177603E-7	4.412939347E-8	-8.538700996E-11	1.827132473E-10	4.514276175E-10	6.121651519E-10	-5.684898383E-7	1.205911957E-7	-1.902329627E-9	6.672720709E-10	-2.670899058E-10	-7.616110520E-11
3.390000000E-2	2.273352885E+3	2.167550000E-1	2.015400000E-1	4.303000878E-6	6.338962635E-7	1.205741174E-9	-6.439598854E-10	1.081845169E-9	1.135687322E-9	2.822257272E-7	4.406815890E-8	-2.310960034E-10	2.210395894E-10	2.372151364E-10	3.706671636E-10	-5.692261880E-7	1.203241879E-7	-1.710632191E-9	5.887743071E-10	2.228909141E-10	-3.634678947E-10
3.396000000E-2	2.273751982E+3	2.167660000E-1	2.015160000E-1	4.302389243E-6	6.339774927E-7	8.807630181E-10	-5.751230048E-10	9.744384188E-10	1.130374683E-9	2.819884912E-7	4.402924958E-8	-2.680446698E-10	3.831867601E-10	5.131009159E-11	1.991014575E-10	-5.697229994E-7	1.202029552E-7	-1.700443897E-9	4.134229070E-10	5.044857310E-10	-6.039477807E-10
3.409000000E-2	2.274153679E+3	2.167780000E-1	2.017010000E-1	4.301931767E-6	6.340451932E-7	5.163482419E-10	-7.144290160E-10	9.184557004E-10	9.576915927E-10	2.819531915E-7	4.402698295E-8	-2.813694069E-11	7.054768436E-10	-3.494541462E-11	2.355881601E-10	-5.700946986E-7	1.201374999E-7	-1.684749451E-9	2.638336771E-10	6.375989181E-10	-8.605490764E-10
3.396000000E-2	2.274552530E+3	2.167450000E-1	2.018430000E-1	4.301388344E-6	6.343086056E-7	1.606929312E-10	-9.384464317E-10	8.956174136E-10	7.789345835E-10	2.820054021E-7	4.409751497E-8	4.361854766E-10	9.331873052E-10	-9.970725634E-11	3.110623148E-10	-5.703702754E-7	1.201220243E-7	-1.701054075E-9	2.420724454E-10	5.612749709E-10	-9.914440380E-10
3.396000000E-2	2.274951663E+3	2.167850000E-1	2.019590000E-1	4.300721685E-6	6.346326700E-7	-1.048372500E-10	-1.163504404E-9	9.572050930E-10	6.756996074E-10	2.821766714E-7	4.417106325E-8	8.056107448E-10	1.046799758E-9	-1.015515935E-10	4.839542100E-10	-5.705322792E-7	1.199937998E-7	-1.430653040E-9	2.043353820E-10	3.951719230E-10	-1.100853075E-9
3.390000000E-2	2.275351602E+3	2.168530000E-1	2.022010000E-1	4.299973625E-6	6.349159776E-7	-4.721734115E-10	-1.339654054E-9	1.208177003E-9	4.297637246E-10	2.823710190E-7	4.420441258E-8	1.237429825E-9	1.123520277E-9	9.929294192E-11	8.757254921E-10	-5.707880177E-7	1.200034063E-7	-8.579198463E-10	2.864464777E-10	2.081703559E-10	-1.040822872E-9
3.409000000E-2	2.275753008E+3	2.168910000E-1	2.021110000E-1	4.299274678E-6	6.351073694E-7	-9.153616754E-10	-1.204950917E-9	1.345559664E-9	1.204783773E-10	2.824376111E-7	4.406752652E-8	1.550968243E-9	1.123186544E-9	4.244335994E-10	1.155807783E-9	-5.713694122E-7	1.202935067E-7	-1.789894344E-10	2.937861898E-10	5.377384996E-11	-8.887566238E-10
3.390000000E-2	2.276152218E+3	2.169340000E-1	2.022310000E-1	4.298687600E-6	6.351174307E-7	-1.412776562E-9	-9.194767725E-10	1.321691756E-9	-1.322712911E-10	2.821921328E-7	4.388428820E-8	1.381915693E-9	9.729493877E-10	7.398791579E-10	1.318131271E-9	-5.720631293E-7	1.205669378E-7	7.777798960E-10	3.613685184E-10	-1.066181032E-10	-8.898381476E-10
3.390000000E-2	2.276752606E+3	2.170540000E-1	2.025450000E-1	4.297947726E-6	6.347304406E-7	-1.790156690E-9	-4.372552320E-10	1.039283215E-9	-6.110626449E-10	2.817297400E-7	4.376412122E-8	7.988963380E-10	7.385791423E-10	9.108119259E-10	1.101675751E-9	-5.724185712E-7	1.206172158E-7	1.538301819E-9	4.230478745E-10	-3.503062840E-10	-8.987597333E-10
3.403000000E-2	2.277153223E+3	2.171110000E-1	2.023230000E-1	4.297470696E-6	6.342962706E-7	-1.713605813E-9	-1.563486562E-10	7.438076821E-10	-8.057849943E-10	2.814532820E-7	4.387362296E-8	3.405140336E-10	8.808396235E-10	9.936823586E-10	9.017516733E-10	-5.727478651E-7	1.206561961E-7	1.993646803E-9	3.164604689E-10	-4.786555041E-10	-8.220364944E-10
3.403000000E-2	2.277552609E+3	2.172640000E-1	2.024760000E-1	4.297132364E-6	6.339957395E-7	-1.499877222E-9	1.444208919E-10	4.529719655E-10	-8.574622123E-10	2.812573712E-7	4.410763665E-8	-1.483685813E-10	1.055749599E-9	9.156663761E-10	8.368860605E-10	-5.730728958E-7	1.207397560E-7	2.209850525E-9	2.350259987E-10	-6.676936226E-10	-7.125422474E-10
3.396000000E-2	2.278156626E+3	2.173960000E-1	2.027450000E-1	4.296626230E-6	6.338660796E-7	-1.434953156E-9	5.062983366E-10	2.858126236E-11	-8.099477755E-10	2.811670470E-7	4.450259183E-8	-7.777622990E-10	1.110468717E-9	5.615367615E-10	8.004623631E-10	-5.732114801E-7	1.206805251E-7	1.944131967E-9	4.153346833E-10	-7.327540796E-10	-6.057559454E-10
3.396000000E-2	2.278553414E+3	2.174120000E-1	2.026990000E-1	4.296225598E-6	6.338271987E-7	-1.378775871E-9	4.160048139E-10	-4.884341542E-11	-5.975840378E-10	2.812569733E-7	4.466694747E-8	-7.899496057E-10	1.159793150E-9	1.329632654E-10	7.987445705E-10	-5.729510804E-7	1.205916789E-7	1.657056936E-9	4.941376197E-10	-5.732118114E-10	-6.749009684E-10
3.403000000E-2	2.279152242E+3	2.175800000E-1	2.027190000E-1	4.295800409E-6	6.340738423E-7	-1.212479783E-9	1.176883591E-10	1.509395942E-10	1.427024818E-11	2.813823699E-7	4.451543845E-8	-5.031948747E-10	1.138107386E-9	-7.922521528E-10	9.717495697E-10	-5.721518619E-7	1.205416567E-7	1.531312077E-9	4.387438746E-10	-4.333080006E-10	-6.983856826E-10
3.396000000E-2	2.279753508E+3	2.176070000E-1	2.026140000E-1	4.295556209E-6	6.342896768E-7	-8.680860475E-10	-5.264239392E-11	5.793916458E-10	7.689209269E-10	2.815778259E-7	4.429586298E-8	-1.726156856E-10	9.383416266E-10	-1.283765316E-9	1.016832840E-9	-5.717941462E-7	1.206123841E-7	1.337947975E-9	4.044428403E-10	-4.792907737E-10	-4.660242747E-10
3.390000000E-2	2.280152784E+3	2.176010000E-1	2.029460000E-1	4.295230156E-6	6.343865948E-7	-5.547451942E-10	-8.026866671E-11	1.025089569E-9	1.319296783E-9	2.817937457E-7	4.412159527E-8	6.031160293E-11	7.008891800E-10	-1.386926463E-9	1.076188472E-9	-5.716069609E-7	1.207477140E-7	1.157404617E-9	3.661743408E-10	-4.367213258E-10	-2.092605533E-10
3.403000000E-2	2.280553175E+3	2.176240000E-1	2.026030000E-1	4.294729933E-6	6.344065469E-7	-3.124110970E-10	-1.794122351E-10	1.590896970E-9	1.994323151E-9	2.818796077E-7	4.382656371E-8	4.017581545E-10	2.635127672E-10	-1.398606897E-9	1.111865377E-9	-5.713243922E-7	1.209148905E-7	1.095381230E-9	4.383695351E-10	-1.634526403E-10	-1.571614713E-11
3.390000000E-2	2.281152883E+3	2.178040000E-1	2.028500000E-1	4.293645816E-6	6.342223173E-7	-1.021495041E-10	-3.874531807E-10	1.894464807E-9	2.656419085E-9	2.818522376E-7	4.360052230E-8	8.165303989E-10	-2.209913155E-11	-1.080726064E-9	1.052027021E-9	-5.713913538E-7	1.210532474E-7	1.131311378E-9	3.078711175E-10	1.900369306E-10	-9.266418188E-11
3.390000000E-2	2.281752101E+3	2.179880000E-1	2.029510000E-1	4.292444373E-6	6.336995853E-7	-4.773019202E-10	-7.613052966E-10	1.890552825E-9	2.815329081E-9	2.821747955E-7	4.352375882E-8	6.691509569E-10	3.722078201E-10	-2.788021203E-10	9.595543249E-10	-5.716809142E-7	1.210772211E-7	9.710744431E-10	8.910819998E-11	4.506258144E-10	-5.397353120E-10
3.396000000E-2	2.282351785E+3	2.180810000E-1	2.031010000E-1	4.291107416E-6	6.328994004E-7	-7.761647436E-10	-8.637643933E-10	1.853881049E-9	2.587080550E-9	2.824610306E-7	4.347297633E-8	2.097244878E-10	5.009015980E-10	4.445738500E-10	9.371009524E-10	-5.715928069E-7	1.210880640E-7	7.661278834E-10	-1.895167634E-10	7.682375292E-10	-1.009810569E-9
3.396000000E-2	2.282752658E+3	2.181540000E-1	2.028460000E-1	4.290590368E-6	6.325884101E-7	-9.367767673E-10	-7.275773872E-10	1.824021823E-9	2.369888508E-9	2.825269973E-7	4.359477757E-8	3.794372455E-11	3.842655916E-10	7.997184581E-10	9.079720309E-10	-5.711688118E-7	1.209544678E-7	5.799344338E-10	-3.857684727E-10	1.024814678E-9	-1.214903622E-9
3.390000000E-2	2.283151883E+3	2.182730000E-1	2.030290000E-1	4.290183824E-6	6.323606385E-7	-1.116155945E-9	-2.364008711E-10	1.921669934E-9	2.234510799E-9	2.824052103E-7	4.398943432E-8	5.749510243E-11	2.102331226E-10	9.976144355E-10	8.563605380E-10	-5.704545174E-7	1.207282594E-7	3.755683820E-10	-6.313641832E-10	1.235726077E-9	-1.194376154E-9
3.396000000E-2	2.283552208E+3	2.183290000E-1	2.030760000E-1	4.289975550E-6	6.324387414E-7	-1.133356631E-9	3.764314693E-10	2.143173416E-9	2.212156236E-9	2.821895748E-7	4.435865364E-8	1.941853484E-10	1.297904978E-10	9.386019739E-10	7.953196990E-10	-5.700397878E-7	1.205450673E-7	2.063619414E-10	-8.805679519E-10	1.364850677E-9	-9.921931055E-10
3.396000000E-2	2.283953376E+3	2.183700000E-1	2.031290000E-1	4.289617209E-6	6.328201607E-7	-8.110339067E-10	9.727317840E-10	2.327429138E-9	2.232171781E-9	2.818225369E-7	4.500733297E-8	3.193549591E-10	2.011594918E-10	8.576688804E-10	5.400253578E-10	-5.698017844E-7	1.202950841E-7	4.644881146E-10	-1.304620856E-9	1.690540041E-9	-7.531394397E-10
3.396000000E-2	2.284553192E+3	2.183160000E-1	2.031280000E-1	4.289364824E-6	6.332634257E-7	-4.296376865E-10	9.746466967E-10	2.304838320E-9	2.201408389E-9	2.815511380E-7	4.548180144E-8	3.373376578E-10	1.499546043E-10	9.688221336E-10	2.793556497E-10	-5.696039125E-7	1.202412250E-7	8.410421248E-10	-1.567350361E-9	1.751387701E-9	-5.881056198E-10
3.396000000E-2	2.284952956E+3	2.182810000E-1	2.032980000E-1	4.288841865E-6	6.336138085E-7	-5.088265573E-11	8.682878305E-10	2.176157032E-9	2.053286874E-9	2.813013111E-7	4.582143731E-8	5.064048625E-10	5.785369579E-12	1.077321010E-9	1.817974243E-10	-5.695514460E-7	1.202058684E-7	1.027960161E-9	-1.730557919E-9	1.638818303E-9	-5.864428942E-10
3.403000000E-2	2.285352224E+3	2.183120000E-1	2.031900000E-1	4.288267519E-6	6.338300977E-7	1.345067252E-10	6.774897865E-10	1.884258305E-9	1.691126239E-9	2.811814284E-7	4.601677972E-8	7.213025177E-10	-2.364241025E-10	1.275768269E-9	2.081246703E-10	-5.697159509E-7	1.202251667E-7	7.681565939E-10	-1.838563857E-9	1.557933671E-9	-6.564440658E-10
3.396000000E-2	2.285953348E+3	2.183440000E-1	2.034300000E-1	4.287642241E-6	6.341912240E-7	-1.439756370E-10	2.886609840E-10	1.615985346E-9	1.259627402E-9	2.811768809E-7	4.610972226E-8	9.956936387E-10	-4.136409548E-10	1.478988265E-9	2.118255987E-10	-5.701440386E-7	1.202282220E-7	3.241943380E-10	-2.056761872E-9	1.523125404E-9	-5.372203793E-10
3.396000000E-2	2.286352169E+3	2.184170000E-1	2.035150000E-1	4.287350748E-6	6.344490089E-7	-4.924329278E-10	1.675322901E-11	1.522351689E-9	1.047661513E-9	2.812776074E-7	4.604662962E-8	1.116701620E-9	-4.195563896E-10	1.580123699E-9	2.929904930E-11	-5.704636692E-7	1.200804292E-7	8.478818342E-11	-2.143103250E-9	1.640894864E-9	-4.550312349E-10
3.396000000E-2	2.286751749E+3	2.185320000E-1	2.034650000E-1	4.286942840E-6	6.347011094E-7	-8.187050482E-10	-1.023824289E-10	1.478330791E-9	8.068909430E-10	2.815206699E-7	4.588979152E-8	1.305923147E-9	-2.869489368E-10	1.569788521E-9	-3.786957692E-10	-5.709446214E-7	1.197776669E-7	-2.295361678E-10	-2.044069802E-9	2.034298730E-9	-5.091698174E-10
3.403000000E-2	2.287152042E+3	2.186630000E-1	2.035830000E-1	4.286423064E-6	6.348079751E-7	-1.152374529E-9	-2.172327457E-10	1.419039108E-9	5.015393656E-10	2.816427127E-7	4.576682144E-8	1.326479260E-9	-4.847406851E-11	1.390870974E-9	-7.597246166E-10	-5.715604630E-7	1.194943167E-7	-5.216464483E-10	-1.910363867E-9	2.430479373E-9	-5.350771493E-10
3.396000000E-2	2.287553508E+3	2.187950000E-1	2.036330000E-1	4.285720024E-6	6.349800401E-7	-1.277492112E-9	-4.054084291E-10	1.362243429E-9	1.813524608E-10	2.815409346E-7	4.555617394E-8	1.239560787E-9	1.297804503E-10	1.062355537E-9	-8.530109397E-10	-5.723497338E-7	1.192211840E-7	-9.709597570E-10	-1.630773627E-9	2.672752686E-9	-3.152738903E-10
3.390000000E-2	2.288151988E+3	2.190000000E-1	2.036290000E-1	4.285231626E-6	6.350795729E-7	-1.042933295E-9	-6.105967954E-10	1.275652362E-9	-1.096390201E-10	2.814856828E-7	4.521591634E-8	1.046201459E-9	4.344331145E-11	8.235606086E-10	-5.725623864E-10	-5.731584452E-7	1.191991359E-7	-1.497364233E-9	-1.325091259E-9	2.576701075E-9	6.416771558E-10
3.403000000E-2	2.288751968E+3	2.192140000E-1	2.037910000E-1	4.285418072E-6	6.349608270E-7	-3.625715284E-10	-5.522270419E-10	1.476038958E-9	-4.794830644E-10	2.815887683E-7	4.474905069E-8	5.930472224E-10	-2.483298289E-10	7.907021704E-10	1.269483685E-10	-5.730955195E-7	1.193356098E-7	-1.423732576E-9	-1.131748695E-9	2.017124912E-9	1.341326938E-9
3.390000000E-2	2.289352261E+3	2.194570000E-1	2.039400000E-1	4.285696832E-6	6.350882131E-7	3.379494740E-10	-5.560498728E-10	1.953899709E-9	-8.264370299E-10	2.816511824E-7	4.459668190E-8	1.352453982E-10	-3.228746992E-10	8.873664581E-10	6.201579250E-10	-5.728946348E-7	1.194358816E-7	-1.291037832E-9	-7.609017860E-10	1.215589185E-9	1.587201148E-9
3.409000000E-2	2.289752814E+3	2.195390000E-1	2.039760000E-1	4.285497198E-6	6.353453159E-7	9.053822692E-10	-4.415581789E-10	2.185567061E-9	-9.147848035E-10	2.815817766E-7	4.435785428E-8	1.151926957E-10	-1.940018111E-11	1.265418992E-9	9.751049967E-10	-5.729384043E-7	1.197623618E-7	-1.078673373E-9	-2.170975483E-10	5.644410495E-10	1.359799162E-9
3.390000000E-2	2.290351632E+3	2.195310000E-1	2.039420000E-1	4.284773695E-6	6.353869821E-7	1.198723232E-9	-2.132131416E-10	2.455024406E-9	-1.188284027E-9	2.813366393E-7	4.408819620E-8	2.482339056E-10	2.346415562E-10	1.474352751E-9	1.118285020E-9	-5.731864690E-7	1.198950343E-7	-6.781312178E-10	2.456032599E-10	3.690207584E-10	1.029557439E-9
3.396000000E-2	2.290751733E+3	2.195860000E-1	2.040330000E-1	4.284249826E-6	6.353147910E-7	1.056132626E-9	-1.369747926E-10	2.651349362E-9	-1.350552781E-9	2.811426327E-7	4.397583098E-8	4.587940583E-10	2.355215745E-10	1.430332297E-9	1.181786891E-9	-5.736145567E-7	1.199826443E-7	-3.171208296E-10	4.371877860E-10	4.548711685E-10	8.060668244E-10
3.403000000E-2	2.291152121E+3	2.195750000E-1	2.039680000E-1	4.283436283E-6	6.354583775E-7	7.904589205E-10	-1.210291728E-10	2.887340589E-9	-1.450522924E-9	2.810826913E-7	4.364927619E-8	6.703178568E-10	2.582329628E-10	1.352602808E-9	1.353050672E-9	-5.744747682E-7	1.203377735E-7	4.023140848E-11	3.698428785E-10	5.620056642E-10	5.370165979E-10
3.396000000E-2	2.291753160E+3	2.196630000E-1	2.039810000E-1	4.282050668E-6	6.358845894E-7	5.829410843E-10	1.168848629E-10	2.999286375E-9	-1.485785717E-9	2.812329001E-7	4.304575896E-8	8.282448061E-10	8.527775708E-11	1.333849364E-9	1.782298753E-9	-5.747785394E-7	1.206118441E-7	1.979406916E-10	1.052796531E-10	5.710457662E-10	5.195815445E-10
