Friday_SCM1_July2025.024.txt Sun, Aug 3, 2025 1:57:19 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_024	Timestamp_024	Tmc_024	Tcoil_024	B1x1_024	B1y1_024	B1x2_024	B1y2_024	B1x3_024	B1y3_024	T1x1_024	T1y1_024	T1x2_024	T1y2_024	T1x3_024	T1y3_024	T3x1_024	T3y1_024	T3x2_024	T3y2_024	T3x3_024	T3y3_024
4.999000000E-2	2.777983724E+3	2.656330000E-2	4.067410000E-2	3.977952929E-6	5.064410971E-7	1.130395111E-9	3.124027981E-10	3.365793200E-9	5.313894325E-10	2.865715487E-7	4.444983759E-8	-2.791018805E-10	-4.593198044E-10	-3.261690917E-11	2.677141009E-10	-5.648435604E-7	9.499207465E-8	-9.234257803E-9	1.493057944E-8	1.675228512E-9	-2.617470129E-11
4.993000000E-2	2.778383932E+3	2.655490000E-2	4.065870000E-2	3.977189408E-6	5.062603350E-7	1.139389583E-9	6.583527057E-10	3.091304324E-9	5.368321343E-10	2.865862143E-7	4.399426246E-8	-5.991949159E-10	-3.928022907E-10	-2.055960263E-11	6.725319745E-10	-5.650118169E-7	9.519502697E-8	-4.359652195E-9	1.279780548E-8	2.422631207E-9	-4.218048133E-10
4.999000000E-2	2.779183986E+3	2.652400000E-2	4.061240000E-2	3.976506377E-6	5.063727144E-7	1.340368594E-9	9.144026092E-10	2.397379184E-9	7.598160989E-10	2.866402724E-7	4.410578214E-8	-9.199662143E-10	-4.392980979E-10	3.304236607E-10	8.843429322E-10	-5.649479817E-7	9.545760804E-8	-1.733782895E-9	1.192980470E-8	2.810906841E-9	-4.301391465E-10
4.993000000E-2	2.779583868E+3	2.650940000E-2	4.062830000E-2	3.976080734E-6	5.066649464E-7	1.270712313E-9	7.218676768E-10	1.875789080E-9	8.898387027E-10	2.867029423E-7	4.442427226E-8	-1.076961298E-9	-4.444039026E-10	8.111571415E-10	1.127858695E-9	-5.647922308E-7	9.563510872E-8	2.229151530E-9	9.386817546E-9	3.053233000E-9	-2.716789016E-10
4.999000000E-2	2.780183202E+3	2.649100000E-2	4.059890000E-2	3.975914296E-6	5.069662734E-7	1.208549927E-9	4.815985943E-10	1.210586853E-9	9.680325430E-10	2.868385707E-7	4.493244177E-8	-1.221217238E-9	-4.476530813E-10	1.432296837E-9	1.345056955E-9	-5.645707688E-7	9.589196282E-8	6.529881524E-9	7.299510774E-9	2.922776465E-9	-5.698538863E-11
4.999000000E-2	2.780583067E+3	2.647710000E-2	4.058430000E-2	3.975991149E-6	5.070044722E-7	8.750430380E-10	5.431130545E-10	7.741378649E-10	1.172071440E-9	2.869423099E-7	4.519898766E-8	-1.304606201E-9	-5.252328017E-10	2.143019318E-9	1.500533253E-9	-5.643055374E-7	9.624617547E-8	1.114951154E-8	6.416388310E-9	2.724227954E-9	2.259297090E-11
4.986000000E-2	2.780984464E+3	2.646580000E-2	4.059950000E-2	3.976073458E-6	5.070350539E-7	6.107033768E-10	5.088636734E-10	5.569619765E-10	1.229767732E-9	2.868733304E-7	4.543270649E-8	-1.268302352E-9	-6.563087851E-10	2.698985480E-9	1.434100394E-9	-5.639930691E-7	9.656946531E-8	1.782558456E-8	2.254685549E-9	2.568872670E-9	-7.794502890E-12
4.999000000E-2	2.781383307E+3	2.645700000E-2	4.055720000E-2	3.976172138E-6	5.070700695E-7	1.509756209E-10	7.800787238E-10	5.332269071E-10	1.035602382E-9	2.868261788E-7	4.577213275E-8	-1.219938484E-9	-8.893210612E-10	3.022970541E-9	1.164830787E-9	-5.635986326E-7	9.679080648E-8	2.376480879E-8	-3.410369098E-9	2.554576994E-9	-7.607134367E-11
4.993000000E-2	2.781783323E+3	2.645370000E-2	4.058900000E-2	3.976172593E-6	5.070979228E-7	1.506557379E-11	7.192981766E-10	7.340869024E-10	7.423933135E-10	2.870051219E-7	4.606848947E-8	-1.141968964E-9	-1.022918306E-9	3.046430219E-9	8.725794531E-10	-5.634821036E-7	9.680277202E-8	2.893474616E-8	-6.864794067E-9	2.467670734E-9	-1.048789666E-10
4.999000000E-2	2.782183575E+3	2.645610000E-2	4.055520000E-2	3.976027074E-6	5.072070621E-7	-8.874857099E-11	8.788717531E-10	9.719175464E-10	5.063865438E-10	2.871080937E-7	4.642531692E-8	-1.046131626E-9	-9.939805645E-10	2.976189295E-9	5.073658715E-10	-5.634723834E-7	9.670222312E-8	3.311087937E-8	-1.034953012E-8	2.188925263E-9	-9.899910752E-11
5.006000000E-2	2.782584743E+3	2.645820000E-2	4.055500000E-2	3.975952041E-6	5.073849820E-7	5.310874353E-13	8.607203839E-10	1.297345342E-9	3.535713389E-10	2.872186258E-7	4.674403087E-8	-1.046494447E-9	-8.883946912E-10	2.712132963E-9	6.502667155E-11	-5.636538845E-7	9.647358468E-8	3.558990969E-8	-1.196091226E-8	1.818227346E-9	-2.217909606E-10
5.006000000E-2	2.782982805E+3	2.645100000E-2	4.055440000E-2	3.975851996E-6	5.076204275E-7	-1.476319206E-10	9.250674671E-10	1.542538763E-9	2.442704927E-10	2.873292146E-7	4.674651066E-8	-1.074933587E-9	-6.832537314E-10	2.372476882E-9	-2.586213466E-10	-5.638653988E-7	9.629171416E-8	3.241183677E-8	-6.342568692E-9	1.409915074E-9	-6.248479512E-10
4.999000000E-2	2.783382645E+3	2.644560000E-2	4.053090000E-2	3.975665550E-6	5.077537253E-7	8.247087908E-12	6.089937998E-10	1.827288987E-9	8.083288206E-11	2.874054985E-7	4.663289488E-8	-1.081287615E-9	-3.941174886E-10	2.121132603E-9	-6.393262031E-10	-5.638547123E-7	9.624037745E-8	3.147339811E-8	-5.328114061E-10	1.094404567E-9	-9.900698039E-10
4.993000000E-2	2.783782734E+3	2.643790000E-2	4.054340000E-2	3.975319487E-6	5.076001344E-7	-4.504353140E-11	4.110790597E-10	2.121431031E-9	1.705875025E-12	2.874083123E-7	4.648658702E-8	-9.289105041E-10	-2.216025974E-10	1.951345974E-9	-8.738272883E-10	-5.636901506E-7	9.629972197E-8	3.147138017E-8	1.325242138E-9	7.430536742E-10	-1.260861970E-9
4.999000000E-2	2.784183393E+3	2.642930000E-2	4.052740000E-2	3.974717401E-6	5.073381431E-7	5.658530936E-11	1.552909468E-10	2.372671393E-9	9.811323976E-11	2.873791232E-7	4.645438523E-8	-5.133350966E-10	-1.307653430E-10	1.711299324E-9	-1.049162535E-9	-5.636138098E-7	9.638104359E-8	2.864661930E-8	6.658712470E-10	4.607262072E-10	-1.271095784E-9
4.999000000E-2	2.784583461E+3	2.642310000E-2	4.052450000E-2	3.973782896E-6	5.070149882E-7	3.658193540E-12	8.815714131E-11	2.580734293E-9	3.497863943E-10	2.873205460E-7	4.639107232E-8	1.924957416E-10	2.473432847E-10	1.365716540E-9	-1.184153220E-9	-5.637726872E-7	9.618968733E-8	2.266825838E-8	-3.626907885E-9	8.780902394E-11	-1.090521007E-9
4.999000000E-2	2.785184588E+3	2.641100000E-2	4.053230000E-2	3.973217645E-6	5.066826247E-7	6.810700615E-11	3.977234514E-11	2.621636908E-9	5.063953146E-10	2.873414928E-7	4.639461793E-8	4.268376208E-10	5.900132605E-10	1.012654849E-9	-1.181664877E-9	-5.640982295E-7	9.595299133E-8	1.761711488E-8	-8.581965361E-9	-3.347008504E-10	-8.699493903E-10
4.993000000E-2	2.785584135E+3	2.639410000E-2	4.049060000E-2	3.972851118E-6	5.062694868E-7	2.787029496E-10	5.995878793E-11	2.402409827E-9	5.800095959E-10	2.873752578E-7	4.656153152E-8	4.893009886E-10	7.084733911E-10	7.313881167E-10	-8.149195763E-10	-5.648184924E-7	9.578376847E-8	1.209366207E-8	-1.036724573E-8	-6.204097791E-10	-5.436640582E-10
4.999000000E-2	2.785983133E+3	2.637970000E-2	4.049270000E-2	3.972651939E-6	5.060663852E-7	2.597562165E-10	-1.880401945E-10	2.132056531E-9	5.308833373E-10	2.874721474E-7	4.664043374E-8	5.600840347E-10	6.530909702E-10	5.808391545E-10	-3.763628298E-10	-5.655754762E-7	9.584541516E-8	1.183607523E-8	-1.138421091E-8	-6.909271488E-10	-2.478906525E-10
4.993000000E-2	2.786383650E+3	2.636540000E-2	4.047200000E-2	3.972341347E-6	5.058815304E-7	5.140146087E-10	-4.317279867E-10	1.701698005E-9	2.955421186E-10	2.874706979E-7	4.670755516E-8	7.921046596E-10	7.171050975E-10	4.374431373E-10	1.024312163E-10	-5.663930551E-7	9.592400119E-8	1.153440987E-8	-1.328754795E-8	-5.117015145E-10	6.377892658E-11
4.993000000E-2	2.786782652E+3	2.635850000E-2	4.046070000E-2	3.971838851E-6	5.057726184E-7	6.021220189E-10	-7.227770604E-10	1.419750983E-9	-5.807751155E-11	2.873433118E-7	4.669962905E-8	1.088215740E-9	1.003968020E-9	3.770180001E-10	4.869373793E-10	-5.671317922E-7	9.601276219E-8	9.303674275E-9	-1.550388440E-8	-3.167789919E-10	3.562936335E-10
4.999000000E-2	2.787183018E+3	2.635310000E-2	4.046040000E-2	3.971181286E-6	5.059015393E-7	8.507245464E-10	-5.138227066E-10	1.126948535E-9	-3.681723537E-10	2.872000095E-7	4.660567399E-8	1.259477744E-9	1.616990875E-9	4.485476435E-10	6.466126523E-10	-5.678366506E-7	9.620915620E-8	9.384012678E-9	-2.120465581E-8	-2.793885123E-10	6.686336485E-10
4.993000000E-2	2.787583523E+3	2.633370000E-2	4.041740000E-2	3.970556008E-6	5.062735795E-7	7.934148338E-10	-4.099541262E-10	7.766347010E-10	-5.267349890E-10	2.869632851E-7	4.654012287E-8	1.169509711E-9	2.058974102E-9	4.807882981E-10	7.512358513E-10	-5.683597237E-7	9.646941379E-8	1.313225795E-8	-3.144662486E-8	-4.765050021E-10	9.833501791E-10
5.006000000E-2	2.788184014E+3	2.630900000E-2	4.039880000E-2	3.969977115E-6	5.067273605E-7	8.205525148E-10	2.033396368E-10	1.189126853E-10	-4.488525107E-10	2.864636599E-7	4.656519792E-8	8.404271723E-10	2.432920754E-9	4.218076999E-10	8.239538496E-10	-5.681130801E-7	9.675162005E-8	1.783233650E-8	-3.535562243E-8	-6.739875880E-10	1.037535502E-9
4.986000000E-2	2.788583767E+3	2.630010000E-2	4.039650000E-2	3.969849331E-6	5.069375675E-7	6.376581485E-10	5.150403992E-10	-1.497671292E-10	-2.760265072E-10	2.861256121E-7	4.668450870E-8	7.367133015E-10	2.560551105E-9	3.880813448E-10	8.490317893E-10	-5.678599564E-7	9.673282619E-8	2.055460868E-8	-3.688333194E-8	-6.902601823E-10	8.304980592E-10
4.999000000E-2	2.788983822E+3	2.629110000E-2	4.036340000E-2	3.969770205E-6	5.071890428E-7	6.901508809E-10	5.888397547E-10	-2.781385955E-10	-1.500251867E-10	2.858876655E-7	4.693195876E-8	6.378005346E-10	2.749172889E-9	5.691117022E-10	8.321434097E-10	-5.677205763E-7	9.659432720E-8	2.143867306E-8	-4.200248327E-8	-6.250175377E-10	3.961599659E-10
4.993000000E-2	2.789383565E+3	2.629050000E-2	4.037220000E-2	3.969717909E-6	5.073059128E-7	4.997017800E-10	6.209717740E-10	-2.128080212E-10	-2.210038749E-11	2.859024448E-7	4.704005363E-8	4.729583947E-10	2.843380864E-9	7.318423090E-10	8.100125015E-10	-5.676885735E-7	9.666366196E-8	2.117613640E-8	-4.971174405E-8	-5.828394434E-10	1.101532129E-10
4.999000000E-2	2.789784100E+3	2.628780000E-2	4.030990000E-2	3.969639238E-6	5.072807880E-7	7.166303107E-10	6.570531341E-10	-8.701120380E-11	1.734230121E-10	2.860785173E-7	4.704718393E-8	3.217847377E-10	2.831170409E-9	8.547536567E-10	7.323093243E-10	-5.676440082E-7	9.672136514E-8	2.337208649E-8	-5.585448903E-8	-5.337753017E-10	-1.222840666E-11
4.993000000E-2	2.790184718E+3	2.627940000E-2	4.030630000E-2	3.969421414E-6	5.071942155E-7	5.802623382E-10	6.071033676E-10	5.423074490E-11	4.167880208E-10	2.862709323E-7	4.691168698E-8	2.941720756E-10	2.736237903E-9	8.168656862E-10	6.547330456E-10	-5.676974979E-7	9.670755219E-8	2.590851089E-8	-5.927289237E-8	-4.205525372E-10	-5.734888953E-11
4.999000000E-2	2.790583269E+3	2.627410000E-2	4.027870000E-2	3.969074442E-6	5.072515137E-7	7.078993503E-10	6.964154808E-10	2.470308402E-10	6.177506284E-10	2.865180875E-7	4.683301569E-8	3.451304520E-10	2.493672824E-9	7.588302764E-10	3.431144258E-10	-5.679187893E-7	9.643794385E-8	2.776337205E-8	-5.628347921E-8	-2.063928195E-10	-2.481061190E-10
4.999000000E-2	2.791183131E+3	2.627260000E-2	4.024620000E-2	3.968690180E-6	5.077502578E-7	6.611798886E-10	3.018522376E-10	5.014360038E-10	8.733727075E-10	2.867531634E-7	4.690131306E-8	6.238372596E-10	2.128509369E-9	7.115584233E-10	7.965809262E-11	-5.678822390E-7	9.622940667E-8	2.887538208E-8	-4.890340577E-8	-9.058915423E-11	-5.776864542E-10
4.999000000E-2	2.791583096E+3	2.626520000E-2	4.023200000E-2	3.968507372E-6	5.083450674E-7	7.603013219E-10	6.833809907E-11	3.857031916E-10	9.509167897E-10	2.868210345E-7	4.685604438E-8	8.988790823E-10	1.822096030E-9	8.735625556E-10	-1.489373382E-11	-5.677629247E-7	9.620382713E-8	2.768769747E-8	-4.187177183E-8	4.742672574E-11	-8.452554767E-10
4.999000000E-2	2.791983919E+3	2.625830000E-2	4.020700000E-2	3.968423243E-6	5.089063961E-7	3.467145460E-10	-2.910827968E-10	2.653619824E-10	1.031363328E-9	2.868676461E-7	4.685389499E-8	1.191755250E-9	1.790576909E-9	1.153543483E-9	-6.982633222E-11	-5.675716466E-7	9.623087038E-8	2.495392692E-8	-3.529419246E-8	1.306009051E-10	-1.161006735E-9
4.993000000E-2	2.792383025E+3	2.624830000E-2	4.017850000E-2	3.968436886E-6	5.092819038E-7	1.283521206E-10	-6.679156533E-11	1.475901207E-10	1.160279983E-9	2.867380147E-7	4.688251209E-8	1.391817994E-9	1.869503441E-9	1.239214842E-9	-2.461339743E-10	-5.671963663E-7	9.636900700E-8	2.143537436E-8	-2.583416858E-8	1.412295975E-10	-1.653279069E-9
4.999000000E-2	2.792783513E+3	2.623380000E-2	4.019640000E-2	3.968457804E-6	5.095455435E-7	-4.460594047E-11	-3.482593380E-10	6.278734477E-11	1.133628858E-9	2.864468343E-7	4.696168787E-8	1.378253511E-9	2.050366321E-9	1.168302344E-9	-6.055875801E-10	-5.668901508E-7	9.653442135E-8	1.872870925E-8	-1.841660868E-8	1.724325544E-11	-1.866425903E-9
5.006000000E-2	2.793183642E+3	2.622520000E-2	4.016620000E-2	3.968475085E-6	5.096234190E-7	-2.664774235E-10	-3.188653230E-10	7.538110414E-11	9.030408643E-10	2.862933002E-7	4.697841050E-8	9.912911603E-10	2.097451990E-9	9.737056717E-10	-9.153612868E-10	-5.666258858E-7	9.663828138E-8	1.615138245E-8	-1.410219141E-8	-1.053354903E-10	-2.012579214E-9
4.999000000E-2	2.793584307E+3	2.621560000E-2	4.020490000E-2	3.968597412E-6	5.093439768E-7	-8.081379316E-11	-7.189719375E-10	3.217564548E-10	3.722105957E-10	2.861451662E-7	4.678949850E-8	-1.806962392E-11	1.866950594E-9	5.854660645E-10	-1.253601778E-9	-5.661776754E-7	9.679804691E-8	6.034874822E-9	-1.256808169E-8	-1.040369318E-10	-2.000915655E-9
4.999000000E-2	2.794184391E+3	2.619930000E-2	4.017620000E-2	3.968631063E-6	5.086037049E-7	-6.051592560E-11	-6.018657239E-10	1.025532881E-9	-2.514697617E-10	2.861144139E-7	4.673931642E-8	-9.086109087E-10	1.470270461E-9	6.109845407E-10	-1.241545644E-9	-5.657125257E-7	9.702777959E-8	-3.531188453E-9	-1.270948413E-8	1.224281232E-10	-1.703200025E-9
4.993000000E-2	2.794584114E+3	2.618950000E-2	4.016550000E-2	3.968612873E-6	5.080141250E-7	5.599459438E-11	-6.552337561E-10	1.465233379E-9	-4.935190034E-10	2.860331278E-7	4.680919119E-8	-1.055224685E-9	1.225684332E-9	8.006631469E-10	-1.196347910E-9	-5.655438713E-7	9.729576789E-8	-9.627481923E-9	-1.158551299E-8	2.674763189E-10	-1.370251690E-9
4.993000000E-2	2.794983571E+3	2.618260000E-2	4.015810000E-2	3.968516012E-6	5.073813441E-7	-1.072624836E-10	-4.146739618E-10	1.666262017E-9	-5.991066532E-10	2.858894277E-7	4.680223142E-8	-9.582036275E-10	1.249859438E-9	1.122489990E-9	-1.091759794E-9	-5.656079907E-7	9.756762864E-8	-1.695149798E-8	-7.237475508E-9	3.353596012E-10	-7.333581520E-10
4.993000000E-2	2.795384514E+3	2.617550000E-2	4.013910000E-2	3.968276815E-6	5.066638096E-7	7.313679827E-13	-5.214604859E-10	1.770321223E-9	-6.014720388E-10	2.857674701E-7	4.657556119E-8	-6.152336973E-10	1.404655947E-9	1.334658273E-9	-9.595139128E-10	-5.657670954E-7	9.769540554E-8	-2.553167455E-8	1.899643554E-9	2.930275744E-10	-2.898330464E-10
4.999000000E-2	2.795784702E+3	2.617130000E-2	4.012980000E-2	3.967938483E-6	5.061991715E-7	-1.206157674E-10	-3.473634158E-10	1.695104834E-9	-4.826531952E-10	2.858010646E-7	4.630653549E-8	-3.187832220E-10	1.600636512E-9	1.427268859E-9	-6.854342649E-10	-5.661917726E-7	9.769022569E-8	-3.085352418E-8	1.156727691E-8	2.508874775E-10	1.028680266E-11
4.993000000E-2	2.796183575E+3	2.616170000E-2	4.012050000E-2	3.967560588E-6	5.060186936E-7	3.239469890E-12	-3.849719710E-10	1.594044563E-9	-2.845043645E-10	2.859669053E-7	4.607237969E-8	-2.078353878E-10	1.688839513E-9	1.469802391E-9	-5.354705013E-10	-5.669000984E-7	9.766556985E-8	-3.417668282E-8	2.279888278E-8	2.586226511E-10	7.239199518E-11
4.993000000E-2	2.796583159E+3	2.614740000E-2	4.007630000E-2	3.967190423E-6	5.062050832E-7	-1.124914120E-10	-5.859026597E-10	1.545088391E-9	-1.275988343E-10	2.862630595E-7	4.584899926E-8	-1.923372295E-10	1.708030495E-9	1.466905486E-9	-7.015385495E-10	-5.678643333E-7	9.770215570E-8	-3.977569563E-8	3.427275885E-8	1.550809620E-10	-8.557096004E-11
4.999000000E-2	2.797183453E+3	2.613670000E-2	4.001810000E-2	3.966616077E-6	5.066928566E-7	-9.948951385E-11	-9.645069188E-10	1.550207518E-9	-2.979037850E-10	2.867755313E-7	4.594670955E-8	-2.240160002E-10	1.641466740E-9	1.207216549E-9	-1.412653328E-9	-5.684009352E-7	9.799070000E-8	-4.279095123E-8	3.983366525E-8	6.253662865E-11	-1.920868187E-10
5.013000000E-2	2.797782589E+3	2.613420000E-2	4.001830000E-2	3.966285021E-6	5.069103963E-7	9.847377774E-11	-1.072894218E-9	1.770562252E-9	-5.337920106E-10	2.871380786E-7	4.612246229E-8	-4.247119600E-10	1.279436557E-9	9.709694160E-10	-2.041418368E-9	-5.686972600E-7	9.818658242E-8	-4.740001103E-8	3.972849072E-8	-1.062045677E-11	-1.124548926E-10
4.999000000E-2	2.798183492E+3	2.612990000E-2	3.995930000E-2	3.965913038E-6	5.070496627E-7	3.228757817E-10	-1.290557772E-9	1.998128552E-9	-6.323978563E-10	2.872142204E-7	4.653588803E-8	-7.947233427E-10	7.346314113E-10	8.579398858E-10	-2.430228241E-9	-5.686721352E-7	9.840690751E-8	-4.914416252E-8	3.895725342E-8	-4.644726986E-13	6.592777019E-11
4.993000000E-2	2.798583447E+3	2.612130000E-2	3.993770000E-2	3.965435553E-6	5.071961482E-7	7.606591468E-10	-9.926099942E-10	2.212373173E-9	-6.895433113E-10	2.871485094E-7	4.687376887E-8	-1.068032440E-9	3.124274173E-10	7.266534596E-10	-2.557548839E-9	-5.685262181E-7	9.859971328E-8	-4.906512885E-8	3.833816109E-8	4.172495335E-11	1.695171503E-10
4.993000000E-2	2.798983370E+3	2.611350000E-2	3.991020000E-2	3.964972620E-6	5.073660532E-7	8.193641321E-10	-9.409295565E-10	2.295815760E-9	-5.605517717E-10	2.871309164E-7	4.691376176E-8	-1.331329047E-9	-9.905718607E-11	4.869245562E-10	-2.273895960E-9	-5.682556434E-7	9.866565875E-8	-4.267543119E-8	3.707446794E-8	-1.868743910E-10	3.901678425E-10
4.999000000E-2	2.799583630E+3	2.610850000E-2	3.985770000E-2	3.964238204E-6	5.075589797E-7	8.307437516E-10	-7.991620143E-10	2.149794787E-9	-2.056563253E-10	2.869905131E-7	4.677022147E-8	-1.444708242E-9	-9.403043621E-11	2.553767753E-10	-1.574192554E-9	-5.677472359E-7	9.830681336E-8	-3.418901073E-8	3.213635225E-8	-7.264637225E-10	6.097003458E-10
4.999000000E-2	2.800184506E+3	2.609340000E-2	3.982110000E-2	3.962969458E-6	5.078844652E-7	3.564716022E-10	-6.801330055E-10	1.952387807E-9	7.567657612E-11	2.868026740E-7	4.657825059E-8	-1.261107219E-9	1.297908725E-10	-2.386373044E-10	-9.026456804E-10	-5.673965688E-7	9.786125332E-8	-2.826072354E-8	2.745579408E-8	-9.941072410E-10	6.391367435E-10
4.993000000E-2	2.800583673E+3	2.608200000E-2	3.982800000E-2	3.962347819E-6	5.080591450E-7	1.949319178E-10	-8.183885236E-10	1.918201820E-9	1.169337405E-10	2.868431181E-7	4.661330522E-8	-8.742680468E-10	3.691496275E-10	-6.476154613E-10	-6.515972761E-10	-5.673080636E-7	9.746969454E-8	-2.262761356E-8	2.352210515E-8	-9.956249158E-10	6.356707938E-10
5.006000000E-2	2.800983402E+3	2.607330000E-2	3.978210000E-2	3.962167284E-6	5.081138852E-7	-2.646952380E-10	-9.312146609E-10	1.811255035E-9	2.862890758E-10	2.867305113E-7	4.666124198E-8	-2.771640695E-10	6.400036612E-10	-9.838534432E-10	-6.162473309E-10	-5.674518775E-7	9.716840310E-8	-1.534998084E-8	2.400146038E-8	-9.253544597E-10	6.407914754E-10
4.986000000E-2	2.801383309E+3	2.606320000E-2	3.977150000E-2	3.962196388E-6	5.081412269E-7	-5.346892928E-10	-1.277103534E-9	1.667397775E-9	5.041403961E-10	2.864907458E-7	4.673518106E-8	2.241766772E-10	8.435673826E-10	-1.168978803E-9	-8.467100909E-10	-5.675861985E-7	9.690460701E-8	-4.525784192E-9	2.977971825E-8	-7.871779895E-10	5.512731938E-10
4.999000000E-2	2.801783819E+3	2.605770000E-2	3.975520000E-2	3.962283699E-6	5.082752068E-7	-1.086130297E-9	-1.561159979E-9	1.579240294E-9	8.869615597E-10	2.861667667E-7	4.695137790E-8	6.135718600E-10	7.458180740E-10	-1.058594212E-9	-1.046798093E-9	-5.676367891E-7	9.672392309E-8	5.066857600E-9	3.756692379E-8	-4.384562713E-10	4.525630703E-10
4.993000000E-2	2.802183549E+3	2.604730000E-2	3.972400000E-2	3.962305527E-6	5.084286272E-7	-1.110089798E-9	-1.862186627E-9	1.496886059E-9	1.222402290E-9	2.860143979E-7	4.707099777E-8	7.988690265E-10	4.395774300E-10	-7.793506396E-10	-7.871005514E-10	-5.676492947E-7	9.665861711E-8	1.068602096E-8	4.263590370E-8	-7.143393516E-11	2.325553916E-10
4.993000000E-2	2.802583713E+3	2.603570000E-2	3.971860000E-2	3.962087703E-6	5.086305919E-7	-1.257693394E-9	-2.044649117E-9	1.509988468E-9	1.456392895E-9	2.859293033E-7	4.695994704E-8	9.431232462E-10	3.968926576E-10	-6.598424584E-10	-2.391901677E-10	-5.678786579E-7	9.622047514E-8	1.429127750E-8	4.562214073E-8	1.524639026E-10	7.759271697E-11
5.006000000E-2	2.803183449E+3	2.602980000E-2	3.967200000E-2	3.961425136E-6	5.091623052E-7	-1.294393037E-9	-2.277318556E-9	1.769609459E-9	1.457182486E-9	2.859920585E-7	4.669166742E-8	1.006172257E-9	4.027571887E-10	-6.430698751E-10	1.102659353E-10	-5.680146273E-7	9.579461135E-8	1.756785650E-8	4.743934312E-8	4.486894883E-11	9.366323689E-11
4.999000000E-2	2.803782903E+3	2.602790000E-2	3.964440000E-2	3.961142284E-6	5.094580615E-7	-9.352425501E-10	-2.303549351E-9	2.129368681E-9	1.268242067E-9	2.861037274E-7	4.639468898E-8	1.024433760E-9	3.762437861E-10	-5.330994535E-10	1.111137710E-10	-5.679200967E-7	9.554449321E-8	2.142625100E-8	4.540446597E-8	-5.601188957E-10	2.578694480E-10
4.999000000E-2	2.804184022E+3	2.601930000E-2	3.963450000E-2	3.961001312E-6	5.095295705E-7	-7.858819151E-10	-2.185576164E-9	2.449273673E-9	1.047409492E-9	2.860633685E-7	4.611380078E-8	1.040145969E-9	5.330281216E-10	-6.434658917E-10	-1.968702423E-10	-5.677475201E-7	9.548480051E-8	2.231761442E-8	4.102878037E-8	-9.085038832E-10	4.582858260E-10
4.999000000E-2	2.804583316E+3	2.601310000E-2	3.962680000E-2	3.960672075E-6	5.094640301E-7	-4.524471353E-10	-2.084584727E-9	2.621572737E-9	9.564607995E-10	2.858716925E-7	4.594685166E-8	1.075465161E-9	7.489278087E-10	-7.520070122E-10	-4.607017545E-10	-5.678267030E-7	9.555962777E-8	1.959485196E-8	3.877921983E-8	-1.069337951E-9	5.341720954E-10
4.999000000E-2	2.804983380E+3	2.600700000E-2	3.959950000E-2	3.960310551E-6	5.092658171E-7	-4.503216411E-10	-1.800995242E-9	2.673408606E-9	1.053214738E-9	2.857673564E-7	4.579273494E-8	1.112538728E-9	9.010373003E-10	-9.090332931E-10	-7.461183893E-10	-5.680893764E-7	9.564548264E-8	1.507790515E-8	3.554751871E-8	-1.083798273E-9	5.717917251E-10
5.006000000E-2	2.805383259E+3	2.600800000E-2	3.959270000E-2	3.960086360E-6	5.090411150E-7	-3.079678179E-10	-1.438973718E-9	2.849801506E-9	1.223247836E-9	2.859943322E-7	4.534367193E-8	1.078088285E-9	9.586001992E-10	-1.151039930E-9	-9.290138103E-10	-5.686788427E-7	9.567088455E-8	9.657645350E-9	2.690901368E-8	-5.460025210E-10	3.571856422E-10
4.999000000E-2	2.806183241E+3	2.600390000E-2	3.956850000E-2	3.959726655E-6	5.088314197E-7	-3.042535668E-10	-1.145386785E-9	2.927422082E-9	1.317822629E-9	2.861413293E-7	4.526669883E-8	8.917478422E-10	5.911016121E-10	-1.296855845E-9	-8.650103966E-10	-5.687484759E-7	9.588440264E-8	9.748447383E-9	1.702360564E-8	-9.920962663E-11	1.677467470E-10
