Friday_SCM1_July2025.044.txt Mon, Aug 4, 2025 3:21:56 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_044	Timestamp_044	Tmc_044	Tcoil_044	B1x1_044	B1y1_044	B1x2_044	B1y2_044	B1x3_044	B1y3_044	T1x1_044	T1y1_044	T1x2_044	T1y2_044	T1x3_044	T1y3_044	T3x1_044	T3y1_044	T3x2_044	T3y2_044	T3x3_044	T3y3_044
6.999900000E-1	2.079683997E+3	5.520740000E-2	6.924720000E-2	1.951123295E-6	6.823713079E-7	1.372328473E-9	2.569736091E-10	3.853427577E-10	-5.423208549E-10	2.597406592E-7	4.793589881E-8	1.704946739E-10	-1.477372891E-9	-9.100513676E-10	2.538818045E-10	-9.814905297E-7	1.213811345E-7	-5.696410566E-10	-6.996345725E-10	-1.270673899E-9	1.320039189E-9
7.000600000E-1	2.080283640E+3	5.517450000E-2	6.920370000E-2	1.951044396E-6	6.826653021E-7	1.216389656E-9	1.519765147E-10	7.266819369E-10	-9.949181479E-10	2.597003288E-7	4.740447324E-8	5.741329634E-10	-1.417673867E-9	-1.284518825E-9	1.657609744E-10	-9.809451740E-7	1.215930752E-7	-8.034828913E-10	-7.378037070E-10	-1.464428689E-9	1.404336203E-9
6.999300000E-1	2.080883538E+3	5.514000000E-2	6.918530000E-2	1.950676051E-6	6.824230354E-7	8.776688820E-10	-1.587031617E-10	1.183738663E-9	-9.652594279E-10	2.599708750E-7	4.680530807E-8	7.615520992E-10	-1.021487894E-9	-1.433267838E-9	-2.118398165E-11	-9.809050425E-7	1.216568819E-7	-1.009256456E-9	-7.174521532E-10	-1.373691050E-9	1.354549695E-9
7.000600000E-1	2.081283728E+3	5.512300000E-2	6.918910000E-2	1.950465958E-6	6.820286558E-7	6.840252809E-10	-5.659514524E-10	1.278895656E-9	-6.211285375E-10	2.601680649E-7	4.667786513E-8	8.084766745E-10	-7.221756526E-10	-1.020068696E-9	-7.480666087E-11	-9.808827599E-7	1.215612997E-7	-9.713484461E-10	-5.921325097E-10	-1.348635204E-9	1.185870846E-9
6.999300000E-1	2.081885218E+3	5.509630000E-2	6.915030000E-2	1.950564410E-6	6.817662665E-7	5.257005942E-10	-1.231470370E-9	1.328445576E-9	7.634573583E-14	2.604816984E-7	4.678393850E-8	8.840155275E-10	-6.094777461E-10	-4.763331396E-10	2.644893748E-10	-9.810707979E-7	1.215318406E-7	-8.928326967E-10	-4.848189072E-10	-1.606682121E-9	1.011130624E-9
6.998600000E-1	2.082283400E+3	5.508390000E-2	6.907870000E-2	1.950767228E-6	6.818337397E-7	3.749753286E-10	-1.690959483E-9	1.340188405E-9	3.922724923E-10	2.608739749E-7	4.677561449E-8	1.016672413E-9	-7.899520482E-10	6.508316802E-11	7.475517982E-10	-9.813606994E-7	1.215293821E-7	-8.405215968E-10	-3.034775764E-10	-1.848560083E-9	9.593481565E-10
7.000600000E-1	2.082685850E+3	5.506710000E-2	6.910410000E-2	1.951019613E-6	6.822286878E-7	2.158505458E-10	-1.887786150E-9	1.247372317E-9	7.393703982E-10	2.610802028E-7	4.677519527E-8	1.083994561E-9	-9.086147945E-10	3.791480741E-10	1.014433870E-9	-9.818267017E-7	1.216009480E-7	-7.172898942E-10	-9.858688865E-11	-2.212827255E-9	7.935438418E-10
7.000600000E-1	2.083284494E+3	5.505510000E-2	6.909510000E-2	1.951439572E-6	6.831281212E-7	6.970480443E-11	-1.589390730E-9	1.131806870E-9	1.223654400E-9	2.612263756E-7	4.733967529E-8	8.654394978E-10	-7.876773123E-10	2.879596006E-10	8.837849341E-10	-9.824772178E-7	1.214787915E-7	-2.485003037E-10	5.381472698E-11	-2.601102667E-9	4.489500438E-10
6.999900000E-1	2.083884996E+3	5.505200000E-2	6.901680000E-2	1.951542799E-6	6.839341609E-7	-2.939957167E-10	-8.890235770E-10	1.295369034E-9	1.653847725E-9	2.611630805E-7	4.818610222E-8	5.833076244E-10	-7.531656410E-10	-1.868395994E-10	2.377925079E-10	-9.826845826E-7	1.210316754E-7	1.256800566E-11	5.299224393E-10	-2.577109415E-9	3.762994916E-10
6.998600000E-1	2.084485231E+3	5.501750000E-2	6.896890000E-2	1.951370450E-6	6.843403071E-7	-8.458713729E-10	-3.931218406E-10	1.578047248E-9	1.665652949E-9	2.609975240E-7	4.889446359E-8	1.391312343E-10	-4.925967412E-10	-5.038329753E-10	-3.616926203E-10	-9.828772818E-7	1.206885116E-7	4.315669350E-11	9.178376392E-10	-2.019189926E-9	2.160749080E-10
7.000600000E-1	2.085084794E+3	5.498090000E-2	6.892350000E-2	1.951496188E-6	6.845502298E-7	-1.228273372E-9	-3.319965136E-10	1.735525501E-9	1.292753127E-9	2.611582772E-7	4.899089490E-8	-1.799932980E-10	-1.183017712E-10	-3.974922613E-10	-5.961190430E-10	-9.831550187E-7	1.204596316E-7	-1.634188756E-10	9.999058248E-10	-1.449387499E-9	-7.744068581E-11
6.999300000E-1	2.085683358E+3	5.494910000E-2	6.887080000E-2	1.951675813E-6	6.841286222E-7	-1.016185580E-9	-3.100930346E-10	1.302269070E-9	1.097203883E-9	2.613870720E-7	4.863626302E-8	7.236185262E-11	1.495437663E-10	-3.519203817E-10	-5.434246941E-10	-9.834866432E-7	1.205094264E-7	-6.666535657E-10	6.815383258E-10	-1.274597872E-9	-4.871983927E-10
7.000600000E-1	2.086283694E+3	5.491470000E-2	6.885370000E-2	1.951409786E-6	6.829083077E-7	-6.705241917E-10	-1.099692976E-10	8.140803032E-10	9.935938738E-10	2.612455603E-7	4.837399103E-8	3.965263395E-10	-1.661824012E-10	-4.850708168E-10	-4.615244853E-10	-9.836313666E-7	1.204792142E-7	-9.957783487E-10	4.675710930E-10	-1.321380339E-9	-1.092880342E-9
7.000600000E-1	2.086885087E+3	5.487410000E-2	6.885580000E-2	1.951125569E-6	6.818484621E-7	-4.743905269E-10	-7.069941160E-11	6.641425188E-10	8.472553770E-10	2.606619489E-7	4.819793631E-8	4.856435809E-10	-6.881827885E-10	-5.738902131E-10	-3.505646051E-10	-9.837999642E-7	1.204609958E-7	-8.922387273E-10	4.312921409E-10	-1.576644704E-9	-1.374436343E-9
6.999300000E-1	2.087484834E+3	5.485850000E-2	6.885800000E-2	1.950998921E-6	6.812996389E-7	-5.690416471E-10	-7.627178056E-11	5.395981439E-10	5.987140783E-10	2.601619258E-7	4.789381691E-8	5.362463251E-10	-1.313012254E-9	-6.734092173E-10	-5.235682443E-10	-9.837630159E-7	1.206024933E-7	-6.088470284E-10	2.153162648E-10	-1.720902198E-9	-1.060684984E-9
6.998600000E-1	2.088085166E+3	5.483730000E-2	6.881540000E-2	1.950698788E-6	6.815694178E-7	-6.773128724E-10	-4.438236723E-10	5.610770182E-10	1.515926273E-10	2.603766234E-7	4.761066563E-8	4.993041536E-10	-1.495127799E-9	-9.964308267E-10	-5.718829299E-10	-9.836876416E-7	1.207173597E-7	-5.565204964E-10	-3.007317728E-10	-1.671948469E-9	-4.449054458E-10
6.999300000E-1	2.088683931E+3	5.480810000E-2	6.876870000E-2	1.950363412E-6	6.821141483E-7	-5.214088605E-10	-7.935966329E-10	6.496473914E-10	-1.149170412E-10	2.607221177E-7	4.723640146E-8	2.908773222E-10	-1.304308883E-9	-1.199663147E-9	-5.046469353E-10	-9.836171557E-7	1.209856038E-7	-3.173697138E-10	-7.586353767E-10	-1.613813527E-9	-1.620445445E-11
6.999300000E-1	2.089084449E+3	5.478470000E-2	6.868550000E-2	1.950361593E-6	6.824848810E-7	-3.087637090E-10	-8.650365424E-10	6.136471886E-10	-2.555927414E-10	2.608149714E-7	4.701660217E-8	1.125835120E-10	-1.207091871E-9	-1.203114164E-9	-4.095060679E-10	-9.836056734E-7	1.211941338E-7	-3.858272313E-10	-8.529860152E-10	-1.485534029E-9	1.993567672E-10
7.000600000E-1	2.089483986E+3	5.476160000E-2	6.873100000E-2	1.950581691E-6	6.825295031E-7	-9.958544406E-12	-7.225614551E-10	5.987945695E-10	-3.342035260E-10	2.605555665E-7	4.671743525E-8	4.965946057E-11	-1.223145474E-9	-1.055400212E-9	-3.187487219E-10	-9.837369816E-7	1.213532954E-7	-6.074884484E-10	-7.599472163E-10	-1.125853855E-9	1.603725486E-10
6.999300000E-1	2.090083331E+3	5.473260000E-2	6.867920000E-2	1.950995056E-6	6.824479897E-7	2.220943707E-10	-3.711220498E-10	8.414364205E-10	-1.577930286E-10	2.601514098E-7	4.653951891E-8	6.548715043E-11	-1.334343525E-9	-7.893952714E-10	-3.181061803E-10	-9.839181985E-7	1.213081333E-7	-7.515229550E-10	-7.359585164E-10	-7.949698677E-10	-6.879766201E-11
6.999900000E-1	2.090483952E+3	5.472300000E-2	6.859870000E-2	1.951239255E-6	6.822539831E-7	3.981842633E-10	-1.408403671E-10	1.148170670E-9	2.346770001E-10	2.598851836E-7	4.663025521E-8	2.245053310E-10	-1.368774982E-9	-6.110494333E-10	-3.413149763E-10	-9.844017086E-7	1.213059591E-7	-9.119696665E-10	-6.876942349E-10	-7.161999327E-10	-1.301617425E-10
6.999900000E-1	2.091083793E+3	5.470500000E-2	6.855620000E-2	1.951029617E-6	6.818460747E-7	4.200465253E-10	-2.470428861E-10	1.256048709E-9	6.487393955E-10	2.597686262E-7	4.669238152E-8	3.605547250E-10	-1.197525190E-9	-6.443831579E-10	-2.067998689E-10	-9.852025187E-7	1.214047387E-7	-1.272533745E-9	-8.321970890E-10	-7.820552539E-10	-6.498318377E-12
6.999900000E-1	2.091485116E+3	5.469620000E-2	6.853440000E-2	1.950646720E-6	6.816850373E-7	2.910325592E-10	-6.660690888E-10	1.110491254E-9	7.256338308E-10	2.598973197E-7	4.664677888E-8	3.495062850E-10	-8.915626570E-10	-5.963532446E-10	-1.086501722E-10	-9.856137240E-7	1.214724250E-7	-1.484735335E-9	-1.021932761E-9	-8.666610762E-10	2.339040350E-10
7.000600000E-1	2.091883848E+3	5.470180000E-2	6.849960000E-2	1.950407523E-6	6.816071618E-7	1.788311027E-10	-1.038218067E-9	9.721438099E-10	6.388588547E-10	2.601806273E-7	4.653480801E-8	3.568854656E-10	-7.862147600E-10	-4.003740117E-10	-7.783445416E-11	-9.854286418E-7	1.213340397E-7	-1.558608465E-9	-1.368457236E-9	-1.163814045E-9	3.911080348E-10
6.999300000E-1	2.092483968E+3	5.470300000E-2	6.849790000E-2	1.950406613E-6	6.816486575E-7	9.345287565E-12	-1.290239138E-9	9.843307280E-10	3.250768821E-10	2.607426097E-7	4.633506023E-8	5.975476225E-10	-1.013404915E-9	8.731815271E-11	3.711165056E-11	-9.844478654E-7	1.207325795E-7	-1.390908388E-9	-1.791073401E-9	-1.697818886E-9	2.271365040E-10
6.999300000E-1	2.093083717E+3	5.468100000E-2	6.846820000E-2	1.950537126E-6	6.817406870E-7	-4.449009217E-11	-1.485739642E-9	8.335546142E-10	-1.236728775E-10	2.609219223E-7	4.632869022E-8	7.515859046E-10	-1.302350117E-9	3.105134760E-10	8.524706635E-11	-9.834035382E-7	1.202590028E-7	-1.080606271E-9	-2.080759121E-9	-2.257356080E-9	1.081308099E-10
6.999900000E-1	2.093684084E+3	5.465000000E-2	6.848780000E-2	1.950543719E-6	6.815795359E-7	-1.048264114E-10	-1.507455161E-9	5.533067893E-10	-4.607284554E-10	2.610913441E-7	4.650797436E-8	6.884868231E-10	-1.478288936E-9	7.989228029E-11	-1.089019777E-10	-9.825931784E-7	1.201943576E-7	-7.007492364E-10	-2.013561096E-9	-2.494185969E-9	1.640223222E-12
6.999300000E-1	2.094283326E+3	5.462480000E-2	6.844490000E-2	1.950433671E-6	6.811590083E-7	2.315551084E-10	-1.555243601E-9	4.115726926E-10	-4.402316567E-10	2.617368295E-7	4.703650447E-8	8.920271744E-10	-1.690605211E-9	-2.859087411E-10	-2.874629701E-10	-9.819724482E-7	1.202686093E-7	-1.601312832E-10	-1.564941732E-9	-2.227614093E-9	-1.977786268E-10
6.999300000E-1	2.094684003E+3	5.459670000E-2	6.839400000E-2	1.950359092E-6	6.810177524E-7	5.198254604E-10	-1.570833130E-9	3.045929064E-10	-2.569197077E-10	2.622236366E-7	4.747985827E-8	9.705101167E-10	-1.659784976E-9	-5.178109053E-10	-4.483715344E-10	-9.818442095E-7	1.203638646E-7	9.988174870E-11	-1.343324230E-9	-1.875564370E-9	-3.625123812E-10
7.000600000E-1	2.095083718E+3	5.456040000E-2	6.840120000E-2	1.950389333E-6	6.811196727E-7	8.815527752E-10	-1.495843893E-9	2.738478055E-10	2.037835178E-10	2.625347406E-7	4.803285591E-8	1.000013072E-9	-1.606969113E-9	-6.170279843E-10	-6.364263006E-10	-9.819949582E-7	1.204462024E-7	3.910698987E-10	-1.238533498E-9	-1.356904700E-9	-4.316189628E-10
6.999900000E-1	2.095683336E+3	5.453610000E-2	6.833880000E-2	1.950503019E-6	6.814100289E-7	1.195436083E-9	-1.205172961E-9	4.876031801E-10	8.805230434E-10	2.626917137E-7	4.855076341E-8	1.193014798E-9	-1.778905356E-9	-4.702251366E-10	-8.986263400E-10	-9.827280110E-7	1.205987417E-7	3.504757873E-10	-1.374566683E-9	-5.635079625E-10	-1.630932334E-10
6.999300000E-1	2.096284962E+3	5.451750000E-2	6.826950000E-2	1.950407295E-6	6.813239679E-7	1.689606344E-9	-7.461883889E-10	1.158223961E-9	1.629162694E-9	2.628059406E-7	4.874513948E-8	1.220550772E-9	-2.032682689E-9	-1.459778548E-10	-5.175221918E-10	-9.834437833E-7	1.204727482E-7	1.965515944E-10	-1.341198153E-9	-1.351584400E-10	-1.862016617E-11
6.999900000E-1	2.096884020E+3	5.449940000E-2	6.819000000E-2	1.950070100E-6	6.810813034E-7	1.887936918E-9	-6.291976940E-10	1.700358854E-9	1.680743100E-9	2.627741367E-7	4.865501069E-8	9.582068472E-10	-2.138531574E-9	-1.395251553E-10	-1.618437745E-10	-9.838497590E-7	1.203551534E-7	1.258885357E-10	-1.139528028E-9	3.252803582E-10	-7.081250170E-11
6.999900000E-1	2.097283942E+3	5.448350000E-2	6.815710000E-2	1.949792249E-6	6.809254387E-7	1.812917705E-9	-6.137646502E-10	1.877936029E-9	1.576641928E-9	2.626915148E-7	4.868482506E-8	4.884121996E-10	-2.212295680E-9	-3.434635215E-11	1.218232876E-10	-9.839025097E-7	1.202665771E-7	-8.911175270E-11	-1.147724915E-9	7.644723743E-10	-2.432340440E-10
6.999900000E-1	2.097884243E+3	5.447020000E-2	6.814280000E-2	1.949574198E-6	6.812211950E-7	1.232631886E-9	-6.240684081E-10	1.801545246E-9	1.355009993E-9	2.624988156E-7	4.889415806E-8	6.837960059E-11	-2.258250031E-9	1.858600773E-10	3.841498786E-10	-9.835878245E-7	1.202161286E-7	-3.416437411E-10	-1.210199940E-9	9.824121516E-10	-4.307166013E-10
7.000600000E-1	2.098485163E+3	5.445770000E-2	6.809130000E-2	1.949413900E-6	6.817740541E-7	6.187964030E-10	-7.409852176E-10	1.491161306E-9	9.845988469E-10	2.624493902E-7	4.895117200E-8	-2.080373096E-10	-2.589149783E-9	-5.399178327E-11	5.794070224E-10	-9.830578165E-7	1.202320590E-7	-2.463043658E-10	-1.122825055E-9	9.252177358E-10	-3.486811950E-10
6.999300000E-1	2.098883584E+3	5.443370000E-2	6.805430000E-2	1.949566013E-6	6.822286309E-7	2.928138565E-10	-7.232109911E-10	1.277355888E-9	8.309457567E-10	2.622307136E-7	4.904596551E-8	-1.891024698E-10	-2.908902674E-9	-2.607025984E-10	5.512774126E-10	-9.828289649E-7	1.203073055E-7	-1.543851991E-10	-9.408431811E-10	8.085004888E-10	-1.509540826E-10
6.999300000E-1	2.099484900E+3	5.439770000E-2	6.804200000E-2	1.949750640E-6	6.825520131E-7	1.679822254E-10	-5.462160724E-10	1.079476619E-9	9.173923843E-10	2.616503707E-7	4.912484286E-8	1.257534216E-10	-3.363622270E-9	-1.174309816E-10	2.003937988E-10	-9.825671441E-7	1.206887248E-7	-2.254037929E-10	-1.017621098E-9	5.261088787E-10	2.467575588E-10
6.999900000E-1	2.100084593E+3	5.437090000E-2	6.807480000E-2	1.950200613E-6	6.828878441E-7	3.945783700E-10	-4.514766616E-10	6.101479322E-10	9.894968178E-10	2.611950265E-7	4.926816999E-8	8.001526108E-10	-3.539712301E-9	-3.264088305E-11	-5.950039073E-11	-9.824459539E-7	1.213486911E-7	-4.082139349E-10	-1.586718534E-9	5.101038480E-10	1.210635758E-10
6.999900000E-1	2.100484551E+3	5.435020000E-2	6.805300000E-2	1.950669002E-6	6.832395343E-7	8.624893577E-10	-4.303712942E-10	1.557548535E-10	1.151272855E-9	2.611850789E-7	4.929351149E-8	1.522898474E-9	-3.219809752E-9	-2.477616168E-10	-2.073757416E-10	-9.822915672E-7	1.220869734E-7	-4.797672815E-10	-2.125275289E-9	6.004424180E-10	-3.839220261E-11
6.999900000E-1	2.101085116E+3	5.431970000E-2	6.800000000E-2	1.951299737E-6	6.836500575E-7	1.043714115E-9	-3.338750110E-10	-2.866853976E-10	1.358460344E-9	2.612666492E-7	4.923663610E-8	1.709072772E-9	-3.059078324E-9	-4.115442431E-10	-2.957597778E-10	-9.821827689E-7	1.223791202E-7	-6.109159290E-10	-2.378110597E-9	8.369536730E-10	-7.815247061E-11
6.998600000E-1	2.101484976E+3	5.429680000E-2	6.798010000E-2	1.951718332E-6	6.840247693E-7	1.230868074E-9	-1.701072894E-10	-5.601306086E-10	1.443788200E-9	2.612310937E-7	4.921365004E-8	1.887999535E-9	-3.042256225E-9	-1.561548113E-10	-1.080617193E-10	-9.820245168E-7	1.224764645E-7	-7.566481330E-10	-2.422384071E-9	1.150294970E-9	-8.291066445E-11
6.999900000E-1	2.102084107E+3	5.426570000E-2	6.795340000E-2	1.951853619E-6	6.843315532E-7	1.259137905E-9	-2.272868005E-11	-4.168543288E-10	1.440276121E-9	2.612921151E-7	4.928693898E-8	1.817182516E-9	-3.021831674E-9	4.389488772E-10	2.444917912E-13	-9.817104001E-7	1.224867532E-7	-7.509289857E-10	-2.470190719E-9	1.240589187E-9	-9.251226868E-11
6.999900000E-1	2.102485069E+3	5.426050000E-2	6.788590000E-2	1.952015737E-6	6.844005043E-7	1.263828153E-9	2.590122838E-10	-1.061145546E-10	1.532218685E-9	2.613077470E-7	4.915341378E-8	1.600958588E-9	-2.807860167E-9	9.148571345E-10	3.674597952E-12	-9.814584701E-7	1.223680499E-7	-4.961371869E-10	-2.585499148E-9	1.233764757E-9	4.649357982E-11
6.999300000E-1	2.103083711E+3	5.423990000E-2	6.784410000E-2	1.952042567E-6	6.842547009E-7	1.315296316E-9	9.320900718E-10	3.068209020E-10	1.735222854E-9	2.615872745E-7	4.850735280E-8	1.035427855E-9	-1.902678903E-9	1.406064931E-9	-4.904232020E-10	-9.809810990E-7	1.220705457E-7	2.351334752E-11	-2.695089263E-9	1.211342693E-9	3.776386426E-10
6.999300000E-1	2.103684011E+3	5.420310000E-2	6.780150000E-2	1.951629429E-6	6.841515301E-7	1.358615220E-9	1.408714367E-9	5.862488273E-10	1.810961714E-9	2.615966537E-7	4.810153342E-8	5.857177521E-10	-1.357511881E-9	1.562648344E-9	-1.079949019E-9	-9.808054528E-7	1.216949528E-7	4.790681185E-10	-2.394493937E-9	1.072547717E-9	4.428072631E-10
6.999300000E-1	2.104085022E+3	5.418260000E-2	6.784140000E-2	1.951310196E-6	6.840359106E-7	1.341972755E-9	1.463454913E-9	7.692758652E-10	1.786891746E-9	2.614204106E-7	4.795232300E-8	3.492611478E-10	-1.080825651E-9	1.388376192E-9	-1.419933615E-9	-9.807979495E-7	1.212122100E-7	7.233539878E-10	-1.961349971E-9	8.063225088E-10	3.098284684E-10
6.998600000E-1	2.104485006E+3	5.417250000E-2	6.776970000E-2	1.950796559E-6	6.837430533E-7	1.040640352E-9	1.330549781E-9	9.738384543E-10	1.632741831E-9	2.611644163E-7	4.802019760E-8	3.359031942E-10	-9.957400460E-10	6.849046330E-10	-1.811367167E-9	-9.807495189E-7	1.206653053E-7	1.021604024E-9	-1.564185004E-9	4.493088401E-10	2.800748349E-11
6.999300000E-1	2.105084876E+3	5.414210000E-2	6.773950000E-2	1.949907073E-6	6.829107519E-7	4.028633815E-10	1.040069253E-9	1.343243072E-9	1.513763670E-9	2.611588741E-7	4.807892040E-8	6.854023460E-10	-9.836216286E-10	-2.896420603E-10	-2.259353149E-9	-9.806005892E-7	1.203546702E-7	1.166742925E-9	-1.354366952E-9	1.919802095E-10	-6.620416021E-12
6.999300000E-1	2.105683339E+3	5.409450000E-2	6.773770000E-2	1.949540092E-6	6.822733667E-7	2.169861929E-10	9.292671632E-10	1.424537488E-9	1.205608058E-9	2.613362540E-7	4.799603204E-8	9.673143397E-10	-1.132533067E-9	-8.711489308E-10	-2.625023310E-9	-9.806259413E-7	1.204004860E-7	1.125272542E-9	-9.816861768E-10	-3.531077097E-10	-1.717383735E-10
6.999900000E-1	2.106083321E+3	5.406720000E-2	6.772120000E-2	1.949560328E-6	6.819985856E-7	2.931016541E-10	8.032387533E-10	1.398306804E-9	7.278266878E-10	2.616047539E-7	4.796265429E-8	1.031113306E-9	-1.222639212E-9	-1.191261312E-9	-2.539599642E-9	-9.807630477E-7	1.203019764E-7	9.157705150E-10	-4.500824991E-10	-8.169687704E-10	-2.679421129E-10
7.000600000E-1	2.106484402E+3	5.404080000E-2	6.770160000E-2	1.949754733E-6	6.819125247E-7	4.207344195E-10	7.098694410E-10	1.382786219E-9	5.003409909E-10	2.619970871E-7	4.796316944E-8	1.126427618E-9	-1.089086488E-9	-1.367937319E-9	-2.216957062E-9	-9.809793937E-7	1.200396298E-7	5.156233773E-10	-1.076258457E-10	-1.097197666E-9	-2.939852806E-10
6.999900000E-1	2.107083239E+3	5.402130000E-2	6.766910000E-2	1.950289061E-6	6.819306009E-7	6.755652149E-10	7.087640474E-10	1.407577166E-9	2.810912336E-10	2.624834110E-7	4.784576291E-8	1.241304726E-9	-8.270037433E-10	-1.493019375E-9	-1.575237829E-9	-9.812196140E-7	1.198900890E-7	6.247209000E-11	2.360118212E-10	-1.356895263E-9	-3.327156328E-10
6.998600000E-1	2.107485014E+3	5.400560000E-2	6.768240000E-2	1.950834303E-6	6.819780083E-7	4.692816691E-10	7.641910993E-10	1.580907405E-9	4.289715458E-11	2.626895537E-7	4.757490757E-8	1.485087831E-9	-7.135379510E-10	-1.286819096E-9	-8.643583627E-10	-9.814176565E-7	1.199060620E-7	-2.900693852E-10	4.410887766E-10	-1.690839691E-9	-2.847091174E-10
6.999900000E-1	2.108284418E+3	5.398190000E-2	6.767550000E-2	1.951818604E-6	6.820799285E-7	-4.046842583E-10	7.706871807E-10	1.602866728E-9	-3.574162077E-10	2.628710547E-7	4.692106970E-8	1.658484794E-9	-3.889279732E-10	-7.690874049E-10	-6.280059806E-10	-9.814696114E-7	1.198272201E-7	-3.664304138E-10	2.199414401E-10	-1.854537857E-9	-2.574414570E-10
6.999900000E-1	2.108884005E+3	5.396770000E-2	6.763350000E-2	1.952121238E-6	6.818427210E-7	-1.022580243E-9	7.915978983E-10	1.412833961E-9	-3.430916384E-10	2.631329039E-7	4.651191432E-8	1.579294806E-9	3.335074621E-12	-3.007239735E-10	-5.218224186E-10	-9.813055613E-7	1.196216175E-7	-3.672000204E-10	4.471873913E-11	-1.753806766E-9	-1.709884456E-10
7.000600000E-1	2.109483584E+3	5.395640000E-2	6.756300000E-2	1.951811782E-6	6.812434208E-7	-9.421746716E-10	6.194996183E-10	1.137222205E-9	-2.555338996E-10	2.634968155E-7	4.648296681E-8	1.447205800E-9	3.223769862E-10	2.873163929E-10	-3.603392584E-10	-9.809569974E-7	1.195317765E-7	-1.744905748E-10	-1.325531490E-10	-1.493572155E-9	-2.995969445E-11
7.001200000E-1	2.109883576E+3	5.393440000E-2	6.758000000E-2	1.951549393E-6	6.808921285E-7	-7.316016681E-10	3.442845453E-10	1.035325270E-9	-2.839384561E-10	2.638834076E-7	4.649729490E-8	1.505152558E-9	4.137684917E-10	5.790747326E-10	-4.603361581E-10	-9.807229162E-7	1.194749331E-7	2.821714867E-12	-2.938964627E-10	-1.382489678E-9	4.246192373E-12
6.999900000E-1	2.110283210E+3	5.391060000E-2	6.757560000E-2	1.951395007E-6	6.806679380E-7	-5.342808418E-10	-8.681727559E-11	1.165345820E-9	-2.871194949E-10	2.642427717E-7	4.656755337E-8	1.716629616E-9	5.762316735E-10	6.883346670E-10	-6.146878007E-10	-9.803962939E-7	1.194635217E-7	-2.029093581E-13	-3.326639519E-10	-1.367296831E-9	-6.866556629E-11
6.999300000E-1	2.110884657E+3	5.387090000E-2	6.752730000E-2	1.951322019E-6	6.805851740E-7	-2.207610622E-10	-8.236042959E-10	1.738114208E-9	-5.797423097E-10	2.644933943E-7	4.691226252E-8	1.841587549E-9	9.234127907E-10	4.799736164E-10	-7.981690864E-10	-9.801510714E-7	1.196491723E-7	-2.690118128E-10	-2.287148526E-10	-1.267962180E-9	-3.435567109E-10
6.999300000E-1	2.111484095E+3	5.382570000E-2	6.753030000E-2	1.951229478E-6	6.805840940E-7	-2.393574401E-11	-1.173638298E-9	2.046685266E-9	-1.031172814E-9	2.640983041E-7	4.792747177E-8	1.478805523E-9	1.170707753E-9	-9.617921910E-12	-7.424424964E-10	-9.801055967E-7	1.200933752E-7	-5.921569901E-10	1.655082599E-10	-1.018642060E-9	-7.005233060E-10
6.999900000E-1	2.111883779E+3	5.382090000E-2	6.753920000E-2	1.951035756E-6	6.805825023E-7	2.536812774E-11	-1.133361849E-9	2.009472810E-9	-1.093878543E-9	2.638213346E-7	4.855979441E-8	9.439039550E-10	1.305646480E-9	-3.429800610E-10	-5.117294921E-10	-9.802153045E-7	1.204408591E-7	-7.106277233E-10	4.423986732E-10	-7.211754527E-10	-1.036930097E-9
6.999300000E-1	2.112483715E+3	5.379710000E-2	6.755040000E-2	1.950949809E-6	6.804315831E-7	2.664186094E-10	-1.082784307E-9	1.979278075E-9	-8.875682411E-10	2.634720033E-7	4.908439877E-8	1.711984859E-10	1.469192323E-9	-5.803455494E-10	-3.475941201E-10	-9.810279380E-7	1.209449607E-7	-5.783424850E-10	4.184034508E-10	-3.378517518E-12	-1.500673252E-9
