Friday_SCM1_July2025.037.txt Sun, Aug 3, 2025 8:19:31 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 719 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 200 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for Field Stable, Target Field 0.0800 T, Current Field 0.0800 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_037	Timestamp_037	Tmc_037	Tcoil_037	B1x1_037	B1y1_037	B1x2_037	B1y2_037	B1x3_037	B1y3_037	T1x1_037	T1y1_037	T1x2_037	T1y2_037	T1x3_037	T1y3_037	T3x1_037	T3y1_037	T3x2_037	T3y2_037	T3x3_037	T3y3_037
7.983000000E-2	2.556317530E+1	2.326130000E-2	3.407000000E-2	2.446308599E-6	3.498316801E-7	-8.362713855E-10	5.369698575E-10	1.208434797E-9	-5.689322277E-11	1.686114928E-7	1.926229665E-8	8.204757013E-11	-6.674300002E-10	2.151493206E-9	5.249787827E-10	-6.738323464E-7	1.106549803E-7	6.570537448E-10	1.209588207E-9	4.189552039E-10	-7.587117601E-10
7.997000000E-2	2.596382110E+1	2.326140000E-2	3.404360000E-2	2.446153303E-6	3.490066831E-7	-8.122457706E-10	4.213154547E-10	1.401529892E-9	-3.164109530E-10	1.687072171E-7	1.888910361E-8	2.755695672E-10	-2.693594792E-10	2.690819789E-9	6.348486181E-10	-6.733587838E-7	1.109095109E-7	4.588967817E-10	1.306195707E-9	1.996117160E-10	-8.154388276E-10
7.997000000E-2	2.636346220E+1	2.326160000E-2	3.404490000E-2	2.447499355E-6	3.493641998E-7	-6.961757282E-10	2.492598628E-10	1.809911221E-9	-3.402084170E-10	1.687399020E-7	1.877142530E-8	3.707179286E-10	3.140975327E-11	2.997190052E-9	5.346050269E-10	-6.730506925E-7	1.108213112E-7	3.355439260E-10	1.480201184E-9	-1.672238320E-10	-8.598209367E-10
7.983000000E-2	2.696350000E+1	2.325340000E-2	3.402680000E-2	2.446670123E-6	3.494252496E-7	-3.584227359E-10	8.393351986E-11	2.511803210E-9	-4.066419701E-10	1.685502013E-7	1.916548165E-8	4.890403082E-10	2.761337547E-10	2.814255939E-9	2.480217698E-10	-6.729821962E-7	1.099004550E-7	2.177073938E-10	1.188154242E-9	-5.231940436E-10	-5.430761396E-10
7.997000000E-2	2.756213920E+1	2.325080000E-2	3.399890000E-2	2.447733095E-6	3.492493192E-7	1.545722161E-10	-3.648030836E-11	3.178379337E-9	-8.179547595E-10	1.682233233E-7	1.934142624E-8	5.901009681E-10	3.093560408E-10	2.221598683E-9	-8.906796828E-11	-6.731211215E-7	1.093634552E-7	3.171608531E-10	1.043692577E-9	-6.248977447E-10	-2.074268535E-10
8.010000000E-2	2.816365950E+1	2.324820000E-2	3.397090000E-2	2.446815870E-6	3.491490759E-7	6.059220348E-10	-3.199297216E-10	3.308653351E-9	-7.090844578E-10	1.679175767E-7	1.910653502E-8	6.090381532E-10	2.883728673E-11	1.689673179E-9	-3.085389722E-10	-6.730789437E-7	1.091474928E-7	4.902663831E-10	9.172466120E-10	-6.711344258E-10	7.041179445E-11
8.003000000E-2	2.856223190E+1	2.324420000E-2	3.397530000E-2	2.447685802E-6	3.484686886E-7	6.554154997E-10	-5.728525987E-10	2.989891668E-9	-3.958953720E-10	1.678678529E-7	1.911606517E-8	6.199977753E-10	-5.033296557E-10	1.003347738E-9	-2.709499847E-10	-6.731389135E-7	1.090794583E-7	5.580134688E-10	7.592934614E-10	-7.058896800E-10	2.449004610E-10
7.997000000E-2	2.896399160E+1	2.324500000E-2	3.394700000E-2	2.447896122E-6	3.491092855E-7	6.126264496E-10	-6.949767428E-10	2.561110657E-9	-7.875673030E-11	1.680204917E-7	1.927194582E-8	7.368298749E-10	-9.588541072E-10	4.874445847E-10	-2.529638443E-10	-6.734128988E-7	1.087965984E-7	6.560424426E-10	5.731164432E-10	-8.601110379E-10	4.254815667E-10
7.990000000E-2	2.956310950E+1	2.324420000E-2	3.391960000E-2	2.447410680E-6	3.479441659E-7	5.414050319E-10	-9.567024950E-10	2.056318227E-9	3.771190027E-10	1.685078530E-7	1.951974582E-8	9.237633436E-10	-1.588672527E-9	-3.681835045E-11	-3.494604051E-10	-6.740708614E-7	1.085961330E-7	7.355395182E-10	4.350129979E-10	-9.325485939E-10	8.139851571E-10
8.003000000E-2	2.996204910E+1	2.325000000E-2	3.393100000E-2	2.448171472E-6	3.480406008E-7	5.783648560E-10	-1.124786375E-9	1.828434515E-9	5.863405872E-10	1.690035987E-7	1.968332164E-8	8.233356774E-10	-1.965333007E-9	-9.497464620E-11	-3.074476229E-10	-6.746873851E-7	1.091459438E-7	8.038224530E-10	5.658431015E-11	-9.424085956E-10	1.022995577E-9
7.997000000E-2	3.056276040E+1	2.325760000E-2	3.391860000E-2	2.447206725E-6	3.475574317E-7	9.687475266E-10	-1.491065049E-9	1.229284230E-9	5.790884994E-10	1.700378505E-7	1.961182505E-8	5.128839575E-10	-2.070152272E-9	2.275532263E-10	-2.581528602E-10	-6.749776844E-7	1.098672300E-7	7.245961608E-10	-3.741011945E-10	-8.828009990E-10	1.121264748E-9
7.997000000E-2	3.096274040E+1	2.326110000E-2	3.390240000E-2	2.447994348E-6	3.473635957E-7	1.259060078E-9	-1.652206039E-9	1.066249977E-9	4.341872140E-10	1.703759409E-7	1.961212703E-8	3.173162844E-10	-1.880120060E-9	5.017156690E-10	-2.217254158E-10	-6.751928936E-7	1.102904648E-7	5.981382056E-10	-5.430988992E-10	-6.137528263E-10	1.070598499E-9
8.003000000E-2	3.156215940E+1	2.326980000E-2	3.388600000E-2	2.446921599E-6	3.485280047E-7	1.538102201E-9	-1.407076344E-9	1.054978771E-9	9.497897607E-11	1.704210319E-7	1.957733531E-8	1.381121328E-10	-1.493141832E-9	7.388515910E-10	-2.159346313E-10	-6.755439586E-7	1.104036258E-7	2.473840854E-10	-5.720895424E-10	-1.729535543E-10	8.534096208E-10
7.990000000E-2	3.196302590E+1	2.326960000E-2	3.391940000E-2	2.446714689E-6	3.481435726E-7	1.547760253E-9	-1.281599493E-9	1.051047471E-9	-2.208447175E-10	1.703019876E-7	1.952575879E-8	2.337518790E-10	-1.205421762E-9	7.879320529E-10	-2.569249535E-10	-6.757136930E-7	1.105226843E-7	-5.906033301E-11	-4.865573500E-10	-4.387980604E-11	5.916851453E-10
7.997000000E-2	3.256398430E+1	2.327010000E-2	3.390560000E-2	2.446219469E-6	3.496330407E-7	1.476352929E-9	-8.917709904E-10	1.054063059E-9	-6.731387114E-10	1.695983371E-7	1.933414850E-8	6.401884578E-10	-8.710194788E-10	6.622342674E-10	-4.631795503E-10	-6.757178994E-7	1.110436401E-7	-3.297331574E-10	-3.209334187E-10	-2.146802042E-10	1.966852375E-10
8.003000000E-2	3.316313910E+1	2.327150000E-2	3.388140000E-2	2.446033932E-6	3.484957176E-7	1.255841986E-9	-3.716127406E-10	1.285454965E-9	-1.074579203E-9	1.690254265E-7	1.934788862E-8	8.332268764E-10	-7.853638295E-10	7.260111956E-10	-5.971689254E-10	-6.753858202E-7	1.112604835E-7	-4.858969338E-10	-1.703556185E-10	-5.169132900E-10	-2.677484345E-10
7.997000000E-2	3.356207000E+1	2.327150000E-2	3.388680000E-2	2.446581902E-6	3.488909499E-7	1.113686143E-9	-4.561141048E-11	1.520449433E-9	-1.244285786E-9	1.686963742E-7	1.953019435E-8	9.234565890E-10	-9.649129273E-10	1.063592658E-9	-8.212783786E-10	-6.747279144E-7	1.112599861E-7	-5.714287377E-10	-9.948723789E-11	-9.776812693E-10	-7.876500008E-10
8.010000000E-2	3.396429190E+1	2.327550000E-2	3.389170000E-2	2.445814062E-6	3.486595972E-7	1.078692580E-9	1.156882229E-10	1.687620932E-9	-1.269447103E-9	1.685388895E-7	1.963934437E-8	1.052774756E-9	-1.254611415E-9	1.487089230E-9	-1.322070453E-9	-6.742737924E-7	1.112304986E-7	-5.630786948E-10	-1.820927714E-10	-1.305174080E-9	-1.034724306E-9
7.997000000E-2	3.436371940E+1	2.327830000E-2	3.386710000E-2	2.446513008E-6	3.477204587E-7	1.130784022E-9	4.574232104E-10	1.844568165E-9	-1.125419757E-9	1.684356334E-7	1.963018192E-8	8.603757151E-10	-1.505706671E-9	1.859365883E-9	-1.984217679E-9	-6.739421678E-7	1.111191423E-7	-5.498032030E-10	-1.434626723E-10	-1.376317837E-9	-1.053642173E-9
8.003000000E-2	3.496258440E+1	2.328260000E-2	3.385110000E-2	2.446209919E-6	3.490017662E-7	9.288925185E-10	5.753833521E-10	1.803954763E-9	-8.761546488E-10	1.682556956E-7	1.942590089E-8	3.066107646E-10	-1.774042580E-9	1.790617543E-9	-2.569217505E-9	-6.734814519E-7	1.109864982E-7	-5.795606772E-10	3.796782888E-10	-1.213509848E-9	-7.576308469E-10
8.010000000E-2	3.556215250E+1	2.329210000E-2	3.386410000E-2	2.446503231E-6	3.487577942E-7	6.100432937E-10	6.152371390E-10	1.678655548E-9	-5.597865505E-10	1.679951822E-7	1.899851654E-8	6.270973324E-11	-1.500377933E-9	1.255209270E-9	-2.798183907E-9	-6.731079338E-7	1.107158880E-7	-5.979966522E-10	9.958663894E-10	-1.163558805E-9	-4.758510808E-10
7.997000000E-2	3.596335440E+1	2.329680000E-2	3.387070000E-2	2.446620101E-6	3.501946253E-7	5.681625170E-10	7.939854330E-10	1.637831315E-9	-7.799465240E-11	1.677856005E-7	1.867257637E-8	-5.912845907E-11	-1.152321571E-9	4.512203111E-10	-2.804435129E-9	-6.728586186E-7	1.104702960E-7	-6.773976935E-10	1.304834463E-9	-1.266559635E-9	-2.990693249E-10
8.003000000E-2	3.656267810E+1	2.330360000E-2	3.385710000E-2	2.445636937E-6	3.502244113E-7	5.534608327E-10	7.787323564E-10	1.755760426E-9	7.981131311E-10	1.677542372E-7	1.861845256E-8	-2.460871784E-10	-8.888664804E-10	-4.771535389E-10	-2.800960797E-9	-6.731141298E-7	1.103827714E-7	-7.952483116E-10	1.341221356E-9	-1.579764208E-9	-2.895844120E-10
7.997000000E-2	3.696399500E+1	2.330590000E-2	3.385500000E-2	2.446402505E-6	3.507828694E-7	5.318713248E-10	6.330587166E-10	1.944030492E-9	1.315771159E-9	1.679881194E-7	1.888372303E-8	-4.414387189E-10	-6.881896719E-10	-1.069189182E-9	-2.643329777E-9	-6.735558600E-7	1.104173606E-7	-9.221397535E-10	1.158460994E-9	-1.822729523E-9	-2.440558033E-10
7.990000000E-2	3.756370730E+1	2.330840000E-2	3.386780000E-2	2.445151949E-6	3.510318152E-7	4.278461474E-10	3.083344968E-10	2.031419255E-9	1.482441392E-9	1.686892546E-7	1.948964190E-8	-5.405233483E-10	-2.967175394E-10	-1.331348920E-9	-2.217432904E-9	-6.739950891E-7	1.103672886E-7	-8.439220434E-10	1.067033351E-9	-2.006354416E-9	-2.868812965E-10
7.997000000E-2	3.796313440E+1	2.330900000E-2	3.383670000E-2	2.445655355E-6	3.505033987E-7	2.709018843E-10	-8.892230008E-11	2.063816007E-9	1.363869351E-9	1.690774667E-7	1.969807961E-8	-7.628063181E-10	-5.994665875E-11	-1.332461474E-9	-1.850737008E-9	-6.743059657E-7	1.101159270E-7	-7.624951781E-10	1.002108063E-9	-2.004338917E-9	-4.460580516E-10
7.990000000E-2	3.856247450E+1	2.331220000E-2	3.384100000E-2	2.445289283E-6	3.515078504E-7	2.021678241E-10	-5.113933166E-10	2.109602271E-9	1.069287658E-9	1.693702103E-7	1.986757603E-8	-1.148006357E-9	3.405725702E-10	-1.245159531E-9	-1.360418556E-9	-6.745049745E-7	1.098908555E-7	-5.438205997E-10	9.008636059E-10	-1.884612022E-9	-6.080876358E-10
7.997000000E-2	3.896366750E+1	2.331330000E-2	3.382950000E-2	2.445474820E-6	3.507897475E-7	1.777173270E-10	-7.801944091E-10	2.200943650E-9	4.408561016E-10	1.694712353E-7	2.039205960E-8	-1.663394200E-9	3.287400630E-10	-1.241881931E-9	-8.038329447E-10	-6.739957712E-7	1.100249634E-7	-5.105055267E-10	8.710733801E-10	-1.483139722E-9	-9.089326514E-10
7.997000000E-2	3.976338940E+1	2.332270000E-2	3.378410000E-2	2.445950031E-6	3.515069409E-7	2.789297959E-10	-1.298038788E-9	2.377478658E-9	-4.526903852E-10	1.694739353E-7	2.052788872E-8	-1.814084216E-9	-2.373411467E-10	-8.618956104E-10	2.553391110E-10	-6.737609510E-7	1.104099709E-7	-6.688101184E-10	8.430526277E-10	-9.869816075E-10	-1.309294229E-9
8.003000000E-2	4.016350300E+1	2.332960000E-2	3.377920000E-2	2.446271537E-6	3.500987589E-7	3.503711765E-10	-1.699501317E-9	2.323833126E-9	-6.404858865E-10	1.694441920E-7	2.046150982E-8	-1.945033468E-9	-6.171806954E-10	-4.915858831E-10	5.480808585E-10	-6.736210025E-7	1.108271448E-7	-8.918731864E-10	7.638482624E-10	-5.178213969E-10	-1.475185196E-9
8.003000000E-2	4.056265080E+1	2.333720000E-2	3.376190000E-2	2.447066890E-6	3.500682908E-7	5.274151116E-10	-2.044401981E-9	2.305655000E-9	-7.283687542E-10	1.693010603E-7	2.038848912E-8	-2.017345180E-9	-1.061215449E-9	-1.839242369E-10	7.045497519E-10	-6.735432976E-7	1.112337031E-7	-9.981484528E-10	6.864574464E-10	-1.085287762E-10	-1.501146984E-9
7.997000000E-2	4.096254630E+1	2.334720000E-2	3.376870000E-2	2.446255849E-6	3.500368280E-7	5.843882045E-10	-2.261906884E-9	2.352710249E-9	-8.023844367E-10	1.690256397E-7	2.014980716E-8	-1.962076945E-9	-1.632049607E-9	3.767456902E-10	8.149957931E-10	-6.734529734E-7	1.117242760E-7	-9.679913537E-10	5.688537419E-10	3.482515942E-10	-1.233342428E-9
7.997000000E-2	4.136252320E+1	2.335340000E-2	3.373270000E-2	2.446274038E-6	3.486837841E-7	6.225445159E-10	-2.177597214E-9	2.590004433E-9	-7.618257136E-10	1.686672562E-7	1.983953801E-8	-1.870262611E-9	-2.012796596E-9	9.073553020E-10	8.192679868E-10	-6.733907867E-7	1.120289142E-7	-7.822867354E-10	5.625317989E-10	5.686509596E-10	-8.082202130E-10
8.003000000E-2	4.176265290E+1	2.335920000E-2	3.374330000E-2	2.446706276E-6	3.490410734E-7	7.736012386E-10	-1.913933900E-9	2.803015375E-9	-4.631932893E-10	1.683741857E-7	1.967117491E-8	-1.759268287E-9	-2.126117060E-9	1.503289604E-9	8.162004406E-10	-6.733913551E-7	1.121745399E-7	-1.605742900E-10	4.557177413E-10	5.390955460E-10	-4.113624441E-10
7.990000000E-2	4.236244080E+1	2.336420000E-2	3.372140000E-2	2.445544851E-6	3.484919091E-7	8.856373412E-10	-1.573704167E-9	2.681372013E-9	-2.481044883E-11	1.683905708E-7	1.960089691E-8	-1.692319618E-9	-1.973859076E-9	1.818045936E-9	5.498271283E-10	-6.735676834E-7	1.123258286E-7	1.870245070E-10	3.674437421E-10	2.533612487E-10	-4.495903649E-10
7.997000000E-2	4.276206670E+1	2.337080000E-2	3.369420000E-2	2.445981636E-6	3.479795509E-7	1.136242433E-9	-1.075404987E-9	2.171581137E-9	6.514361273E-10	1.684752249E-7	1.934643024E-8	-1.519698145E-9	-1.742727518E-9	1.776621739E-9	-4.170446627E-11	-6.736791534E-7	1.125238782E-7	2.652930653E-10	2.204976063E-10	-1.213434353E-10	-6.433941158E-10
7.990000000E-2	4.336392820E+1	2.337720000E-2	3.367150000E-2	2.444602615E-6	3.492307314E-7	1.569684938E-9	-6.959972598E-10	1.397573612E-9	1.250078485E-9	1.685332620E-7	1.897773316E-8	-1.217698831E-9	-1.615896195E-9	1.427980290E-9	-7.096273569E-10	-6.734674116E-7	1.126627254E-7	4.017975952E-10	1.144704956E-10	-5.061914776E-10	-8.668679108E-10
7.997000000E-2	4.376293640E+1	2.338050000E-2	3.367380000E-2	2.444089660E-6	3.487528772E-7	1.759413393E-9	-5.112690826E-10	8.675733465E-10	1.459305010E-9	1.685613285E-7	1.880570188E-8	-9.512836074E-10	-1.751336742E-9	9.761705888E-10	-1.258757543E-9	-6.733740179E-7	1.127291895E-7	6.069550418E-10	1.199375182E-10	-8.122341688E-10	-8.271235918E-10
7.983000000E-2	4.416236900E+1	2.338410000E-2	3.362250000E-2	2.444222218E-6	3.495860028E-7	2.044760361E-9	-2.871489713E-10	4.745326354E-10	1.592137311E-9	1.686204882E-7	1.882909473E-8	-6.563711241E-10	-2.089398876E-9	2.947807554E-10	-1.578420061E-9	-6.734747444E-7	1.128402332E-7	7.445598027E-10	8.790812696E-12	-1.077154810E-9	-5.490913280E-10
7.997000000E-2	4.476208180E+1	2.339340000E-2	3.359810000E-2	2.442614459E-6	3.491493885E-7	2.252475317E-9	1.334320241E-11	5.017813387E-10	1.611496159E-9	1.684395983E-7	1.879937628E-8	-6.924689710E-10	-2.192699799E-9	-4.699694522E-10	-1.071960964E-9	-6.741523748E-7	1.128319056E-7	8.082103875E-10	-6.291372978E-11	-1.037678166E-9	-8.887005715E-11
8.003000000E-2	4.536344970E+1	2.340070000E-2	3.358220000E-2	2.443354106E-6	3.490611959E-7	2.219359807E-9	4.920647223E-10	6.137301223E-10	1.488262846E-9	1.682556672E-7	1.849737963E-8	-7.095691812E-10	-1.509682268E-9	-9.080489693E-10	-1.591251852E-10	-6.749491490E-7	1.126872462E-7	7.505737698E-10	-1.271281830E-10	-8.851581135E-10	7.796915197E-11
7.997000000E-2	4.576385850E+1	2.340520000E-2	3.357860000E-2	2.442572168E-6	3.492888823E-7	1.956221629E-9	7.892964615E-10	6.869125269E-10	1.268598782E-9	1.682717539E-7	1.835843122E-8	-5.566955785E-10	-8.948640717E-10	-9.564458114E-10	6.248064843E-10	-6.754727338E-7	1.126656812E-7	7.598527918E-10	-1.263568694E-10	-7.104371535E-10	1.426780777E-10
7.990000000E-2	4.616420350E+1	2.340800000E-2	3.354130000E-2	2.442910954E-6	3.481646616E-7	1.643644887E-9	9.169723869E-10	7.939604529E-10	1.135629923E-9	1.684628188E-7	1.829609353E-8	-7.938430469E-11	-2.685980882E-10	-6.467988367E-10	1.315913489E-9	-6.758710356E-7	1.126646438E-7	6.320680090E-10	-1.566063668E-10	-5.943653902E-10	2.300083873E-10
7.997000000E-2	4.656316410E+1	2.341170000E-2	3.353730000E-2	2.443953917E-6	3.485600644E-7	1.513547065E-9	6.919916307E-10	8.317457278E-10	9.505304321E-10	1.687887874E-7	1.839877228E-8	5.763862720E-10	2.486021944E-10	-1.275900496E-10	1.872358713E-9	-6.761829923E-7	1.125609401E-7	3.584489927E-10	-2.011452532E-10	-5.790386504E-10	3.914351621E-10
8.003000000E-2	4.696391630E+1	2.341280000E-2	3.350860000E-2	2.443438916E-6	3.492779115E-7	1.588285503E-9	4.005249465E-10	9.055177164E-10	7.010200198E-10	1.690267624E-7	1.847208253E-8	8.816459785E-10	4.952796506E-10	2.300599156E-10	2.106077757E-9	-6.762934390E-7	1.123673243E-7	1.060330920E-10	-1.653171211E-10	-5.942561998E-10	3.462680420E-10
7.990000000E-2	4.736295100E+1	2.341650000E-2	3.349680000E-2	2.443470976E-6	3.484722413E-7	1.769825952E-9	2.077066019E-10	7.411290470E-10	3.480625233E-10	1.691572180E-7	1.856327181E-8	1.045634579E-9	5.489225186E-10	5.246701962E-10	2.225412077E-9	-6.762949738E-7	1.119767390E-7	-2.167974966E-10	-1.707277791E-10	-6.116790407E-10	5.902536793E-11
7.997000000E-2	4.776272620E+1	2.341900000E-2	3.347030000E-2	2.444245865E-6	3.491963412E-7	1.683254203E-9	-3.852384384E-11	2.625938078E-10	1.008757869E-10	1.693179996E-7	1.856163578E-8	7.057710527E-10	3.785863567E-10	1.115165516E-9	2.088545115E-9	-6.758916129E-7	1.114978261E-7	-6.441436828E-10	-3.658776893E-10	-2.634237550E-10	-6.518908191E-10
8.003000000E-2	4.856355600E+1	2.343350000E-2	3.341430000E-2	2.443331823E-6	3.486165951E-7	8.666752871E-10	-1.432654967E-10	-6.081742054E-11	-5.834616124E-11	1.693669560E-7	1.851639553E-8	-1.787368170E-10	9.304464837E-11	1.597195931E-9	1.620616086E-9	-6.755654454E-7	1.113654449E-7	-6.630216376E-10	-3.654961889E-10	-1.509130876E-10	-9.650881205E-10
7.997000000E-2	4.896249860E+1	2.343840000E-2	3.338030000E-2	2.444142410E-6	3.489281539E-7	4.526914399E-10	-2.238681879E-10	1.523602078E-10	-3.155563588E-10	1.692925764E-7	1.866113308E-8	-6.410712516E-10	2.255389625E-11	1.863179611E-9	1.058372168E-9	-6.752086961E-7	1.112466634E-7	-6.447585244E-10	-1.672332411E-10	-2.998572779E-10	-1.108172332E-9
7.990000000E-2	4.936268020E+1	2.344280000E-2	3.337000000E-2	2.443412313E-6	3.496035959E-7	2.055069170E-10	-3.477197419E-10	5.490364829E-10	-4.689177380E-10	1.690469134E-7	1.894890289E-8	-1.263422034E-9	5.167954953E-11	1.814644990E-9	2.973485902E-10	-6.746724921E-7	1.111350016E-7	-6.868065006E-10	2.282373596E-10	-6.614913617E-10	-1.008701456E-9
8.003000000E-2	4.976389140E+1	2.344940000E-2	3.334390000E-2	2.443072844E-6	3.486306639E-7	3.050135145E-10	-4.989700875E-10	9.529466105E-10	-2.697819745E-10	1.687287323E-7	1.930638582E-8	-1.635220515E-9	2.100746521E-10	1.522419302E-9	-3.346320165E-10	-6.744221537E-7	1.109619703E-7	-7.505336352E-10	3.956451278E-10	-9.104491050E-10	-6.875499059E-10
8.010000000E-2	5.016312920E+1	2.345890000E-2	3.332830000E-2	2.444055781E-6	3.491529412E-7	3.862735132E-10	-7.514989186E-10	1.405357830E-9	-6.998945173E-11	1.684645525E-7	1.953554118E-8	-1.893257107E-9	3.875900989E-10	1.079293321E-9	-9.608444040E-10	-6.743009067E-7	1.106820591E-7	-7.438330507E-10	4.015779931E-10	-9.875870122E-10	-3.112399227E-10
8.003000000E-2	5.056307500E+1	2.346450000E-2	3.332340000E-2	2.443204266E-6	3.498409171E-7	4.165759959E-10	-8.517425654E-10	1.702410546E-9	7.881587744E-11	1.684747986E-7	1.957650753E-8	-1.890837043E-9	3.084765221E-10	5.421704197E-10	-1.466408550E-9	-6.742368441E-7	1.104765985E-7	-5.943110448E-10	3.511106406E-10	-9.908475152E-10	2.437812972E-11
7.977000000E-2	5.096305910E+1	2.347020000E-2	3.330540000E-2	2.442835694E-6	3.489337530E-7	5.228308897E-10	-7.691763892E-10	1.875395395E-9	2.518956710E-10	1.687131004E-7	1.954739481E-8	-1.643361336E-9	2.378005431E-11	-2.818604517E-10	-1.894205903E-9	-6.740239087E-7	1.104666438E-7	-4.463374670E-10	4.852005464E-10	-8.684361563E-10	3.155248007E-10
7.997000000E-2	5.156206210E+1	2.347640000E-2	3.330630000E-2	2.443945505E-6	3.493805423E-7	4.338812365E-10	-5.829765559E-10	1.880081646E-9	1.751748469E-10	1.689774649E-7	1.946365913E-8	-1.316420306E-9	-3.868290965E-10	-1.249607973E-9	-2.151806955E-9	-6.738281968E-7	1.105582683E-7	-4.773028084E-10	7.056470963E-10	-7.472999997E-10	3.806127080E-10
7.997000000E-2	5.196206330E+1	2.348090000E-2	3.329140000E-2	2.442957339E-6	3.494209295E-7	2.327559950E-10	-5.665188318E-10	1.935380301E-9	-1.257319943E-10	1.691085032E-7	1.942561489E-8	-1.000069361E-9	-7.100688371E-10	-2.167064750E-9	-2.081336659E-9	-6.736689784E-7	1.105514613E-7	-3.301474094E-10	8.812862662E-10	-6.519642049E-10	3.789073499E-10
7.990000000E-2	5.256228580E+1	2.349440000E-2	3.327100000E-2	2.444181973E-6	3.487438960E-7	-1.819596834E-10	-3.979199192E-10	1.850332554E-9	-3.960365091E-10	1.690095814E-7	1.934248850E-8	-4.385748431E-10	-1.006994488E-9	-2.686550315E-9	-1.721852105E-9	-6.734804856E-7	1.103345539E-7	-8.605881979E-11	8.142683194E-10	-4.488848182E-10	5.806369829E-10
7.997000000E-2	5.296418290E+1	2.350210000E-2	3.327660000E-2	2.444339543E-6	3.496312502E-7	-7.960390125E-10	-5.197699215E-11	1.853348364E-9	-4.897507400E-10	1.688617743E-7	1.931083027E-8	-1.687920637E-10	-1.120757487E-9	-2.561165502E-9	-1.397423177E-9	-6.733755526E-7	1.101163036E-7	4.494815978E-11	5.821798599E-10	-5.550283566E-10	7.902729582E-10
7.997000000E-2	5.336236140E+1	2.351180000E-2	3.326740000E-2	2.443673111E-6	3.491811071E-7	-1.222595136E-9	2.412995914E-10	1.906474534E-9	-5.335172304E-10	1.686511411E-7	1.913832826E-8	-1.150339199E-11	-1.064261457E-9	-2.056853132E-9	-1.030520225E-9	-6.735072588E-7	1.099367779E-7	2.254739971E-11	3.391851799E-10	-8.080351388E-10	1.031697283E-9
8.010000000E-2	5.376320770E+1	2.351980000E-2	3.324550000E-2	2.444720167E-6	3.492132237E-7	-1.667415872E-9	5.421736393E-10	2.005301036E-9	-5.249939927E-10	1.687678974E-7	1.908289704E-8	2.690742074E-10	-7.003571611E-10	-1.052091081E-9	-4.287479816E-10	-6.740157801E-7	1.097329658E-7	-1.885701872E-10	1.299997193E-10	-8.319994138E-10	1.333687827E-9
7.997000000E-2	5.436292950E+1	2.352920000E-2	3.324330000E-2	2.443648100E-6	3.504904669E-7	-1.676424222E-9	4.697182088E-10	2.073357264E-9	-7.201086949E-10	1.692567935E-7	1.908378699E-8	5.655793611E-10	-4.050386693E-10	-7.412665620E-11	-2.080343536E-10	-6.747482644E-7	1.097414071E-7	-2.999656634E-10	1.473792616E-10	-5.649821722E-10	1.464532051E-9
8.010000000E-2	5.476257170E+1	2.353800000E-2	3.324110000E-2	2.442902542E-6	3.499023080E-7	-1.498733693E-9	2.174666697E-10	2.004943323E-9	-9.593725814E-10	1.696413108E-7	1.896731661E-8	7.359710064E-10	-2.575174796E-10	6.198993541E-10	-3.440056295E-10	-6.752928243E-7	1.099547902E-7	-3.704845319E-10	2.851894276E-10	-4.125905173E-10	1.366472602E-9
7.997000000E-2	5.516344870E+1	2.354880000E-2	3.321700000E-2	2.443238827E-6	3.503211872E-7	-1.289593432E-9	1.025087914E-11	1.896443447E-9	-1.104665914E-9	1.699026910E-7	1.879897127E-8	7.708105820E-10	-1.804496136E-10	1.117884674E-9	-4.487456517E-10	-6.755082040E-7	1.101093687E-7	-4.314344992E-10	3.618000899E-10	-3.683771066E-10	1.167128949E-9
