Friday_SCM1_July2025.009.txt Sat, Aug 2, 2025 7:29:36 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 79 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 313 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0339 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_009	Timestamp_009	Tmc_009	Tcoil_009	B1x1_009	B1y1_009	B1x2_009	B1y2_009	B1x3_009	B1y3_009	T1x1_009	T1y1_009	T1x2_009	T1y2_009	T1x3_009	T1y3_009	T3x1_009	T3y1_009	T3x2_009	T3y2_009	T3x3_009	T3y3_009
3.409000000E-2	2.736071360E+1	2.338890000E-2	3.462210000E-2	2.905553629E-7	-6.515738171E-9	9.808590606E-10	-2.886146600E-10	1.179245257E-9	3.628939371E-10	1.039202743E-6	3.573352671E-7	-1.017377849E-9	-1.695980245E-9	2.923731535E-10	-1.040033171E-9	-1.207743935E-6	5.051022640E-7	6.643738337E-10	1.565833685E-9	-1.117716808E-9	-8.978021659E-10
3.390000000E-2	2.796096430E+1	2.338980000E-2	3.462120000E-2	2.905960628E-7	-6.620765713E-9	6.622644100E-10	-2.088719336E-10	1.707764930E-9	5.084406784E-10	1.038699338E-6	3.572730804E-7	-1.038999442E-9	-1.418974938E-9	6.383217288E-10	-9.579241844E-10	-1.208026902E-6	5.048979119E-7	3.124896730E-10	1.959641560E-9	-1.594143262E-9	-1.339329425E-9
3.390000000E-2	2.856115330E+1	2.339000000E-2	3.463780000E-2	2.907179919E-7	-6.625027194E-9	4.055989433E-10	-9.907690640E-11	1.705147135E-9	3.473773214E-10	1.038386244E-6	3.568665363E-7	-8.298267629E-10	-1.260498483E-9	9.043333859E-10	-7.642123046E-10	-1.208299977E-6	5.047726859E-7	1.240367531E-10	2.238120800E-9	-1.755418588E-9	-1.347074785E-9
3.403000000E-2	2.896203550E+1	2.338940000E-2	3.464360000E-2	2.906794521E-7	-6.561411858E-9	1.143464976E-10	-2.510985343E-11	1.408962835E-9	2.096621210E-10	1.038221626E-6	3.564294673E-7	-7.198052154E-10	-1.193373067E-9	1.253968374E-9	-5.350997978E-10	-1.208355570E-6	5.044897762E-7	-2.321709908E-10	2.433915069E-9	-1.720533605E-9	-9.874659979E-10
3.403000000E-2	2.936034670E+1	2.338970000E-2	3.462650000E-2	2.905209726E-7	-6.451611245E-9	-1.599259197E-10	9.465601913E-11	1.305684671E-9	-7.894460086E-11	1.038107712E-6	3.561767983E-7	-7.382687239E-10	-1.204232492E-9	1.593601917E-9	-5.153091842E-10	-1.208284402E-6	5.042325029E-7	-8.238460469E-10	2.459227932E-9	-1.876292233E-9	-5.333095077E-10
3.396000000E-2	2.996178580E+1	2.338940000E-2	3.461630000E-2	2.905601093E-7	-5.838777017E-9	-3.491548994E-10	1.921022369E-10	1.210644363E-9	-3.187033415E-10	1.038134883E-6	3.560840867E-7	-9.064304862E-10	-1.306306730E-9	2.098420104E-9	-6.842773015E-10	-1.208322942E-6	5.041115401E-7	-1.568664976E-9	1.839014607E-9	-2.604239047E-9	-2.157026779E-10
3.403000000E-2	3.056026400E+1	2.339080000E-2	3.459790000E-2	2.909498278E-7	-5.311746154E-9	-8.137433088E-11	3.769602686E-10	1.022901319E-9	-2.103155011E-10	1.038260507E-6	3.563624489E-7	-1.204889521E-9	-1.197479782E-9	2.308675029E-9	-9.553062785E-10	-1.208419803E-6	5.043759188E-7	-1.629184121E-9	1.102211544E-9	-3.698073847E-9	3.207752120E-11
3.383000000E-2	3.116040700E+1	2.339270000E-2	3.459090000E-2	2.909030172E-7	-4.917747987E-9	4.442201329E-10	1.955572371E-10	1.207980271E-9	3.020460618E-11	1.038521759E-6	3.566040334E-7	-1.312021158E-9	-1.081017720E-9	2.244173958E-9	-1.219774504E-9	-1.208561571E-6	5.047986633E-7	-1.290796026E-9	1.859642856E-10	-4.658489150E-9	1.627953050E-10
3.396000000E-2	3.176168610E+1	2.339720000E-2	3.456510000E-2	2.904025962E-7	-4.512868301E-9	6.401090768E-10	4.903137271E-11	1.548107198E-9	-1.365122876E-10	1.039037670E-6	3.567862734E-7	-1.390213389E-9	-1.069038413E-9	1.929439497E-9	-1.200229471E-9	-1.208896379E-6	5.050008554E-7	-7.579901151E-10	-5.399468095E-10	-4.518966978E-9	7.461377072E-10
3.396000000E-2	3.216166920E+1	2.339970000E-2	3.453880000E-2	2.902084759E-7	-4.233045470E-9	4.941456133E-10	7.615126585E-11	1.745861233E-9	-4.319765934E-10	1.039212634E-6	3.568908937E-7	-1.370170866E-9	-1.131134964E-9	1.655524051E-9	-1.227026369E-9	-1.209130460E-6	5.052023084E-7	-4.119308228E-10	-1.165897823E-9	-4.122676867E-9	1.109586090E-9
3.396000000E-2	3.256098550E+1	2.340290000E-2	3.456010000E-2	2.901476250E-7	-3.904621071E-9	1.686627088E-10	4.586581393E-10	1.951262041E-9	-9.809419943E-10	1.039267545E-6	3.569902844E-7	-1.243936509E-9	-1.296541319E-9	1.432161945E-9	-1.302475572E-9	-1.209322818E-6	5.054706094E-7	-7.141350011E-11	-1.949963524E-9	-3.384681646E-9	1.297696617E-9
3.390000000E-2	3.316035980E+1	2.341050000E-2	3.454410000E-2	2.900991376E-7	-3.687774530E-9	-5.134752068E-10	1.280358375E-9	1.905184011E-9	-1.609205102E-9	1.039413519E-6	3.568654563E-7	-7.780573408E-10	-1.660760085E-9	1.023226948E-9	-1.071894462E-9	-1.209369657E-6	5.057557928E-7	1.973061714E-10	-2.708001601E-9	-2.100888130E-9	1.314333420E-9
3.403000000E-2	3.376010120E+1	2.342020000E-2	3.454630000E-2	2.903609868E-7	-4.050935587E-9	-1.284260143E-9	1.371978309E-9	1.588772114E-9	-1.769962066E-9	1.039787207E-6	3.565693589E-7	-2.595361981E-10	-1.807228034E-9	6.543598996E-10	-3.380775382E-10	-1.209301104E-6	5.057008821E-7	1.261226679E-10	-3.051275899E-9	-1.307691622E-9	7.976254657E-10
3.390000000E-2	3.416014060E+1	2.342720000E-2	3.455430000E-2	2.906382406E-7	-4.436859768E-9	-1.575357400E-9	1.086679857E-9	1.417692408E-9	-1.700784624E-9	1.040073926E-6	3.566319720E-7	3.191801337E-11	-1.625838131E-9	5.297091654E-10	2.653787468E-10	-1.209350558E-6	5.055803740E-7	-8.866093276E-11	-2.913847830E-9	-1.146353901E-9	-3.180038177E-10
3.396000000E-2	3.476088030E+1	2.343350000E-2	3.455190000E-2	2.905476606E-7	-5.265609282E-9	-1.741265576E-9	9.420952213E-11	1.254331527E-9	-1.473224764E-9	1.040159987E-6	3.569717819E-7	3.113298785E-10	-1.252421611E-9	3.261575177E-10	1.136811201E-9	-1.209647849E-6	5.053036602E-7	-1.600155980E-10	-2.324291426E-9	-1.562974528E-9	-1.132876570E-9
3.396000000E-2	3.516179150E+1	2.343550000E-2	3.455430000E-2	2.900887353E-7	-5.618839616E-9	-1.712311848E-9	-7.440870697E-10	9.717291416E-10	-1.217349221E-9	1.040041411E-6	3.570685294E-7	2.526304721E-10	-1.152984486E-9	2.442255009E-10	1.679743233E-9	-1.210020173E-6	5.048598837E-7	-1.253288584E-10	-1.575236719E-9	-1.990038356E-9	-1.633335800E-9
3.409000000E-2	3.556185480E+1	2.343930000E-2	3.454410000E-2	2.897287459E-7	-5.749487109E-9	-1.791255810E-9	-1.318563259E-9	3.618801092E-10	-9.475611407E-10	1.039899530E-6	3.570268063E-7	3.529947515E-11	-1.207446032E-9	1.671688204E-10	2.031196544E-9	-1.210456276E-6	5.044129807E-7	-6.574623484E-11	-9.187547945E-10	-2.299259227E-9	-1.994074683E-9
3.396000000E-2	3.596063190E+1	2.344400000E-2	3.455900000E-2	2.894390718E-7	-6.091547711E-9	-1.797717308E-9	-1.687826545E-9	-1.146880022E-10	-6.059289181E-10	1.039879521E-6	3.569647333E-7	-5.420128235E-11	-1.426395890E-9	1.983013753E-10	2.158247803E-9	-1.210987079E-6	5.038929771E-7	9.746155272E-11	-3.275876237E-10	-2.371342012E-9	-2.151227641E-9
3.390000000E-2	3.656133180E+1	2.344730000E-2	3.453580000E-2	2.892879536E-7	-6.302388389E-9	-1.763045820E-9	-1.794092208E-9	-3.747437360E-10	-4.519152830E-10	1.039939661E-6	3.568326008E-7	1.165856821E-11	-1.806918726E-9	4.449226543E-10	1.915704928E-9	-1.211868494E-6	5.036093853E-7	5.619739674E-10	2.482177797E-10	-1.967662699E-9	-1.373294145E-9
3.396000000E-2	3.716038530E+1	2.344990000E-2	3.451520000E-2	2.890005533E-7	-6.027299104E-9	-1.690325102E-9	-1.508031255E-9	-2.612889349E-10	-5.832797578E-10	1.039942504E-6	3.566679538E-7	1.549862183E-10	-1.976599773E-9	8.979268440E-10	1.570778507E-9	-1.212221605E-6	5.040566293E-7	1.231645230E-9	6.014712062E-10	-1.591325405E-9	-1.705011549E-10
3.396000000E-2	3.776015060E+1	2.345590000E-2	3.452750000E-2	2.888630206E-7	-5.790474322E-9	-1.414880546E-9	-1.324487409E-9	-2.371877972E-10	-7.535506663E-10	1.039780727E-6	3.565001805E-7	2.713135827E-10	-1.833119878E-9	1.174061737E-9	8.042178590E-10	-1.212087000E-6	5.046340448E-7	1.465488064E-9	9.329771400E-10	-1.239079173E-9	3.905612223E-10
3.390000000E-2	3.816212010E+1	2.345910000E-2	3.452460000E-2	2.892422799E-7	-5.682924353E-9	-1.171960529E-9	-1.148666828E-9	-3.848993901E-10	-7.686333792E-10	1.039735480E-6	3.564989584E-7	4.139077137E-10	-1.735905642E-9	1.259316207E-9	2.209348537E-10	-1.211796871E-6	5.052046390E-7	1.482006740E-9	1.203767641E-9	-5.591832553E-10	7.907058341E-10
3.396000000E-2	3.856030280E+1	2.346010000E-2	3.451510000E-2	2.900069660E-7	-5.411810555E-9	-1.058874766E-9	-9.441080140E-10	-4.423461875E-10	-5.240500256E-10	1.039793688E-6	3.563658595E-7	4.950694299E-10	-1.701677355E-9	1.121704840E-9	-2.236569263E-10	-1.211535732E-6	5.055766792E-7	1.448092202E-9	1.539486760E-9	1.526537369E-10	1.019958895E-9
3.409000000E-2	3.916052690E+1	2.346670000E-2	3.448960000E-2	2.907359544E-7	-5.079586973E-9	-8.237387439E-10	-7.786776779E-10	-4.642095597E-10	2.337630645E-10	1.039854737E-6	3.559768231E-7	3.692529338E-10	-1.548228101E-9	7.510819744E-10	-3.417348349E-10	-1.211648623E-6	5.058761872E-7	1.077700484E-9	1.589489984E-9	1.175740394E-9	1.373553826E-9
3.390000000E-2	3.956143900E+1	2.347300000E-2	3.451410000E-2	2.907753185E-7	-4.662249697E-9	-6.374953343E-10	-7.364909793E-10	-4.152046207E-10	9.113201305E-10	1.039808240E-6	3.557485115E-7	1.673773759E-10	-1.272393524E-9	4.444898893E-10	-2.544710553E-10	-1.211873041E-6	5.059309842E-7	7.368889388E-10	1.281052597E-9	2.029167279E-9	1.806825023E-9
3.403000000E-2	3.996180180E+1	2.348020000E-2	3.447600000E-2	2.905873657E-7	-4.158795530E-9	-4.194741499E-10	-6.732666091E-10	-2.943590371E-10	1.555506279E-9	1.039663744E-6	3.554881118E-7	-1.595462096E-10	-7.939305324E-10	3.275664739E-10	-2.886366979E-10	-1.212252641E-6	5.060265380E-7	4.507482165E-10	9.873005746E-10	2.636943330E-9	2.271481447E-9
3.403000000E-2	4.056106670E+1	2.348940000E-2	3.446130000E-2	2.899741389E-7	-3.499593726E-9	-8.961386494E-11	-6.117852891E-10	-1.031971245E-10	2.010828171E-9	1.039446829E-6	3.551771215E-7	-5.266457825E-10	-5.847040213E-11	4.697740530E-10	-4.060742853E-10	-1.212871666E-6	5.063091635E-7	2.273257554E-10	6.805440655E-10	2.748633543E-9	2.224444851E-9
3.409000000E-2	4.096172230E+1	2.349450000E-2	3.446360000E-2	2.897558602E-7	-3.335836052E-9	1.546772571E-10	-7.379952760E-10	4.557412087E-11	2.205956973E-9	1.039306767E-6	3.550752012E-7	-6.848224210E-10	2.723308246E-10	7.100158794E-10	-5.408561932E-10	-1.213214205E-6	5.066042945E-7	2.411717770E-10	5.989200802E-10	2.532274168E-9	2.223375928E-9
3.383000000E-2	4.136113800E+1	2.350060000E-2	3.442760000E-2	2.897337197E-7	-3.216893862E-9	3.998714693E-10	-9.603172701E-10	2.410953659E-10	2.268425003E-9	1.039281301E-6	3.550713359E-7	-8.241762828E-10	4.508843021E-10	8.169183108E-10	-7.798288126E-10	-1.213331075E-6	5.070257885E-7	1.956545065E-10	8.664406970E-10	2.153137446E-9	2.110717823E-9
3.390000000E-2	4.176011520E+1	2.350750000E-2	3.443500000E-2	2.898162563E-7	-3.257821124E-9	5.630347299E-10	-1.090754376E-9	5.635917844E-10	2.241158814E-9	1.039329163E-6	3.551476482E-7	-1.092024027E-9	6.023989640E-10	8.684609143E-10	-1.321857068E-9	-1.213197720E-6	5.073754323E-7	-4.947400475E-11	1.376082581E-9	1.145963768E-9	1.999889809E-9
3.409000000E-2	4.236167460E+1	2.351260000E-2	3.440460000E-2	2.903332472E-7	-3.407342408E-9	7.198778240E-10	-1.058093280E-9	1.025339924E-9	1.964628016E-9	1.039735821E-6	3.553558656E-7	-1.305982655E-9	6.927082241E-10	9.084240027E-10	-1.835026908E-9	-1.213067662E-6	5.073921443E-7	-4.196379355E-10	1.773409086E-9	1.425135981E-10	2.174888047E-9
3.403000000E-2	4.276123180E+1	2.351910000E-2	3.438530000E-2	2.905215695E-7	-3.395173032E-9	8.075734526E-10	-9.857126226E-10	1.207185907E-9	1.771563562E-9	1.040021857E-6	3.554964110E-7	-1.427769125E-9	7.259676193E-10	9.106658205E-10	-1.777392566E-9	-1.212972052E-6	5.074766136E-7	-6.182491186E-10	1.911685921E-9	-1.186002963E-10	2.328535809E-9
3.396000000E-2	4.316063830E+1	2.351700000E-2	3.437380000E-2	2.904055521E-7	-3.369833523E-9	8.315233502E-10	-8.921707262E-10	1.046332687E-9	1.395826676E-9	1.040355755E-6	3.559000561E-7	-1.669598015E-9	5.762276767E-10	8.265890194E-10	-1.449739662E-9	-1.213020710E-6	5.078308618E-7	-9.842797688E-10	1.818995288E-9	-2.179214170E-10	2.239448626E-9
3.403000000E-2	4.376087420E+1	2.352210000E-2	3.436980000E-2	2.900412142E-7	-3.546220206E-9	7.396206425E-10	-6.890367166E-10	2.667851218E-10	5.311509010E-10	1.040607913E-6	3.564672397E-7	-1.934214566E-9	5.213912982E-11	6.606057368E-10	-1.153931839E-9	-1.213047995E-6	5.081563472E-7	-1.158695362E-9	1.667845861E-9	-3.558299211E-10	2.064327154E-9
3.403000000E-2	4.416173070E+1	2.352930000E-2	3.433410000E-2	2.900122240E-7	-3.831607476E-9	6.474571990E-10	-4.782539364E-10	-2.721448344E-10	7.333499780E-11	1.040619509E-6	3.566652254E-7	-1.965034579E-9	-2.380101394E-10	6.071397274E-10	-8.896226533E-10	-1.213058681E-6	5.082144412E-7	-1.223001367E-9	1.408232086E-9	-6.862061475E-10	1.901870217E-9
3.403000000E-2	4.456198260E+1	2.353090000E-2	3.433430000E-2	2.901161906E-7	-4.152387323E-9	6.535573749E-10	-1.912407455E-10	-8.162709952E-10	-3.826046424E-10	1.040598704E-6	3.567238309E-7	-1.905437363E-9	-6.898138727E-10	5.804513537E-10	-4.427409273E-10	-1.212923507E-6	5.079891139E-7	-1.116702508E-9	7.219311815E-10	-1.117931303E-9	1.788065585E-9
3.390000000E-2	4.496054160E+1	2.353720000E-2	3.432500000E-2	2.902434346E-7	-4.379097085E-9	7.157808235E-10	1.746755102E-10	-1.276836969E-9	-6.932797669E-10	1.040463871E-6	3.564100553E-7	-1.738772570E-9	-1.054457410E-9	4.792783947E-10	-1.044713621E-10	-1.212620759E-6	5.074809906E-7	-6.826397780E-10	-1.523095677E-10	-1.865857913E-9	1.659802074E-9
3.403000000E-2	4.536053250E+1	2.354380000E-2	3.430590000E-2	2.901836069E-7	-4.457047176E-9	8.040740296E-10	5.456824437E-10	-1.474125710E-9	-7.463368257E-10	1.040344159E-6	3.559291883E-7	-1.406609273E-9	-1.342467915E-9	4.314286706E-10	4.811968185E-11	-1.212356551E-6	5.068923770E-7	-2.341020156E-10	-6.748419601E-10	-2.643055552E-9	1.814450923E-9
3.396000000E-2	4.576104580E+1	2.354890000E-2	3.433110000E-2	2.900623599E-7	-4.626988570E-9	6.534391916E-10	6.883011383E-10	-1.535561567E-9	-6.420949883E-10	1.040274583E-6	3.555727517E-7	-1.197912658E-9	-1.572040498E-9	2.866285820E-10	1.686835810E-10	-1.212142934E-6	5.062912010E-7	-2.674008757E-11	-8.597274559E-10	-3.163004969E-9	2.401529642E-9
3.396000000E-2	4.616062090E+1	2.355530000E-2	3.431040000E-2	2.898273124E-7	-4.913135676E-9	3.124665249E-10	6.957727172E-10	-1.650155679E-9	-4.382645913E-10	1.040347229E-6	3.552980843E-7	-1.145608941E-9	-1.663380100E-9	1.911391323E-10	3.751763067E-10	-1.211899644E-6	5.056147643E-7	6.697402355E-11	-1.015301843E-9	-2.999822390E-9	3.239532198E-9
3.383000000E-2	4.676063210E+1	2.356730000E-2	3.430360000E-2	2.895325792E-7	-5.105078138E-9	-2.636827146E-10	6.666406316E-10	-1.850559594E-9	-1.333062272E-10	1.040624284E-6	3.550519239E-7	-1.137589467E-9	-1.637540770E-9	3.086255140E-10	6.046800283E-10	-1.211765152E-6	5.053152563E-7	1.244616493E-10	-8.563963982E-10	-2.444737746E-9	3.611503985E-9
3.390000000E-2	4.716095310E+1	2.356980000E-2	3.431950000E-2	2.895348246E-7	-5.341879827E-9	-6.837407307E-10	5.440746187E-10	-1.905378744E-9	-2.244056850E-11	1.040822099E-6	3.550152883E-7	-1.257418170E-9	-1.596420995E-9	3.949959804E-10	5.642613599E-10	-1.211910330E-6	5.052012853E-7	-4.890954308E-11	-4.176883284E-10	-1.400445204E-9	3.744874633E-9
3.396000000E-2	4.776046390E+1	2.357910000E-2	3.429780000E-2	2.899810170E-7	-5.964991168E-9	-1.254066073E-9	2.569155166E-10	-1.777131220E-9	3.397024328E-10	1.040869620E-6	3.552756880E-7	-1.179566111E-9	-1.406307626E-9	4.567671796E-10	1.952124989E-10	-1.212387815E-6	5.052493748E-7	-5.552753812E-10	-7.917399375E-11	-5.367703851E-11	3.036319640E-9
3.390000000E-2	4.836047810E+1	2.358950000E-2	3.426270000E-2	2.902833103E-7	-6.088229920E-9	-1.741907618E-9	1.826385571E-10	-1.625068857E-9	4.494095929E-10	1.040460234E-6	3.555001342E-7	-1.042017361E-9	-1.149903728E-9	4.951397070E-10	-2.999255844E-10	-1.212838697E-6	5.056836017E-7	-1.169247588E-9	-1.451540832E-10	6.391692731E-10	1.698628904E-9
3.403000000E-2	4.876203240E+1	2.359810000E-2	3.424750000E-2	2.903691154E-7	-6.063476388E-9	-1.884498557E-9	3.382254754E-10	-1.576494379E-9	1.324410581E-10	1.040036750E-6	3.554319505E-7	-9.936669265E-10	-1.077271605E-9	5.184805918E-10	-6.569961242E-10	-1.213455221E-6	5.060355193E-7	-1.641091152E-9	-5.053210628E-10	9.545603197E-10	2.087610501E-10
3.403000000E-2	4.916035130E+1	2.361030000E-2	3.423720000E-2	2.902185940E-7	-6.154083021E-9	-2.032140012E-9	4.689329480E-10	-1.579876785E-9	-3.231026835E-10	1.039405220E-6	3.551951124E-7	-9.877443308E-10	-1.010751816E-9	4.966149714E-10	-7.009436365E-10	-1.214496137E-6	5.061551747E-7	-1.627848079E-9	-1.316747822E-9	1.254203630E-9	-1.843314945E-9
3.403000000E-2	4.976016350E+1	2.362170000E-2	3.420480000E-2	2.901344374E-7	-6.294150534E-9	-2.159782131E-9	1.974291425E-10	-1.554522178E-9	-6.431673527E-10	1.039073709E-6	3.549107532E-7	-1.005408756E-9	-9.931943046E-10	3.894169431E-10	-5.078510390E-10	-1.214852205E-6	5.061408501E-7	-1.316297515E-9	-1.587059928E-9	8.879365021E-10	-2.523627307E-9
3.403000000E-2	5.016055740E+1	2.363180000E-2	3.419240000E-2	2.902284848E-7	-6.245776341E-9	-2.131600230E-9	-1.211554468E-10	-1.649353987E-9	-7.211305997E-10	1.038796313E-6	3.547873462E-7	-1.013228834E-9	-9.640118703E-10	1.351746354E-10	-3.411827487E-10	-1.215217253E-6	5.060476838E-7	-8.045399902E-10	-1.532515115E-9	-1.005803219E-10	-3.179510655E-9
3.403000000E-2	5.056020840E+1	2.364030000E-2	3.418190000E-2	2.904182281E-7	-5.976608541E-9	-2.003422539E-9	-3.623986389E-10	-1.935597016E-9	-5.473606013E-10	1.038621349E-6	3.548192353E-7	-1.016784768E-9	-7.541546832E-10	-1.481521711E-10	-2.134016436E-10	-1.215392217E-6	5.058898296E-7	-6.130250751E-10	-1.305406005E-9	-1.007241290E-9	-3.199965848E-9
3.383000000E-2	5.096067690E+1	2.364730000E-2	3.417100000E-2	2.905059375E-7	-5.540725212E-9	-1.856511389E-9	-5.198955710E-10	-2.183088155E-9	-2.040923680E-10	1.038547794E-6	3.548198890E-7	-1.100823876E-9	-6.024716281E-10	-3.078458599E-10	1.950896042E-11	-1.215507950E-6	5.057299859E-7	-3.868886322E-10	-1.181202136E-9	-1.427492347E-9	-3.026461526E-9
3.403000000E-2	5.136102870E+1	2.365300000E-2	3.420120000E-2	2.904691030E-7	-5.114853430E-9	-1.677706196E-9	-8.612180413E-10	-2.355864393E-9	1.763632712E-10	1.038608957E-6	3.547418999E-7	-1.172214992E-9	-6.003463837E-10	-2.783122066E-10	4.520691599E-10	-1.215621523E-6	5.056127748E-7	1.830875590E-10	-9.586142991E-10	-1.770161795E-9	-2.873937310E-9
3.396000000E-2	5.176197310E+1	2.365790000E-2	3.417100000E-2	2.903963434E-7	-4.940692300E-9	-1.529310678E-9	-1.239741421E-9	-2.395217580E-9	4.153064559E-10	1.038718892E-6	3.548398126E-7	-1.145062489E-9	-7.095997123E-10	-1.668147981E-10	7.387073175E-10	-1.215683255E-6	5.055954944E-7	8.430990350E-10	-5.515861656E-10	-1.834877916E-9	-3.012730732E-9
3.390000000E-2	5.216223240E+1	2.366230000E-2	3.419580000E-2	2.903112204E-7	-4.846888224E-9	-1.451115894E-9	-1.743633349E-9	-2.291731249E-9	3.776720325E-10	1.038925234E-6	3.552848682E-7	-7.501081423E-10	-1.082188006E-9	-2.675952238E-10	1.006790207E-9	-1.215533530E-6	5.057378303E-7	1.285222595E-9	2.846036740E-10	-1.666436322E-9	-3.168991514E-9
3.390000000E-2	5.276092810E+1	2.366920000E-2	3.418240000E-2	2.901955725E-7	-4.719679314E-9	-1.628893576E-9	-2.049217906E-9	-1.836592212E-9	2.565400670E-10	1.038840196E-6	3.554611396E-7	-3.168903473E-10	-1.483237422E-9	-2.830279622E-10	9.419732772E-10	-1.215227826E-6	5.058905685E-7	1.070470157E-9	7.566461901E-10	-1.236241887E-9	-2.995200310E-9
3.396000000E-2	5.316033870E+1	2.367330000E-2	3.417720000E-2	2.902449694E-7	-4.431921052E-9	-1.917812798E-9	-1.969757468E-9	-1.461310739E-9	1.890592127E-10	1.038891469E-6	3.554664545E-7	3.697481210E-11	-1.691299101E-9	8.408407651E-12	8.162460707E-10	-1.215007728E-6	5.060742865E-7	6.371357886E-10	8.519552841E-10	-8.111482597E-10	-2.637634777E-9
3.390000000E-2	5.356108870E+1	2.367870000E-2	3.417700000E-2	2.902989991E-7	-4.101920137E-9	-2.128614840E-9	-1.867181743E-9	-1.071988165E-9	1.227096064E-10	1.039054041E-6	3.554963541E-7	3.449416308E-10	-1.793328597E-9	4.727220282E-10	7.271008795E-10	-1.214890403E-6	5.063588446E-7	5.221565194E-11	7.116117140E-10	-4.587848157E-10	-2.193993875E-9
3.403000000E-2	5.396202740E+1	2.368200000E-2	3.416950000E-2	2.902131939E-7	-3.670102222E-9	-2.144467270E-9	-1.648939318E-9	-6.130435048E-10	3.943937885E-11	1.039275276E-6	3.555977344E-7	5.277585036E-10	-1.827882512E-9	8.256512696E-10	6.777517436E-10	-1.214779559E-6	5.066202107E-7	-6.084120985E-10	5.839921879E-10	-5.172844375E-10	-1.735107946E-9
3.396000000E-2	5.456161300E+1	2.368950000E-2	3.415780000E-2	2.897983791E-7	-2.721047832E-9	-1.793155846E-9	-1.057703036E-9	-9.824919350E-11	-4.097895634E-10	1.039604626E-6	3.558132278E-7	5.731717878E-10	-1.742137545E-9	1.081933765E-9	4.952872001E-10	-1.214596864E-6	5.069733788E-7	-1.481321288E-9	3.619725630E-10	-3.812315186E-10	-9.576782700E-10
3.403000000E-2	5.516125370E+1	2.369780000E-2	3.414990000E-2	2.888819779E-7	-1.838748043E-9	-1.332611355E-9	-6.674241715E-10	3.617904309E-10	-7.675959868E-10	1.039846666E-6	3.561895596E-7	5.545494064E-10	-1.523791871E-9	1.169043196E-9	1.299528974E-11	-1.214430085E-6	5.072820386E-7	-1.779207892E-9	-3.720599107E-10	-1.426555540E-10	3.084872288E-11
3.390000000E-2	5.576196880E+1	2.370400000E-2	3.417960000E-2	2.879642125E-7	-1.573210673E-9	-8.432811671E-10	-3.960460571E-10	9.106772558E-10	-8.467469503E-10	1.039996846E-6	3.566235591E-7	5.661183744E-10	-1.443486331E-9	1.053006127E-9	-7.222697917E-13	-1.214452368E-6	5.072491831E-7	-1.533243199E-9	-9.266842293E-10	-3.272803695E-10	3.482801270E-10
3.396000000E-2	5.616091940E+1	2.370860000E-2	3.418540000E-2	2.878568068E-7	-1.849776221E-9	-5.929846059E-10	-3.007965543E-10	1.147521189E-9	-8.383669869E-10	1.040183179E-6	3.569786600E-7	5.897529132E-10	-1.392234772E-9	8.819544539E-10	1.652749743E-10	-1.214636086E-6	5.071709666E-7	-1.271003747E-9	-1.441224140E-9	-4.963108258E-10	6.751756931E-10
3.403000000E-2	5.676064730E+1	2.372160000E-2	3.418550000E-2	2.880898080E-7	-2.324631376E-9	-1.609826439E-10	-1.896081209E-10	1.632865620E-9	-1.070164624E-9	1.040597226E-6	3.573772176E-7	6.821063159E-10	-1.061323807E-9	3.638936652E-10	7.476980701E-10	-1.214866529E-6	5.072444651E-7	-1.233075642E-9	-1.795131377E-9	-7.636623556E-10	9.454497185E-10
