Friday_SCM1_July2025.002.txt Fri, Aug 1, 2025 7:30:42 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.100000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.1
Set Field 0 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0010 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_002	Timestamp_002	Tmc_002	Tcoil_002	B1x1_002	B1y1_002	B1x2_002	B1y2_002	B1x3_002	B1y3_002	T1x1_002	T1y1_002	T1x2_002	T1y2_002	T1x3_002	T1y3_002	T3x1_002	T3y1_002	T3x2_002	T3y2_002	T3x3_002	T3y3_002
4.293000000E-2	1.603751006E+2	1.860410000E+0	1.750940000E+0	2.160405984E-6	6.774014310E-7	7.840882388E-10	1.204149974E-10	5.377734924E-10	1.570302888E-9	2.652406010E-7	4.875974113E-8	1.783081349E-9	-2.574317870E-9	1.139795702E-9	7.748601205E-10	-9.620340506E-7	1.223771449E-7	2.933875143E-9	1.011297823E-9	-3.312293217E-10	4.139306675E-10
3.998000000E-2	1.608748084E+2	1.858610000E+0	1.741910000E+0	2.159825726E-6	6.773422001E-7	9.256487799E-10	1.589052223E-10	1.024354379E-9	1.549130268E-9	2.655653191E-7	4.929353992E-8	1.428080654E-9	-2.506650887E-9	1.617957435E-9	1.035715180E-9	-9.616549050E-7	1.223836250E-7	2.723650194E-9	1.271068695E-9	-3.185767483E-10	1.749722728E-10
3.789000000E-2	1.612732249E+2	1.857610000E+0	1.737240000E+0	2.159330961E-6	6.772509664E-7	8.319087086E-10	2.304435948E-10	1.234560454E-9	1.495965685E-9	2.659234895E-7	4.969052370E-8	1.220074708E-9	-2.153043521E-9	1.771973457E-9	1.127725691E-9	-9.614294640E-7	1.222904160E-7	2.547178912E-9	1.365609181E-9	-3.818556304E-10	3.026164389E-11
3.534000000E-2	1.617741290E+2	1.862140000E+0	1.744050000E+0	2.158817097E-6	6.771251151E-7	4.597481285E-10	2.115513598E-10	1.276936445E-9	1.070248445E-9	2.666935188E-7	4.993099978E-8	1.512686754E-9	-1.340000444E-9	1.427832852E-9	1.068629629E-9	-9.608949085E-7	1.218208041E-7	2.578294911E-9	1.460186194E-9	-8.341881075E-10	1.276829163E-11
3.298000000E-2	1.623735253E+2	1.866800000E+0	1.744280000E+0	2.158466032E-6	6.770230812E-7	3.592522460E-11	1.023064411E-10	1.044734965E-9	6.904357086E-10	2.670570325E-7	4.992791602E-8	1.727362586E-9	-6.421773668E-10	9.509918408E-10	7.835815885E-10	-9.605788591E-7	1.214302472E-7	2.441008951E-9	1.562601271E-9	-1.048729215E-9	1.349079876E-10
2.925000000E-2	1.628737101E+2	1.868280000E+0	1.735210000E+0	2.158359166E-6	6.770202390E-7	-2.497138052E-10	9.143201474E-11	7.657386392E-10	5.696611516E-10	2.674032942E-7	4.992966041E-8	1.738245881E-9	-2.267151605E-10	3.690564521E-10	6.867050817E-10	-9.602114233E-7	1.209966740E-7	2.068343719E-9	1.690147466E-9	-1.044091702E-9	2.411220112E-10
2.735000000E-2	1.632739435E+2	1.873850000E+0	1.740350000E+0	2.158490815E-6	6.769689094E-7	-5.516337942E-10	1.402229582E-10	4.002088383E-10	4.661958042E-10	2.677175530E-7	4.996714864E-8	1.685566575E-9	-2.911958175E-11	-1.162469600E-11	6.681267761E-10	-9.601027387E-7	1.207428255E-7	1.599173904E-9	1.690920071E-9	-9.316040162E-10	2.638309571E-10
2.506000000E-2	1.636737547E+2	1.878190000E+0	1.739030000E+0	2.158679536E-6	6.768538014E-7	-7.008508773E-10	1.382571974E-10	7.624065268E-11	3.409714455E-10	2.678731903E-7	4.997991354E-8	1.688643780E-9	1.359865137E-10	-4.382336716E-10	4.107480189E-10	-9.601908459E-7	1.205564644E-7	1.036598807E-9	1.522149185E-9	-8.791042894E-10	1.369075131E-10
2.264000000E-2	1.641736892E+2	1.877820000E+0	1.730540000E+0	2.158750249E-6	6.768077583E-7	-7.537085955E-10	1.591695803E-10	-1.873847605E-10	2.560887058E-10	2.679179545E-7	4.981156110E-8	1.740083411E-9	4.078734850E-10	-7.924954026E-10	1.121262439E-13	-9.602699720E-7	1.205356881E-7	8.059031775E-10	1.392528537E-9	-8.460802059E-10	1.068261868E-10
2.094000000E-2	1.645731424E+2	1.874090000E+0	1.743240000E+0	2.158765710E-6	6.767565424E-7	-6.247380946E-10	1.432278046E-10	-3.692638972E-10	-2.614516459E-12	2.678763735E-7	4.948811494E-8	2.123212051E-9	6.905527261E-10	-1.250976767E-9	-6.876310077E-10	-9.605536206E-7	1.208686342E-7	6.562270727E-10	1.012908646E-9	-8.392450068E-10	-6.465200597E-11
1.786000000E-2	1.652735649E+2	1.872880000E+0	1.731940000E+0	2.158438292E-6	6.762726343E-7	-4.347610882E-10	-4.077592777E-11	-6.357375182E-10	-1.353676338E-10	2.677457758E-7	4.942040732E-8	2.472967164E-9	6.847162837E-10	-1.466332722E-9	-1.091570501E-9	-9.606820868E-7	1.210500358E-7	8.165673693E-10	8.608610491E-10	-5.729672292E-10	-3.998535392E-10
1.734000000E-2	1.656735691E+2	1.875170000E+0	1.732320000E+0	2.158307098E-6	6.758650102E-7	-2.802076626E-10	8.687679048E-11	-8.717149225E-10	-1.383006487E-10	2.675109556E-7	4.933797015E-8	2.640606400E-9	4.354458738E-10	-1.610586775E-9	-1.270683669E-9	-9.608982054E-7	1.208859004E-7	1.096478464E-9	6.940826802E-10	-2.319533315E-10	-8.357474712E-10
1.708000000E-2	1.660732120E+2	1.873880000E+0	1.734310000E+0	2.158229108E-6	6.753789421E-7	-2.557118579E-11	4.274289256E-10	-1.068603095E-9	-2.894764289E-11	2.673201323E-7	4.927219166E-8	2.574187308E-9	1.123914503E-10	-1.663593818E-9	-1.291629248E-9	-9.612252825E-7	1.205925884E-7	1.274597650E-9	4.874722848E-10	1.151674589E-10	-1.189365828E-9
1.708000000E-2	1.664736251E+2	1.870390000E+0	1.736970000E+0	2.158284815E-6	6.750816510E-7	2.297109725E-10	8.052993272E-10	-1.123006910E-9	1.587114606E-10	2.673720587E-7	4.929673381E-8	2.319897829E-9	-5.229963684E-10	-1.467673871E-9	-1.249049753E-9	-9.620683841E-7	1.203399620E-7	1.428872132E-9	2.099399682E-10	5.218031562E-10	-1.463675625E-9
1.734000000E-2	1.668735685E+2	1.869930000E+0	1.733370000E+0	2.158546295E-6	6.750255466E-7	5.603884024E-10	1.101200686E-9	-1.036677966E-9	3.104277391E-10	2.676355564E-7	4.925625774E-8	2.045717373E-9	-1.074076828E-9	-1.137495209E-9	-1.195825439E-9	-9.630665545E-7	1.202253372E-7	1.473462796E-9	6.579655570E-11	7.271196423E-10	-1.660604765E-9
1.773000000E-2	1.672750389E+2	1.872150000E+0	1.736320000E+0	2.159057431E-6	6.750475450E-7	9.277605906E-10	1.368567815E-9	-9.802771927E-10	4.166082479E-10	2.680660600E-7	4.904884321E-8	1.895179791E-9	-1.371615599E-9	-5.709890338E-10	-1.026582042E-9	-9.645042383E-7	1.204680871E-7	1.327352450E-9	1.140613732E-11	9.295426651E-10	-1.840962160E-9
1.806000000E-2	1.677736287E+2	1.876340000E+0	1.739260000E+0	2.159566293E-6	6.749381214E-7	1.051314480E-9	1.568781660E-9	-9.521681221E-10	4.012582211E-10	2.684494120E-7	4.885598770E-8	2.069376670E-9	-1.171369890E-9	-1.748307922E-11	-6.012709219E-10	-9.658436966E-7	1.210944305E-7	8.755667302E-10	-7.306264621E-11	1.048264253E-9	-1.766293223E-9
1.865000000E-2	1.682748744E+2	1.875830000E+0	1.742590000E+0	2.159955102E-6	6.747179100E-7	9.938081469E-10	1.567136421E-9	-8.041882160E-10	2.760177920E-10	2.685002585E-7	4.873044901E-8	2.243069064E-9	-6.486843285E-10	2.138028504E-10	-2.807709620E-10	-9.662835509E-7	1.216915848E-7	5.072633424E-10	-7.134357341E-12	9.816767399E-10	-1.649413828E-9
1.891000000E-2	1.686737151E+2	1.875480000E+0	1.744350000E+0	2.160028998E-6	6.746131476E-7	9.035104331E-10	1.384035220E-9	-6.734079405E-10	1.208499967E-10	2.684130323E-7	4.844442003E-8	2.252719566E-9	-1.797788862E-10	1.860522569E-10	-1.430811112E-11	-9.663954188E-7	1.223762354E-7	1.983587461E-10	1.293417040E-10	9.134441536E-10	-1.584274378E-9
1.957000000E-2	1.690734841E+2	1.880700000E+0	1.739690000E+0	2.159817541E-6	6.746171266E-7	9.037288695E-10	1.065854294E-9	-5.284149229E-10	-5.124935892E-11	2.683185016E-7	4.807172616E-8	2.006642852E-9	9.158521858E-11	-4.123879363E-11	1.842959674E-10	-9.659812576E-7	1.231782392E-7	-1.605681699E-10	4.347866789E-10	8.420069086E-10	-1.305966557E-9
2.101000000E-2	1.694739471E+2	1.881410000E+0	1.741800000E+0	2.159499672E-6	6.747636689E-7	8.437868737E-10	8.287225350E-10	-4.185759239E-10	-2.499221663E-10	2.682647562E-7	4.785067276E-8	1.753700407E-9	5.323181132E-11	-3.375691116E-10	2.363801932E-10	-9.650455013E-7	1.237883396E-7	-4.060815295E-10	7.737278596E-10	7.592238505E-10	-9.065927453E-10
2.277000000E-2	1.698734729E+2	1.882140000E+0	1.740270000E+0	2.159071983E-6	6.750888133E-7	7.419687087E-10	5.160530336E-10	-3.129258519E-10	-4.311819790E-10	2.683008802E-7	4.772972062E-8	1.758087898E-9	4.116547034E-11	-5.932953018E-10	3.333151255E-10	-9.640511962E-7	1.239685616E-7	-5.348139154E-10	9.667459056E-10	5.294878980E-10	-7.065848462E-10
2.480000000E-2	1.702746982E+2	1.880620000E+0	1.740500000E+0	2.158711141E-6	6.755645359E-7	6.349539228E-10	1.540767375E-10	-1.837434788E-10	-5.719165697E-10	2.684880371E-7	4.776875429E-8	2.078557992E-9	-3.746621069E-11	-1.098183211E-9	4.981098312E-10	-9.629441138E-7	1.238786353E-7	-4.795518427E-10	1.099906388E-9	1.139495096E-10	-4.872593440E-10
2.670000000E-2	1.706736671E+2	1.880610000E+0	1.741210000E+0	2.158411917E-6	6.762172689E-7	3.887591915E-10	-2.049327791E-10	6.213118214E-11	-7.503574984E-10	2.684394076E-7	4.814098986E-8	2.545254674E-9	-1.590048232E-10	-1.832557439E-9	6.005409503E-10	-9.617577916E-7	1.235539031E-7	-1.706960268E-10	1.230076152E-9	-2.807979960E-10	-3.619617384E-10
3.076000000E-2	1.712735441E+2	1.876880000E+0	1.739950000E+0	2.158115421E-6	6.771526842E-7	-1.483042300E-10	-6.752739479E-10	3.724251740E-10	-1.001397743E-9	2.682822071E-7	4.839293410E-8	2.692145395E-9	-1.619820528E-10	-2.156306023E-9	5.653473245E-10	-9.611571841E-7	1.233983937E-7	-1.433638625E-10	1.201423294E-9	-6.219761928E-10	-1.982018716E-10
3.377000000E-2	1.717748126E+2	1.878590000E+0	1.736750000E+0	2.158015832E-6	6.775176189E-7	-4.381796870E-10	-1.090530000E-9	5.926761304E-10	-8.683343489E-10	2.682762670E-7	4.840525847E-8	2.489719320E-9	-3.317718600E-10	-2.054433290E-9	3.554582462E-10	-9.605656715E-7	1.233203335E-7	-3.436422535E-10	1.083112267E-9	-1.096617908E-9	3.588122161E-11
3.625000000E-2	1.721736462E+2	1.879590000E+0	1.744500000E+0	2.157781864E-6	6.776557484E-7	-7.078428399E-10	-1.646430880E-9	8.850377098E-10	-5.392133962E-10	2.683161142E-7	4.831543166E-8	2.262577903E-9	-6.506060135E-10	-1.740657285E-9	1.722814530E-10	-9.601784541E-7	1.233128728E-7	-3.720566633E-10	6.927338148E-10	-1.437543196E-9	2.954693434E-10
3.907000000E-2	1.726741188E+2	1.881210000E+0	1.736670000E+0	2.157421704E-6	6.777074759E-7	-1.107016478E-9	-2.098064389E-9	1.089646817E-9	-1.992943865E-10	2.682449463E-7	4.840724088E-8	2.044456382E-9	-1.100061819E-9	-1.172190123E-9	8.296983239E-11	-9.598093129E-7	1.232510698E-7	-4.840926271E-11	4.699334255E-10	-1.539649630E-9	7.161427562E-10
4.103000000E-2	1.730732504E+2	1.883820000E+0	1.740490000E+0	2.157062909E-6	6.777822250E-7	-1.430194629E-9	-2.292339207E-9	1.101513547E-9	7.774079297E-11	2.682283480E-7	4.842754109E-8	1.824192353E-9	-1.229947588E-9	-7.704333838E-10	5.729612271E-11	-9.594842822E-7	1.231403957E-7	4.242722285E-10	4.445829260E-10	-1.547532991E-9	1.002047223E-9
4.345000000E-2	1.734737130E+2	1.883930000E+0	1.741600000E+0	2.156795745E-6	6.779482078E-7	-1.730694921E-9	-2.317407377E-9	1.062502975E-9	3.033312213E-10	2.683641185E-7	4.832695666E-8	1.891801382E-9	-1.136047367E-9	-3.073416521E-10	-6.547743250E-12	-9.591545904E-7	1.227933666E-7	9.468166251E-10	6.354003990E-10	-1.378089531E-9	1.174876307E-9
4.561000000E-2	1.738740040E+2	1.881660000E+0	1.735570000E+0	2.156743449E-6	6.779227988E-7	-1.853205034E-9	-2.315014624E-9	9.712554094E-10	4.306139056E-10	2.685925722E-7	4.810451770E-8	2.032298996E-9	-9.780387611E-10	-8.564472916E-12	-1.063041391E-10	-9.591008165E-7	1.223193635E-7	1.404508732E-9	7.710901917E-10	-1.307586483E-9	1.333138155E-9
4.829000000E-2	1.743750819E+2	1.885030000E+0	1.741990000E+0	2.157084509E-6	6.776405712E-7	-1.656490167E-9	-2.284244571E-9	8.786760208E-10	6.979295475E-10	2.688579457E-7	4.779705165E-8	2.199838534E-9	-7.805037727E-10	3.415913108E-10	-3.448542008E-10	-9.593403547E-7	1.218931089E-7	1.577352471E-9	7.906250099E-10	-1.323677612E-9	1.394817484E-9
5.052000000E-2	1.747752163E+2	1.883500000E+0	1.737970000E+0	2.157789368E-6	6.773661880E-7	-1.274097716E-9	-2.055461357E-9	6.569289557E-10	1.008326200E-9	2.689849339E-7	4.754861038E-8	2.247467323E-9	-7.544161962E-10	6.098255789E-10	-5.085966093E-10	-9.598114730E-7	1.215258862E-7	1.648867931E-9	8.810462360E-10	-1.241183156E-9	1.378984038E-9
5.300000000E-2	1.752738248E+2	1.877410000E+0	1.741410000E+0	2.158293000E-6	6.772151551E-7	-9.943003087E-10	-1.691817908E-9	3.952673744E-10	9.612528551E-10	2.690555903E-7	4.738937775E-8	2.127328314E-9	-9.527578726E-10	7.204354890E-10	-7.134148272E-10	-9.604882507E-7	1.213829108E-7	1.732414545E-9	9.298882220E-10	-1.013112816E-9	1.307361108E-9
5.471000000E-2	1.756731722E+2	1.874110000E+0	1.745250000E+0	2.158703182E-6	6.772650067E-7	-7.015235615E-10	-1.234889302E-9	1.652048498E-10	7.120608547E-10	2.692328564E-7	4.743001369E-8	1.866639510E-9	-1.155037177E-9	6.294382793E-10	-8.933470630E-10	-9.608700111E-7	1.213504390E-7	1.825197993E-9	9.856684358E-10	-8.695251186E-10	1.332190691E-9
5.745000000E-2	1.761737047E+2	1.873250000E+0	1.743510000E+0	2.158896223E-6	6.772492611E-7	-3.187298481E-10	-7.790389445E-10	7.362755544E-11	4.825007061E-10	2.694412160E-7	4.747718663E-8	1.561918595E-9	-1.315167308E-9	4.473511006E-10	-1.035502128E-9	-9.610932921E-7	1.212806211E-7	1.860496979E-9	9.685056090E-10	-6.221116955E-10	1.304016006E-9
5.922000000E-2	1.765734562E+2	1.875480000E+0	1.746030000E+0	2.158938742E-6	6.772127108E-7	1.399757255E-10	-2.722856662E-10	5.726982430E-11	3.309326702E-10	2.699932225E-7	4.770421569E-8	1.378384740E-9	-1.306807662E-9	1.062280958E-10	-1.260682114E-9	-9.611391079E-7	1.206395126E-7	1.106709058E-9	8.676744878E-10	-6.507995098E-12	8.997059764E-10
6.361000000E-2	1.773730913E+2	1.883240000E+0	1.746650000E+0	2.159131100E-6	6.773951213E-7	3.322421782E-10	2.964300749E-10	-6.560496590E-11	1.087540405E-10	2.703451685E-7	4.795106179E-8	8.471087165E-10	-7.794139223E-10	-4.626592165E-11	-1.435225272E-9	-9.611468386E-7	1.201635342E-7	6.114395101E-10	6.202784952E-10	4.207780791E-10	4.473668103E-10
6.577000000E-2	1.777739601E+2	1.884690000E+0	1.749010000E+0	2.159144742E-6	6.775120482E-7	6.073268277E-11	2.945312605E-10	7.444724524E-12	-1.476826578E-10	2.704526310E-7	4.793923125E-8	9.893691422E-11	-3.975756113E-10	-3.605347132E-10	-1.427012397E-9	-9.612431313E-7	1.199097284E-7	-6.639439866E-12	1.276333345E-10	7.081862874E-10	8.522704070E-11
6.806000000E-2	1.782733371E+2	1.884640000E+0	1.743000000E+0	2.159219093E-6	6.776207329E-7	-3.077107458E-10	-8.452041844E-11	3.250184150E-11	-4.212243609E-10	2.703490907E-7	4.785307794E-8	-2.004106742E-10	-3.918099456E-10	-5.584051554E-10	-1.298526620E-9	-9.615307590E-7	1.198412036E-7	-4.638305573E-10	-3.537420634E-10	9.094235365E-10	-1.175791131E-10
7.022000000E-2	1.786741583E+2	1.884190000E+0	1.741130000E+0	2.159302085E-6	6.776324426E-7	-3.543883520E-10	-4.629144290E-10	5.508767054E-12	-5.866134245E-10	2.700596156E-7	4.782611995E-8	-1.658085336E-10	-6.279072262E-10	-5.475198073E-10	-1.221142853E-9	-9.622401649E-7	1.199185533E-7	-5.857240248E-10	-6.580291867E-10	1.050778686E-9	-1.657545108E-11
7.244000000E-2	1.791739374E+2	1.884360000E+0	1.742640000E+0	2.159308906E-6	6.773209975E-7	-1.060287899E-10	-8.824680986E-10	6.243397466E-11	-6.768510197E-10	2.694109469E-7	4.813695398E-8	2.209883665E-10	-7.545585823E-10	-5.014301197E-10	-1.316214138E-9	-9.631864941E-7	1.201940449E-7	-5.228569244E-10	-7.783901856E-10	8.794182604E-10	3.752282096E-10
7.453000000E-2	1.795740106E+2	1.881110000E+0	1.734460000E+0	2.159422593E-6	6.767118066E-7	7.140750491E-11	-9.063927386E-10	1.004201097E-10	-5.490143340E-10	2.689612017E-7	4.845168888E-8	5.164044747E-10	-5.613007281E-10	-4.622175975E-10	-1.416545992E-9	-9.641693168E-7	1.204934250E-7	-3.096936874E-10	-7.343194941E-10	6.807630570E-10	5.623025934E-10
7.663000000E-2	1.799732469E+2	1.876330000E+0	1.739280000E+0	2.159715905E-6	6.759998996E-7	3.759680345E-10	-6.897144522E-10	8.889462083E-11	-3.969031770E-10	2.685555671E-7	4.860040548E-8	7.832944848E-10	-6.515082918E-11	-3.345109190E-10	-1.406726735E-9	-9.652446806E-7	1.207608733E-7	-1.039633379E-10	-4.218463634E-10	5.775471212E-10	6.109600603E-10
7.925000000E-2	1.804750310E+2	1.872400000E+0	1.742090000E+0	2.160123586E-6	6.753036814E-7	6.392255614E-10	-3.580367114E-10	8.293998127E-11	-3.069910992E-10	2.682504601E-7	4.859609248E-8	5.658832292E-10	4.596581726E-10	-2.219266992E-10	-1.257362547E-9	-9.663264109E-7	1.212855665E-7	1.550066048E-10	8.371871252E-11	3.478007604E-10	5.844204010E-10
8.088000000E-2	1.808736702E+2	1.871030000E+0	1.731690000E+0	2.160439180E-6	6.745657402E-7	8.130559559E-10	-1.042913811E-10	-3.020413086E-11	-1.784428300E-10	2.679502700E-7	4.870073056E-8	1.150972859E-10	5.753149068E-10	-1.741499167E-10	-1.038688580E-9	-9.669182646E-7	1.217421897E-7	4.244814500E-10	3.809006999E-10	1.097737318E-10	4.583547986E-10
8.199000000E-2	1.812739734E+2	1.872960000E+0	1.742010000E+0	2.160835265E-6	6.739095397E-7	1.054035415E-9	1.822182544E-10	-2.471219895E-10	3.249290073E-11	2.676136148E-7	4.876972781E-8	-2.822521938E-10	5.159103145E-10	-1.245421405E-10	-7.532509616E-10	-9.674544117E-7	1.222378501E-7	7.173410199E-10	4.826667954E-10	-1.007057354E-10	2.643729957E-10
8.271000000E-2	1.816731012E+2	1.876570000E+0	1.736180000E+0	2.161169959E-6	6.734620115E-7	1.260938576E-9	3.651003944E-10	-5.223828592E-10	1.815335660E-10	2.673895096E-7	4.881442806E-8	-5.471159081E-10	4.502337947E-10	-2.053423924E-11	-5.234566669E-10	-9.679724826E-7	1.224473038E-7	9.511821331E-10	5.079801579E-10	-2.978408076E-10	4.786462546E-11
8.291000000E-2	1.820738644E+2	1.878940000E+0	1.744680000E+0	2.161380053E-6	6.733245073E-7	1.328995691E-9	5.178488749E-10	-8.524006501E-10	3.513201397E-10	2.670557535E-7	4.867861492E-8	-8.744795998E-10	4.241583196E-10	9.451568694E-11	-2.393812093E-10	-9.684968063E-7	1.225128870E-7	1.179728981E-9	4.366551287E-10	-3.140291360E-10	-3.272608226E-11
8.278000000E-2	1.824730673E+2	1.880830000E+0	1.740990000E+0	2.161552629E-6	6.734194358E-7	1.370728864E-9	6.030398403E-10	-8.322371126E-10	4.935150066E-10	2.668333252E-7	4.853456303E-8	-1.012373629E-9	3.629473111E-10	1.492825585E-10	4.919919680E-11	-9.687508964E-7	1.225999568E-7	1.272741468E-9	4.328181424E-10	-1.534938288E-10	8.968263632E-12
8.245000000E-2	1.828738422E+2	1.884900000E+0	1.743020000E+0	2.161819339E-6	6.736241289E-7	1.402231331E-9	6.800064401E-10	-6.122239937E-10	5.913490253E-10	2.666862145E-7	4.840527623E-8	-1.136173489E-9	1.907048408E-10	1.392056331E-10	2.751149308E-10	-9.688395721E-7	1.228180082E-7	1.290271001E-9	3.958238737E-10	-6.521464618E-11	2.143536876E-10
8.206000000E-2	1.833732182E+2	1.884200000E+0	1.747370000E+0	2.162183819E-6	6.740730214E-7	1.634248070E-9	7.835592730E-10	-2.682477851E-10	8.267684315E-10	2.667047738E-7	4.825482947E-8	-1.221217127E-9	2.148627630E-12	9.406603274E-11	4.606664494E-10	-9.688326372E-7	1.229718833E-7	1.103291902E-9	4.047934210E-10	-3.362085957E-11	3.337049526E-10
8.173000000E-2	1.837738633E+2	1.884320000E+0	1.740110000E+0	2.162365035E-6	6.745826795E-7	2.079731942E-9	8.458072020E-10	-6.638724986E-11	1.025046603E-9	2.668753893E-7	4.809308862E-8	-1.256607041E-9	9.506295751E-11	7.251848427E-11	5.524709579E-10	-9.686983731E-7	1.230426676E-7	8.489651204E-10	4.676468657E-10	-1.446633091E-11	4.961793199E-10
8.134000000E-2	1.841743324E+2	1.888250000E+0	1.747460000E+0	2.162351393E-6	6.751781712E-7	2.588934622E-9	8.973791710E-10	9.542158730E-11	1.135843752E-9	2.671257562E-7	4.811701615E-8	-1.263500860E-9	2.023344825E-10	1.179236570E-10	7.119231871E-10	-9.683468534E-7	1.229355462E-7	5.015829974E-10	4.496757133E-10	-2.055759382E-11	7.574273431E-10
8.108000000E-2	1.845743651E+2	1.892560000E+0	1.743530000E+0	2.162229521E-6	6.758326094E-7	2.994970716E-9	7.284975956E-10	3.138337368E-10	1.158934837E-9	2.673841664E-7	4.829679767E-8	-1.231917901E-9	2.388418630E-10	2.092739315E-10	8.956034248E-10	-9.677083881E-7	1.227125210E-7	1.671332656E-10	1.443846431E-10	-2.028651830E-10	8.811324448E-10
8.088000000E-2	1.849733658E+2	1.895230000E+0	1.746490000E+0	2.161859129E-6	6.764377645E-7	3.282552452E-9	2.384194231E-10	5.099654032E-10	1.061054911E-9	2.674522364E-7	4.846399193E-8	-1.049594744E-9	1.808642541E-10	2.568656399E-10	1.113318659E-9	-9.669616929E-7	1.225561732E-7	2.726859884E-11	-3.758479361E-10	-5.384795943E-10	9.283208646E-10
8.055000000E-2	1.853742258E+2	1.889560000E+0	1.746840000E+0	2.161300472E-6	6.768647154E-7	3.381356528E-9	-3.552213801E-10	6.967357247E-10	1.006030592E-9	2.672411767E-7	4.852058311E-8	-9.239579102E-10	1.102658659E-10	2.316368763E-10	1.444445896E-9	-9.659860325E-7	1.223729385E-7	-1.102376593E-10	-8.502333282E-10	-9.425273895E-10	9.510860988E-10
8.036000000E-2	1.857739163E+2	1.886820000E+0	1.744270000E+0	2.160571512E-6	6.773189511E-7	3.358299194E-9	-8.451773725E-10	8.640854698E-10	1.035183939E-9	2.669303569E-7	4.843339951E-8	-5.865392616E-10	-1.451464903E-11	9.389081179E-11	1.715424358E-9	-9.649720596E-7	1.220999337E-7	-2.591848125E-10	-1.237503766E-9	-1.217040690E-9	8.361724091E-10
8.036000000E-2	1.862748164E+2	1.884190000E+0	1.745630000E+0	2.159535143E-6	6.778714692E-7	3.018856276E-9	-1.422743923E-9	1.164441765E-9	1.019241358E-9	2.668183470E-7	4.793627895E-8	-1.824683043E-10	-1.862580368E-10	-2.734588389E-10	1.861576893E-9	-9.644933243E-7	1.217832306E-7	-3.132001047E-10	-1.435613184E-9	-1.246573955E-9	6.691540655E-10
8.023000000E-2	1.866739856E+2	1.881330000E+0	1.740880000E+0	2.158772986E-6	6.782096307E-7	2.629140461E-9	-1.704627439E-9	1.452527654E-9	1.134081828E-9	2.666862145E-7	4.759744243E-8	2.379825937E-12	-3.589713526E-10	-4.772885975E-10	1.841705233E-9	-9.641455563E-7	1.214517340E-7	-2.631854179E-10	-1.514364967E-9	-1.274726547E-9	3.672045723E-10
8.003000000E-2	1.870739215E+2	1.873550000E+0	1.740010000E+0	2.158239113E-6	6.784064794E-7	2.139403099E-9	-1.911763858E-9	1.683898798E-9	1.450511267E-9	2.663801979E-7	4.720967795E-8	2.616301897E-10	-6.694058086E-10	-6.397132824E-10	1.605877875E-9	-9.637146832E-7	1.211145388E-7	-1.352435663E-10	-1.616122902E-9	-1.261154181E-9	-1.411240395E-11
8.003000000E-2	1.874737263E+2	1.865450000E+0	1.739630000E+0	2.157838253E-6	6.784189281E-7	1.742711975E-9	-1.971155017E-9	1.829418950E-9	1.715697251E-9	2.660568725E-7	4.694582856E-8	7.670910573E-10	-1.065206257E-9	-7.226785281E-10	1.237206226E-9	-9.631802413E-7	1.208737075E-7	2.927248721E-11	-1.942679573E-9	-1.171794106E-9	-4.727662706E-10
8.003000000E-2	1.878733157E+2	1.861250000E+0	1.734240000E+0	2.157454674E-6	6.784836160E-7	1.438792307E-9	-1.870433586E-9	1.876151012E-9	1.903910141E-9	2.657550624E-7	4.666678066E-8	1.374174441E-9	-1.419204643E-9	-7.531832935E-10	9.261663658E-10	-9.627972304E-7	1.207679219E-7	1.110044764E-10	-2.311128844E-9	-1.226589386E-9	-8.564800536E-10
8.003000000E-2	1.882735480E+2	1.860710000E+0	1.733420000E+0	2.156955816E-6	6.787536790E-7	1.301184494E-9	-1.595694243E-9	1.776542469E-9	2.184578518E-9	2.654500122E-7	4.659613495E-8	1.788145965E-9	-1.657348592E-9	-6.558016907E-10	7.064834828E-10	-9.623563528E-7	1.207870923E-7	1.881439865E-10	-2.582866587E-9	-1.364740987E-9	-1.146158501E-9
