Friday_SCM1_July2025.020.txt Sat, Aug 2, 2025 9:52:02 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_020	Timestamp_020	Tmc_020	Tcoil_020	B1x1_020	B1y1_020	B1x2_020	B1y2_020	B1x3_020	B1y3_020	T1x1_020	T1y1_020	T1x2_020	T1y2_020	T1x3_020	T1y3_020	T3x1_020	T3y1_020	T3x2_020	T3y2_020	T3x3_020	T3y3_020
3.390000000E-2	3.204105540E+1	5.966650000E-1	7.120050000E-1	3.151669716E-7	2.060106041E-8	-2.234190471E-10	-9.517024946E-10	-1.519649406E-10	1.485381436E-11	5.174574369E-8	-6.468078517E-9	-4.816406718E-10	1.151030590E-10	-1.165465918E-10	-1.133276695E-9	-3.312759873E-6	2.460244332E-6	6.851258450E-10	1.261430516E-9	-3.149531677E-11	-2.982615488E-9
3.390000000E-2	3.264113980E+1	5.960710000E-1	7.110470000E-1	3.151130556E-7	2.035478985E-8	4.091515737E-10	-1.064455302E-9	-7.806669755E-10	5.633707389E-10	5.171435546E-8	-5.924825963E-9	-3.435013940E-10	5.016906890E-10	8.058755746E-11	-8.789806105E-10	-3.319336201E-6	2.461655640E-6	6.500443517E-10	8.953047193E-10	3.537685145E-10	-2.698855139E-9
3.403000000E-2	3.324140470E+1	5.952170000E-1	7.110120000E-1	3.148750238E-7	1.957469209E-8	1.186075349E-9	-8.229713022E-10	-1.071601363E-9	1.039433206E-9	5.185828300E-8	-5.391420643E-9	-2.686438017E-10	1.014288209E-9	2.176948066E-10	-8.282663444E-10	-3.312372428E-6	2.459692041E-6	4.494666028E-10	9.909557896E-11	9.140148083E-10	-2.192191539E-9
3.403000000E-2	3.364250360E+1	5.948490000E-1	7.077630000E-1	3.148090286E-7	1.918312442E-8	1.566465180E-9	-5.185183394E-10	-9.708505111E-10	1.033065855E-9	5.191376218E-8	-5.288490534E-9	-3.469328713E-10	1.236086566E-9	2.292221135E-10	-9.845817495E-10	-3.316421726E-6	2.462965995E-6	1.761632229E-10	-7.772409938E-10	1.125727955E-9	-1.892701551E-9
3.390000000E-2	3.404157930E+1	5.943280000E-1	7.087820000E-1	3.148162477E-7	1.885156564E-8	1.841007125E-9	-2.967550650E-10	-6.651348916E-10	9.506733179E-10	5.189448160E-8	-5.300212269E-9	-4.935702957E-10	1.277939754E-9	1.155517418E-10	-1.094791147E-9	-3.315559752E-6	2.457391020E-6	-8.887045960E-11	-1.494666946E-9	1.211430623E-9	-1.601121902E-9
3.409000000E-2	3.444138820E+1	5.935210000E-1	7.070760000E-1	3.147893608E-7	1.846575692E-8	2.122352072E-9	-2.160684548E-10	-1.409756617E-10	8.982102839E-10	5.176095996E-8	-5.141809645E-9	-5.470913722E-10	1.195738952E-9	-2.290381773E-10	-1.217663859E-9	-3.309936346E-6	2.460802762E-6	-2.273950125E-11	-2.095155161E-9	1.160893270E-9	-1.298899988E-9
3.390000000E-2	3.484286990E+1	5.922670000E-1	7.074840000E-1	3.148913947E-7	1.810989225E-8	2.292060097E-9	-1.256626747E-10	3.989023278E-10	9.043078508E-10	5.166730332E-8	-4.747168880E-9	-4.152930222E-10	1.064941801E-9	-8.669838181E-10	-1.473136946E-9	-3.314422202E-6	2.461933946E-6	-1.117341150E-10	-2.564308987E-9	8.998992107E-10	-6.559757737E-10
3.390000000E-2	3.544145300E+1	5.909390000E-1	7.076490000E-1	3.155785748E-7	1.772682623E-8	2.289414436E-9	-4.007938148E-10	1.016403184E-9	8.530853801E-10	5.176364226E-8	-4.265581666E-9	1.318893883E-10	6.367861238E-10	-1.784718262E-9	-1.590369059E-9	-3.307315637E-6	2.459572897E-6	-2.353443274E-10	-2.290942547E-9	2.801055776E-10	4.386126184E-11
3.396000000E-2	3.604121970E+1	5.899700000E-1	7.063350000E-1	3.168467799E-7	1.757391388E-8	2.255139186E-9	-6.364020422E-10	1.260960558E-9	6.335151848E-10	5.194435815E-8	-4.014398591E-9	7.841960970E-10	2.172452079E-10	-2.588530501E-9	-1.027019025E-9	-3.308483201E-6	2.456795755E-6	-3.810283200E-10	-1.558533969E-9	2.910644226E-10	3.076777999E-10
3.396000000E-2	3.664261740E+1	5.890810000E-1	7.046230000E-1	3.177469523E-7	1.737807942E-8	2.112326314E-9	-6.528940166E-10	1.392076787E-9	6.047862766E-10	5.227287048E-8	-4.103861251E-9	9.611722529E-10	-2.833704382E-10	-2.546126199E-9	-6.385841300E-10	-3.304456186E-6	2.461541271E-6	-1.374039771E-10	-1.115823989E-9	6.457018253E-10	4.244550544E-10
3.396000000E-2	3.724211910E+1	5.880450000E-1	7.029420000E-1	3.182342141E-7	1.738441924E-8	1.736634947E-9	-4.547565380E-10	1.476954670E-9	7.730648899E-10	5.225524902E-8	-4.587448643E-9	9.645341192E-10	-8.098994808E-10	-2.235597929E-9	-7.451396722E-10	-3.307175803E-6	2.457673418E-6	3.434069973E-10	-1.072291589E-9	8.775702942E-10	7.107695543E-10
3.396000000E-2	3.764113470E+1	5.873380000E-1	7.022620000E-1	3.181552017E-7	1.752304790E-8	1.387565063E-9	-2.272891597E-10	1.576570541E-9	1.038255815E-9	5.195009223E-8	-4.968554013E-9	1.057105292E-9	-7.524306178E-10	-1.825082086E-9	-1.118805382E-9	-3.300917569E-6	2.460988753E-6	7.090076859E-10	-9.858053263E-10	1.211866718E-9	5.769626443E-10
3.409000000E-2	3.824130530E+1	5.866110000E-1	6.994710000E-1	3.178242025E-7	1.778727388E-8	1.051526421E-9	2.752184036E-10	1.561741736E-9	1.354086399E-9	5.175810003E-8	-5.045439178E-9	1.263204097E-9	-5.227457356E-10	-1.148047768E-9	-1.443434372E-9	-3.304549409E-6	2.459267762E-6	9.401797119E-10	-6.742025271E-10	1.539826711E-9	7.726437268E-10
3.403000000E-2	3.864291380E+1	5.862390000E-1	6.981530000E-1	3.177738677E-7	1.796957072E-8	8.603692758E-10	7.066735530E-10	1.253455451E-9	1.649889114E-9	5.165807693E-8	-4.873641934E-9	1.304517161E-9	-3.732736620E-10	-3.805694926E-10	-1.734458355E-9	-3.298079264E-6	2.459151574E-6	1.364968805E-9	-3.900891277E-10	1.560007234E-9	9.291788450E-10
3.403000000E-2	3.904244950E+1	5.853320000E-1	6.971320000E-1	3.177816268E-7	1.827033636E-8	7.458096363E-10	8.349916314E-10	7.475938757E-10	1.688727602E-9	5.184491414E-8	-4.630562156E-9	1.281822315E-9	-1.917046105E-10	4.915612362E-10	-2.055509096E-9	-3.301884362E-6	2.461797294E-6	1.729795640E-9	-2.574548630E-10	1.059320853E-9	9.884565388E-10
3.396000000E-2	3.964115550E+1	5.839740000E-1	6.959990000E-1	3.180925603E-7	1.894836110E-8	5.906684586E-10	7.934403134E-10	5.282944082E-10	1.482387879E-9	5.220559984E-8	-4.375848128E-9	1.359110269E-9	1.898598084E-10	9.771992104E-10	-2.200936322E-9	-3.296069735E-6	2.459223879E-6	1.594793519E-9	-3.228775580E-10	3.595036768E-10	9.917813237E-10
3.403000000E-2	4.004130670E+1	5.830330000E-1	6.938900000E-1	3.183019430E-7	1.945727490E-8	4.480397442E-10	7.391103285E-10	5.242288825E-10	1.235181624E-9	5.251824220E-8	-4.355753091E-9	1.470811473E-9	4.843996870E-10	1.102165914E-9	-2.101163687E-9	-3.297176818E-6	2.464465069E-6	1.228372404E-9	-1.129254502E-11	-4.052403413E-10	8.614988167E-10
3.390000000E-2	4.064138680E+1	5.816880000E-1	6.920770000E-1	3.183531589E-7	2.011412548E-8	2.868800197E-10	6.779483641E-10	3.514071534E-10	8.680324237E-10	5.265269465E-8	-4.388902575E-9	1.332810529E-9	4.926437036E-10	1.084461632E-9	-1.712238240E-9	-3.293424470E-6	2.459874850E-6	6.554498055E-10	1.694813595E-10	-1.069224931E-9	4.201812231E-10
3.403000000E-2	4.104132790E+1	5.809730000E-1	6.923910000E-1	3.181277748E-7	2.040269287E-8	2.738782534E-10	5.394943936E-10	6.421976145E-11	6.164992405E-10	5.268397985E-8	-4.280441335E-9	1.088206747E-9	6.048357926E-10	9.583860372E-10	-1.408496320E-9	-3.291812391E-6	2.465105808E-6	1.208396577E-10	1.872350053E-10	-1.222701496E-9	7.006063091E-11
3.409000000E-2	4.144273040E+1	5.802490000E-1	6.904340000E-1	3.178220140E-7	2.073849714E-8	3.162000939E-10	2.050681985E-10	-4.352010419E-10	5.400517256E-10	5.262688418E-8	-4.186802904E-9	5.673504999E-10	8.317948552E-10	6.132745978E-10	-9.994884920E-10	-3.293706641E-6	2.461590384E-6	-1.585572229E-10	6.481762349E-11	-1.136558958E-9	-2.169918689E-10
3.403000000E-2	4.184216560E+1	5.793280000E-1	6.893120000E-1	3.177054566E-7	2.096437868E-8	3.487239664E-10	-1.758836687E-10	-8.343521984E-10	6.739501735E-10	5.254166879E-8	-4.155353839E-9	-2.976576971E-11	1.197628219E-9	3.601919873E-10	-7.731228435E-10	-3.287171012E-6	2.463154487E-6	-5.852498174E-12	4.518491137E-11	-1.112636316E-9	-4.639481577E-10
3.396000000E-2	4.224123400E+1	5.788130000E-1	6.879460000E-1	3.178204509E-7	2.106048669E-8	2.923789266E-10	-5.847574647E-10	-1.144837669E-9	8.827536480E-10	5.238839407E-8	-4.237931783E-9	-5.466669895E-10	1.551951900E-9	2.374181407E-10	-7.186709561E-10	-3.290168479E-6	2.465671741E-6	7.873898061E-11	2.194105175E-10	-1.187820065E-9	-4.069502790E-10
3.403000000E-2	4.264122400E+1	5.781550000E-1	6.862630000E-1	3.180671797E-7	2.101004348E-8	2.007587568E-10	-1.014281326E-9	-1.476098688E-9	1.030319607E-9	5.209724208E-8	-4.330993786E-9	-8.816574137E-10	1.824263851E-9	1.015540152E-10	-7.756834064E-10	-3.288007065E-6	2.460800261E-6	-8.273777497E-12	6.060846824E-10	-1.291864060E-9	-2.076548655E-10
3.396000000E-2	4.304155200E+1	5.774930000E-1	6.860810000E-1	3.184276807E-7	2.092827067E-8	1.668143401E-10	-1.278727013E-9	-1.763796775E-9	1.209331857E-9	5.175830253E-8	-4.471121251E-9	-1.160207930E-9	1.765944391E-9	6.819913384E-11	-7.113179490E-10	-3.283994147E-6	2.465331363E-6	-1.983441467E-10	8.477066271E-10	-1.157406060E-9	-1.001123906E-10
3.390000000E-2	4.364192440E+1	5.766210000E-1	6.842400000E-1	3.187508071E-7	2.071061722E-8	2.466214455E-10	-1.362355229E-9	-1.863112997E-9	1.370328739E-9	5.117991009E-8	-4.792632069E-9	-1.128583782E-9	1.427601592E-9	2.124304760E-10	-6.688183896E-10	-3.284681952E-6	2.459983989E-6	-1.037073316E-9	9.843414972E-10	-1.594604560E-9	-1.817209300E-10
3.403000000E-2	4.424132630E+1	5.756740000E-1	6.829430000E-1	3.187050197E-7	2.012693834E-8	3.502934609E-10	-1.009906714E-9	-1.883023515E-9	1.563506546E-9	5.077521692E-8	-5.137406056E-9	-9.905020137E-10	1.209953360E-9	7.756110198E-10	-5.916343526E-10	-3.282860462E-6	2.464292265E-6	-1.478955736E-9	1.538949634E-9	-2.367867902E-9	-1.486794576E-10
3.396000000E-2	4.484122270E+1	5.748920000E-1	6.806280000E-1	3.188682172E-7	1.972896513E-8	1.198534466E-10	-7.188157847E-10	-1.774165592E-9	1.585143128E-9	5.085771804E-8	-5.557545535E-9	-1.085722956E-9	9.653781108E-10	1.185408771E-9	-3.438756502E-10	-3.278212489E-6	2.459246616E-6	-1.572342701E-9	1.772204383E-9	-2.825920831E-9	-1.075845871E-10
3.409000000E-2	4.524152060E+1	5.743970000E-1	6.808320000E-1	3.190409643E-7	1.947887007E-8	-1.564660207E-10	-6.250264750E-10	-1.625590551E-9	1.194334298E-9	5.103982659E-8	-5.886355403E-9	-1.019195617E-9	5.586030527E-10	1.393020921E-9	-1.131992070E-10	-3.278418490E-6	2.463862074E-6	-1.581997311E-9	1.783392656E-9	-3.485875144E-9	1.207511036E-10
3.409000000E-2	4.584124990E+1	5.736980000E-1	6.802540000E-1	3.195804652E-7	1.924609450E-8	-6.038782807E-10	-5.549600224E-10	-1.269607197E-9	4.060673464E-10	5.165572858E-8	-6.184650570E-9	-9.346107222E-10	3.526793302E-10	1.561509699E-9	2.051572662E-10	-3.275583367E-6	2.458533572E-6	-1.225164525E-9	1.486472834E-9	-4.018137378E-9	7.833434457E-10
3.390000000E-2	4.624151950E+1	5.732270000E-1	6.778180000E-1	3.200173353E-7	1.912239078E-8	-6.423935273E-10	-5.107461676E-10	-1.025692531E-9	-3.823934225E-11	5.206688769E-8	-6.583074530E-9	-1.045304399E-9	4.158652589E-10	1.476860412E-9	4.089628358E-10	-3.274154551E-6	2.463191777E-6	-1.040805997E-9	1.397395866E-9	-3.972986384E-9	1.308197550E-9
3.409000000E-2	4.664179600E+1	5.728360000E-1	6.787110000E-1	3.206828296E-7	1.884560774E-8	-6.510673667E-10	-4.474279280E-10	-8.410276919E-10	-4.487277217E-10	5.234917921E-8	-7.027395998E-9	-1.193020349E-9	5.528861813E-10	1.190040733E-9	8.249913530E-10	-3.274488108E-6	2.458362815E-6	-7.430884241E-10	1.208309008E-9	-3.854098818E-9	1.719520748E-9
3.396000000E-2	4.724120380E+1	5.716950000E-1	6.764300000E-1	3.217498090E-7	1.848379938E-8	-7.446133154E-10	-8.536879537E-10	-9.652880717E-10	-7.020733994E-10	5.216441679E-8	-7.330944296E-9	-1.281189044E-9	9.039953230E-10	2.738601568E-10	1.180964548E-9	-3.271415153E-6	2.463305464E-6	-2.256172193E-10	9.422144176E-10	-3.228273648E-9	1.709508535E-9
3.390000000E-2	4.784169580E+1	5.709960000E-1	6.760930000E-1	3.221083205E-7	1.867496202E-8	-7.903832033E-10	-1.391962323E-9	-1.299211738E-9	-2.732304938E-10	5.213379239E-8	-7.499713739E-9	-1.014412332E-9	4.207403037E-10	-4.095196682E-10	1.061508326E-9	-3.267137117E-6	2.461955091E-6	2.124997817E-10	4.095320194E-10	-2.053621273E-9	9.762499698E-10
3.390000000E-2	4.864185360E+1	5.685910000E-1	6.739240000E-1	3.223009628E-7	1.909264036E-8	-7.887229758E-10	-1.702140873E-9	-1.168090735E-9	4.055110414E-10	5.254614876E-8	-7.213382336E-9	-8.317658229E-10	-2.276394628E-10	-3.552293737E-10	6.569639277E-10	-3.271142532E-6	2.460615633E-6	5.527450026E-11	-3.298966309E-11	-1.260190063E-9	8.452244460E-10
3.403000000E-2	4.904196760E+1	5.681060000E-1	6.712560000E-1	3.223980798E-7	1.919661052E-8	-7.240071320E-10	-1.695235175E-9	-9.785554589E-10	8.046283639E-10	5.297802730E-8	-6.794840246E-9	-6.841724964E-10	-4.347947835E-10	-1.380434239E-10	3.462754805E-10	-3.265388841E-6	2.459520374E-6	-2.674623856E-10	-5.682472826E-10	-6.205963521E-10	5.412455484E-10
3.396000000E-2	4.964288580E+1	5.668590000E-1	6.686450000E-1	3.229154970E-7	1.960047058E-8	-6.440680211E-10	-1.577719622E-9	-8.271414664E-10	9.315241911E-10	5.340923792E-8	-6.135459696E-9	-3.585650388E-10	-4.631085515E-10	2.421881584E-10	2.993639503E-10	-3.270142088E-6	2.461710892E-6	-6.665243912E-10	-1.418034357E-9	3.416668424E-12	-1.249088194E-10
3.390000000E-2	5.004307080E+1	5.662920000E-1	6.693530000E-1	3.234594317E-7	1.991768528E-8	-6.273525033E-10	-1.587489362E-9	-7.393572421E-10	6.213785597E-10	5.348427834E-8	-5.627490918E-9	-2.541505339E-10	-2.491082896E-10	3.977589091E-10	4.852869218E-10	-3.264697170E-6	2.459405323E-6	-8.123770545E-10	-2.246089537E-9	1.379881487E-10	-4.851996582E-10
3.390000000E-2	5.064170950E+1	5.651030000E-1	6.679320000E-1	3.240983801E-7	1.990099996E-8	-4.833029532E-10	-1.383622661E-9	-6.156428700E-10	3.990341668E-10	5.316028151E-8	-5.132320791E-9	-4.231154038E-10	5.735466269E-11	4.101787798E-10	6.600777147E-10	-3.268402224E-6	2.461726353E-6	-5.583667417E-10	-2.558373069E-9	1.122976920E-10	-7.550029491E-10
3.403000000E-2	5.104235040E+1	5.644740000E-1	6.652830000E-1	3.245296512E-7	1.950372486E-8	-2.572547730E-10	-1.189454202E-9	-6.392398833E-10	3.358855694E-10	5.287790827E-8	-4.829001643E-9	-7.852635764E-10	2.568003310E-10	2.338254312E-10	6.807422959E-10	-3.262156270E-6	2.459960797E-6	-4.450863012E-10	-2.207243721E-9	1.245123310E-10	-4.708856638E-10
3.396000000E-2	5.164184460E+1	5.638190000E-1	6.624650000E-1	3.246098572E-7	1.880220424E-8	3.008038610E-11	-9.709475446E-10	-1.020712848E-9	4.940204912E-10	5.275740733E-8	-4.639797879E-9	-1.175144093E-9	4.119725394E-10	-4.707288032E-11	7.354900578E-10	-3.265392024E-6	2.461082886E-6	-4.522602293E-10	-1.776236602E-9	3.166907847E-10	-4.471896464E-10
3.396000000E-2	5.224258070E+1	5.629220000E-1	6.626060000E-1	3.245630182E-7	1.829699414E-8	3.910081980E-10	-9.321644567E-10	-1.159547125E-9	6.541587827E-10	5.268842074E-8	-4.334963499E-9	-1.343797740E-9	5.261606151E-10	-1.490230717E-10	7.847145711E-10	-3.258114475E-6	2.460652922E-6	-5.067609665E-10	-1.124001336E-9	3.702025353E-10	-5.825809973E-11
3.396000000E-2	5.264184620E+1	5.622450000E-1	6.615040000E-1	3.243939659E-7	1.786585280E-8	5.300499484E-10	-1.041799758E-9	-9.368713583E-10	6.741466829E-10	5.248197255E-8	-3.882124400E-9	-1.527808768E-9	6.423548360E-10	-9.205367024E-11	6.410076914E-10	-3.261118536E-6	2.461877557E-6	-4.474439430E-10	-6.086267046E-10	7.327164986E-10	2.512299813E-10
3.396000000E-2	5.324164190E+1	5.617910000E-1	6.594080000E-1	3.242535627E-7	1.750870915E-8	3.957470740E-10	-1.036636665E-9	-4.569425671E-10	6.309129330E-10	5.222193167E-8	-3.499303736E-9	-1.637308289E-9	7.277096703E-10	1.628717022E-10	5.157596017E-10	-3.254748890E-6	2.461529675E-6	-3.465054355E-10	-4.614132132E-10	9.870056994E-10	3.676181026E-10
3.390000000E-2	5.364176630E+1	5.609350000E-1	6.595050000E-1	3.242155628E-7	1.733038957E-8	2.431589652E-10	-6.920322093E-10	-4.408371237E-11	5.109595525E-10	5.211773413E-8	-3.617443456E-9	-1.290507701E-9	6.476694181E-10	6.526248431E-10	4.112064578E-10	-3.258357310E-6	2.462304337E-6	-3.294977347E-10	-2.484012718E-10	1.202839051E-9	1.981158432E-10
3.390000000E-2	5.424187000E+1	5.598780000E-1	6.576120000E-1	3.242057574E-7	1.703374863E-8	9.648298827E-11	-4.802332421E-10	2.396350618E-10	2.510886499E-10	5.216932308E-8	-4.172620027E-9	-7.114708822E-10	6.752775006E-10	1.129471294E-9	1.506356984E-10	-3.252079068E-6	2.461376880E-6	-5.888373122E-10	9.222605318E-11	4.791165242E-10	-7.080411257E-11
3.396000000E-2	5.464108010E+1	5.593610000E-1	6.562470000E-1	3.243969786E-7	1.688399465E-8	7.431336796E-11	-4.269550546E-10	2.922103115E-10	-1.224576551E-10	5.242817380E-8	-4.649371554E-9	-3.127363646E-10	7.614298081E-10	1.316727394E-9	-1.706229880E-10	-3.255118145E-6	2.462572638E-6	-7.322838447E-10	3.293214035E-10	-9.540689766E-11	-2.272741856E-10
3.396000000E-2	5.524242770E+1	5.590220000E-1	6.553630000E-1	3.247116069E-7	1.674062133E-8	2.102418517E-10	-3.112639591E-10	3.926097780E-10	-7.729816787E-10	5.271541426E-8	-4.773213380E-9	3.338675170E-10	1.022286922E-9	1.359586555E-9	-5.364408917E-10	-3.249387873E-6	2.460029464E-6	-4.512037410E-10	8.706856902E-10	-4.854596169E-10	6.103971495E-11
3.403000000E-2	5.564180000E+1	5.585600000E-1	6.550270000E-1	3.247165807E-7	1.688701801E-8	3.278109728E-10	1.477474115E-10	5.791435109E-10	-1.155927909E-9	5.284122295E-8	-4.498197370E-9	7.162136995E-10	1.182493992E-9	1.203522615E-9	-5.525622737E-10	-3.252235501E-6	2.462326620E-6	1.621838913E-10	1.069879074E-9	-2.683630263E-10	2.078121564E-10
3.396000000E-2	5.604195670E+1	5.574120000E-1	6.539450000E-1	3.246543088E-7	1.720847642E-8	3.272531690E-10	5.601128450E-10	6.188554114E-10	-1.226086121E-9	5.302004880E-8	-4.292381117E-9	8.616468650E-10	1.197340893E-9	9.489031783E-10	-4.622290328E-10	-3.249527026E-6	2.457895562E-6	5.530942371E-10	1.185720633E-9	2.351098205E-10	4.315244551E-10
3.390000000E-2	5.644229840E+1	5.564470000E-1	6.527780000E-1	3.246164795E-7	1.764630220E-8	2.511132413E-10	9.133757084E-10	4.839134093E-10	-1.104636938E-9	5.318332796E-8	-4.238915885E-9	8.423290398E-10	1.221877044E-9	6.044903467E-10	-4.081636418E-10	-3.247209634E-6	2.462870043E-6	8.976002719E-10	1.368239189E-9	9.040110327E-10	8.734346024E-10
3.390000000E-2	5.704280360E+1	5.555780000E-1	6.523780000E-1	3.244391564E-7	1.817013740E-8	2.289716194E-10	1.196408972E-9	5.080348364E-10	-5.490116139E-10	5.312190865E-8	-4.748639704E-9	7.827211102E-10	1.456089915E-9	7.073724939E-10	-5.873504461E-10	-3.242441835E-6	2.460325049E-6	1.249375048E-9	1.489600998E-9	1.446367248E-9	1.825435136E-9
3.403000000E-2	5.784207450E+1	5.540700000E-1	6.483670000E-1	3.243869458E-7	1.791399029E-8	3.449556474E-10	9.436444959E-10	1.039328734E-9	6.192880098E-10	5.247762402E-8	-5.207045906E-9	2.962993184E-10	1.455255472E-9	9.748758467E-10	-5.850568918E-10	-3.241960940E-6	2.458582230E-6	1.194661370E-9	1.039873743E-9	1.867540123E-9	1.743356348E-9
3.403000000E-2	5.844120580E+1	5.525730000E-1	6.472210000E-1	3.244240077E-7	1.762627733E-8	1.844346759E-10	7.869794816E-10	1.503452696E-9	1.293314567E-9	5.211412457E-8	-4.928412345E-9	-7.441677829E-11	1.122350879E-9	1.019888729E-9	-3.681104310E-10	-3.238664704E-6	2.463793180E-6	1.212945189E-9	6.767496008E-10	2.533220300E-9	1.276470707E-9
3.383000000E-2	5.904202910E+1	5.522270000E-1	6.472040000E-1	3.245917526E-7	1.748462353E-8	1.125458962E-10	9.720558802E-10	1.999227006E-9	1.595572008E-9	5.212909215E-8	-4.734294734E-9	-2.745498273E-10	6.803492214E-10	7.822617554E-10	-1.249585435E-10	-3.236704288E-6	2.459843017E-6	1.227213553E-9	2.958876200E-10	3.297187190E-9	6.561132748E-10
3.396000000E-2	5.944108850E+1	5.515270000E-1	6.458460000E-1	3.249302267E-7	1.748141720E-8	1.178049741E-10	1.262776772E-9	2.363235607E-9	1.534950611E-9	5.238542045E-8	-4.637008111E-9	-2.491483686E-10	4.100651763E-10	5.113345303E-10	-1.948256140E-11	-3.235837767E-6	2.464033287E-6	9.061694728E-10	2.100520313E-10	3.856658104E-9	6.478201309E-10
3.390000000E-2	5.984236410E+1	5.513010000E-1	6.460090000E-1	3.252211798E-7	1.760034607E-8	3.317198738E-10	1.431282648E-9	2.399299204E-9	1.246045378E-9	5.266305436E-8	-4.698021527E-9	-1.546320433E-10	9.511668536E-11	2.671786958E-10	1.689947488E-10	-3.237336387E-6	2.459950792E-6	4.836399059E-10	3.244765012E-10	3.970836993E-9	7.867557716E-10
3.416000000E-2	6.024252650E+1	5.510570000E-1	6.454350000E-1	3.253835530E-7	1.777369363E-8	6.726000867E-10	1.564020358E-9	2.248251363E-9	8.808708762E-10	5.287409621E-8	-4.712405133E-9	-7.053044954E-11	-7.076583763E-11	5.968262690E-11	5.768575617E-10	-3.232541076E-6	2.460966243E-6	2.806887882E-11	3.464068199E-10	3.833035667E-9	9.277936197E-10
3.396000000E-2	6.064169270E+1	5.509140000E-1	6.438240000E-1	3.253149430E-7	1.791693904E-8	9.065717066E-10	1.587185938E-9	2.075896344E-9	6.375582284E-10	5.300880090E-8	-4.740058124E-9	1.211630518E-10	6.225878146E-11	-5.970155620E-11	9.592109329E-10	-3.235656777E-6	2.460911219E-6	-6.723577944E-11	1.398019617E-10	3.568534357E-9	1.085411316E-9
3.390000000E-2	6.104099540E+1	5.505880000E-1	6.446260000E-1	3.250649172E-7	1.777894276E-8	1.005821981E-9	1.524262272E-9	1.852856313E-9	5.828769134E-10	5.307092721E-8	-4.581776292E-9	4.547897614E-10	3.149477068E-10	-5.050374355E-11	1.529672722E-9	-3.230577249E-6	2.458481958E-6	-1.211914735E-10	-2.608642746E-10	2.926596521E-9	1.219401802E-9
3.396000000E-2	6.164168560E+1	5.496010000E-1	6.422310000E-1	3.247521647E-7	1.709591402E-8	9.938556644E-10	1.390395687E-9	1.862695775E-9	5.859539520E-10	5.326251440E-8	-4.443394541E-9	7.295856697E-10	4.375469986E-10	1.266122207E-10	1.573993602E-9	-3.233922825E-6	2.458975359E-6	-3.105733379E-11	-9.234762954E-10	2.270246657E-9	1.166735930E-9
3.403000000E-2	6.204116880E+1	5.489040000E-1	6.414300000E-1	3.248313192E-7	1.672214900E-8	1.012733009E-9	1.239837122E-9	2.170680968E-9	5.720898755E-10	5.343283504E-8	-4.386476515E-9	8.264621210E-10	5.092278266E-10	1.723551579E-10	1.438391295E-9	-3.229634103E-6	2.456517905E-6	1.233626118E-10	-1.400847549E-9	1.575594988E-9	1.426142759E-9
3.403000000E-2	6.244146390E+1	5.486780000E-1	6.402490000E-1	3.250547422E-7	1.653360648E-8	1.063179433E-9	1.145072037E-9	2.454863424E-9	5.911203749E-10	5.334848296E-8	-4.402826992E-9	9.030395320E-10	4.323651992E-10	2.019777817E-10	1.308507191E-9	-3.229623871E-6	2.460129736E-6	2.064128590E-10	-1.589301801E-9	1.033565344E-9	1.238831926E-9
3.390000000E-2	6.284119560E+1	5.484680000E-1	6.379610000E-1	3.250904115E-7	1.653778980E-8	1.125099014E-9	1.016582707E-9	2.600196280E-9	8.415901309E-10	5.312880447E-8	-4.529691733E-9	1.089244139E-9	2.170131713E-10	3.798896198E-10	1.179088716E-9	-3.227223033E-6	2.455988579E-6	2.873161986E-10	-1.659577253E-9	7.168212690E-10	6.041199208E-10
3.403000000E-2	6.324121520E+1	5.478180000E-1	6.389570000E-1	3.250181635E-7	1.643789105E-8	1.058852228E-9	8.119594441E-10	2.662640997E-9	1.087306467E-9	5.277018644E-8	-4.561671929E-9	1.359736323E-9	-1.879421271E-11	6.727426394E-10	9.760038333E-10	-3.224291504E-6	2.460299584E-6	3.114284663E-10	-1.520019444E-9	4.279445964E-10	7.698101184E-11
