Friday_SCM1_July2025.013.txt Sat, Aug 2, 2025 11:34:34 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.08 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0800 T, Current Field 0.0787 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_013	Timestamp_013	Tmc_013	Tcoil_013	B1x1_013	B1y1_013	B1x2_013	B1y2_013	B1x3_013	B1y3_013	T1x1_013	T1y1_013	T1x2_013	T1y2_013	T1x3_013	T1y3_013	T3x1_013	T3y1_013	T3x2_013	T3y2_013	T3x3_013	T3y3_013
8.003000000E-2	1.523848751E+3	1.285920000E-1	1.178890000E-1	3.731531706E-6	6.444517453E-7	1.730004917E-9	-1.590302889E-9	7.429609150E-10	-2.660674181E-10	2.704211681E-7	4.893465189E-8	-6.063909930E-10	-1.091751897E-10	3.059473161E-11	-5.027805394E-10	-6.524537071E-7	1.193786687E-7	7.175846028E-10	-1.420943141E-9	2.488763917E-10	-1.790214421E-9
7.997000000E-2	1.524450049E+3	1.287940000E-1	1.179700000E-1	3.732528512E-6	6.441409255E-7	1.491340496E-9	-1.387078896E-9	6.255403973E-10	-5.442206685E-10	2.707180613E-7	4.926282315E-8	-9.666641931E-10	1.572178637E-10	-5.015504678E-11	-1.116405857E-9	-6.524613809E-7	1.191990862E-7	7.741667862E-10	-1.573347008E-9	4.425199929E-10	-1.238688596E-9
8.003000000E-2	1.524850118E+3	1.289200000E-1	1.181050000E-1	3.733243148E-6	6.440914149E-7	1.096152613E-9	-1.274468864E-9	7.080019904E-10	-7.561822280E-10	2.709229534E-7	4.938756604E-8	-8.506752525E-10	3.774146273E-10	-1.808562050E-10	-1.374230507E-9	-6.522724334E-7	1.193609052E-7	8.566687360E-10	-1.685512507E-9	6.825376375E-10	-7.396727120E-10
7.997000000E-2	1.525249242E+3	1.289850000E-1	1.181080000E-1	3.733701533E-6	6.442537597E-7	5.461050501E-10	-1.338248068E-9	7.781858491E-10	-8.662949802E-10	2.710477531E-7	4.952339694E-8	-6.199517011E-10	6.332642188E-10	-2.001905586E-10	-1.453477560E-9	-6.519887279E-7	1.194522667E-7	8.323003953E-10	-1.707812891E-9	9.141746804E-10	-3.181016006E-10
7.997000000E-2	1.525650182E+3	1.290370000E-1	1.181880000E-1	3.733929816E-6	6.445030749E-7	1.637045083E-10	-1.519967485E-9	7.580989170E-10	-8.633464499E-10	2.710373792E-7	4.972326195E-8	-4.338898407E-10	7.559420312E-10	-9.328959827E-11	-1.303861907E-9	-6.516864914E-7	1.195049038E-7	8.482187730E-10	-1.665847016E-9	1.151062690E-9	8.868611401E-11
7.990000000E-2	1.526050049E+3	1.290490000E-1	1.182970000E-1	3.734117399E-6	6.447737633E-7	7.324628751E-12	-1.719356324E-9	7.406772418E-10	-8.494729919E-10	2.710157503E-7	4.981632884E-8	-3.466014420E-10	8.193408729E-10	2.716752864E-11	-1.107377190E-9	-6.513162703E-7	1.196630706E-7	8.415353414E-10	-1.571850317E-9	1.297586927E-9	4.869221692E-10
7.990000000E-2	1.526449965E+3	1.290760000E-1	1.181950000E-1	3.734137863E-6	6.450358114E-7	7.986148548E-11	-1.912090486E-9	7.210468333E-10	-9.595572115E-10	2.708616762E-7	4.983207802E-8	-2.517559217E-10	6.945636288E-10	1.115610521E-10	-1.043852782E-9	-6.509137052E-7	1.198719559E-7	6.138332620E-10	-1.559116836E-9	1.495697455E-9	9.218557584E-10
8.003000000E-2	1.526850027E+3	1.291230000E-1	1.183730000E-1	3.734094889E-6	6.452393109E-7	2.466906679E-10	-2.175316816E-9	7.515114642E-10	-1.115848414E-9	2.705963595E-7	4.990754476E-8	-1.576992877E-11	4.496414630E-10	2.517492464E-11	-1.126543303E-9	-6.504276371E-7	1.200721158E-7	3.792488545E-10	-1.619376966E-9	1.691443208E-9	1.340483724E-9
7.997000000E-2	1.527248245E+3	1.291520000E-1	1.182620000E-1	3.733940730E-6	6.452940511E-7	2.606473370E-10	-2.301294710E-9	8.639560733E-10	-1.120080584E-9	2.703776545E-7	4.995311187E-8	3.546482830E-10	1.410926931E-10	-1.256413862E-10	-1.204967348E-9	-6.500493441E-7	1.202866287E-7	3.231592771E-10	-1.658659432E-9	1.790998572E-9	1.545862882E-9
8.003000000E-2	1.527649182E+3	1.291860000E-1	1.183730000E-1	3.733666972E-6	6.453555557E-7	1.554830847E-10	-2.271910660E-9	1.044328401E-9	-1.104127345E-9	2.702138602E-7	4.999922609E-8	6.172974354E-10	-1.698845925E-10	-1.577713099E-10	-1.163864671E-9	-6.499094525E-7	1.205249447E-7	2.856010151E-10	-1.569242958E-9	1.871645061E-9	1.610015343E-9
7.997000000E-2	1.528048499E+3	1.292110000E-1	1.184020000E-1	3.733432777E-6	6.454031905E-7	1.991887905E-11	-1.881546030E-9	1.456536558E-9	-1.025907692E-9	2.700707853E-7	4.998664949E-8	8.156081366E-10	-3.047695429E-10	1.586449028E-11	-1.270032968E-9	-6.503087206E-7	1.208950238E-7	3.010337257E-10	-1.478727141E-9	1.724896670E-9	1.448979381E-9
7.990000000E-2	1.528850017E+3	1.292390000E-1	1.184530000E-1	3.733240646E-6	6.454873756E-7	1.088335325E-10	-1.040602715E-9	2.538119714E-9	-9.190287975E-10	2.698414505E-7	4.953455601E-8	9.593305039E-10	-3.511868296E-10	3.287267680E-10	-1.247650316E-9	-6.515850828E-7	1.210273410E-7	2.661173504E-10	-1.429591556E-9	1.070650790E-9	1.140855299E-9
7.997000000E-2	1.529248311E+3	1.292570000E-1	1.183620000E-1	3.733084668E-6	6.456097026E-7	1.221667073E-10	-6.988919998E-10	2.979386071E-9	-8.243498106E-10	2.697807417E-7	4.914109297E-8	9.016088986E-10	-4.201936576E-10	4.133844933E-10	-1.227027036E-9	-6.521138971E-7	1.208997844E-7	1.697984392E-10	-1.290815899E-9	6.377411377E-10	9.246686750E-10
8.010000000E-2	1.529648518E+3	1.292960000E-1	1.184850000E-1	3.732844561E-6	6.457862583E-7	2.151946399E-10	-5.434469541E-10	3.552797834E-9	-5.709142048E-10	2.699041488E-7	4.870494052E-8	6.664069296E-10	-3.059385523E-10	3.750109945E-10	-1.059358490E-9	-6.524014111E-7	1.208148888E-7	-1.113647091E-10	-1.108404812E-9	1.705191266E-10	6.503646510E-10
7.990000000E-2	1.530250108E+3	1.293680000E-1	1.185300000E-1	3.732535106E-6	6.460643363E-7	6.822237220E-10	-5.935660852E-10	4.279568255E-9	-1.043690481E-10	2.700478774E-7	4.850487301E-8	5.668155945E-10	2.654306219E-10	2.109095537E-10	-6.050324686E-10	-6.521769365E-7	1.211870853E-7	-3.140383786E-10	-9.950358315E-10	1.224882955E-11	1.074443798E-10
7.997000000E-2	1.530848717E+3	1.293660000E-1	1.185350000E-1	3.732310461E-6	6.464771900E-7	1.130745941E-9	-9.358039898E-10	4.817037436E-9	1.357837731E-10	2.699625270E-7	4.868885029E-8	3.191770737E-10	6.205713166E-10	1.213248946E-10	-7.623102843E-11	-6.517882412E-7	1.218770791E-7	-1.533198568E-10	-1.261376892E-9	1.418246909E-10	-8.282142749E-10
7.997000000E-2	1.531448841E+3	1.293990000E-1	1.185520000E-1	3.731984407E-6	6.467921594E-7	1.258809834E-9	-1.217587031E-9	4.928921715E-9	3.195026743E-10	2.697749153E-7	4.911903773E-8	8.834916826E-11	4.575569368E-10	1.856823306E-10	5.923565527E-10	-6.516316944E-7	1.221396531E-7	4.913176463E-11	-1.135571082E-9	4.774705076E-10	-1.842565989E-9
7.997000000E-2	1.532048645E+3	1.294590000E-1	1.186400000E-1	3.731357310E-6	6.470529570E-7	9.214810026E-10	-1.182622111E-9	4.682914056E-9	6.878960734E-10	2.699177060E-7	4.928290309E-8	-3.925300709E-11	7.616588783E-12	4.308782775E-10	1.266481919E-9	-6.516703479E-7	1.220176102E-7	1.401661565E-10	-7.913558142E-10	7.066248142E-10	-2.314608949E-9
7.997000000E-2	1.532449049E+3	1.294980000E-1	1.186750000E-1	3.730914159E-6	6.472058658E-7	5.849872253E-10	-9.789036248E-10	4.311829116E-9	9.591206718E-10	2.700996902E-7	4.922887342E-8	-4.496975015E-11	-3.364254986E-10	6.977327605E-10	1.541285655E-9	-6.518862392E-7	1.220076342E-7	2.379315633E-10	-5.811309767E-10	7.405188684E-10	-2.324165305E-9
7.997000000E-2	1.532848552E+3	1.295060000E-1	1.186700000E-1	3.730545586E-6	6.471858569E-7	3.647492863E-10	-7.582888761E-10	4.008307908E-9	1.329351185E-9	2.703341977E-7	4.915701979E-8	-6.294846588E-11	-5.991050989E-10	1.004587524E-9	1.688862494E-9	-6.520663760E-7	1.220900003E-7	2.505090579E-10	-6.102905403E-10	6.045191014E-10	-2.331621785E-9
7.997000000E-2	1.533248363E+3	1.295090000E-1	1.187330000E-1	3.730144499E-6	6.470882568E-7	2.309716585E-10	-4.297673051E-10	3.624126999E-9	1.781852332E-9	2.707455735E-7	4.925808383E-8	-5.246107021E-11	-9.499850906E-10	1.292396745E-9	1.514958048E-9	-6.520754141E-7	1.222265382E-7	1.890209517E-10	-7.944466196E-10	5.130852410E-10	-2.488869333E-9
7.997000000E-2	1.533650119E+3	1.294950000E-1	1.188150000E-1	3.729841410E-6	6.469182381E-7	1.191122756E-10	-2.317830372E-10	3.270074877E-9	2.064072247E-9	2.711601326E-7	4.939143494E-8	-1.664010318E-10	-1.152985041E-9	1.507646230E-9	1.151496565E-9	-6.520845659E-7	1.222101957E-7	-1.138794475E-10	-9.622671548E-10	6.699274468E-10	-2.669994670E-9
7.997000000E-2	1.534050059E+3	1.295020000E-1	1.187870000E-1	3.729603577E-6	6.466536888E-7	-1.271843481E-11	-1.351048717E-10	3.000207860E-9	2.194897819E-9	2.715773348E-7	4.939523635E-8	-3.474760757E-10	-1.150776807E-9	1.685921513E-9	8.785487338E-10	-6.521767091E-7	1.221339119E-7	-6.109558415E-10	-9.931631073E-10	1.031683072E-9	-2.723399062E-9
7.997000000E-2	1.534649940E+3	1.295140000E-1	1.189760000E-1	3.729201353E-6	6.462226452E-7	2.115041198E-10	-2.072213928E-10	2.683222755E-9	2.268248478E-9	2.721455985E-7	4.948921273E-8	-5.323704255E-10	-1.014907491E-9	1.781120584E-9	7.553855319E-10	-6.521672731E-7	1.219493129E-7	-1.033090391E-9	-8.597816903E-10	9.762297637E-10	-2.695618617E-9
7.983000000E-2	1.535248901E+3	1.295210000E-1	1.191480000E-1	3.729312311E-6	6.461386306E-7	6.335431069E-10	-3.079698163E-10	2.559488177E-9	1.721809362E-9	2.725808770E-7	4.921177421E-8	-8.561351628E-10	-3.984392261E-10	1.579371411E-9	9.313028127E-10	-6.521082696E-7	1.212581680E-7	-1.297838059E-9	-7.124782986E-10	5.140201043E-10	-2.606828531E-9
8.016000000E-2	1.535652455E+3	1.295380000E-1	1.191280000E-1	3.729682703E-6	6.459232509E-7	8.363030823E-10	-8.779080934E-11	2.367990692E-9	1.219063850E-9	2.727205128E-7	4.901854922E-8	-9.932501488E-10	4.024421074E-11	1.341080358E-9	1.224838342E-9	-6.520314173E-7	1.206682896E-7	-1.293538610E-9	-6.535619268E-10	1.303107067E-10	-2.575689662E-9
7.997000000E-2	1.536049656E+3	1.296090000E-1	1.192000000E-1	3.730085382E-6	6.456552910E-7	8.755371428E-10	2.545797739E-10	2.116792741E-9	5.619556487E-10	2.726626462E-7	4.890910787E-8	-1.128862670E-9	3.421392614E-10	1.063773625E-9	1.511512471E-9	-6.519856015E-7	1.200162956E-7	-1.305633490E-9	-5.334129804E-10	-4.327327940E-10	-2.465130322E-9
7.997000000E-2	1.536654071E+3	1.296690000E-1	1.192740000E-1	3.730847766E-6	6.454459367E-7	6.762274074E-10	6.409690001E-10	1.756180867E-9	-1.564548491E-10	2.722981378E-7	4.908503826E-8	-1.136674088E-9	2.951850986E-10	7.312806471E-10	1.507793446E-9	-6.521009937E-7	1.194332384E-7	-1.202244082E-9	-4.305321932E-10	-8.546082730E-10	-2.322117609E-9
7.997000000E-2	1.537048452E+3	1.297240000E-1	1.192620000E-1	3.731352990E-6	6.452397088E-7	3.955395178E-10	7.087037068E-10	1.220234691E-9	-3.411647631E-10	2.717889345E-7	4.930348751E-8	-1.201321931E-9	2.321429333E-11	3.600713339E-10	1.428829721E-9	-6.523155776E-7	1.189166028E-7	-9.241379328E-10	-2.713881064E-10	-9.337529638E-10	-2.108690777E-9
7.990000000E-2	1.537848971E+3	1.298780000E-1	1.193560000E-1	3.732015784E-6	6.446505836E-7	4.014053673E-11	5.430882966E-10	4.443569679E-10	2.225530732E-10	2.709073215E-7	4.910847906E-8	-1.198320776E-9	2.345317274E-10	-4.409948240E-10	1.469651290E-9	-6.526908578E-7	1.190600969E-7	-4.335922732E-10	-2.867592275E-10	-6.329211044E-10	-1.900207325E-9
8.010000000E-2	1.538449151E+3	1.300170000E-1	1.193460000E-1	3.732311370E-6	6.440602078E-7	-2.678246791E-10	3.987244909E-11	1.374627218E-10	8.076567193E-10	2.701599158E-7	4.884503468E-8	-1.100143088E-9	3.862587472E-10	-1.177556830E-9	1.437722164E-9	-6.528566701E-7	1.192981216E-7	-1.032247760E-10	-5.359059863E-10	-3.685581007E-10	-1.825385398E-9
8.003000000E-2	1.539048308E+3	1.301090000E-1	1.193520000E-1	3.732257028E-6	6.439831850E-7	-5.996931285E-10	-2.961186574E-10	9.922334482E-11	1.130351701E-9	2.694920909E-7	4.871075987E-8	-1.099751290E-9	5.634786526E-10	-1.858997067E-9	9.108975796E-10	-6.530547125E-7	1.196760735E-7	2.178212610E-10	-9.289468084E-10	-9.926538064E-11	-1.584194664E-9
7.990000000E-2	1.539448984E+3	1.301490000E-1	1.193850000E-1	3.732141067E-6	6.444589076E-7	-1.062134824E-9	-5.816495619E-10	5.378152368E-10	1.132509531E-9	2.691335510E-7	4.876285331E-8	-9.205414209E-10	7.294685966E-10	-2.065468463E-9	1.555038182E-10	-6.531689110E-7	1.199173880E-7	4.721754099E-10	-1.242744241E-9	2.276127203E-10	-1.245220704E-9
7.997000000E-2	1.540049419E+3	1.301950000E-1	1.195020000E-1	3.731999414E-6	6.451208492E-7	-1.374755088E-9	-7.927856149E-10	9.672320722E-10	1.041077002E-9	2.690310907E-7	4.881412963E-8	-5.512749701E-10	9.300059056E-10	-1.942451533E-9	-2.951222877E-10	-6.532517887E-7	1.199363879E-7	5.128605318E-10	-1.304385933E-9	1.043134357E-9	-8.365446114E-10
8.003000000E-2	1.540649906E+3	1.302260000E-1	1.195370000E-1	3.731660172E-6	6.461868338E-7	-1.631407009E-9	-1.093048763E-9	1.428701712E-9	9.037677273E-10	2.690087229E-7	4.890848970E-8	-4.295834244E-10	1.008182093E-9	-1.922448645E-9	-4.214662785E-10	-6.530815995E-7	1.197944925E-7	6.959315901E-10	-1.099306979E-9	1.483866807E-9	-8.389924311E-10
7.990000000E-2	1.541048271E+3	1.302290000E-1	1.194250000E-1	3.731481001E-6	6.466850664E-7	-1.633415514E-9	-1.264581662E-9	1.518091986E-9	8.918408234E-10	2.690659926E-7	4.878843640E-8	-5.364987343E-10	1.116245874E-9	-1.715552589E-9	-5.618456811E-10	-6.528583754E-7	1.195424204E-7	8.534809526E-10	-9.838484472E-10	1.513962067E-9	-9.417343572E-10
7.990000000E-2	1.541653342E+3	1.302680000E-1	1.194940000E-1	3.731663810E-6	6.470306744E-7	-1.459856014E-9	-1.686842110E-9	1.396655458E-9	8.036564192E-10	2.693940928E-7	4.829515987E-8	-7.160239623E-10	1.379426795E-9	-1.068571121E-9	-9.377076893E-10	-6.523487741E-7	1.190993046E-7	8.628497916E-10	-7.382677247E-10	1.427376439E-9	-9.346409202E-10
7.997000000E-2	1.542048897E+3	1.302920000E-1	1.196010000E-1	3.731873221E-6	6.469862228E-7	-1.288407381E-9	-1.853957876E-9	1.388762438E-9	8.754608705E-10	2.696037313E-7	4.813144727E-8	-6.774162897E-10	1.484399492E-9	-7.788273360E-10	-1.173237396E-9	-6.521156024E-7	1.189410739E-7	8.158635434E-10	-5.286296956E-10	1.307218334E-9	-8.212999725E-10
8.003000000E-2	1.542449151E+3	1.303360000E-1	1.195560000E-1	3.732085815E-6	6.468393394E-7	-1.193136368E-9	-2.027383594E-9	1.416780804E-9	9.586205163E-10	2.698502897E-7	4.811926857E-8	-6.324428758E-10	1.490696233E-9	-7.489118215E-10	-1.238462666E-9	-6.518536111E-7	1.187097922E-7	7.270853919E-10	-1.947884909E-10	1.157392959E-9	-6.083993309E-10
7.997000000E-2	1.543048370E+3	1.304650000E-1	1.196640000E-1	3.732265668E-6	6.465233469E-7	-9.840728232E-10	-2.145591260E-9	1.592192267E-9	7.509691202E-10	2.703990560E-7	4.846130963E-8	-5.234709888E-10	1.305781372E-9	-7.743747865E-10	-9.879734808E-10	-6.517145721E-7	1.184031788E-7	7.588149553E-10	2.226625967E-10	8.506395033E-10	-8.211530067E-11
7.997000000E-2	1.543653153E+3	1.305840000E-1	1.197950000E-1	3.732266578E-6	6.462667557E-7	-9.842962001E-10	-2.192432236E-9	1.897756618E-9	4.648536556E-10	2.709918476E-7	4.871178305E-8	-1.809905698E-10	1.117095971E-9	-5.827186511E-10	-8.343045144E-10	-6.518645819E-7	1.184702256E-7	4.638579243E-10	3.170939900E-10	3.324828190E-10	2.416891409E-10
8.003000000E-2	1.544248851E+3	1.307130000E-1	1.198840000E-1	3.732180403E-6	6.461836506E-7	-1.019250462E-9	-2.215590378E-9	2.250223785E-9	4.655068830E-10	2.712838807E-7	4.883347415E-8	1.880640782E-10	8.856379519E-10	-3.461542442E-10	-1.000847072E-9	-6.521186720E-7	1.189449534E-7	-7.061617263E-11	2.015984601E-10	-1.655650062E-10	5.343614995E-10
8.003000000E-2	1.544654467E+3	1.307570000E-1	1.198690000E-1	3.732141749E-6	6.462429951E-7	-8.494216441E-10	-2.225520879E-9	2.497821061E-9	4.678067933E-10	2.713978802E-7	4.895477090E-8	4.442944068E-10	8.619932545E-10	-1.146355302E-10	-1.308634645E-9	-6.522068361E-7	1.194219266E-7	-5.835358863E-10	-6.753264614E-11	-6.456617463E-10	8.170844557E-10
7.990000000E-2	1.545048466E+3	1.307790000E-1	1.199970000E-1	3.732197683E-6	6.464794069E-7	-5.541017090E-10	-1.895494428E-9	2.761709528E-9	4.728777925E-10	2.714109257E-7	4.901758288E-8	6.923845941E-10	9.392615574E-10	6.227098004E-11	-1.514736003E-9	-6.523131901E-7	1.197541764E-7	-9.617593388E-10	-3.051304487E-10	-8.942427909E-10	1.026539409E-9
7.997000000E-2	1.545656156E+3	1.308680000E-1	1.201680000E-1	3.732266578E-6	6.463901627E-7	-5.403197889E-10	-1.442826303E-9	3.185213426E-9	5.343729348E-10	2.713696858E-7	4.918410568E-8	6.283106257E-10	9.232426490E-10	-1.612476264E-10	-1.437522879E-9	-6.522838021E-7	1.199503430E-7	-1.097951063E-9	-1.822444418E-10	-8.918745187E-10	1.058490740E-9
8.003000000E-2	1.546049944E+3	1.308730000E-1	1.201350000E-1	3.732336609E-6	6.461129374E-7	-6.680745956E-10	-1.126605253E-9	3.439350360E-9	4.346463467E-10	2.713360345E-7	4.921490415E-8	3.112876901E-10	7.786855050E-10	-2.140464750E-10	-1.293523066E-9	-6.520122042E-7	1.201192816E-7	-1.217990930E-9	-2.242098217E-12	-9.756442321E-10	1.122728799E-9
7.997000000E-2	1.546656715E+3	1.308750000E-1	1.202220000E-1	3.732709729E-6	6.454690151E-7	-7.781766897E-10	-5.906021783E-10	3.748023225E-9	1.408765465E-10	2.712129117E-7	4.916681107E-8	-2.212579564E-10	5.397809422E-10	-2.875397143E-11	-1.023738760E-9	-6.517365705E-7	1.202571269E-7	-1.199373045E-9	1.191093751E-10	-9.462043371E-10	1.073727551E-9
8.003000000E-2	1.547049826E+3	1.308580000E-1	1.203510000E-1	3.732848654E-6	6.450479191E-7	-7.067908481E-10	-3.543629001E-10	3.765220136E-9	-3.323715955E-11	2.711195464E-7	4.912851281E-8	-5.616001553E-10	4.092739203E-10	1.118240639E-10	-7.708823024E-10	-6.516004873E-7	1.205205820E-7	-9.072669283E-10	1.216784173E-10	-8.993978895E-10	9.535242596E-10
8.003000000E-2	1.547449994E+3	1.308200000E-1	1.203260000E-1	3.732806135E-6	6.447846204E-7	-3.706084051E-10	-2.053077847E-11	3.511569702E-9	-1.516387432E-10	2.710476394E-7	4.901697537E-8	-7.879006891E-10	2.527649201E-10	2.106487207E-10	-4.659827524E-10	-6.514044912E-7	1.207764910E-7	-3.647128155E-10	9.878562551E-11	-7.731947305E-10	7.769893062E-10
7.997000000E-2	1.548048748E+3	1.308410000E-1	1.203180000E-1	3.732673804E-6	6.450316619E-7	1.279527873E-10	4.388025499E-10	3.192714093E-9	5.372190106E-12	2.709391822E-7	4.884676485E-8	-1.172626107E-9	7.880162495E-11	5.833109690E-11	-1.423101081E-10	-6.513317317E-7	1.212107179E-7	2.093680784E-10	2.169378705E-10	-4.712092938E-10	4.149301458E-10
7.997000000E-2	1.548656322E+3	1.308690000E-1	1.203270000E-1	3.732391860E-6	6.456030519E-7	3.821504224E-10	9.038692572E-10	2.575286429E-9	2.830342072E-10	2.709699629E-7	4.847053958E-8	-1.579777531E-9	4.135424780E-10	-2.055236537E-10	9.525219502E-11	-6.513722610E-7	1.216463232E-7	5.331305397E-10	4.844445955E-10	-2.858621673E-10	9.447424093E-11
8.010000000E-2	1.549249865E+3	1.309520000E-1	1.204470000E-1	3.732052846E-6	6.459329143E-7	4.646580898E-10	9.858368566E-10	1.996328436E-9	5.279865434E-10	2.710198714E-7	4.859430192E-8	-1.635090841E-9	6.300865385E-10	-3.978659069E-10	2.069818206E-10	-6.513920994E-7	1.217699292E-7	7.743881647E-10	5.918914248E-10	-5.048932938E-10	-3.527097780E-10
7.997000000E-2	1.549848347E+3	1.310610000E-1	1.205070000E-1	3.731604465E-6	6.461185649E-7	5.555586546E-10	6.954373188E-10	1.535021776E-9	6.913378203E-10	2.716208201E-7	4.889497873E-8	-1.409804162E-9	5.589459451E-10	-3.437790608E-10	5.239507717E-10	-6.512719324E-7	1.219823531E-7	9.182858363E-10	4.847716672E-10	-7.134884905E-10	-6.581803436E-10
8.003000000E-2	1.550249911E+3	1.311250000E-1	1.204380000E-1	3.731220204E-6	6.461010003E-7	6.113290429E-10	4.428681311E-10	1.366097457E-9	5.256750590E-10	2.720078953E-7	4.911774809E-8	-1.309763742E-9	2.337541549E-10	-3.164555562E-10	7.987400741E-10	-6.509944797E-7	1.221088439E-7	9.055837191E-10	4.292012024E-10	-7.887941966E-10	-8.824242448E-10
8.003000000E-2	1.550657015E+3	1.312750000E-1	1.204290000E-1	3.730561730E-6	6.459964084E-7	7.308397776E-10	2.876797411E-10	1.260183291E-9	9.955946484E-11	2.722198644E-7	4.926346975E-8	-1.079778489E-9	-2.635069663E-10	-4.417126109E-10	9.578178251E-10	-6.507360695E-7	1.222163206E-7	7.357796594E-10	3.950274552E-10	-8.772836346E-10	-1.120249338E-9
8.003000000E-2	1.551249945E+3	1.315070000E-1	1.204500000E-1	3.729679975E-6	6.459058000E-7	1.222314805E-9	-4.407489998E-11	1.219470525E-9	-5.647159962E-10	2.721520786E-7	4.925405506E-8	-5.076156162E-10	-7.287267456E-10	-6.180170820E-10	1.190919030E-9	-6.507215744E-7	1.226456021E-7	1.852361875E-10	2.824633027E-10	-9.421582403E-10	-1.553116080E-9
7.983000000E-2	1.551656361E+3	1.316770000E-1	1.205000000E-1	3.729237733E-6	6.457921700E-7	1.548639106E-9	-2.143075717E-10	1.192772991E-9	-6.647518091E-10	2.721763224E-7	4.924887875E-8	-4.866814243E-11	-8.796462447E-10	-6.158098476E-10	1.298338326E-9	-6.507834769E-7	1.228965374E-7	-2.790140618E-10	2.262823817E-10	-8.308721489E-10	-1.910590131E-9
8.003000000E-2	1.552250146E+3	1.318980000E-1	1.204640000E-1	3.729122682E-6	6.454656614E-7	1.964158391E-9	-5.237105194E-10	1.022860241E-9	-3.941794668E-10	2.724235344E-7	4.927832364E-8	3.653568559E-10	-1.107566705E-9	-1.421583129E-10	1.193421140E-9	-6.508943216E-7	1.227398343E-7	-6.053328394E-10	2.888065897E-10	-4.647394691E-10	-2.121713472E-9
7.997000000E-2	1.552848800E+3	1.320540000E-1	1.205730000E-1	3.729767741E-6	6.453566925E-7	2.044665992E-9	-7.919024880E-10	1.217227541E-9	2.584022996E-10	2.725742263E-7	4.907269613E-8	2.311690561E-10	-1.075300404E-9	3.817837713E-10	1.177110853E-9	-6.508604997E-7	1.221633283E-7	-6.725507928E-10	5.252678847E-10	-5.437891110E-11	-2.146919531E-9
7.983000000E-2	1.553248412E+3	1.322120000E-1	1.207420000E-1	3.730239769E-6	6.453790320E-7	1.927258575E-9	-7.646293043E-10	1.373024028E-9	6.602700053E-10	2.726158925E-7	4.883224491E-8	4.048410912E-11	-8.395141249E-10	6.087325644E-10	1.178988462E-9	-6.509027344E-7	1.215943115E-7	-6.861249346E-10	6.060241198E-10	3.906405477E-10	-2.296400625E-9
7.990000000E-2	1.553656859E+3	1.323180000E-1	1.207040000E-1	3.730639719E-6	6.454982326E-7	1.574209763E-9	-5.283374849E-10	1.649305914E-9	9.244887633E-10	2.725002446E-7	4.839994006E-8	-1.850873794E-11	-5.984478468E-10	5.833014627E-10	1.191936549E-9	-6.508753358E-7	1.209926239E-7	-5.856027330E-10	7.453526130E-10	6.869593783E-10	-2.364636709E-9
7.997000000E-2	1.554048422E+3	1.323610000E-1	1.209300000E-1	3.730978278E-6	6.454272352E-7	1.335329069E-9	-1.899925633E-10	2.016193434E-9	1.064615840E-9	2.723574255E-7	4.794787500E-8	-5.832340860E-11	-5.167786754E-10	3.208582289E-10	1.247978942E-9	-6.508017236E-7	1.205877993E-7	-3.992086106E-10	1.003831684E-9	7.896288068E-10	-2.314983094E-9
8.010000000E-2	1.554658357E+3	1.323700000E-1	1.209160000E-1	3.731383231E-6	6.451375043E-7	8.491333747E-10	1.946787176E-10	2.570986535E-9	9.410290325E-10	2.722104284E-7	4.744300952E-8	-5.063642283E-10	-5.173603213E-10	-2.359590023E-10	1.140419981E-9	-6.505568422E-7	1.201794078E-7	-4.316545177E-10	1.366477931E-9	9.093845121E-10	-1.762889279E-9
