Friday_SCM1_July2025.017.txt Sat, Aug 2, 2025 7:00:27 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    T sweep at zero field at different frequencies  
Set Field 0.034 T at 0.3 T/min
Set SR830 ( GPIB0::1::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 47 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 991 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0329 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_017	Timestamp_017	Tmc_017	Tcoil_017	B1x1_017	B1y1_017	B1x2_017	B1y2_017	B1x3_017	B1y3_017	T1x1_017	T1y1_017	T1x2_017	T1y2_017	T1x3_017	T1y3_017	T3x1_017	T3y1_017	T3x2_017	T3y2_017	T3x3_017	T3y3_017
3.396000000E-2	4.077209991E+3	5.958100000E-1	6.240750000E-1	7.777002224E-7	8.364737170E-8	4.286628552E-10	6.477152148E-10	1.080903589E-9	1.840178898E-9	1.234678315E-8	-1.192736487E-8	8.292884157E-10	-1.523538184E-9	5.337176257E-10	-1.015095785E-9	-3.437290161E-6	4.004215953E-6	-9.223248554E-11	7.677185554E-10	1.856912291E-9	-2.273673250E-9
3.396000000E-2	4.077610388E+3	5.957030000E-1	6.246900000E-1	7.776471875E-7	8.353107717E-8	4.390878772E-10	1.545028272E-10	7.692343429E-10	1.670873551E-9	1.232429803E-8	-1.233002411E-8	1.136424843E-9	-9.489944386E-10	4.490296468E-10	-8.630081649E-10	-3.437951364E-6	4.003477898E-6	-1.206511835E-10	6.667347924E-11	5.016493332E-10	-1.021955853E-9
3.396000000E-2	4.078409275E+3	5.962620000E-1	6.261310000E-1	7.770883599E-7	8.362010107E-8	1.831211155E-10	-2.391203902E-10	6.019373888E-10	1.494579793E-9	1.211471901E-8	-1.310095499E-8	1.341014078E-9	-1.713883063E-10	5.751160104E-10	-9.445254579E-10	-3.438256272E-6	4.003773938E-6	-2.607301042E-10	4.240162388E-11	-6.360776905E-10	-2.498582452E-10
3.403000000E-2	4.079009477E+3	5.964060000E-1	6.255590000E-1	7.765677879E-7	8.338241031E-8	4.357281550E-11	-6.885176873E-10	6.820716769E-10	1.536925032E-9	1.168857899E-8	-1.406294459E-8	1.830725349E-9	3.371113944E-10	1.865789051E-10	-1.029946239E-9	-3.438822432E-6	4.004888979E-6	-5.883804000E-10	6.703083089E-10	-1.998464727E-9	-7.063916813E-11
3.390000000E-2	4.079410343E+3	5.965290000E-1	6.251140000E-1	7.762197924E-7	8.340061442E-8	-8.463307832E-11	-1.135052385E-9	9.330307638E-10	1.509184777E-9	1.166209263E-8	-1.451424225E-8	2.020389411E-9	3.044442476E-10	-1.680119654E-10	-1.092980817E-9	-3.439424745E-6	4.005560640E-6	-8.951542840E-10	9.133991341E-10	-2.601230564E-9	-2.055385445E-10
3.403000000E-2	4.080009602E+3	5.969030000E-1	6.248500000E-1	7.757417393E-7	8.355392822E-8	-2.378966191E-10	-1.613796652E-9	1.152682505E-9	1.361181279E-9	1.170286090E-8	-1.480248724E-8	2.478019789E-9	4.424117461E-10	-4.805896236E-10	-8.568996068E-10	-3.439783313E-6	4.005856226E-6	-7.504872834E-10	1.478023481E-9	-3.368169521E-9	-1.474623375E-12
3.396000000E-2	4.080409703E+3	5.971470000E-1	6.273190000E-1	7.753191085E-7	8.363365822E-8	-2.288394474E-10	-1.628583268E-9	9.837008985E-10	1.393755111E-9	1.181766685E-8	-1.495544133E-8	2.712377434E-9	7.656226764E-10	-6.714806489E-10	-6.224071813E-10	-3.439804004E-6	4.005862593E-6	-7.149079245E-11	2.155404966E-9	-4.052964186E-9	1.517662662E-10
3.390000000E-2	4.080809590E+3	5.977210000E-1	6.257150000E-1	7.748660096E-7	8.360883186E-8	-6.393419821E-11	-1.426346374E-9	5.860334995E-10	1.501482605E-9	1.217470480E-8	-1.529522287E-8	2.847933889E-9	1.147383744E-9	-1.032790964E-9	-4.584186364E-10	-3.439594366E-6	4.006208201E-6	4.952854238E-10	2.710662583E-9	-4.670702491E-9	3.140553095E-10
3.390000000E-2	4.081410300E+3	5.985510000E-1	6.266110000E-1	7.742549428E-7	8.340126811E-8	3.769752843E-10	-9.500890075E-10	-1.045414450E-10	2.046772973E-9	1.227129598E-8	-1.549977924E-8	2.546182376E-9	1.394542370E-9	-1.392701177E-9	-5.003859549E-10	-3.439878128E-6	4.007159077E-6	3.468983156E-10	2.830346180E-9	-4.650091867E-9	2.343271410E-10
3.390000000E-2	4.081810396E+3	5.988820000E-1	6.280210000E-1	7.739799344E-7	8.308092703E-8	6.072388148E-10	-6.861190505E-10	-3.740344146E-10	2.412248179E-9	1.210629907E-8	-1.539458694E-8	2.066263827E-9	1.694603125E-9	-1.503041136E-9	-6.489886961E-10	-3.440390174E-6	4.007591087E-6	2.193858706E-10	2.508252939E-9	-4.564331579E-9	-1.854673914E-10
3.403000000E-2	4.082209490E+3	5.988860000E-1	6.280010000E-1	7.737159535E-7	8.279581465E-8	8.749715397E-10	-4.960608035E-10	-3.936187765E-10	2.708454572E-9	1.202034827E-8	-1.512868586E-8	1.497260316E-9	1.825548712E-9	-1.582935227E-9	-6.775424111E-10	-3.441447234E-6	4.007975804E-6	-6.263761038E-11	1.956486306E-9	-4.311948576E-9	-7.359155507E-10
3.409000000E-2	4.082610016E+3	5.988320000E-1	6.280210000E-1	7.735720260E-7	8.247015870E-8	1.048771514E-9	-2.688243239E-10	-3.710350360E-10	2.772389873E-9	1.222941215E-8	-1.464807742E-8	1.116395643E-9	1.768002744E-9	-1.480270018E-9	-6.903579930E-10	-3.442130264E-6	4.008104042E-6	-3.184814634E-10	1.416887940E-9	-4.087537864E-9	-1.326724286E-9
3.396000000E-2	4.083009237E+3	5.988930000E-1	6.280990000E-1	7.736517773E-7	8.219122805E-8	1.049027865E-9	-4.689695680E-12	-4.154610267E-10	2.571067137E-9	1.260961735E-8	-1.422314799E-8	6.692183474E-10	1.678165051E-9	-1.142499761E-9	-6.775364159E-10	-3.442765319E-6	4.007955795E-6	-4.825389532E-10	1.007759432E-9	-3.963270601E-9	-1.711661701E-9
3.390000000E-2	4.083409811E+3	5.991580000E-1	6.277330000E-1	7.739922125E-7	8.200683510E-8	8.921605676E-10	3.235738899E-10	-3.565309714E-10	2.011812494E-9	1.301794938E-8	-1.379423331E-8	7.921426709E-11	1.449691589E-9	-7.629175069E-10	-8.180766620E-10	-3.443446076E-6	4.007544248E-6	-8.494263626E-10	4.181082147E-10	-3.668062076E-9	-2.242342978E-9
3.396000000E-2	4.083810659E+3	5.992210000E-1	6.281150000E-1	7.743829542E-7	8.199140211E-8	7.119113632E-10	6.320708956E-10	8.917989611E-12	1.213207868E-9	1.344314082E-8	-1.322135024E-8	-1.252247472E-10	1.231630575E-9	-2.824276091E-10	-9.773516441E-10	-3.443817604E-6	4.007044481E-6	-1.224944812E-9	-1.358964746E-10	-2.903419283E-9	-3.219615241E-9
3.390000000E-2	4.084411575E+3	5.987180000E-1	6.272050000E-1	7.745971402E-7	8.219944902E-8	6.940183983E-10	8.675716257E-10	7.816029490E-10	1.720690396E-10	1.364837932E-8	-1.303303687E-8	-1.269574307E-10	1.387977067E-9	2.336768834E-10	-9.082560259E-10	-3.443683227E-6	4.006592917E-6	-8.698715637E-10	-5.064182754E-11	-2.562140722E-9	-3.335597576E-9
3.390000000E-2	4.085010422E+3	5.985560000E-1	6.263300000E-1	7.745258586E-7	8.228647630E-8	7.874502717E-10	8.582486943E-10	9.987504157E-10	-7.472259617E-11	1.388721316E-8	-1.294343299E-8	-4.147666377E-10	1.818640238E-9	6.230251870E-10	-7.131057966E-10	-3.443567948E-6	4.006375093E-6	-2.279703787E-10	4.094468098E-10	-2.250922115E-9	-2.987616376E-9
3.403000000E-2	4.085409780E+3	5.988050000E-1	6.267610000E-1	7.743910260E-7	8.241818250E-8	7.908805277E-10	8.490872450E-10	9.311393878E-10	-6.555103682E-12	1.408746098E-8	-1.298079333E-8	-5.886859888E-10	1.981421915E-9	6.379721751E-10	-3.812109239E-10	-3.443564310E-6	4.006575637E-6	-1.343709588E-10	5.503989486E-10	-2.404752619E-9	-2.806356925E-9
3.390000000E-2	4.085809381E+3	5.992550000E-1	6.271770000E-1	7.742655725E-7	8.256754569E-8	6.169869060E-10	9.096710607E-10	5.881687914E-10	1.620941298E-10	1.412724160E-8	-1.333997890E-8	-7.911690192E-10	1.866532040E-9	3.994004016E-10	-1.032984254E-10	-3.443713922E-6	4.006729796E-6	-4.235418405E-10	7.309941541E-10	-2.898355112E-9	-2.215686745E-9
3.396000000E-2	4.086409520E+3	5.997030000E-1	6.262760000E-1	7.741911645E-7	8.269726948E-8	3.221079792E-10	8.103744342E-10	4.024718892E-10	4.875183590E-10	1.416423156E-8	-1.385768211E-8	-8.182303724E-10	1.744333678E-9	-1.895765212E-10	5.717196161E-11	-3.444337153E-6	4.006934887E-6	-6.499997762E-10	1.142984485E-9	-3.134962734E-9	-1.313506304E-9
3.403000000E-2	4.086810900E+3	5.998530000E-1	6.269860000E-1	7.741916193E-7	8.263882734E-8	1.382094959E-11	7.607022234E-10	5.967099037E-10	7.398097135E-10	1.411592976E-8	-1.411078721E-8	-6.660874075E-10	1.549238848E-9	-4.845087664E-10	-7.449303674E-11	-3.445171615E-6	4.007197276E-6	-7.943700142E-10	1.366594171E-9	-2.886210382E-9	-8.348804426E-10
3.390000000E-2	4.087409269E+3	6.001580000E-1	6.280150000E-1	7.739826060E-7	8.232421322E-8	-1.827253765E-10	1.105170400E-9	1.057020471E-9	7.254776779E-10	1.436732866E-8	-1.402352190E-8	-5.231507450E-10	1.277597139E-9	-3.614176458E-10	-2.709089342E-10	-3.445534048E-6	4.007414645E-6	-6.973460698E-10	1.296331709E-9	-2.409939137E-9	-1.022817941E-9
3.403000000E-2	4.088009698E+3	6.001380000E-1	6.291460000E-1	7.735972076E-7	8.200429846E-8	-1.127078916E-10	1.557817764E-9	1.649393844E-9	4.145462584E-10	1.517178028E-8	-1.371924174E-8	-7.091482401E-10	1.170951447E-9	1.756839535E-10	-7.648375822E-10	-3.446067240E-6	4.007974439E-6	-7.627412590E-10	8.369775983E-10	-1.624341661E-9	-1.997530363E-9
3.403000000E-2	4.088410295E+3	6.002810000E-1	6.272560000E-1	7.732829204E-7	8.195154066E-8	-1.196865940E-10	1.848525111E-9	1.883784018E-9	4.026975142E-10	1.573587127E-8	-1.359418089E-8	-9.755628527E-10	1.202802857E-9	6.499974448E-10	-1.033449881E-9	-3.446422170E-6	4.008409178E-6	-6.679777842E-10	2.167815510E-10	-1.355848544E-9	-2.494508378E-9
3.403000000E-2	4.088810305E+3	5.999790000E-1	6.293590000E-1	7.730131983E-7	8.206226454E-8	-2.673892496E-10	1.953792683E-9	2.071631311E-9	4.781523510E-10	1.638712632E-8	-1.352822920E-8	-1.465799371E-9	1.063734767E-9	1.195641697E-9	-1.212851153E-9	-3.446888286E-6	4.008889391E-6	-3.003142735E-10	-5.008176096E-10	-1.276256767E-9	-3.011024541E-9
3.383000000E-2	4.089210233E+3	5.997210000E-1	6.308700000E-1	7.728109495E-7	8.219286940E-8	-2.396457477E-10	2.034117319E-9	2.227400264E-9	5.012749660E-10	1.694671248E-8	-1.365838198E-8	-1.881258926E-9	7.408548774E-10	1.491871959E-9	-1.106560177E-9	-3.447465133E-6	4.009457825E-6	-3.514081040E-11	-8.300546916E-10	-1.384347414E-9	-3.258906700E-9
3.396000000E-2	4.089610383E+3	5.995820000E-1	6.311340000E-1	7.725119531E-7	8.242133020E-8	-1.715866060E-10	2.150486012E-9	2.248190967E-9	5.019211713E-10	1.732015953E-8	-1.396170290E-8	-2.196854254E-9	4.539658649E-10	1.500712221E-9	-8.743356594E-10	-3.448094958E-6	4.009545137E-6	-1.362465418E-10	-8.123434148E-10	-1.255405335E-9	-3.210021138E-9
3.396000000E-2	4.090010133E+3	5.996510000E-1	6.322100000E-1	7.719687005E-7	8.274952989E-8	-1.578970149E-10	2.242727115E-9	1.941932615E-9	6.080779769E-10	1.741206645E-8	-1.414543416E-8	-2.147182654E-9	2.218802919E-10	1.320877074E-9	-4.749525218E-10	-3.448705229E-6	4.009156328E-6	-4.867555803E-10	-7.310627659E-10	-7.619231912E-10	-2.889162465E-9
3.390000000E-2	4.090609913E+3	6.001180000E-1	6.304600000E-1	7.715925108E-7	8.314288635E-8	-1.938060268E-10	2.292999346E-9	1.309972020E-9	1.255715532E-9	1.664309757E-8	-1.389568460E-8	-1.735187105E-9	1.200725630E-10	8.067375656E-10	7.559425308E-11	-3.449093128E-6	4.008311862E-6	-8.540839702E-10	-6.991207613E-10	1.053863219E-9	-1.107332226E-9
3.409000000E-2	4.091209529E+3	6.002580000E-1	6.292800000E-1	7.717832204E-7	8.328481016E-8	-2.149201372E-10	2.199238569E-9	7.560412296E-10	1.969081120E-9	1.545939376E-8	-1.328169574E-8	-1.522054149E-9	1.303852026E-10	4.402363196E-10	2.085416007E-10	-3.449370524E-6	4.007599728E-6	-9.472886919E-10	-8.857923839E-10	2.532313914E-9	1.005081685E-9
3.396000000E-2	4.091610564E+3	6.005420000E-1	6.303260000E-1	7.719430641E-7	8.301047671E-8	-4.277521670E-10	1.956563800E-9	1.211723777E-10	2.524071396E-9	1.441051811E-8	-1.320394283E-8	-1.303455788E-9	4.131760489E-10	1.804069671E-10	4.742342283E-11	-3.449677706E-6	4.006900326E-6	-9.346944330E-10	-9.830884995E-10	2.660621279E-9	3.064923426E-9
3.403000000E-2	4.092010391E+3	6.009490000E-1	6.307700000E-1	7.720348663E-7	8.275119257E-8	-7.748299780E-10	1.577237230E-9	-5.923416202E-10	2.803310695E-9	1.387677351E-8	-1.333241073E-8	-9.892959785E-10	5.960362204E-10	1.091428892E-10	-1.078450038E-10	-3.449818450E-6	4.006376002E-6	-1.062521293E-9	-1.162353991E-9	1.937071392E-9	4.397005871E-9
3.409000000E-2	4.092609380E+3	6.020600000E-1	6.299830000E-1	7.723550084E-7	8.268683160E-8	-8.418217234E-10	1.011572159E-9	-1.318886111E-9	2.929082976E-9	1.448903131E-8	-1.389398907E-8	-9.606800910E-10	5.362697508E-10	3.136919058E-10	-3.279528038E-10	-3.449840733E-6	4.006386007E-6	-1.885698930E-9	-1.739446698E-9	-2.193517937E-11	4.460181113E-9
3.396000000E-2	4.093410204E+3	6.021440000E-1	6.306200000E-1	7.725381579E-7	8.261274331E-8	-7.546027137E-10	4.213118743E-10	-1.596466959E-9	2.969613666E-9	1.482487466E-8	-1.439166386E-8	-7.778013234E-10	4.935515330E-10	2.247592667E-10	-3.247335734E-10	-3.450023996E-6	4.006496965E-6	-2.048890391E-9	-1.647487924E-9	-1.095446178E-9	3.992286057E-9
3.409000000E-2	4.093815304E+3	6.020700000E-1	6.317570000E-1	7.726759463E-7	8.233146787E-8	-7.368053390E-10	2.391033760E-10	-1.784109305E-9	2.738440807E-9	1.504768932E-8	-1.479139922E-8	-6.108817341E-10	4.009508559E-10	-2.110725483E-10	-1.401327804E-10	-3.450432132E-6	4.006953077E-6	-2.225655882E-9	-1.076704392E-9	-2.198580207E-9	3.293919804E-9
3.396000000E-2	4.094409965E+3	6.026490000E-1	6.331460000E-1	7.728390870E-7	8.189630307E-8	-7.710637684E-10	4.363898964E-10	-1.860365417E-9	2.030200896E-9	1.531373073E-8	-1.526169413E-8	-5.384899748E-10	3.816742061E-11	-6.980958034E-10	1.273470496E-10	-3.450696340E-6	4.007720690E-6	-2.192486859E-9	-2.282372763E-10	-3.523436210E-9	2.368513385E-9
3.403000000E-2	4.094810821E+3	6.027700000E-1	6.334060000E-1	7.728806963E-7	8.192908041E-8	-8.461401024E-10	7.614336384E-10	-1.868109889E-9	1.384611203E-9	1.538282035E-8	-1.566952435E-8	-5.491862520E-10	-2.536668375E-10	-8.538109664E-10	2.267700749E-10	-3.450671557E-6	4.008354153E-6	-1.964552521E-9	3.172547503E-10	-4.704372447E-9	1.503624114E-9
3.383000000E-2	4.095411224E+3	6.025790000E-1	6.336610000E-1	7.726762305E-7	8.216969149E-8	-9.767407993E-10	1.218416035E-9	-2.037567670E-9	5.143014903E-10	1.542023220E-8	-1.620982992E-8	-5.415199955E-10	-5.846462203E-10	-9.959926217E-10	4.027043421E-10	-3.451306156E-6	4.008548331E-6	-1.774908886E-9	7.014373526E-10	-6.006154685E-9	2.754168560E-10
3.396000000E-2	4.095819069E+3	6.027680000E-1	6.341440000E-1	7.724669331E-7	8.221702785E-8	-9.136454926E-10	1.267598249E-9	-2.069782568E-9	2.515578856E-10	1.522997195E-8	-1.623549117E-8	-5.483253851E-10	-4.482535731E-10	-7.250827716E-10	6.049981627E-10	-3.452174042E-6	4.008401902E-6	-1.680477535E-9	2.872876104E-10	-6.169942779E-9	-7.127035628E-10
3.403000000E-2	4.096409659E+3	6.031200000E-1	6.355460000E-1	7.723429576E-7	8.240211713E-8	-5.633590261E-10	1.240881398E-9	-1.903370794E-9	1.043595349E-10	1.481906153E-8	-1.615160983E-8	-9.478268170E-11	9.156484598E-12	-7.095435350E-11	7.900853305E-10	-3.453374347E-6	4.007934422E-6	-1.835519958E-9	-1.017046447E-10	-5.609742004E-9	-1.255217708E-9
3.396000000E-2	4.096820427E+3	6.034680000E-1	6.347030000E-1	7.723445492E-7	8.263608464E-8	-4.035827783E-10	8.980260424E-10	-1.530699123E-9	1.828126123E-10	1.475054745E-8	-1.604848343E-8	3.343442467E-10	3.216673039E-10	4.371480122E-10	5.254902069E-10	-3.454178568E-6	4.007412826E-6	-2.315533987E-9	-2.103905383E-10	-4.706841139E-9	-1.396672999E-9
3.390000000E-2	4.097209699E+3	6.037620000E-1	6.354560000E-1	7.721766906E-7	8.274950147E-8	-3.968265716E-10	4.639313933E-10	-1.181511000E-9	2.801814059E-10	1.482905798E-8	-1.599173238E-8	7.028469473E-10	3.308128771E-10	8.237002746E-10	2.374674346E-10	-3.454960506E-6	4.006805739E-6	-2.874464000E-9	1.379374393E-11	-3.650958869E-9	-1.220325951E-9
3.390000000E-2	4.097609888E+3	6.036590000E-1	6.342260000E-1	7.719827977E-7	8.281732988E-8	-4.350933502E-10	1.510724185E-10	-9.631011544E-10	2.729135806E-10	1.491122781E-8	-1.590813703E-8	8.173371424E-10	6.865501223E-11	9.615868102E-10	7.995417522E-11	-3.455716069E-6	4.006408744E-6	-2.996580095E-9	3.103488577E-10	-2.760197626E-9	-9.787677335E-10
3.403000000E-2	4.098009421E+3	6.040180000E-1	6.338770000E-1	7.717267181E-7	8.274354713E-8	-4.487668292E-10	-1.492416746E-10	-7.826393422E-10	2.929406717E-10	1.503105196E-8	-1.569428143E-8	7.003161384E-10	-3.587448949E-10	9.564118386E-10	2.432263939E-11	-3.456340437E-6	4.006459221E-6	-2.650451192E-9	4.649204910E-10	-1.898540658E-9	-7.201359509E-10
3.396000000E-2	4.098409677E+3	6.042230000E-1	6.348360000E-1	7.714791650E-7	8.254186668E-8	-4.315316160E-10	-3.125079084E-10	-6.662382313E-10	4.555897049E-10	1.528601601E-8	-1.531576110E-8	5.717138985E-10	-1.109921266E-9	8.891875014E-10	-7.726338319E-11	-3.456951617E-6	4.006823474E-6	-2.215306161E-9	6.200716607E-10	-1.292614349E-9	-5.309498952E-10
3.403000000E-2	4.098822699E+3	6.045180000E-1	6.334920000E-1	7.710946761E-7	8.222026793E-8	-3.003637061E-10	-2.698925250E-10	-5.393577807E-10	8.407231023E-10	1.570659514E-8	-1.505581082E-8	7.254535306E-10	-1.815653849E-9	5.839935757E-10	-2.017975925E-10	-3.457508001E-6	4.007682492E-6	-1.737591182E-9	8.471587320E-10	-1.289689133E-9	-1.403661493E-10
3.396000000E-2	4.099409404E+3	6.049840000E-1	6.346580000E-1	7.708227940E-7	8.180400357E-8	1.104166827E-10	1.997273458E-10	-2.165133073E-10	1.257704607E-9	1.628222535E-8	-1.512476722E-8	9.181057581E-10	-2.055264181E-9	1.440649544E-10	-2.204757731E-11	-3.457549383E-6	4.008137694E-6	-1.776690684E-9	9.766039088E-10	-1.702147645E-9	5.091011813E-12
3.396000000E-2	4.099823584E+3	6.051040000E-1	6.359010000E-1	7.707458281E-7	8.158728093E-8	3.471658516E-10	5.209485621E-10	-3.965024056E-12	1.264992888E-9	1.650473003E-8	-1.511761028E-8	9.741063511E-10	-2.269225030E-9	-2.224507800E-10	6.083999277E-11	-3.457337470E-6	4.008712040E-6	-1.745440015E-9	9.176213123E-10	-2.007605859E-9	6.626221793E-10
3.396000000E-2	4.100409417E+3	6.050310000E-1	6.355370000E-1	7.707894270E-7	8.144026253E-8	1.568381952E-10	5.205579856E-10	1.082594986E-10	9.500431553E-10	1.643896219E-8	-1.523506121E-8	8.060224710E-10	-2.345728500E-9	-3.587539987E-10	-3.204847498E-10	-3.457037110E-6	4.009314580E-6	-8.040716426E-10	1.129078497E-9	-1.639713920E-9	1.824807860E-9
3.403000000E-2	4.101009328E+3	6.052320000E-1	6.354030000E-1	7.707883469E-7	8.106288618E-8	-1.727853000E-10	4.253144711E-11	-6.237567407E-11	4.217237393E-10	1.600581712E-8	-1.515450521E-8	4.243352059E-10	-1.851173437E-9	-3.420395911E-10	-5.071389975E-10	-3.456842251E-6	4.009727036E-6	1.828336510E-10	1.453733134E-9	-1.210815115E-9	2.799767307E-9
3.396000000E-2	4.101409874E+3	6.051950000E-1	6.366610000E-1	7.705764347E-7	8.082227509E-8	-3.081893629E-10	-3.960078099E-10	-3.319129971E-10	9.697823794E-11	1.577929254E-8	-1.514113812E-8	1.839294828E-10	-1.429070529E-9	-2.955314049E-10	-3.926560743E-10	-3.456765626E-6	4.009940312E-6	4.760757344E-10	1.790206539E-9	-9.514290467E-10	3.295000717E-9
3.396000000E-2	4.101824192E+3	6.053810000E-1	6.371140000E-1	7.702268476E-7	8.056606760E-8	-3.250577030E-10	-8.660620554E-10	-6.461324253E-10	-1.685133422E-10	1.578413311E-8	-1.516857218E-8	-5.502854075E-11	-1.148183215E-9	-1.741708444E-10	-1.765797924E-10	-3.456717650E-6	4.010076282E-6	3.467764964E-10	2.107032104E-9	-4.876660742E-10	3.372060409E-9
3.390000000E-2	4.102410221E+3	6.049440000E-1	6.354740000E-1	7.700871265E-7	8.051037526E-8	-3.706394566E-11	-1.229357172E-9	-9.238545484E-10	-4.060906056E-10	1.613801537E-8	-1.537782346E-8	-3.670654059E-10	-4.250776397E-10	2.501506502E-10	1.723037130E-10	-3.456697414E-6	4.010019893E-6	3.942922655E-10	2.314521463E-9	-3.017091854E-10	3.278104455E-9
3.403000000E-2	4.102825539E+3	6.052140000E-1	6.361110000E-1	7.703239362E-7	8.073226354E-8	2.060145943E-10	-1.262085214E-9	-9.777922916E-10	-4.727523928E-10	1.658482063E-8	-1.569343233E-8	-2.473835026E-10	4.006156865E-11	4.607028647E-10	6.205834180E-10	-3.456986406E-6	4.009524673E-6	9.742461282E-10	2.550977429E-9	-3.791494341E-10	2.766692875E-9
3.396000000E-2	4.103209487E+3	6.055200000E-1	6.359910000E-1	7.705644975E-7	8.088356651E-8	2.714513891E-10	-1.313926190E-9	-9.520298994E-10	-4.746371629E-10	1.698783336E-8	-1.581018871E-8	-1.459073556E-10	4.594152142E-11	5.237644207E-10	1.107082648E-9	-3.457359298E-6	4.008686119E-6	1.352691403E-9	2.807203137E-9	-2.842989733E-10	2.308484071E-9
3.403000000E-2	4.103810018E+3	6.057590000E-1	6.359530000E-1	7.710642649E-7	8.089354253E-8	5.518053028E-12	-1.198492750E-9	-1.069461297E-9	-3.680654670E-10	1.757123691E-8	-1.600151300E-8	9.805480733E-11	-3.510744473E-11	3.437094220E-10	1.561149543E-9	-3.458314040E-6	4.007192274E-6	1.303900432E-9	2.916643593E-9	2.158162538E-10	2.215596817E-9
3.396000000E-2	4.104209809E+3	6.060060000E-1	6.368190000E-1	7.712778256E-7	8.091533488E-8	-1.351449230E-10	-9.471154971E-10	-1.069340616E-9	-2.422807510E-10	1.784967907E-8	-1.631806512E-8	2.755010109E-10	-3.000052151E-10	7.074950348E-11	1.722706755E-9	-3.459072332E-6	4.006048584E-6	6.025982491E-10	2.656263431E-9	6.686835530E-10	2.087964024E-9
3.409000000E-2	4.104809300E+3	6.059030000E-1	6.368450000E-1	7.715947845E-7	8.072422730E-8	2.872145299E-10	-6.162708677E-10	-6.918340345E-10	-1.389414278E-10	1.747078748E-8	-1.693237372E-8	2.170956886E-10	-9.545703117E-10	-1.765519675E-10	2.092908735E-9	-3.460493645E-6	4.004317816E-6	-4.014615307E-10	1.318628096E-9	1.984192144E-9	1.301352914E-9
3.390000000E-2	4.105409277E+3	6.060980000E-1	6.384600000E-1	7.718045936E-7	8.064832002E-8	9.149617175E-10	-4.103954676E-10	-3.960301254E-10	1.082326728E-10	1.670841954E-8	-1.742535183E-8	-2.628450192E-12	-1.211864276E-9	-3.703818363E-10	2.631605600E-9	-3.461045026E-6	4.003803952E-6	-7.617449449E-10	5.521379465E-10	2.626879825E-9	1.185538667E-9
3.390000000E-2	4.105823248E+3	6.066790000E-1	6.370680000E-1	7.720543067E-7	8.083039660E-8	1.179071729E-9	-1.243320863E-10	-2.280051703E-10	3.738781507E-10	1.617713963E-8	-1.761816826E-8	-4.619016281E-11	-1.164001895E-9	-5.246073576E-10	3.053144626E-9	-3.461739880E-6	4.003711638E-6	-1.347121747E-9	-5.853977303E-10	2.334195504E-9	1.218337986E-9
3.396000000E-2	4.106410308E+3	6.074300000E-1	6.358150000E-1	7.724962075E-7	8.096120041E-8	1.267568273E-9	1.654564541E-10	-2.775198404E-10	6.250288620E-10	1.566124652E-8	-1.757071111E-8	3.643242652E-11	-9.391805111E-10	-9.655021227E-10	3.227979883E-9	-3.462412906E-6	4.003919912E-6	-1.576664133E-9	-1.577604936E-9	1.999750365E-9	7.727009588E-10
3.396000000E-2	4.106809556E+3	6.077440000E-1	6.365390000E-1	7.726104627E-7	8.103201310E-8	1.154382923E-9	2.487965944E-10	-2.156864826E-10	6.785696449E-10	1.555853757E-8	-1.720385612E-8	5.442964135E-11	-9.225450404E-10	-1.279062856E-9	3.031270346E-9	-3.462959739E-6	4.004157290E-6	-1.343663736E-9	-2.215865269E-9	1.961715013E-9	4.927280250E-10
