Friday_SCM1_July2025.030.txt Sun, Aug 3, 2025 10:04:37 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 30.0 min, Elapsed time : 1800 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0006 T
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9999 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0011 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0020 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_030	Timestamp_030	Tmc_030	Tcoil_030	B1x1_030	B1y1_030	B1x2_030	B1y2_030	B1x3_030	B1y3_030	T1x1_030	T1y1_030	T1x2_030	T1y2_030	T1x3_030	T1y3_030	T3x1_030	T3y1_030	T3x2_030	T3y2_030	T3x3_030	T3y3_030
1.609800000E-1	3.263974950E+1	5.588770000E-1	5.792420000E-1	2.851601721E-6	6.629248332E-7	1.499757429E-9	6.513566353E-10	1.400005889E-9	-6.526396645E-10	2.779170245E-7	4.573251999E-8	-1.601431210E-9	2.902101615E-10	-1.199444100E-9	8.452271105E-10	-8.395211353E-7	1.234852363E-7	7.197042407E-10	-8.598836088E-10	9.276659996E-10	-2.434591417E-10
1.648400000E-1	3.343976920E+1	5.590130000E-1	5.798740000E-1	2.846210464E-6	6.631952374E-7	1.457004184E-9	8.248939865E-10	1.837926589E-9	-7.533802471E-10	2.778435828E-7	4.553464095E-8	-1.531091365E-9	4.069521386E-10	-8.982555810E-10	7.455946971E-10	-8.402500953E-7	1.229930433E-7	8.011085684E-10	-6.333196745E-10	1.051154053E-9	-2.940905297E-10
1.663400000E-1	3.383944290E+1	5.589660000E-1	5.823330000E-1	2.842362392E-6	6.631743190E-7	1.308091635E-9	1.068628630E-9	2.069439953E-9	-8.145709662E-10	2.775303187E-7	4.551651145E-8	-1.297929542E-9	5.957744298E-10	-4.912415474E-10	6.138019537E-10	-8.407301948E-7	1.226538444E-7	8.845371657E-10	-4.155946975E-10	1.023061302E-9	-3.270600735E-10
1.689000000E-1	3.423929160E+1	5.591320000E-1	5.810380000E-1	2.838559340E-6	6.632367331E-7	9.252173472E-10	1.083223289E-9	2.226776097E-9	-7.023314708E-10	2.771597281E-7	4.573321988E-8	-1.095996405E-9	7.520306045E-10	-9.537563100E-11	2.810376098E-10	-8.411394106E-7	1.225801185E-7	1.069976996E-9	-2.194392307E-10	8.298414178E-10	-4.915544638E-10
1.718400000E-1	3.483873000E+1	5.589240000E-1	5.817550000E-1	2.833369990E-6	6.634908800E-7	1.923015913E-10	8.699646004E-10	2.120817077E-9	-2.499142837E-10	2.766480236E-7	4.625881900E-8	-9.060803774E-10	7.583812467E-10	3.298115114E-10	-6.802857583E-11	-8.417962363E-7	1.227757451E-7	1.169355723E-9	-7.993088830E-11	5.752378018E-10	-5.567621919E-10
1.738700000E-1	3.523937830E+1	5.587760000E-1	5.821770000E-1	2.829596724E-6	6.638066452E-7	-5.392912783E-10	5.654134938E-10	1.987528808E-9	2.742098215E-10	2.764660678E-7	4.662049946E-8	-9.018601421E-10	5.873044273E-10	4.241438867E-10	-5.759822480E-11	-8.423163536E-7	1.229478244E-7	8.895487125E-10	-2.890532536E-10	1.461075150E-10	-6.463825586E-10
1.770100000E-1	3.584030310E+1	5.585740000E-1	5.828650000E-1	2.824238209E-6	6.642295034E-7	-1.496643920E-9	-2.189821588E-11	1.945051897E-9	8.826624986E-10	2.763928535E-7	4.705728074E-8	-1.182466902E-9	3.846926666E-10	3.625914013E-10	2.772095609E-10	-8.430585012E-7	1.230349227E-7	5.963888272E-10	-8.419306918E-10	-3.775932622E-10	-9.081846941E-10
1.800900000E-1	3.644041700E+1	5.584220000E-1	5.822560000E-1	2.818936309E-6	6.645618100E-7	-1.740487088E-9	-4.590398894E-10	1.768609814E-9	1.092272828E-9	2.762627673E-7	4.762025441E-8	-1.519927184E-9	1.951953738E-10	2.020770912E-10	6.513764528E-10	-8.436076087E-7	1.229952176E-7	1.683190948E-10	-1.440262687E-9	-5.806582437E-10	-1.262158045E-9
1.813900000E-1	3.684031780E+1	5.581930000E-1	5.814100000E-1	2.814403388E-6	6.648916724E-7	-1.414639295E-9	-6.738947178E-10	1.611239697E-9	9.155981528E-10	2.760831706E-7	4.812958565E-8	-1.816812034E-9	1.056940854E-10	2.853606934E-11	7.311822259E-10	-8.440435977E-7	1.229765587E-7	-3.774211776E-10	-1.933189830E-9	-5.496111899E-10	-1.394979132E-9
1.838800000E-1	3.723912480E+1	5.580090000E-1	5.828360000E-1	2.809985290E-6	6.651466151E-7	-6.671861952E-10	-9.266087342E-10	1.400789151E-9	5.140013970E-10	2.759172446E-7	4.852646640E-8	-2.146614886E-9	3.159533399E-11	-3.227508538E-10	5.786826018E-10	-8.445068715E-7	1.228691815E-7	-8.918092931E-10	-2.292332324E-9	-4.948610410E-10	-1.427925000E-9
1.869600000E-1	3.783883410E+1	5.582880000E-1	5.831980000E-1	2.803748885E-6	6.654211120E-7	1.911567987E-10	-1.151938989E-9	1.277913775E-9	-9.382259726E-12	2.758350490E-7	4.873590953E-8	-2.752099437E-9	-2.762647056E-10	-8.282270425E-10	3.576203778E-10	-8.447958066E-7	1.227560205E-7	-1.414760309E-9	-2.213732975E-9	-6.345047820E-10	-1.182923537E-9
1.899000000E-1	3.843922920E+1	5.586610000E-1	5.829190000E-1	2.797434490E-6	6.654278764E-7	6.831854526E-10	-9.486575969E-10	1.606503819E-9	-5.566400674E-10	2.756003141E-7	4.846821611E-8	-3.337876198E-9	-6.552519638E-10	-8.335874768E-10	2.790526976E-10	-8.449383131E-7	1.225915156E-7	-1.480692791E-9	-1.751020440E-9	-6.028817445E-10	-4.253889741E-10
1.928500000E-1	3.903912540E+1	5.581630000E-1	5.820260000E-1	2.790626468E-6	6.654923368E-7	6.537017594E-10	-3.329263532E-10	2.127152454E-9	-6.191515634E-10	2.753637034E-7	4.801067988E-8	-3.767032464E-9	-6.303236266E-10	-6.491918669E-10	-1.858260212E-10	-8.453011446E-7	1.222562247E-7	-1.506520131E-9	-1.388529958E-9	-4.304598622E-10	4.199157411E-10
1.955900000E-1	3.963966140E+1	5.581580000E-1	5.810090000E-1	2.785160859E-6	6.655084235E-7	3.816561234E-10	-7.733944041E-11	2.423228729E-9	-3.410849381E-10	2.751224599E-7	4.767928985E-8	-3.504402324E-9	-3.253693148E-10	-5.584831486E-10	-5.825698812E-10	-8.461874472E-7	1.220465862E-7	-1.568992047E-9	-1.279140571E-9	-1.761699953E-10	9.500309428E-10
1.978200000E-1	4.004039830E+1	5.581810000E-1	5.826970000E-1	2.781272769E-6	6.654290132E-7	1.620139300E-10	-1.425085883E-10	2.559608969E-9	-2.369108520E-10	2.750226713E-7	4.758389238E-8	-3.122371694E-9	-1.251215381E-10	-5.893834865E-10	-8.654107431E-10	-8.470634043E-7	1.219186459E-7	-1.531468286E-9	-1.155067819E-9	1.810725597E-10	1.122659188E-9
2.009600000E-1	4.063907260E+1	5.582420000E-1	5.810590000E-1	2.775089570E-6	6.651949889E-7	9.555931047E-11	-2.948962186E-10	2.783964392E-9	-1.194220556E-10	2.749327734E-7	4.751971971E-8	-2.212074302E-9	1.600915511E-10	-8.310326316E-10	-1.271384664E-9	-8.486617844E-7	1.216961323E-7	-1.453999921E-9	-8.870099655E-10	5.941946379E-10	1.019288542E-9
2.037700000E-1	4.123923610E+1	5.580720000E-1	5.811020000E-1	2.768842023E-6	6.654957474E-7	1.626066781E-10	-5.104951462E-10	2.867983184E-9	-3.423285544E-10	2.750888655E-7	4.757490402E-8	-1.326948218E-9	3.373991364E-10	-1.281156403E-9	-1.186789111E-9	-8.501502862E-7	1.214510661E-7	-1.170470276E-9	-5.257487223E-10	1.273000150E-9	4.084870775E-10
2.067800000E-1	4.183882630E+1	5.579210000E-1	5.809780000E-1	2.762076747E-6	6.659224709E-7	4.861390734E-10	-6.807293063E-10	2.888007611E-9	-7.663141788E-10	2.758975199E-7	4.759708005E-8	-7.972407179E-10	4.452583302E-10	-1.676205730E-9	-7.337478403E-10	-8.516126400E-7	1.212923309E-7	-5.585277241E-10	-2.529009988E-11	1.594973598E-9	-3.960753392E-10
2.096600000E-1	4.243934560E+1	5.581380000E-1	5.799580000E-1	2.754644584E-6	6.661549605E-7	8.758451742E-10	-6.700725530E-10	2.837423629E-9	-8.562580089E-10	2.768460377E-7	4.757681538E-8	-5.233518063E-10	6.175411849E-10	-1.941484529E-9	-4.111909146E-10	-8.523650194E-7	1.211754750E-7	2.525075288E-11	4.159115274E-10	1.596025645E-9	-6.416076004E-10
2.130700000E-1	4.304045660E+1	5.580710000E-1	5.803980000E-1	2.747388180E-6	6.662275496E-7	9.355424213E-10	-5.840908868E-10	2.650449638E-9	-6.107205852E-10	2.772088692E-7	4.761490757E-8	-2.404680899E-10	6.256102303E-10	-2.189697534E-9	-4.833825007E-10	-8.532788343E-7	1.215000651E-7	7.268111113E-10	8.413612584E-10	1.552507123E-9	-2.668302801E-10
2.149000000E-1	4.343905950E+1	5.578380000E-1	5.819780000E-1	2.742543984E-6	6.661420002E-7	9.171453042E-10	-4.500763928E-10	2.518135034E-9	-5.335995534E-10	2.772178220E-7	4.774125983E-8	-1.007654984E-11	6.229096683E-10	-2.193520698E-9	-7.227436982E-10	-8.539713008E-7	1.218867993E-7	9.732319395E-10	1.026141727E-9	1.566389463E-9	3.650284519E-10
2.178400000E-1	4.404049850E+1	5.573690000E-1	5.811260000E-1	2.735982434E-6	6.660664553E-7	8.084979353E-10	-4.286160038E-10	2.529813248E-9	-4.148987265E-10	2.770925676E-7	4.789074737E-8	1.156634372E-10	5.031908223E-10	-2.065746685E-9	-1.016776219E-9	-8.550492225E-7	1.223830850E-7	1.136341909E-9	1.209866540E-9	1.325641041E-9	1.007073536E-9
2.198700000E-1	4.443924460E+1	5.572910000E-1	5.808530000E-1	2.732282155E-6	6.660001759E-7	5.545894855E-10	-4.512323015E-10	2.679215072E-9	-2.640823948E-10	2.768879597E-7	4.796608621E-8	1.606172279E-10	3.962299378E-10	-1.844210340E-9	-1.258192217E-9	-8.559646858E-7	1.225911603E-7	1.200415656E-9	1.251117543E-9	8.759670211E-10	1.229859548E-9
2.215700000E-1	4.483901350E+1	5.574620000E-1	5.811430000E-1	2.728143272E-6	6.658543725E-7	1.955565571E-10	-4.558066979E-10	2.894918971E-9	-2.050067581E-11	2.766594775E-7	4.791868946E-8	1.288939649E-10	3.661112802E-10	-1.507026281E-9	-1.573388864E-9	-8.572552019E-7	1.228286948E-7	1.289962914E-9	1.031964181E-9	1.095845081E-10	1.416573525E-9
2.247100000E-1	4.543957170E+1	5.574290000E-1	5.818580000E-1	2.721528745E-6	6.659325322E-7	-3.076373045E-10	-4.767710116E-10	2.896213047E-9	4.517550500E-10	2.765449665E-7	4.783479213E-8	-2.218240452E-10	4.299891276E-10	-1.298019692E-9	-1.694267948E-9	-8.579945074E-7	1.229276876E-7	1.263745775E-9	7.420392079E-10	-7.497549109E-11	1.490131685E-9
2.268100000E-1	4.583956080E+1	5.577810000E-1	5.815750000E-1	2.717342113E-6	6.661475140E-7	-2.952388056E-10	-5.684284155E-10	2.733753446E-9	7.506255617E-10	2.764445242E-7	4.785967889E-8	-5.730331209E-10	3.842094143E-10	-1.262298044E-9	-1.652786019E-9	-8.586036415E-7	1.232161964E-7	1.177938525E-9	2.772622132E-10	-1.608930489E-10	1.564500751E-9
2.290300000E-1	4.623993240E+1	5.580560000E-1	5.837290000E-1	2.712460628E-6	6.663587442E-7	-7.773302835E-11	-7.416777748E-10	2.502264840E-9	1.046878251E-9	2.763325142E-7	4.788302377E-8	-9.136268964E-10	1.320456106E-10	-1.168475428E-9	-1.303588459E-9	-8.594027463E-7	1.235288636E-7	1.274005013E-9	-2.630358986E-10	-2.685753841E-10	1.582031284E-9
2.317800000E-1	4.683916050E+1	5.583370000E-1	5.828180000E-1	2.706463192E-6	6.665290471E-7	3.152192118E-10	-1.036210118E-9	2.219704420E-9	1.461082255E-9	2.759559550E-7	4.792141084E-8	-1.000591943E-9	-1.317739945E-10	-7.382255363E-10	-9.732505912E-10	-8.601122659E-7	1.238698530E-7	1.603637889E-9	-6.325918678E-10	-4.366747519E-10	1.516711090E-9
2.338800000E-1	4.723913030E+1	5.585900000E-1	5.817580000E-1	2.702721304E-6	6.665586625E-7	5.996663166E-10	-1.272252304E-9	2.123122123E-9	1.604507527E-9	2.756719937E-7	4.776169149E-8	-9.915068766E-10	-1.991053711E-10	-2.910196251E-10	-9.055486916E-10	-8.606155006E-7	1.240479861E-7	1.789411619E-9	-7.759454745E-10	-4.082159055E-10	1.370830449E-9
2.357700000E-1	4.763893550E+1	5.585850000E-1	5.832320000E-1	2.696727506E-6	6.664762964E-7	6.834419697E-10	-1.402315930E-9	1.868160959E-9	1.724957621E-9	2.753382091E-7	4.713909263E-8	-1.049108356E-9	-3.176715002E-10	3.860826381E-10	-1.071319811E-9	-8.616441960E-7	1.241087659E-7	1.794166815E-9	-6.481571946E-10	-2.997378179E-10	1.012199880E-9
2.399600000E-1	4.843958680E+1	5.587690000E-1	5.829810000E-1	2.689571602E-6	6.668122410E-7	4.309224366E-10	-8.997412815E-10	1.142029915E-9	1.864227217E-9	2.753290573E-7	4.627349171E-8	-9.118824029E-10	3.468323198E-11	6.739156455E-10	-1.310676678E-9	-8.625950727E-7	1.242236891E-7	1.855208320E-9	-5.826993887E-10	-2.841214486E-10	7.635782562E-10
2.428400000E-1	4.903961250E+1	5.583540000E-1	5.825150000E-1	2.683315870E-6	6.671701840E-7	9.137381129E-11	-4.412700483E-10	7.806840729E-10	1.686602635E-9	2.754272259E-7	4.575532486E-8	-7.299882365E-10	5.378997248E-10	2.079624945E-10	-1.479316336E-9	-8.639012776E-7	1.243471104E-7	1.749882572E-9	-6.205716496E-10	-3.661293768E-10	7.547197312E-10
2.448700000E-1	4.943999460E+1	5.581030000E-1	5.826240000E-1	2.679441877E-6	6.676198154E-7	-1.089329460E-10	-2.155329665E-10	7.099498211E-10	1.414781403E-9	2.754554202E-7	4.555704081E-8	-6.206682945E-10	6.114402873E-10	-1.198860455E-10	-1.386410431E-9	-8.644599916E-7	1.244199268E-7	1.525098825E-9	-7.362837562E-10	-2.091404827E-10	9.019662239E-10
2.463700000E-1	4.983980640E+1	5.580020000E-1	5.833690000E-1	2.675179530E-6	6.681696618E-7	-2.175855190E-10	-2.366441487E-10	7.088895582E-10	9.560341407E-10	2.753583885E-7	4.555346678E-8	-3.361869116E-10	6.244114670E-10	-5.591989649E-10	-1.009654249E-9	-8.648694916E-7	1.243937646E-7	1.250898052E-9	-6.984572920E-10	3.221845013E-11	1.027794516E-9
2.488600000E-1	5.023870940E+1	5.577460000E-1	5.836020000E-1	2.671279844E-6	6.684297205E-7	-2.028400642E-10	-4.282161015E-10	7.811328251E-10	4.691806388E-10	2.751237958E-7	4.572584444E-8	9.264650852E-11	8.023721687E-10	-9.361542652E-10	-6.171382849E-10	-8.653527743E-7	1.241763954E-7	1.073871991E-9	-6.420903809E-10	2.492062390E-10	8.335246937E-10
2.509600000E-1	5.063895380E+1	5.577910000E-1	5.835020000E-1	2.665901775E-6	6.685570497E-7	-3.704780233E-11	-4.528269704E-10	8.806140817E-10	-4.281114907E-10	2.748878387E-7	4.578898327E-8	7.904538135E-10	1.232848268E-9	-1.474964040E-9	-4.697524592E-10	-8.665323321E-7	1.232345284E-7	6.894434468E-10	-6.428573229E-10	3.490657485E-10	2.194386478E-10
2.545500000E-1	5.144017940E+1	5.575490000E-1	5.833910000E-1	2.658170160E-6	6.687618566E-7	-2.064434457E-10	-4.337232240E-10	9.435391357E-10	-1.482535761E-9	2.748648171E-7	4.573863421E-8	1.861368615E-9	1.447928222E-9	-1.721231491E-9	-4.805457698E-10	-8.674899732E-7	1.223121018E-7	4.753334948E-10	-6.038806677E-10	3.408175131E-10	-2.925377995E-10
2.577000000E-1	5.204093460E+1	5.572910000E-1	5.834990000E-1	2.651895329E-6	6.686296388E-7	-2.172198393E-10	-5.214899623E-10	1.152473117E-9	-1.929752802E-9	2.749490306E-7	4.551548827E-8	2.297822377E-9	1.578342679E-9	-1.618569945E-9	-3.262401183E-10	-8.683941814E-7	1.219734571E-7	3.431614715E-10	-2.233929534E-11	1.874612271E-10	-6.257315777E-10
2.605700000E-1	5.264080490E+1	5.572610000E-1	5.837480000E-1	2.645601171E-6	6.685472727E-7	3.153851347E-10	-9.504435017E-10	1.467960531E-9	-2.198418114E-9	2.749736723E-7	4.540011034E-8	2.349321626E-9	1.720702136E-9	-1.451136544E-9	-3.946402927E-10	-8.693251061E-7	1.224636606E-7	2.403931221E-10	4.791644859E-10	-8.848430322E-11	-1.087410384E-9
2.639800000E-1	5.324061680E+1	5.572950000E-1	5.840070000E-1	2.638484148E-6	6.686357210E-7	8.706668719E-10	-1.496979762E-9	1.718397091E-9	-1.940289263E-9	2.749466717E-7	4.545618637E-8	2.119645570E-9	1.739162259E-9	-1.224715440E-9	-4.257676989E-10	-8.703835306E-7	1.227528941E-7	3.267515147E-10	7.204638552E-10	-2.660360821E-10	-1.058837684E-9
2.669200000E-1	5.383880410E+1	5.575080000E-1	5.838960000E-1	2.632871428E-6	6.688121061E-7	1.049232701E-9	-1.748105438E-9	1.662592730E-9	-1.440588426E-9	2.750484498E-7	4.564267897E-8	2.180108760E-9	1.584890330E-9	-1.078398149E-9	-3.788831471E-10	-8.718585036E-7	1.227086983E-7	7.725654144E-11	6.131460895E-10	-2.744878769E-10	-1.055707410E-9
2.698700000E-1	5.444033540E+1	5.583500000E-1	5.839880000E-1	2.626523837E-6	6.687241125E-7	1.241337810E-9	-1.853192155E-9	1.441551434E-9	-6.106811168E-10	2.750843464E-7	4.580156343E-8	2.266629551E-9	1.528962401E-9	-1.087067214E-9	-3.057054609E-10	-8.729581396E-7	1.225896114E-7	-1.634206381E-10	5.385929480E-10	-1.240409719E-10	-1.107035352E-9
2.728800000E-1	5.503872690E+1	5.588300000E-1	5.834130000E-1	2.620957048E-6	6.685278322E-7	1.315335285E-9	-1.611212608E-9	1.433648089E-9	-1.202761224E-10	2.750932992E-7	4.608200399E-8	1.840009478E-9	1.221143742E-9	-1.168506403E-9	-7.109904332E-11	-8.739022519E-7	1.226445221E-7	-1.894241847E-10	4.977634416E-10	1.797264421E-11	-1.141774786E-9
2.750400000E-1	5.544036480E+1	5.589310000E-1	5.844600000E-1	2.616736765E-6	6.685577318E-7	1.286166396E-9	-1.229426338E-9	1.600929167E-9	1.261684646E-10	2.750963688E-7	4.624256889E-8	1.461510357E-9	9.424024894E-10	-1.375824565E-9	3.559594980E-11	-8.742154023E-7	1.226907500E-7	-1.185919418E-10	4.774814433E-10	2.257954102E-10	-1.222706381E-9
2.779800000E-1	5.603954400E+1	5.594420000E-1	5.842840000E-1	2.610264573E-6	6.686639153E-7	8.224274040E-10	-7.045438122E-10	1.848323272E-9	6.278399467E-10	2.748619750E-7	4.620165939E-8	1.115130765E-9	7.355107634E-10	-1.253636084E-9	6.176029826E-11	-8.743336366E-7	1.228093680E-7	-3.651434710E-11	5.026666305E-10	4.555394673E-10	-1.474777855E-9
2.798100000E-1	5.643887490E+1	5.596260000E-1	5.829580000E-1	2.605795544E-6	6.687124596E-7	3.365138168E-10	-4.373988394E-10	2.023143208E-9	8.855485234E-10	2.745323684E-7	4.602745918E-8	8.664586826E-10	8.211440417E-10	-1.047567921E-9	-3.605218901E-11	-8.745811897E-7	1.227747219E-7	-3.452361313E-11	5.603075226E-10	6.655574980E-10	-1.460809584E-9
2.813800000E-1	5.684080450E+1	5.597510000E-1	5.839370000E-1	2.600933613E-6	6.689160727E-7	-9.863751482E-11	-1.796891802E-10	2.445873726E-9	1.035977859E-9	2.741650462E-7	4.586950553E-8	5.078756859E-10	8.299468335E-10	-5.772139433E-10	-2.519944253E-10	-8.752733720E-7	1.225308353E-7	-1.276691114E-10	6.461149393E-10	9.047983474E-10	-1.047588349E-9
2.849200000E-1	5.744020020E+1	5.595320000E-1	5.836550000E-1	2.595574870E-6	6.692226293E-7	-8.712096322E-11	1.225757967E-10	2.675634825E-9	1.197956956E-9	2.740415255E-7	4.582954105E-8	1.680585393E-10	4.933406461E-10	-8.145370489E-11	-1.941849598E-10	-8.758909757E-7	1.224294408E-7	-2.835106871E-10	6.021574350E-10	8.051281863E-10	-6.384127671E-10
2.868200000E-1	5.783959620E+1	5.591690000E-1	5.829390000E-1	2.591804105E-6	6.694452281E-7	2.216231226E-10	4.392613773E-10	2.657263964E-9	1.112863468E-9	2.741869878E-7	4.584475022E-8	-2.248739944E-10	1.380823789E-10	2.356791984E-10	1.056717144E-10	-8.767943882E-7	1.224110235E-7	-4.515807173E-10	3.355035416E-10	6.350155957E-10	-1.419560441E-10
2.900200000E-1	5.843973590E+1	5.595010000E-1	5.824100000E-1	2.586232313E-6	6.698132893E-7	5.825341876E-10	4.123243969E-10	2.520352815E-9	9.710044990E-10	2.744336882E-7	4.625237793E-8	-4.225020334E-10	7.627513204E-11	5.222646204E-10	4.745658311E-10	-8.777785752E-7	1.227210760E-7	-3.805842308E-10	4.247679465E-12	5.317122853E-10	-4.463059089E-11
2.928400000E-1	5.903928320E+1	5.593360000E-1	5.838220000E-1	2.580743058E-6	6.704997873E-7	5.792902824E-10	9.214198154E-11	2.468533156E-9	9.352721930E-10	2.747377721E-7	4.682465970E-8	-3.463610787E-10	3.109436320E-10	7.016623948E-10	6.271005937E-10	-8.782097325E-7	1.231228310E-7	7.850983058E-11	-1.742539585E-10	8.930713391E-10	-3.106327695E-10
2.947300000E-1	5.943905650E+1	5.591450000E-1	5.842180000E-1	2.576983206E-6	6.709067293E-7	5.676645265E-10	-2.368880925E-10	2.402048782E-9	1.091482127E-9	2.749146120E-7	4.715733581E-8	-3.922680236E-10	4.927204200E-10	7.458087481E-10	7.025025006E-10	-8.785416981E-7	1.232137379E-7	3.213964928E-10	-2.327003867E-10	1.111940096E-9	-4.340594551E-10
2.968300000E-1	5.984079300E+1	5.587040000E-1	5.841240000E-1	2.573287702E-6	6.708187925E-7	4.274263443E-10	-5.951145687E-10	2.264036070E-9	1.303540942E-9	2.748735710E-7	4.736508075E-8	-5.306368123E-10	5.027709915E-10	5.938875502E-10	8.838647037E-10	-8.790997299E-7	1.232001949E-7	3.002429694E-10	-2.122092224E-10	1.091089996E-9	-4.521974739E-10
2.999000000E-1	6.044004520E+1	5.584280000E-1	5.837840000E-1	2.567920546E-6	6.706561066E-7	-4.948644359E-12	-1.093784841E-9	2.154661782E-9	1.438898445E-9	2.745833854E-7	4.745713156E-8	-7.358815779E-10	6.217998338E-10	5.298798067E-10	1.205518796E-9	-8.798903082E-7	1.230414597E-7	1.140263231E-10	-2.326269594E-10	8.367332938E-10	-4.214705252E-10
3.018700000E-1	6.083911760E+1	5.586210000E-1	5.850600000E-1	2.563157068E-6	6.704956945E-7	-4.240060525E-10	-1.220000212E-9	2.224157303E-9	1.413417272E-9	2.742908691E-7	4.735072068E-8	-8.033798071E-10	8.134237173E-10	6.359149873E-10	1.590327869E-9	-8.807951986E-7	1.228905404E-7	-1.018102338E-10	-3.001296434E-10	4.227714012E-10	-4.617076443E-10
3.046100000E-1	6.143951410E+1	5.586350000E-1	5.840670000E-1	2.557646894E-6	6.702078963E-7	-3.179516650E-10	-1.000114991E-9	2.185315484E-9	1.439188324E-9	2.740001150E-7	4.723976943E-8	-9.096058351E-10	7.747229525E-10	7.966319271E-10	2.034633351E-9	-8.819977779E-7	1.226139261E-7	-2.923172815E-10	-6.444229594E-10	-3.972063650E-11	-4.928299435E-10
3.077600000E-1	6.203931040E+1	5.582080000E-1	5.826740000E-1	2.550936188E-6	6.698416541E-7	-2.497830762E-11	-5.182615448E-10	1.816682582E-9	1.428627661E-9	2.737063767E-7	4.725108482E-8	-9.584024685E-10	4.679647225E-10	8.132286511E-10	2.066679494E-9	-8.831055993E-7	1.222407064E-7	-3.558117412E-10	-8.591311551E-10	-4.541415299E-10	-1.805226524E-10
3.097200000E-1	6.244014860E+1	5.581390000E-1	5.830620000E-1	2.546480346E-6	6.698539892E-7	1.173588171E-10	-3.645035662E-10	1.541224814E-9	1.483089540E-9	2.736273359E-7	4.744951454E-8	-1.011797535E-9	1.148383055E-10	8.385047656E-10	1.949154171E-9	-8.837690189E-7	1.220669645E-7	-3.711431995E-10	-7.022831761E-10	-4.050823288E-10	3.186292896E-10
3.129300000E-1	6.303957830E+1	5.581500000E-1	5.833210000E-1	2.540304649E-6	6.701281450E-7	1.011780312E-10	-5.343525622E-10	1.203203204E-9	1.847007103E-9	2.735684745E-7	4.778691576E-8	-9.969072234E-10	-7.112185840E-10	5.578069673E-10	1.779402292E-9	-8.843913406E-7	1.219805625E-7	-4.750538296E-10	-4.472006654E-10	-8.298042158E-13	1.046823184E-9
3.157400000E-1	6.364057530E+1	5.578550000E-1	5.825470000E-1	2.534441592E-6	6.705719784E-7	2.637732220E-11	-7.907525190E-10	7.798080515E-10	2.218172979E-9	2.734857674E-7	4.788829955E-8	-7.716791095E-10	-1.302421060E-9	-1.516413522E-10	1.253310566E-9	-8.853907048E-7	1.220376049E-7	-5.707601058E-10	-5.163123817E-10	2.565718471E-10	1.662927796E-9
3.189500000E-1	6.423886210E+1	5.574800000E-1	5.831950000E-1	2.528586720E-6	6.709425975E-7	-3.461274670E-11	-1.043973574E-9	5.035631911E-10	1.996845800E-9	2.735220619E-7	4.764375916E-8	-6.098941907E-10	-1.426449625E-9	-8.163539289E-10	3.696174755E-10	-8.865714562E-7	1.222888670E-7	-6.029280963E-10	-8.176104793E-10	6.159893151E-10	2.158689671E-9
3.206500000E-1	6.463875540E+1	5.574860000E-1	5.819680000E-1	2.524784804E-6	6.711777019E-7	-3.447257757E-11	-1.073954259E-9	4.322340819E-10	1.631032087E-9	2.734848863E-7	4.726268443E-8	-5.134258574E-10	-1.339744093E-9	-1.230436752E-9	-1.591422272E-10	-8.874856690E-7	1.226020174E-7	-5.882130894E-10	-9.340049845E-10	7.807088309E-10	2.256091758E-9
