Friday_SCM1_July2025.046.txt Mon, Aug 4, 2025 5:27:10 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_046	Timestamp_046	Tmc_046	Tcoil_046	B1x1_046	B1y1_046	B1x2_046	B1y2_046	B1x3_046	B1y3_046	T1x1_046	T1y1_046	T1x2_046	T1y2_046	T1x3_046	T1y3_046	T3x1_046	T3y1_046	T3x2_046	T3y2_046	T3x3_046	T3y3_046
9.998900000E-1	3.256076810E+1	5.990660000E-1	7.318440000E-1	1.855547339E-6	6.855052561E-7	-6.611372005E-10	1.173466990E-9	1.720247389E-9	2.297240176E-10	2.622408601E-7	4.774891238E-8	1.114304916E-11	4.644394314E-10	9.768024167E-10	2.769072471E-10	-1.009921789E-6	1.229865489E-7	4.452092583E-10	2.137766852E-9	7.685932446E-10	-4.450900759E-10
9.998900000E-1	3.296065790E+1	5.976730000E-1	7.306770000E-1	1.855039386E-6	6.858654160E-7	-4.262820652E-10	1.170756936E-9	1.736899513E-9	3.642649515E-10	2.622172701E-7	4.792321562E-8	-7.110038946E-11	5.070698306E-10	1.235880065E-9	4.848753066E-10	-1.010350161E-6	1.233162550E-7	2.644349739E-10	1.946323547E-9	9.512339805E-10	-2.972679602E-10
9.998900000E-1	3.336122360E+1	5.970360000E-1	7.287070000E-1	1.854566562E-6	6.861269526E-7	-2.828425827E-10	1.163214636E-9	1.749632106E-9	5.747404774E-10	2.620021746E-7	4.815858290E-8	-1.437715363E-10	4.489089100E-10	1.305346164E-9	5.728317820E-10	-1.010719643E-6	1.232924802E-7	2.467803089E-12	1.604495536E-9	1.199420008E-9	-1.982931042E-10
1.000030000E+0	3.396082430E+1	5.962150000E-1	7.289530000E-1	1.853982440E-6	6.861695283E-7	-1.896879459E-10	1.038432562E-9	1.836014229E-9	9.067390172E-10	2.616891379E-7	4.809167464E-8	-1.306619119E-10	2.159713797E-10	9.585486849E-10	5.662981195E-10	-1.010871642E-6	1.226246269E-7	-2.300847429E-10	1.433539398E-9	1.381793569E-9	-4.171059678E-11
1.000160000E+0	3.436078370E+1	5.957360000E-1	7.272250000E-1	1.853347726E-6	6.859845598E-7	-1.012319742E-10	8.089020009E-10	1.919817860E-9	1.398392291E-9	2.612050594E-7	4.799381159E-8	-1.474170230E-10	-1.373073461E-10	6.927959317E-10	3.581585584E-10	-1.010564915E-6	1.216193937E-7	-1.325962950E-10	1.517059811E-9	1.557240670E-9	4.815294691E-11
9.999600000E-1	3.496213710E+1	5.947780000E-1	7.243790000E-1	1.852771902E-6	6.858601864E-7	7.153549281E-11	6.343800485E-10	1.818476369E-9	1.919350012E-9	2.606288376E-7	4.775569096E-8	-4.719424851E-10	-5.906212186E-10	4.665701714E-10	-1.098672975E-11	-1.010532742E-6	1.209537857E-7	-2.137788557E-10	1.613488676E-9	1.827860641E-9	-1.088061499E-11
1.000030000E+0	3.556192210E+1	5.934190000E-1	7.229490000E-1	1.852442551E-6	6.854937169E-7	6.083880622E-10	5.763152178E-10	1.453359322E-9	2.436573832E-9	2.599981030E-7	4.746887683E-8	-7.642738664E-10	-1.274853445E-9	1.028351640E-10	-5.480201848E-10	-1.010763526E-6	1.208104834E-7	-4.168621004E-10	1.439549924E-9	1.833607377E-9	-2.443064640E-10
9.998900000E-1	3.596125180E+1	5.929410000E-1	7.229440000E-1	1.852538503E-6	6.852712318E-7	9.887464181E-10	6.679077291E-10	1.256959092E-9	2.419951350E-9	2.598073081E-7	4.737078996E-8	-9.315292981E-10	-1.630179103E-9	-2.615314632E-10	-9.040090343E-10	-1.010715437E-6	1.210885472E-7	-2.896679008E-10	1.117525073E-9	1.750460110E-9	-3.391920078E-10
9.998900000E-1	3.636112020E+1	5.919240000E-1	7.211660000E-1	1.852840001E-6	6.849623446E-7	1.055612708E-9	7.438049621E-10	1.245223147E-9	2.253328413E-9	2.598222863E-7	4.730566516E-8	-1.008615857E-9	-1.728764354E-9	-5.958805116E-10	-9.932923373E-10	-1.010492952E-6	1.213669520E-7	1.742988913E-11	6.889204207E-10	1.526332061E-9	-3.815930905E-10
9.999600000E-1	3.696111870E+1	5.905580000E-1	7.183090000E-1	1.853424578E-6	6.847275813E-7	1.016237205E-9	6.493657834E-10	1.181379439E-9	1.830081864E-9	2.597940352E-7	4.699235490E-8	-7.679685776E-10	-1.693171159E-9	-1.026816521E-9	-1.117710924E-9	-1.009957941E-6	1.215203724E-7	4.644292451E-10	7.544858488E-11	1.195883392E-9	-3.258553149E-10
9.999600000E-1	3.736202720E+1	5.903500000E-1	7.196610000E-1	1.853289291E-6	6.846099723E-7	8.564449150E-10	4.908510820E-10	1.097564484E-9	1.315442311E-9	2.598563071E-7	4.679676025E-8	-6.640801242E-10	-1.686330076E-9	-1.231223790E-9	-1.192932309E-9	-1.009488528E-6	1.214960292E-7	5.981252160E-10	-2.797928278E-10	1.018797380E-9	-3.817294814E-10
9.999600000E-1	3.776144040E+1	5.898160000E-1	7.175510000E-1	1.852754281E-6	6.842677749E-7	7.799152990E-10	4.177432566E-10	9.289630731E-10	8.533939111E-10	2.599333584E-7	4.675887766E-8	-5.886807708E-10	-1.667707972E-9	-1.258730564E-9	-1.268860128E-9	-1.008912136E-6	1.214405927E-7	6.442851252E-10	-4.837014123E-10	8.825765119E-10	-4.020885291E-10
9.998900000E-1	3.816088100E+1	5.891160000E-1	7.159910000E-1	1.852091259E-6	6.840097058E-7	7.638533694E-10	4.303415402E-10	7.917944633E-10	5.281552973E-10	2.599536231E-7	4.694321021E-8	-4.738714421E-10	-1.625919843E-9	-9.731968564E-10	-1.172140607E-9	-1.008188292E-6	1.215611292E-7	5.228056876E-10	-3.614126498E-10	1.066691846E-9	-3.490752964E-10
1.000030000E+0	3.856044160E+1	5.888870000E-1	7.173100000E-1	1.851706202E-6	6.840948572E-7	8.078243630E-10	3.773349966E-10	8.573156074E-10	4.151606003E-10	2.599099673E-7	4.702460643E-8	-4.657192410E-10	-1.672367578E-9	-6.858454915E-10	-8.919479044E-10	-1.007508786E-6	1.218128176E-7	4.330818204E-10	2.269021559E-12	1.406459282E-9	-4.943140897E-10
9.998900000E-1	3.896167310E+1	5.885000000E-1	7.143530000E-1	1.851233605E-6	6.843312690E-7	7.739691110E-10	1.916694720E-10	9.945197999E-10	4.556734157E-10	2.599586821E-7	4.696060429E-8	-4.467960446E-10	-1.752069490E-9	-5.259927494E-10	-4.922009467E-10	-1.006981620E-6	1.220717962E-7	2.025418999E-10	4.171435419E-10	1.668843286E-9	-7.718160555E-10
9.999600000E-1	3.956056980E+1	5.876830000E-1	7.132110000E-1	1.850666536E-6	6.841078743E-7	8.020369369E-10	4.209393251E-11	8.920701955E-10	7.251764189E-10	2.602928078E-7	4.679115051E-8	-2.202571597E-10	-1.762090251E-9	-3.373443192E-10	2.591739844E-11	-1.006908065E-6	1.223138355E-7	-1.618925966E-10	8.955945430E-10	1.836760188E-9	-1.218418144E-9
9.998900000E-1	4.016107900E+1	5.868070000E-1	7.129380000E-1	1.850452691E-6	6.838262720E-7	6.752893245E-10	1.552808992E-10	3.992106368E-10	8.027852272E-10	2.607816043E-7	4.667999320E-8	3.446328292E-11	-1.783744708E-9	5.684745730E-11	3.376531277E-10	-1.007517199E-6	1.222874175E-7	-4.070616344E-10	1.023639840E-9	1.678469919E-9	-1.559078311E-9
9.999600000E-1	4.056057120E+1	5.858340000E-1	7.105730000E-1	1.850667559E-6	6.837501019E-7	3.731896181E-10	4.491635397E-10	1.099969699E-10	7.734323182E-10	2.610894114E-7	4.669700004E-8	7.930118367E-11	-2.043379244E-9	2.528407761E-10	5.337156828E-10	-1.008037998E-6	1.222763473E-7	-5.959530647E-10	9.155703418E-10	1.518074999E-9	-1.617816547E-9
9.999600000E-1	4.096105850E+1	5.845830000E-1	7.083920000E-1	1.851129468E-6	6.841411277E-7	-3.978813806E-11	1.241792780E-9	-2.421084444E-10	5.990406504E-10	2.611678553E-7	4.656908814E-8	1.027598909E-10	-2.587702275E-9	2.247620701E-10	7.783982348E-10	-1.008690219E-6	1.222017687E-7	-9.241041821E-10	5.817330506E-10	1.160042617E-9	-1.435340402E-9
9.998300000E-1	4.156086210E+1	5.833520000E-1	7.092200000E-1	1.851809998E-6	6.849908800E-7	-4.103517526E-10	1.992477516E-9	-2.324155174E-10	2.497741181E-10	2.611114098E-7	4.650914320E-8	2.289061579E-10	-3.022609496E-9	-2.573852798E-10	8.281493269E-10	-1.009255243E-6	1.222241508E-7	-1.248499748E-9	2.378190145E-10	6.698533950E-10	-1.097449798E-9
9.998900000E-1	4.196064470E+1	5.823060000E-1	7.079590000E-1	1.852128207E-6	6.854293133E-7	-6.218267567E-10	2.442780644E-9	1.475186778E-10	2.871072997E-11	2.608769023E-7	4.651331409E-8	2.318561315E-10	-3.031491502E-9	-7.026319526E-10	6.206859471E-10	-1.009528660E-6	1.223838382E-7	-1.343733236E-9	-3.180777169E-11	5.094676347E-10	-7.697559812E-10
9.999600000E-1	4.236151750E+1	5.815280000E-1	7.069210000E-1	1.852445507E-6	6.857325161E-7	-8.922145245E-10	2.914502195E-9	3.815608662E-10	9.317649733E-13	2.605481484E-7	4.655170471E-8	-7.449862949E-11	-2.892085682E-9	-1.055604160E-9	2.990655779E-10	-1.009615289E-6	1.227118531E-7	-1.410409123E-9	-3.386024516E-10	4.926280495E-10	-3.514029623E-10
1.000030000E+0	4.296111070E+1	5.803830000E-1	7.053900000E-1	1.852427772E-6	6.858734878E-7	-1.348022582E-9	3.178067809E-9	2.921082820E-10	-5.058509861E-11	2.601004212E-7	4.670801701E-8	-5.929119418E-10	-2.661116660E-9	-1.415616957E-9	-2.350166173E-10	-1.009645189E-6	1.230597349E-7	-1.397341354E-9	-8.184588562E-10	2.611597605E-10	6.120325080E-11
9.999600000E-1	4.336145650E+1	5.793540000E-1	7.049180000E-1	1.852140031E-6	6.856658956E-7	-1.543949857E-9	2.938385313E-9	3.652314562E-10	-4.547843699E-11	2.599747120E-7	4.682735621E-8	-8.935216456E-10	-2.306682623E-9	-1.560625962E-9	-6.330947988E-10	-1.009517291E-6	1.231433089E-7	-1.504566027E-9	-9.635063858E-10	-7.830940757E-12	8.585421957E-11
9.998900000E-1	4.396136050E+1	5.786200000E-1	7.022130000E-1	1.851107186E-6	6.848301837E-7	-1.670644290E-9	2.604761296E-9	4.993325753E-10	6.547739434E-11	2.600144171E-7	4.685950472E-8	-9.702617598E-10	-1.905074320E-9	-1.424193541E-9	-6.318300327E-10	-1.009278776E-6	1.232182996E-7	-1.787685222E-9	-1.083188095E-9	-4.655665853E-10	-1.556528517E-10
9.998900000E-1	4.436112640E+1	5.787110000E-1	7.028500000E-1	1.849890509E-6	6.839015327E-7	-1.661697890E-9	2.255854836E-9	7.545611913E-10	1.384910797E-10	2.602532163E-7	4.703304057E-8	-7.177289874E-10	-1.444596220E-9	-9.169756066E-10	-3.124516201E-10	-1.009096422E-6	1.231001221E-7	-1.854944420E-9	-1.060096455E-9	-8.500323223E-10	-6.601371672E-10
9.999600000E-1	4.476081170E+1	5.780280000E-1	7.007320000E-1	1.848562192E-6	6.829999393E-7	-1.638015612E-9	1.871592659E-9	1.104614178E-9	2.690062617E-10	2.605771385E-7	4.706160084E-8	-2.857407366E-10	-1.026387086E-9	-3.216907019E-10	1.213664308E-10	-1.009126549E-6	1.227456750E-7	-1.674564931E-9	-8.296599518E-10	-9.988043725E-10	-1.236249214E-9
1.000030000E+0	4.536050080E+1	5.773390000E-1	6.982630000E-1	1.847133262E-6	6.824679986E-7	-1.477017619E-9	1.512958425E-9	1.253714799E-9	1.982923686E-10	2.609426701E-7	4.702248546E-8	1.445300043E-11	-4.866640979E-10	4.933067843E-10	8.040909605E-10	-1.009251150E-6	1.222462629E-7	-1.373413827E-9	-7.901940768E-10	-9.758356345E-10	-1.541637262E-9
9.998900000E-1	4.576103080E+1	5.767290000E-1	6.988130000E-1	1.846433179E-6	6.824629395E-7	-1.247133841E-9	1.255827775E-9	1.139451311E-9	3.131571738E-11	2.612710546E-7	4.722123492E-8	-3.551627091E-12	-1.080558906E-10	1.108895975E-9	1.205126665E-9	-1.009338803E-6	1.217387791E-7	-1.418723472E-9	-8.557670128E-10	-9.455199956E-10	-1.366493474E-9
9.998900000E-1	4.636228310E+1	5.765390000E-1	6.973120000E-1	1.846265718E-6	6.826451795E-7	-6.304694544E-10	1.182794418E-9	8.635762661E-10	-2.541290511E-10	2.617251766E-7	4.777469798E-8	-1.355380253E-10	3.335572374E-10	1.286673435E-9	1.707122332E-9	-1.009518996E-6	1.212720235E-7	-1.521669901E-9	-6.672936648E-10	-9.723934991E-10	-1.229793156E-9
9.998900000E-1	4.676050950E+1	5.758040000E-1	6.957340000E-1	1.846664531E-6	6.829616837E-7	-4.815655166E-11	1.438537400E-9	8.864141088E-10	-3.594974873E-10	2.620130033E-7	4.804870812E-8	-5.799867184E-11	4.581857116E-10	1.077116396E-9	1.853869280E-9	-1.009580842E-6	1.212122243E-7	-1.330296762E-9	-5.311162066E-10	-8.873890511E-10	-1.065725397E-9
9.999600000E-1	4.736234760E+1	5.742580000E-1	6.921600000E-1	1.847859380E-6	6.834965802E-7	5.516283541E-10	1.496135327E-9	7.331010798E-10	-2.293988610E-10	2.622511772E-7	4.847649393E-8	6.893315085E-11	2.639714003E-10	6.701547650E-10	1.609624878E-9	-1.009424182E-6	1.217252503E-7	-1.085258772E-9	-6.137119146E-10	-7.873747210E-10	-8.544790431E-10
1.000030000E+0	4.796059570E+1	5.729460000E-1	6.918910000E-1	1.849459636E-6	6.842584526E-7	9.644537391E-10	9.051419614E-10	3.823886208E-10	-8.141771979E-11	2.623045532E-7	4.873161430E-8	-9.904126130E-11	-7.754743375E-11	-1.354438783E-10	1.077769651E-9	-1.009386324E-6	1.219717092E-7	-5.474970477E-10	-8.464891565E-10	-7.349010289E-10	-3.243890156E-10
9.999600000E-1	4.876155930E+1	5.717500000E-1	6.891370000E-1	1.850123226E-6	6.848460430E-7	7.209741693E-10	3.345899668E-10	2.594211790E-10	-1.358044926E-10	2.621405031E-7	4.874047832E-8	-3.587258268E-10	-4.345878657E-10	-9.477467422E-11	7.437766514E-10	-1.009273660E-6	1.217034651E-7	-1.832114183E-10	-7.555238657E-10	-7.950757275E-10	3.330009532E-11
9.999600000E-1	4.916104990E+1	5.713970000E-1	6.903650000E-1	1.850073545E-6	6.847806731E-7	6.202089953E-10	-3.605212309E-11	3.568115803E-10	-3.228831091E-10	2.619875659E-7	4.875268544E-8	-6.491416848E-10	-6.146944620E-10	4.590564040E-11	5.000107550E-10	-1.009042990E-6	1.212708725E-7	2.566034052E-10	-6.080148607E-10	-9.268713574E-10	3.101695289E-10
9.999600000E-1	4.956060370E+1	5.710340000E-1	6.877260000E-1	1.849626869E-6	6.844707627E-7	6.211352543E-10	-3.513279945E-10	5.853639240E-10	-6.415306064E-10	2.618780002E-7	4.872244119E-8	-9.487746144E-10	-7.158960091E-10	1.774174696E-10	3.045320940E-10	-1.008776053E-6	1.206989140E-7	8.322291190E-10	-2.130874366E-10	-1.067187339E-9	5.031921546E-10
1.000030000E+0	4.996087970E+1	5.708270000E-1	6.879170000E-1	1.848884608E-6	6.839320008E-7	5.646498269E-10	-5.498971833E-10	7.761059573E-10	-7.107219813E-10	2.617857149E-7	4.850934232E-8	-1.178054654E-9	-6.253551010E-10	2.792964471E-10	2.341363769E-10	-1.008731601E-6	1.205224009E-7	1.103753422E-9	7.911207106E-11	-1.096694957E-9	5.796775837E-10
9.999600000E-1	5.036228590E+1	5.705790000E-1	6.869000000E-1	1.848044917E-6	6.832864869E-7	4.297297240E-10	-5.096704725E-10	7.569300187E-10	-5.146844062E-10	2.617078678E-7	4.812843457E-8	-1.494704138E-9	-6.583853462E-10	3.836066187E-10	1.552005746E-10	-1.008776621E-6	1.203435147E-7	1.255326176E-9	4.347987248E-10	-1.001095429E-9	5.840508632E-10
9.999600000E-1	5.096208630E+1	5.703080000E-1	6.846170000E-1	1.846895430E-6	6.820873182E-7	5.592549202E-10	-8.701264015E-11	7.632555699E-10	1.225374385E-10	2.615794017E-7	4.764612172E-8	-1.788035720E-9	-1.008198636E-9	3.800931791E-10	1.551546253E-10	-1.009269454E-6	1.200719737E-7	1.209541356E-9	8.582211053E-10	-6.947303843E-10	5.242273837E-10
9.999600000E-1	5.136082200E+1	5.697900000E-1	6.839030000E-1	1.846748887E-6	6.815346296E-7	7.554327164E-10	2.095973256E-10	8.251406225E-10	4.824712296E-10	2.613817287E-7	4.744611815E-8	-1.747516909E-9	-1.187693055E-9	3.900096635E-10	3.340481503E-10	-1.009661105E-6	1.198928174E-7	9.792873179E-10	9.674181456E-10	-4.646962537E-10	2.374960228E-10
9.999600000E-1	5.196100020E+1	5.687810000E-1	6.835320000E-1	1.847084832E-6	6.812014135E-7	7.445938866E-10	5.863163843E-10	7.757931519E-10	7.861333251E-10	2.612324010E-7	4.738610571E-8	-1.577528219E-9	-1.121772342E-9	6.315923340E-10	7.409614589E-10	-1.010080268E-6	1.198443158E-7	7.343274877E-10	8.841963828E-10	-2.145717770E-10	-1.918132493E-11
9.999600000E-1	5.236135020E+1	5.680520000E-1	6.814080000E-1	1.847092790E-6	6.813366440E-7	4.454875913E-10	7.635578836E-10	8.492895276E-10	8.749976299E-10	2.612086121E-7	4.725639258E-8	-1.536831440E-9	-1.049712872E-9	9.789024036E-10	1.040760034E-9	-1.010318783E-6	1.198826425E-7	6.327782742E-10	7.949757519E-10	-1.829267814E-11	-3.740095733E-10
9.999600000E-1	5.296214110E+1	5.664280000E-1	6.795090000E-1	1.846729333E-6	6.822730256E-7	-1.627600971E-10	1.053285015E-9	7.151489956E-10	9.369115483E-10	2.611754724E-7	4.695456823E-8	-1.500925939E-9	-1.112443027E-9	1.346110778E-9	1.352867374E-9	-1.010355618E-6	1.200039890E-7	6.235863492E-10	7.339710506E-10	-6.492541921E-11	-5.290972105E-10
1.000030000E+0	5.356204500E+1	5.656790000E-1	6.777510000E-1	1.846501164E-6	6.829653785E-7	-2.988843340E-10	1.364596547E-9	7.179357664E-10	1.052379628E-9	2.612547405E-7	4.684168431E-8	-1.507445169E-9	-8.768485382E-10	1.082438361E-9	1.533285832E-9	-1.010282290E-6	1.200347697E-7	5.537891257E-10	6.689885868E-10	-1.592037613E-10	-3.772098189E-10
1.000030000E+0	5.396223370E+1	5.650820000E-1	6.776740000E-1	1.846353712E-6	6.832231634E-7	-2.762336193E-10	1.495121693E-9	1.110046055E-9	1.178563025E-9	2.614384300E-7	4.690907574E-8	-1.140402883E-9	-5.005864612E-10	7.298707749E-10	1.663824856E-9	-1.009949529E-6	1.199662023E-7	2.375831198E-10	6.443835465E-10	9.679274743E-11	2.895770290E-10
9.999600000E-1	5.476125420E+1	5.645640000E-1	6.752950000E-1	1.846848136E-6	6.827546599E-7	-1.466623906E-10	1.439667718E-9	1.479280698E-9	1.162090535E-9	2.616182826E-7	4.704988754E-8	-7.639836541E-10	-5.357934651E-10	7.973896543E-10	1.817989981E-9	-1.009729658E-6	1.198329045E-7	1.966999202E-10	4.718170854E-10	3.257480674E-10	6.610824110E-10
1.000030000E+0	5.516102940E+1	5.642060000E-1	6.745060000E-1	1.847031172E-6	6.822387490E-7	-1.038447592E-10	1.270869299E-9	1.484899648E-9	1.111421732E-9	2.617037182E-7	4.726871694E-8	-4.181020252E-10	-7.228303511E-10	7.775264321E-10	1.766012669E-9	-1.009665198E-6	1.197967805E-7	2.066494614E-10	1.606117045E-10	5.971094730E-10	9.091932762E-10
1.000160000E+0	5.556189990E+1	5.635340000E-1	6.735840000E-1	1.847040039E-6	6.819370810E-7	-5.376295936E-11	9.273623536E-10	1.345906608E-9	1.061509991E-9	2.618174051E-7	4.747244375E-8	8.088153758E-11	-8.302351584E-10	7.046108696E-10	1.551262341E-9	-1.009874495E-6	1.198528281E-7	1.831461927E-10	-1.293129232E-12	8.770667526E-10	8.666978246E-10
9.999600000E-1	5.596208520E+1	5.626210000E-1	6.735670000E-1	1.846840291E-6	6.819714713E-7	4.749212135E-11	4.913789375E-10	1.080887158E-9	8.841906096E-10	2.620203361E-7	4.758173233E-8	6.308113476E-10	-8.393055140E-10	5.024528571E-10	1.269462757E-9	-1.010372330E-6	1.200279911E-7	1.791429643E-10	1.393066652E-11	1.174156772E-9	5.948316284E-10
1.000030000E+0	5.636159200E+1	5.612150000E-1	6.727430000E-1	1.846395889E-6	6.822741625E-7	3.426106898E-10	-1.650696663E-10	7.480854824E-10	7.432307547E-10	2.622632280E-7	4.761091077E-8	1.046941756E-9	-8.833526133E-10	3.097381240E-10	1.064752952E-9	-1.010940309E-6	1.202820954E-7	3.790658343E-10	2.595645643E-10	1.356556534E-9	1.143376782E-10
1.000030000E+0	5.696077950E+1	5.591500000E-1	6.709600000E-1	1.845616680E-6	6.825391665E-7	5.730233510E-10	-1.018435558E-9	1.329012178E-10	6.705712097E-10	2.620210466E-7	4.764762451E-8	9.811019774E-10	-9.078907626E-10	2.714385661E-10	8.888842440E-10	-1.011109248E-6	1.208794629E-7	3.955955286E-10	1.012493422E-9	1.610419798E-9	-8.809671326E-10
9.998900000E-1	5.776256490E+1	5.570750000E-1	6.684010000E-1	1.844890221E-6	6.828112760E-7	3.191250042E-10	-1.273534167E-9	-5.195001651E-10	4.604613635E-10	2.615831534E-7	4.785258412E-8	6.588622425E-10	-6.983558176E-10	1.515393089E-10	3.929843673E-10	-1.010806955E-6	1.214325636E-7	3.828111439E-10	1.383924864E-9	1.396032845E-9	-1.231532321E-9
9.999600000E-1	5.836145030E+1	5.561640000E-1	6.665920000E-1	1.844493454E-6	6.831565997E-7	1.605320876E-10	-9.056800865E-10	-5.868610042E-10	2.141402056E-10	2.611077434E-7	4.803348119E-8	4.060838055E-10	-5.254150448E-10	2.852698633E-10	-2.612108030E-10	-1.010432470E-6	1.222628754E-7	1.542381361E-10	1.623058354E-9	1.015608042E-9	-1.199754518E-9
1.000090000E+0	5.876148860E+1	5.553970000E-1	6.663950000E-1	1.843950145E-6	6.834731607E-7	1.331317417E-10	-6.186302026E-10	-3.428950735E-10	2.312985090E-12	2.607958720E-7	4.823109023E-8	3.366351642E-10	-3.100358303E-10	3.848669994E-10	-6.611862724E-10	-1.010129381E-6	1.227875117E-7	-2.138201560E-10	1.489297685E-9	5.077609999E-10	-8.403526208E-10
9.998900000E-1	5.936048480E+1	5.551100000E-1	6.641060000E-1	1.843384211E-6	6.841682989E-7	1.778314995E-10	-3.454047603E-10	5.807871892E-11	-4.544383273E-11	2.605044358E-7	4.829794520E-8	5.424758420E-10	-1.213272677E-10	3.538548621E-10	-8.885915337E-10	-1.009953621E-6	1.230455950E-7	-2.753181849E-10	1.010128203E-9	1.333316374E-10	-6.907325822E-10
9.999600000E-1	5.976113730E+1	5.549070000E-1	6.638210000E-1	1.843248697E-6	6.847518534E-7	1.646517506E-10	-3.252745850E-10	4.903276674E-10	-1.305945022E-11	2.601810820E-7	4.790897989E-8	8.250302663E-10	6.667211228E-11	3.596065112E-10	-6.273023212E-10	-1.009798780E-6	1.228443551E-7	-2.331755344E-10	5.618624455E-10	1.095713190E-11	-5.425083160E-10
9.998900000E-1	6.036191110E+1	5.543790000E-1	6.636020000E-1	1.843216637E-6	6.853323953E-7	3.320376474E-10	-3.747188393E-10	8.395084072E-10	-4.772640963E-11	2.598835920E-7	4.762041073E-8	9.408760437E-10	7.947920100E-11	3.140335214E-10	-4.511126750E-10	-1.009795824E-6	1.224551340E-7	-1.562846380E-10	3.562632966E-10	-1.680416917E-11	-2.339568261E-10
1.000030000E+0	6.076178280E+1	5.536030000E-1	6.627110000E-1	1.842845222E-6	6.856847108E-7	5.982930817E-10	-4.142873822E-10	1.107178460E-9	-1.030382446E-10	2.597918467E-7	4.756079974E-8	9.818195146E-10	-1.075677186E-10	2.844298686E-10	-4.439416612E-10	-1.009932475E-6	1.221144146E-7	-6.005784758E-11	2.274129635E-10	-4.317889449E-11	-6.665641650E-11
9.998900000E-1	6.116088960E+1	5.528580000E-1	6.607700000E-1	1.842187999E-6	6.856507753E-7	8.673487484E-10	-3.944395921E-10	1.429589447E-9	-1.280846956E-10	2.599034019E-7	4.754742733E-8	1.023375051E-9	-3.301050822E-10	4.265249820E-10	-5.932522251E-10	-1.010334245E-6	1.218779886E-7	1.755624257E-10	1.114029424E-10	-2.596873827E-10	-1.924381626E-10
9.999600000E-1	6.176196420E+1	5.519150000E-1	6.596220000E-1	1.841304083E-6	6.845863254E-7	1.116502335E-9	-2.721385062E-10	1.591530130E-9	-8.575201313E-12	2.604301130E-7	4.783251128E-8	9.218990571E-10	-3.739749621E-10	7.443856087E-10	-1.050460829E-9	-1.011244990E-6	1.221140735E-7	5.453262841E-10	1.168984215E-10	-6.700649480E-10	-5.382068124E-10
9.999600000E-1	6.236242100E+1	5.512750000E-1	6.590450000E-1	1.841658332E-6	6.833436714E-7	9.441029070E-10	-2.287083717E-10	1.433877017E-9	2.032817109E-10	2.609173180E-7	4.803578690E-8	6.314384016E-10	-3.108516222E-10	7.004186675E-10	-1.324148347E-9	-1.011817403E-6	1.222250034E-7	7.359733933E-10	2.256129450E-10	-6.977603495E-10	-4.884997407E-10
9.999600000E-1	6.276061870E+1	5.506360000E-1	6.562990000E-1	1.842132861E-6	6.824297998E-7	7.842601568E-10	-6.343253700E-11	1.254566451E-9	1.757554519E-10	2.612843559E-7	4.804610043E-8	2.865760962E-10	-2.960095225E-10	4.269404552E-10	-1.490580881E-9	-1.011927338E-6	1.220676467E-7	1.072607336E-9	4.696261158E-10	-5.369200085E-10	-2.100037505E-10
1.000030000E+0	6.316131170E+1	5.502610000E-1	6.544740000E-1	1.842430493E-6	6.819029181E-7	8.124454998E-10	3.216768241E-10	1.135666450E-9	1.560665312E-11	2.615080348E-7	4.784871876E-8	-1.449836362E-10	-3.115141756E-10	1.271735911E-10	-1.643998049E-9	-1.011409040E-6	1.217959067E-7	1.296938779E-9	9.086428832E-10	-2.986536574E-10	5.702433317E-11
9.999600000E-1	6.396192090E+1	5.497390000E-1	6.539950000E-1	1.842409347E-6	6.819936971E-7	5.637878497E-10	1.032428032E-9	1.423853924E-9	-3.436010643E-10	2.612049457E-7	4.754163285E-8	-3.142262839E-10	-4.920732710E-10	1.046958631E-10	-1.654707704E-9	-1.011001700E-6	1.217251651E-7	1.102480218E-9	9.651228705E-10	-3.507410196E-10	-2.238705315E-12
