Friday_SCM1_July2025.023.txt Sun, Aug 3, 2025 1:08:02 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 0.05 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0500 T, Current Field 0.0504 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_023	Timestamp_023	Tmc_023	Tcoil_023	B1x1_023	B1y1_023	B1x2_023	B1y2_023	B1x3_023	B1y3_023	T1x1_023	T1y1_023	T1x2_023	T1y2_023	T1x3_023	T1y3_023	T3x1_023	T3y1_023	T3x2_023	T3y2_023	T3x3_023	T3y3_023
4.999000000E-2	2.477884785E+3	2.452490000E-1	2.281890000E-1	4.029996035E-6	6.407593105E-7	1.742985423E-9	1.496521102E-10	3.555075789E-9	1.656596638E-9	2.831793608E-7	4.558345878E-8	-2.482893335E-10	-7.749090814E-10	4.274366416E-10	-6.105467798E-10	-6.157095527E-7	1.189917427E-7	-1.263773530E-8	6.548028786E-9	-1.268132044E-9	-1.703050027E-11
4.993000000E-2	2.478284200E+3	2.453020000E-1	2.281340000E-1	4.029430784E-6	6.407785236E-7	1.662366356E-9	2.359773765E-10	3.589029962E-9	1.467885924E-9	2.827619881E-7	4.568988032E-8	-3.210608446E-10	-1.301608488E-9	7.069976271E-10	-3.963748774E-10	-6.153687764E-7	1.190818679E-7	-1.011580331E-8	3.555626460E-9	-9.372642662E-10	-2.909232855E-10
4.999000000E-2	2.478685195E+3	2.454140000E-1	2.280750000E-1	4.028885996E-6	6.406440321E-7	1.638353231E-9	3.678361782E-10	3.407652160E-9	1.124969118E-9	2.824069725E-7	4.585412583E-8	-3.029534956E-10	-1.724126175E-9	1.061482346E-9	-2.605151372E-10	-6.150831950E-7	1.192802870E-7	-1.023580687E-8	2.177887204E-9	-6.416976395E-10	-6.180335688E-10
5.006000000E-2	2.479284977E+3	2.456620000E-1	2.280670000E-1	4.028040166E-6	6.404048918E-7	1.587170950E-9	5.967956129E-10	2.900481633E-9	5.479737219E-10	2.818668463E-7	4.595379366E-8	-3.422986547E-11	-2.138911936E-9	1.235592628E-9	-2.675898947E-10	-6.150364129E-7	1.196495560E-7	-1.481385414E-8	1.331791566E-9	-3.530872261E-10	-7.778099276E-10
4.993000000E-2	2.479686594E+3	2.457910000E-1	2.282620000E-1	4.027701834E-6	6.403583939E-7	1.504607217E-9	7.863208418E-10	2.503207641E-9	1.213521228E-10	2.815357050E-7	4.623850813E-8	5.362955635E-10	-2.364194396E-9	1.101031821E-9	-2.675167032E-10	-6.153087497E-7	1.199961588E-7	-2.179156944E-8	2.975622637E-9	-1.767293256E-10	-8.146414099E-10
5.006000000E-2	2.480284576E+3	2.459550000E-1	2.282880000E-1	4.027325758E-6	6.407162232E-7	1.344746314E-9	1.297313035E-9	1.782455850E-9	-6.324695767E-10	2.813863773E-7	4.648573437E-8	1.613646439E-9	-2.310842406E-9	7.767269605E-10	-6.753575477E-11	-6.156431596E-7	1.204106610E-7	-2.205986505E-8	5.952727644E-9	-2.555381740E-10	-8.711996124E-10
5.013000000E-2	2.480685692E+3	2.459630000E-1	2.282250000E-1	4.027363957E-6	6.410510878E-7	1.115687098E-9	1.617796341E-9	1.419085738E-9	-8.404193452E-10	2.815020252E-7	4.649956509E-8	2.408430122E-9	-2.029585611E-9	7.135828040E-10	1.066312316E-10	-6.158293786E-7	1.208371288E-7	-2.198014393E-8	6.029793553E-9	-5.845769979E-10	-1.019384355E-9
5.006000000E-2	2.481285042E+3	2.461560000E-1	2.283080000E-1	4.027434898E-6	6.412169000E-7	8.459080103E-10	1.637655012E-9	1.197831945E-9	-2.902879881E-10	2.817912446E-7	4.633805872E-8	2.786964437E-9	-1.655569459E-9	1.033621744E-9	2.330977911E-10	-6.158894052E-7	1.211594736E-7	-2.410470756E-8	3.169563056E-9	-9.173963811E-10	-1.393198223E-9
4.993000000E-2	2.481685278E+3	2.461940000E-1	2.287610000E-1	4.027360319E-6	6.413280857E-7	7.746948638E-10	1.450292553E-9	1.123838800E-9	3.595501674E-10	2.819337794E-7	4.623396421E-8	2.694352963E-9	-1.382203574E-9	1.271912353E-9	1.437818614E-10	-6.158360861E-7	1.214839216E-7	-2.447666070E-8	1.379530157E-9	-9.601370809E-10	-1.649010040E-9
4.999000000E-2	2.482284409E+3	2.461470000E-1	2.288610000E-1	4.026674105E-6	6.411262916E-7	8.936846818E-10	1.135802341E-9	1.001839611E-9	1.658128967E-9	2.822170018E-7	4.611439408E-8	2.229535889E-9	-9.163717562E-10	1.793610926E-9	-2.325400011E-10	-6.160496468E-7	1.219479344E-7	-2.040397007E-8	8.264973150E-10	-5.919910673E-10	-1.722568754E-9
4.999000000E-2	2.482884462E+3	2.461820000E-1	2.288950000E-1	4.026034730E-6	6.409578077E-7	9.907210607E-10	1.010176720E-9	1.173214970E-9	2.064281413E-9	2.823368277E-7	4.613277937E-8	2.099257657E-9	-5.709956952E-10	1.900726909E-9	-2.941433208E-10	-6.165649893E-7	1.220007562E-7	-1.731003252E-8	1.060728061E-9	-2.778137720E-10	-1.667916583E-9
4.999000000E-2	2.483283807E+3	2.462720000E-1	2.290050000E-1	4.025533599E-6	6.408873219E-7	1.052667398E-9	8.684575281E-10	1.416669782E-9	2.346597583E-9	2.823577745E-7	4.621198713E-8	2.157547696E-9	-1.374160369E-10	1.773579283E-9	-9.526609363E-11	-6.173071938E-7	1.219696060E-7	-1.140085981E-8	-9.564628603E-12	-1.417571060E-10	-1.687219031E-9
4.999000000E-2	2.483885351E+3	2.464200000E-1	2.291840000E-1	4.024812824E-6	6.410811011E-7	1.175657793E-9	5.214417786E-10	1.356631252E-9	2.753921091E-9	2.823028922E-7	4.645129437E-8	2.106951946E-9	4.608294302E-10	1.639896996E-9	4.206865689E-10	-6.179901106E-7	1.216882737E-7	-2.368635954E-9	-2.735339955E-9	2.306764779E-10	-1.642757819E-9
4.986000000E-2	2.484485590E+3	2.463650000E-1	2.293520000E-1	4.024252576E-6	6.410765536E-7	1.025245333E-9	-3.090826640E-12	9.994606254E-10	2.759914075E-9	2.822821443E-7	4.668277498E-8	1.787993753E-9	8.960451270E-10	1.567228458E-9	9.177003046E-10	-6.182487482E-7	1.212699345E-7	5.808904469E-9	-6.023936017E-9	3.851074459E-10	-1.276033945E-9
5.006000000E-2	2.484884253E+3	2.465000000E-1	2.291640000E-1	4.023946531E-6	6.409182447E-7	9.325296091E-10	-1.841491820E-10	8.432380350E-10	2.555445189E-9	2.824232581E-7	4.682234689E-8	1.457638010E-9	1.281250550E-9	1.330539678E-9	1.322640664E-9	-6.184050676E-7	1.206695686E-7	7.796742807E-9	-7.824678683E-9	3.703658213E-10	-8.451475075E-10
4.986000000E-2	2.485284720E+3	2.467400000E-1	2.292680000E-1	4.023670954E-6	6.406621651E-7	9.115092014E-10	-1.906122204E-10	8.681377284E-10	2.347212202E-9	2.827464129E-7	4.688511979E-8	8.794940332E-10	1.759656088E-9	9.996915518E-10	1.692421758E-9	-6.185493362E-7	1.201006086E-7	7.514472600E-9	-8.110990990E-9	3.126075510E-10	-3.697648854E-10
4.993000000E-2	2.485684271E+3	2.469130000E-1	2.293070000E-1	4.023345355E-6	6.403216730E-7	8.867088175E-10	-7.457693490E-11	1.033124364E-9	2.313699898E-9	2.830390997E-7	4.686061672E-8	1.631812740E-10	2.073338168E-9	5.422047256E-10	2.166243407E-9	-6.187826216E-7	1.195498385E-7	5.155624816E-9	-6.179428524E-9	1.649403530E-10	-1.147598960E-10
4.993000000E-2	2.486284340E+3	2.470890000E-1	2.292040000E-1	4.022819667E-6	6.399533845E-7	7.124706935E-10	1.643162550E-10	1.135895045E-9	2.400497134E-9	2.828492143E-7	4.679673182E-8	-6.959490206E-10	1.958577744E-9	3.736000398E-10	2.375776464E-9	-6.186359656E-7	1.195050459E-7	3.244831070E-9	-5.579748219E-9	4.248085564E-11	-3.153115546E-10
5.006000000E-2	2.486883932E+3	2.471910000E-1	2.291610000E-1	4.022240319E-6	6.399227459E-7	6.536447494E-10	1.302545016E-10	1.180866627E-9	2.508114161E-9	2.823869920E-7	4.690621935E-8	-1.247393966E-9	1.751463308E-9	4.827873656E-10	2.074660888E-9	-6.186241990E-7	1.198214790E-7	-1.726923382E-9	-3.985097141E-9	1.163629332E-10	-6.628669280E-10
4.999000000E-2	2.487284422E+3	2.472130000E-1	2.296450000E-1	4.021650057E-6	6.399646964E-7	6.930240826E-10	3.444898533E-11	1.076381983E-9	2.375419639E-9	2.821684006E-7	4.699676737E-8	-1.166460040E-9	1.577403097E-9	5.489614319E-10	1.870159139E-9	-6.188311659E-7	1.199543078E-7	-3.803636517E-9	-1.788455606E-9	1.231615365E-10	-9.420298985E-10
4.999000000E-2	2.487685116E+3	2.471810000E-1	2.292900000E-1	4.020929737E-6	6.398033747E-7	7.403447300E-10	2.889589956E-11	9.681099256E-10	2.108009323E-9	2.821672354E-7	4.698717149E-8	-8.198905999E-10	1.527016624E-9	6.401097985E-10	1.628150059E-9	-6.190879844E-7	1.199902329E-7	-6.829631971E-9	-1.757041623E-9	1.639697544E-10	-1.133173888E-9
4.999000000E-2	2.488285645E+3	2.469170000E-1	2.295450000E-1	4.019967946E-6	6.394705565E-7	7.548694447E-10	-3.056253028E-10	9.762428643E-10	1.432256091E-9	2.824530156E-7	4.672139298E-8	-1.241470538E-10	2.016488310E-9	4.024675038E-10	1.345185852E-9	-6.193911872E-7	1.200811539E-7	-1.559443419E-8	1.834625452E-9	1.646981440E-10	-1.179968234E-9
5.006000000E-2	2.488883686E+3	2.465260000E-1	2.296590000E-1	4.019399967E-6	6.395212608E-7	7.601859142E-10	-9.586548222E-10	1.052572252E-9	7.443032857E-10	2.825772754E-7	4.668932974E-8	2.711390279E-10	2.411103761E-9	4.263200348E-10	1.383277049E-9	-6.193109243E-7	1.195514301E-7	-2.467693605E-8	8.677078611E-9	-8.294281928E-11	-9.962571879E-10
4.999000000E-2	2.489483856E+3	2.461540000E-1	2.299970000E-1	4.019091193E-6	6.400814527E-7	8.941559715E-10	-1.537552641E-9	1.169567554E-9	4.806669507E-10	2.822878855E-7	4.637210438E-8	2.292340068E-10	2.602475124E-9	7.610932440E-10	1.401303407E-9	-6.193076274E-7	1.186779954E-7	-2.273883304E-8	1.455025611E-8	-3.812418992E-10	-3.724959508E-10
4.999000000E-2	2.490083798E+3	2.458940000E-1	2.301970000E-1	4.018795607E-6	6.406194757E-7	9.767812115E-10	-1.784555725E-9	1.150824325E-9	3.514196434E-10	2.818981954E-7	4.615466054E-8	9.402512796E-11	2.404155541E-9	8.342876390E-10	1.510965797E-9	-6.198200140E-7	1.184500036E-7	-2.007038802E-8	1.492104218E-8	-3.797034631E-10	7.431045362E-11
5.006000000E-2	2.490684820E+3	2.457190000E-1	2.303860000E-1	4.018252639E-6	6.410782021E-7	7.309272632E-10	-1.775688374E-9	1.374778291E-9	3.645736491E-10	2.814409754E-7	4.622490835E-8	1.845240349E-10	2.138880406E-9	6.788387630E-10	1.511745951E-9	-6.206776675E-7	1.187708278E-7	-1.819174855E-8	1.169871311E-8	-1.793960397E-10	2.634004126E-10
4.993000000E-2	2.491085309E+3	2.457210000E-1	2.300340000E-1	4.017552783E-6	6.411442541E-7	3.886986288E-10	-1.474784406E-9	1.571198505E-9	5.428207883E-10	2.812244873E-7	4.633076856E-8	4.443593271E-10	1.776323533E-9	4.812719112E-10	1.376253778E-9	-6.212984545E-7	1.192375265E-7	-1.724668408E-8	1.001567984E-8	-1.701947472E-10	3.003081395E-10
4.993000000E-2	2.491485836E+3	2.458260000E-1	2.305360000E-1	4.016553248E-6	6.411906384E-7	-7.056346479E-11	-1.031453811E-9	1.850152920E-9	7.340054120E-10	2.810527917E-7	4.628704886E-8	6.235801875E-10	1.566491936E-9	5.116196356E-10	1.231028390E-9	-6.214335144E-7	1.196839747E-7	-1.663033622E-8	7.169802974E-9	-3.756796540E-10	4.288304434E-10
4.999000000E-2	2.491885303E+3	2.459620000E-1	2.303080000E-1	4.015420473E-6	6.413111464E-7	-6.095733363E-10	-7.147365477E-10	2.195049698E-9	9.048970462E-10	2.810259616E-7	4.619448646E-8	5.684043236E-10	1.347280287E-9	6.140370434E-10	9.871302664E-10	-6.214014547E-7	1.202792532E-7	-1.628164981E-8	4.129216691E-10	-4.827399036E-10	8.248792205E-10
4.999000000E-2	2.492484629E+3	2.461490000E-1	2.301560000E-1	4.014244496E-6	6.414976497E-7	-1.119553339E-9	-4.474365045E-10	2.741427752E-9	9.795558808E-10	2.807586839E-7	4.606433635E-8	1.285835188E-10	9.566802905E-10	4.876265502E-10	6.773003824E-10	-6.212015933E-7	1.208523486E-7	-1.529932625E-8	-6.006397601E-9	-6.559806032E-10	1.273219419E-9
4.999000000E-2	2.492884647E+3	2.463390000E-1	2.301590000E-1	4.013457328E-6	6.415770599E-7	-1.107438585E-9	-1.424668439E-10	3.228274092E-9	7.921798217E-10	2.805924169E-7	4.588252978E-8	1.737411430E-11	8.085780379E-10	2.970240165E-10	4.582434709E-10	-6.208940135E-7	1.210890304E-7	-1.091807889E-8	-4.513709850E-9	-7.633549903E-10	1.590086285E-9
4.993000000E-2	2.493485227E+3	2.465060000E-1	2.303720000E-1	4.012785666E-6	6.414182962E-7	-6.834509625E-10	2.596357573E-10	3.770619816E-9	5.967770722E-10	2.806688713E-7	4.559079869E-8	2.234963464E-10	4.139957266E-10	-9.008688760E-12	1.950025280E-10	-6.203097200E-7	1.212315084E-7	-6.816554432E-9	6.813594577E-9	-7.191438001E-10	1.910303027E-9
4.993000000E-2	2.493883754E+3	2.465840000E-1	2.300430000E-1	4.012571935E-6	6.410439823E-7	-5.447445828E-10	3.017449624E-10	3.843278140E-9	6.170776667E-10	2.808214390E-7	4.540942555E-8	4.524769170E-10	2.064189375E-10	-1.029241709E-11	1.198079830E-10	-6.198862366E-7	1.212705456E-7	-6.430081356E-9	1.357675927E-8	-4.482674232E-10	2.151580025E-9
4.986000000E-2	2.494284957E+3	2.466350000E-1	2.304710000E-1	4.012524187E-6	6.405614954E-7	-2.298281010E-10	3.685835803E-10	3.687779637E-9	6.280517217E-10	2.810095623E-7	4.527659314E-8	6.257839802E-10	7.621885067E-11	5.054362137E-11	-4.462084521E-11	-6.194581488E-7	1.212249145E-7	-6.767996385E-9	1.688927753E-8	-1.052970558E-10	2.181487879E-9
5.006000000E-2	2.494685010E+3	2.466600000E-1	2.305220000E-1	4.012486897E-6	6.399649806E-7	7.258287027E-11	3.320514419E-10	3.419804218E-9	7.679141212E-10	2.811478623E-7	4.532615705E-8	5.845528506E-10	2.195722909E-10	5.341292686E-11	-2.318738673E-10	-6.193851050E-7	1.210177771E-7	-8.322268208E-9	1.487180334E-8	3.208026622E-10	1.830141816E-9
4.999000000E-2	2.495284209E+3	2.467480000E-1	2.304540000E-1	4.012277714E-6	6.391439911E-7	2.589134740E-10	3.185710862E-10	2.868238091E-9	1.084466739E-9	2.811783872E-7	4.567909073E-8	6.936323738E-10	3.320950181E-10	-3.198349918E-11	-1.478395184E-10	-6.194789535E-7	1.207891529E-7	-8.004283458E-9	1.124427751E-8	3.083335531E-10	1.549893214E-9
5.019000000E-2	2.495684614E+3	2.468810000E-1	2.309510000E-1	4.012096724E-6	6.385974416E-7	2.595015869E-10	2.565978541E-10	2.652519759E-9	1.352855605E-9	2.812669777E-7	4.595658254E-8	8.930609030E-10	4.634642115E-10	-1.472759692E-10	2.839158813E-12	-6.195022593E-7	1.204983136E-7	-6.915485074E-9	4.531799824E-9	1.261932087E-10	1.268441574E-9
4.993000000E-2	2.496084052E+3	2.469320000E-1	2.309820000E-1	4.011825695E-6	6.381528692E-7	3.336994014E-10	3.320946018E-10	2.672494004E-9	1.487953427E-9	2.815969253E-7	4.635564466E-8	8.336994983E-10	6.852249879E-10	-3.919051472E-10	2.252878301E-10	-6.196084996E-7	1.203688242E-7	-6.541077457E-9	-1.774208780E-9	-2.299249506E-11	1.101937208E-9
4.999000000E-2	2.496685460E+3	2.472450000E-1	2.307150000E-1	4.011464171E-6	6.381694675E-7	4.700327350E-10	6.076718573E-10	2.716823211E-9	1.439635855E-9	2.818525786E-7	4.667668918E-8	6.474393244E-10	3.331395437E-10	-4.006507348E-10	2.084466488E-10	-6.197926723E-7	1.203420368E-7	-9.355566100E-9	-5.004708648E-9	-9.909067317E-11	8.174998456E-10
5.006000000E-2	2.497085767E+3	2.474190000E-1	2.307830000E-1	4.011216788E-6	6.385019447E-7	5.303119055E-10	8.565803622E-10	2.762549523E-9	1.375413228E-9	2.821179521E-7	4.680683929E-8	4.817777843E-10	-9.621822783E-11	-3.344567678E-10	1.988826187E-10	-6.199271070E-7	1.201463817E-7	-1.591539345E-8	-7.650404754E-9	-7.605562013E-11	4.677043197E-10
4.999000000E-2	2.497485423E+3	2.475520000E-1	2.309200000E-1	4.011122655E-6	6.390359886E-7	4.762234496E-10	9.671112799E-10	2.883374428E-9	1.361697977E-9	2.824469902E-7	4.679463927E-8	3.206255816E-10	-9.105220050E-11	-2.705131952E-10	2.118059755E-10	-6.201075280E-7	1.198545760E-7	-2.101690022E-8	-8.112965411E-9	-5.856041346E-11	1.082285164E-10
5.019000000E-2	2.498084842E+3	2.475800000E-1	2.309840000E-1	4.010731573E-6	6.398630035E-7	2.919994524E-10	9.847603844E-10	3.115461666E-9	1.309773956E-9	2.828111860E-7	4.700961753E-8	7.588794870E-11	1.313191639E-10	1.955439109E-11	1.348209044E-10	-6.206232683E-7	1.197448825E-7	-2.071940308E-8	-4.657028541E-9	-1.591445170E-10	-3.199064624E-10
4.993000000E-2	2.498684127E+3	2.475690000E-1	2.308880000E-1	4.010123121E-6	6.403856787E-7	1.239314623E-10	7.752021247E-10	3.075072863E-9	7.267014213E-10	2.828771812E-7	4.748467219E-8	-7.036104338E-11	1.924280457E-10	4.104857010E-10	-2.647234654E-10	-6.210258903E-7	1.197850708E-7	-1.591800292E-8	-4.151309851E-10	-2.724355186E-10	-4.267280418E-10
4.999000000E-2	2.499284335E+3	2.476230000E-1	2.311590000E-1	4.009562872E-6	6.407573778E-7	-4.204481208E-10	4.688884836E-10	2.694838353E-9	4.686289690E-10	2.828296317E-7	4.760681449E-8	-3.550608418E-11	3.019774986E-10	6.570315958E-10	-9.080904917E-10	-6.212226822E-7	1.198565940E-7	-1.638210456E-8	-1.209784162E-9	-3.281236949E-10	-3.648425451E-10
4.986000000E-2	2.499685565E+3	2.475720000E-1	2.315550000E-1	4.009233180E-6	6.409040907E-7	-8.668739615E-10	3.897239753E-10	2.349270112E-9	6.002927044E-10	2.828352024E-7	4.749082549E-8	-6.436368799E-11	3.181296338E-10	8.255359729E-10	-1.284291895E-9	-6.214390282E-7	1.197823849E-7	-1.818288275E-8	-9.082415931E-10	-3.108760194E-10	-2.015147354E-10
4.999000000E-2	2.500084169E+3	2.475780000E-1	2.312990000E-1	4.008806627E-6	6.409946423E-7	-1.039833775E-9	4.116409713E-10	1.847731523E-9	9.213708685E-10	2.828296033E-7	4.753005101E-8	-2.984112957E-10	2.414147493E-10	9.504036447E-10	-1.493042467E-9	-6.215577741E-7	1.196960398E-7	-2.011898559E-8	2.656251663E-9	-2.744649508E-10	-8.923587563E-11
5.006000000E-2	2.500484119E+3	2.476170000E-1	2.313430000E-1	4.008245469E-6	6.409880484E-7	-8.083670955E-10	5.794644764E-10	1.142044681E-9	1.385871085E-9	2.827597711E-7	4.754319249E-8	-6.853964063E-10	-2.773042646E-12	1.000581285E-9	-1.601944466E-9	-6.216147312E-7	1.195816850E-7	-1.634588465E-8	8.111209482E-9	-2.476114314E-10	-6.838476833E-12
4.993000000E-2	2.500885879E+3	2.477520000E-1	2.311840000E-1	4.007644748E-6	6.409717912E-7	-3.822656913E-10	7.492898524E-10	6.244889050E-10	1.772473168E-9	2.827344190E-7	4.736820713E-8	-9.366836196E-10	-5.370213718E-10	8.028752663E-10	-1.552231788E-9	-6.217235296E-7	1.194487709E-7	-1.015033924E-8	1.090658142E-8	-1.522962451E-10	-6.246529682E-11
5.013000000E-2	2.501284584E+3	2.478380000E-1	2.313260000E-1	4.006918516E-6	6.407260571E-7	2.615508088E-10	7.814733305E-10	4.613634474E-10	2.004824529E-9	2.827855781E-7	4.714060964E-8	-9.392319145E-10	-1.296274976E-9	3.559805228E-10	-1.288388729E-9	-6.220515729E-7	1.191278471E-7	-3.578174201E-9	1.144222228E-8	1.096006619E-10	-4.491863132E-11
5.013000000E-2	2.501884637E+3	2.479700000E-1	2.317650000E-1	4.006250492E-6	6.400219377E-7	6.695529686E-10	6.572163924E-10	8.034392041E-10	1.951056428E-9	2.826903938E-7	4.711236556E-8	-6.989849810E-10	-2.057298776E-9	-2.976912883E-10	-9.536649248E-10	-6.225013181E-7	1.187781251E-7	4.293688072E-9	6.254361917E-9	2.901426044E-10	1.169922492E-11
4.999000000E-2	2.502285072E+3	2.480710000E-1	2.314590000E-1	4.005752544E-6	6.394108141E-7	8.372003646E-10	6.679803377E-10	1.259977789E-9	1.721110476E-9	2.825815386E-7	4.725098535E-8	-4.215301164E-10	-2.443816482E-9	-5.936979797E-10	-7.472463759E-10	-6.225531024E-7	1.187906022E-7	1.136330407E-8	1.538037059E-10	4.001045328E-10	1.248150611E-10
4.993000000E-2	2.502884334E+3	2.482810000E-1	2.315750000E-1	4.005096798E-6	6.386386531E-7	9.055191597E-10	7.652078970E-10	2.020134282E-9	1.084348944E-9	2.825668730E-7	4.717083257E-8	-2.656395937E-10	-3.046603414E-9	-7.683045866E-10	-5.026080663E-10	-6.217735518E-7	1.193462111E-7	2.157903545E-8	-1.477795397E-8	5.915865020E-10	3.916705016E-10
4.980000000E-2	2.503485134E+3	2.483150000E-1	2.314040000E-1	4.004498351E-6	6.385247389E-7	1.014014317E-9	4.488642236E-10	2.476550076E-9	8.881663183E-10	2.823260559E-7	4.684959265E-8	1.441570613E-10	-3.057445408E-9	-8.004633623E-10	-3.885854694E-10	-6.206423109E-7	1.203177931E-7	2.582015313E-8	-2.105891994E-8	1.105136316E-9	7.153681536E-10
5.013000000E-2	2.504085581E+3	2.485610000E-1	2.314020000E-1	4.003831236E-6	6.386858331E-7	9.933428524E-10	1.244213760E-10	2.494787710E-9	9.513759780E-10	2.822142449E-7	4.674741305E-8	3.395682624E-10	-2.908250307E-9	-6.835267907E-10	-4.797366393E-10	-6.202507734E-7	1.205640956E-7	2.677940003E-8	-1.952574813E-8	1.472930777E-9	1.001640326E-9
4.999000000E-2	2.504485028E+3	2.485950000E-1	2.316110000E-1	4.003411050E-6	6.386753739E-7	9.117078759E-10	-2.463668158E-10	2.403829136E-9	1.102326674E-9	2.823532554E-7	4.663180064E-8	3.981249774E-10	-2.819814160E-9	-6.251726914E-10	-6.260358343E-10	-6.200063467E-7	1.205202835E-7	2.588009451E-8	-1.651763171E-8	1.722642029E-9	1.269256256E-9
5.006000000E-2	2.504885727E+3	2.485930000E-1	2.314840000E-1	4.002984497E-6	6.387430744E-7	9.609577578E-10	-7.689153203E-10	2.198612847E-9	1.129265903E-9	2.826340903E-7	4.653162122E-8	2.801939236E-10	-2.752396977E-9	-4.409644316E-10	-8.089477976E-10	-6.199148288E-7	1.203916753E-7	2.435151103E-8	-1.215032519E-8	1.847849984E-9	1.564779417E-9
4.986000000E-2	2.505284504E+3	2.485800000E-1	2.318850000E-1	4.002665264E-6	6.388157203E-7	9.721735639E-10	-1.150442963E-9	1.927714655E-9	1.048232612E-9	2.830250878E-7	4.661545816E-8	1.553377977E-12	-2.778510533E-9	-1.401306154E-10	-9.294437997E-10	-6.200224334E-7	1.202910198E-7	2.273806388E-8	-9.240689103E-9	1.707032626E-9	1.761074508E-9
4.993000000E-2	2.505684800E+3	2.485000000E-1	2.315130000E-1	4.002649348E-6	6.386787845E-7	8.997371736E-10	-1.448630660E-9	1.587187271E-9	8.206237911E-10	2.833009489E-7	4.678848242E-8	-2.136737592E-10	-2.773219210E-9	1.951740991E-10	-9.849187021E-10	-6.201649398E-7	1.201359510E-7	2.087644724E-8	-5.572290629E-9	1.445504161E-9	1.811611194E-9
4.993000000E-2	2.506083708E+3	2.484160000E-1	2.320680000E-1	4.002783044E-6	6.385903362E-7	9.161712500E-10	-1.477622469E-9	1.319692244E-9	4.249461893E-10	2.834804604E-7	4.690301125E-8	-3.072489208E-10	-2.760658813E-9	5.173352857E-10	-9.732844530E-10	-6.204775786E-7	1.199908013E-7	1.571800112E-8	-2.085960293E-9	1.065823652E-9	1.808464378E-9
4.993000000E-2	2.506485611E+3	2.483640000E-1	2.319330000E-1	4.002897640E-6	6.388312954E-7	5.534050995E-10	-1.056991383E-9	1.266834748E-9	-3.323467890E-11	2.836899853E-7	4.692753564E-8	-2.879423644E-10	-2.688348655E-9	8.159919962E-10	-8.487712755E-10	-6.210886454E-7	1.200700979E-7	2.693387291E-9	-4.174091073E-10	5.442050699E-10	1.970912322E-9
5.006000000E-2	2.507083778E+3	2.482590000E-1	2.321060000E-1	4.002560672E-6	6.390644671E-7	2.109183939E-10	-7.272406011E-10	1.326785459E-9	5.429158165E-11	2.836025317E-7	4.686095068E-8	-2.312480485E-10	-2.575306857E-9	9.047436134E-10	-7.136558566E-10	-6.214168025E-7	1.201676412E-7	-3.015685479E-9	-1.745292577E-9	4.422591737E-10	1.985293485E-9
4.993000000E-2	2.507483959E+3	2.482370000E-1	2.321080000E-1	4.001997695E-6	6.392664318E-7	3.140931612E-11	-4.651737329E-10	1.317687959E-9	3.729701548E-10	2.832570942E-7	4.662225450E-8	-2.658217535E-10	-2.501359120E-9	1.054271781E-9	-5.011118187E-10	-6.217440500E-7	1.201164110E-7	-6.758536841E-9	-5.309252593E-9	4.839528778E-10	1.778666547E-9
4.993000000E-2	2.508084292E+3	2.482460000E-1	2.322970000E-1	4.000719400E-6	6.397798984E-7	-1.561472618E-10	-2.862112214E-10	1.205797795E-9	7.232515697E-10	2.825678109E-7	4.633864847E-8	-7.598463525E-11	-2.344128669E-9	1.206874600E-9	-3.578734253E-10	-6.219715942E-7	1.196546151E-7	-2.560357926E-9	-7.478628383E-9	4.660787867E-10	1.139085604E-9
5.013000000E-2	2.508484017E+3	2.482300000E-1	2.321210000E-1	4.000052741E-6	6.400759958E-7	-3.968874118E-10	-2.376355224E-10	1.294621521E-9	7.663135126E-10	2.820455336E-7	4.621297833E-8	2.353139905E-11	-1.945268835E-9	1.241016290E-9	-4.144032340E-10	-6.221479794E-7	1.190790044E-7	2.312562586E-9	-5.618892018E-9	5.051121743E-10	6.209525116E-10
