Friday_SCM1_July2025.031.txt Sun, Aug 3, 2025 11:48:48 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 5.3 mA Final: 5.3 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 5.3 mA Final: 5.3 mA Period: 1 min linear
Wait for 35.0 min, Elapsed time : 2100 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0000 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7481 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9982 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9997 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_031	Timestamp_031	Tmc_031	Tcoil_031	B1x1_031	B1y1_031	B1x2_031	B1y2_031	B1x3_031	B1y3_031	T1x1_031	T1y1_031	T1x2_031	T1y2_031	T1x3_031	T1y3_031	T3x1_031	T3y1_031	T3x2_031	T3y2_031	T3x3_031	T3y3_031
1.644200000E+0	7.189107496E+2	8.502900000E-1	9.560710000E-1	1.703897965E-6	6.873388543E-7	2.180065684E-9	2.895152729E-10	1.963334443E-12	1.957167761E-9	2.693772103E-7	4.572444468E-8	-1.709402064E-9	2.003778699E-9	1.478968281E-9	-4.441359780E-10	-1.037803941E-6	1.426405163E-7	-7.345034359E-9	-2.631049156E-9	-7.656274503E-10	-3.662713188E-10
1.645640000E+0	7.193112391E+2	8.499110000E-1	9.530100000E-1	1.703318958E-6	6.869842650E-7	2.315059699E-9	4.152969080E-10	5.075604381E-10	1.730753651E-9	2.694234240E-7	4.557380606E-8	-1.843600495E-9	1.917908499E-9	1.807014205E-9	-7.926768686E-10	-1.039636913E-6	1.401814131E-7	-4.938724540E-9	-1.007843808E-9	-1.733846067E-9	-9.476874840E-10
1.647730000E+0	7.199117191E+2	8.494410000E-1	9.549170000E-1	1.703228008E-6	6.867036859E-7	2.353703232E-9	7.343614050E-10	8.213049130E-10	1.361478485E-9	2.696222623E-7	4.541294629E-8	-1.979203246E-9	1.782238024E-9	1.814533968E-9	-1.143806827E-9	-1.040996040E-6	1.391326094E-7	-2.974911206E-9	-2.804812493E-10	-2.077802597E-9	-1.690919849E-9
1.648650000E+0	7.203117375E+2	8.490310000E-1	9.565940000E-1	1.703683552E-6	6.862426289E-7	2.356381534E-9	1.245338055E-9	7.739871522E-10	1.064149546E-9	2.673190806E-7	4.358772898E-8	1.655639736E-9	1.048732545E-9	2.845460978E-9	-1.632755153E-9	-8.895340215E-7	1.194682255E-7	-7.285299119E-8	3.799382497E-8	7.524319301E-8	-2.772800833E-8
1.650550000E+0	7.209107946E+2	8.475510000E-1	9.543420000E-1	1.699256700E-6	6.608041190E-7	1.039586106E-8	5.578577156E-9	-2.723401726E-9	1.506151037E-10	2.275132118E-7	1.821377360E-8	4.832893197E-8	-5.700984573E-9	1.274988914E-8	-4.366045303E-9	2.681949525E-7	-4.351364424E-8	-4.674615752E-7	2.464837507E-7	3.959423793E-7	-1.313398457E-7
1.652380000E+0	7.213118490E+2	8.469040000E-1	9.527150000E-1	1.694911475E-6	6.375196335E-7	1.853027598E-8	9.733415851E-9	-6.024046151E-9	-6.615066273E-10	1.939936709E-7	-2.794419363E-9	8.363355874E-8	-1.113816595E-8	2.018471967E-8	-6.612633552E-9	1.254215476E-6	-1.947328343E-7	-7.892803637E-7	4.207518032E-7	6.446921930E-7	-2.130627195E-7
1.654080000E+0	7.219114498E+2	8.472390000E-1	9.560380000E-1	1.692310548E-6	6.216788506E-7	2.206235017E-8	1.173645980E-8	-7.367188637E-9	-9.232527520E-10	1.790586026E-7	-1.169782315E-8	9.924214339E-8	-1.376026404E-8	2.320072134E-8	-7.290783977E-9	1.515617782E-6	-2.486889059E-7	-8.604504273E-7	4.669756493E-7	7.024871138E-7	-2.333821101E-7
1.655580000E+0	7.223113251E+2	8.468430000E-1	9.538660000E-1	1.692101591E-6	6.183322512E-7	2.279234934E-8	1.234248348E-8	-7.776407074E-9	-1.012722017E-9	1.759711807E-7	-1.303120634E-8	1.013099649E-7	-1.421102880E-8	2.354762074E-8	-7.082208153E-9	1.542505288E-6	-2.705599229E-7	-8.553613498E-7	4.713133421E-7	6.983025287E-7	-2.334174667E-7
1.656700000E+0	7.227115170E+2	8.465980000E-1	9.539850000E-1	1.692502337E-6	6.207470733E-7	2.162980728E-8	1.200413990E-8	-7.617779296E-9	-1.066921107E-9	1.802230116E-7	-9.794179690E-9	9.575893500E-8	-1.342585598E-8	2.238181907E-8	-6.486603255E-9	1.405918169E-6	-2.610994727E-7	-7.991628763E-7	4.450752442E-7	6.550033049E-7	-2.200154512E-7
1.658330000E+0	7.231106168E+2	8.467020000E-1	9.562100000E-1	1.693373633E-6	6.264673971E-7	1.949558914E-8	1.115754067E-8	-7.029339777E-9	-1.061922550E-9	1.878468652E-7	-4.058857694E-9	8.597037748E-8	-1.199421540E-8	1.995171139E-8	-5.591912711E-9	1.151706670E-6	-1.991057701E-7	-7.028866662E-7	3.883601209E-7	5.759530381E-7	-1.924598934E-7
1.659580000E+0	7.235112096E+2	8.469640000E-1	9.525960000E-1	1.694790058E-6	6.332938369E-7	1.713158504E-8	1.001888705E-8	-6.304691880E-9	-8.751333547E-10	1.971128114E-7	2.698802071E-9	7.447349759E-8	-1.042733277E-8	1.696956531E-8	-4.763993200E-9	8.736990935E-7	-1.202523236E-7	-6.023539640E-7	3.263389203E-7	4.853709470E-7	-1.602579260E-7
1.660750000E+0	7.239113087E+2	8.471620000E-1	9.579890000E-1	1.696959998E-6	6.415997973E-7	1.430688723E-8	8.598734169E-9	-5.377178258E-9	-5.124564106E-10	2.077460692E-7	9.965574144E-9	6.202041192E-8	-8.666797946E-9	1.343580891E-8	-3.961575956E-9	5.724557468E-7	-4.343850435E-8	-5.042207363E-7	2.668344621E-7	4.069811439E-7	-1.329586325E-7
1.662460000E+0	7.243110897E+2	8.476020000E-1	9.547920000E-1	1.698697929E-6	6.496291576E-7	1.164869268E-8	7.112853417E-9	-4.329378633E-9	-8.295682891E-11	2.180083669E-7	1.674015415E-8	5.006320336E-8	-6.961679677E-9	1.000395056E-8	-3.140754101E-9	2.257669536E-7	2.884678985E-8	-3.847178505E-7	1.970227999E-7	3.044258961E-7	-9.804926293E-8
1.664420000E+0	7.249116011E+2	8.484370000E-1	9.543880000E-1	1.700010671E-6	6.593461421E-7	8.073118174E-9	5.055234009E-9	-2.829296131E-9	6.477567371E-10	2.307687197E-7	2.479239214E-8	3.579087959E-8	-4.721390834E-9	5.838933781E-9	-1.732764931E-9	-8.787561967E-8	7.861718387E-8	-2.870272908E-7	1.425515848E-7	2.271303430E-7	-7.238279664E-8
1.665530000E+0	7.253119306E+2	8.485950000E-1	9.590560000E-1	1.700425401E-6	6.655479297E-7	6.149217580E-9	4.184278257E-9	-2.025668300E-9	9.651361932E-10	2.375234232E-7	2.863044912E-8	2.869576221E-8	-3.510294722E-9	3.615838739E-9	-7.298704419E-10	-2.823202863E-7	1.025476237E-7	-2.250620668E-7	1.095186874E-7	1.757660044E-7	-5.572229611E-8
1.667630000E+0	7.259125849E+2	8.487800000E-1	9.560450000E-1	1.700411644E-6	6.724422406E-7	3.472604870E-9	3.228427525E-9	-1.080748269E-9	1.337700284E-9	2.464140323E-7	3.321769526E-8	2.014590805E-8	-1.931219851E-9	1.570860997E-9	1.982323750E-10	-5.005141475E-7	1.219740682E-7	-1.574124866E-7	7.469619590E-8	1.184964873E-7	-3.745612887E-8
1.669070000E+0	7.263107637E+2	8.486550000E-1	9.547850000E-1	1.700099801E-6	6.756761763E-7	2.050537518E-9	2.569923607E-9	-5.797413660E-10	1.339083622E-9	2.509819694E-7	3.547782512E-8	1.632641045E-8	-1.201540423E-9	8.297434961E-10	4.720283053E-10	-6.194679827E-7	1.291601137E-7	-1.211155336E-7	5.608970355E-8	9.288847735E-8	-2.919272113E-8
1.670370000E+0	7.267114505E+2	8.482860000E-1	9.551650000E-1	1.699663017E-6	6.779021646E-7	1.175676778E-9	2.078547778E-9	2.251958169E-11	1.226974300E-9	2.550717966E-7	3.776176527E-8	1.244321357E-8	-7.423427983E-10	4.072170101E-10	5.546697546E-10	-7.361988992E-7	1.340668803E-7	-8.711486288E-8	3.885777389E-8	6.642493133E-8	-2.048923875E-8
1.672340000E+0	7.273109625E+2	8.492060000E-1	9.563750000E-1	1.699399604E-6	6.805706789E-7	3.359237610E-10	1.727189392E-9	6.882389103E-10	1.402680971E-9	2.588031123E-7	4.034323453E-8	9.081055907E-9	-8.748019531E-10	-3.207528687E-11	3.779364321E-10	-8.378750636E-7	1.563297758E-7	-4.159490175E-8	2.110792252E-8	4.359587535E-8	-1.723701359E-8
1.674300000E+0	7.279122204E+2	8.501690000E-1	9.558760000E-1	1.699086397E-6	6.830234156E-7	-1.213400907E-10	1.061693955E-9	8.034853338E-10	1.783558967E-9	2.606759324E-7	4.324855141E-8	6.376410955E-9	-1.898917024E-9	-6.206971603E-10	2.173462382E-10	-8.723840210E-7	2.109978823E-7	6.095262517E-9	5.549371629E-9	3.130500659E-8	-2.039946523E-8
1.675670000E+0	7.283108561E+2	8.505250000E-1	9.540740000E-1	1.698844699E-6	6.840857623E-7	-4.202711512E-10	6.925706120E-10	7.874393360E-10	1.987059184E-9	2.614847006E-7	4.449643853E-8	5.110816215E-9	-2.527470455E-9	-8.648162742E-10	2.441198910E-10	-8.879291045E-7	2.383101787E-7	3.121524017E-8	-2.849446013E-9	2.451228021E-8	-2.165572788E-8
1.677050000E+0	7.287119505E+2	8.510780000E-1	9.570560000E-1	1.698816959E-6	6.849622309E-7	-7.012256331E-10	3.063666820E-10	9.542480139E-10	2.127459098E-9	2.625319269E-7	4.551266741E-8	3.934415460E-9	-3.110997682E-9	-1.063495958E-9	2.491065965E-10	-9.051186680E-7	2.541973458E-7	4.397748654E-8	-7.260859025E-9	1.935407923E-8	-2.151477396E-8
1.678420000E+0	7.291110851E+2	8.514580000E-1	9.549700000E-1	1.698747042E-6	6.859677910E-7	-1.051974507E-9	-1.233456948E-10	1.156814755E-9	2.160902568E-9	2.633638871E-7	4.594878433E-8	2.898389528E-9	-3.551808847E-9	-1.077696932E-9	1.357503554E-10	-9.238517578E-7	2.581873844E-7	5.023622407E-8	-9.569080639E-9	1.411728068E-8	-2.010167499E-8
1.680520000E+0	7.297110544E+2	8.529740000E-1	9.560510000E-1	1.698733968E-6	6.868868354E-7	-1.482660550E-9	-6.508852901E-10	1.263851024E-9	1.959167939E-9	2.641176877E-7	4.606479109E-8	1.965468233E-9	-3.628464196E-9	-9.699788750E-10	-1.579943398E-10	-9.508092944E-7	2.478722081E-7	4.809039567E-8	-9.114396349E-9	8.716124711E-9	-1.700327701E-8
1.682480000E+0	7.303122918E+2	8.525280000E-1	9.566200000E-1	1.698601750E-6	6.875183089E-7	-1.653712611E-9	-1.113194203E-9	1.270173300E-9	1.570742203E-9	2.647350925E-7	4.597466230E-8	1.490446766E-9	-3.342095933E-9	-9.814041801E-10	-6.361989269E-10	-9.623335018E-7	3.019095232E-7	5.005305681E-8	-3.579722829E-8	-1.064593658E-8	-4.578529911E-8
1.683790000E+0	7.309106562E+2	8.479140000E-1	9.555220000E-1	1.694639877E-6	6.858005008E-7	5.036447259E-9	-2.027333190E-9	1.206245881E-9	1.549762763E-9	2.519038276E-7	2.392304488E-8	-4.535843368E-10	-5.990210106E-9	-4.185650937E-9	-3.348594069E-9	-9.301178920E-7	8.075008964E-7	6.496613736E-8	-1.807041343E-7	-7.947471659E-8	-1.886064496E-7
1.685230000E+0	7.313121186E+2	8.434540000E-1	9.548680000E-1	1.688730094E-6	6.827841617E-7	1.167953645E-8	-2.632143614E-9	1.186812870E-9	1.665255600E-9	2.418733232E-7	5.758425292E-9	-1.781108483E-9	-7.772422705E-9	-6.074053704E-9	-4.902660500E-9	-9.127270459E-7	1.165418098E-6	7.011168890E-8	-2.827755168E-7	-1.317931577E-7	-2.991184545E-7
1.687450000E+0	7.319108119E+2	8.417670000E-1	9.526660000E-1	1.683440928E-6	6.799737662E-7	1.817195994E-8	-2.997230908E-9	1.372539860E-9	1.688047813E-9	2.341475351E-7	-9.430231707E-9	-3.246665381E-9	-9.236932996E-9	-7.576281824E-9	-6.247811157E-9	-8.995347684E-7	1.405211037E-6	6.696613752E-8	-3.470501326E-7	-1.624315189E-7	-3.659901040E-7
1.689740000E+0	7.325121342E+2	8.409750000E-1	9.539320000E-1	1.681677986E-6	6.799470498E-7	1.978799524E-8	-2.760877305E-9	1.720849574E-9	1.227535074E-9	2.344654035E-7	-1.099370905E-8	-4.089441230E-9	-8.839648125E-9	-7.201649055E-9	-6.127432339E-9	-9.058909427E-7	1.386852887E-6	5.637819456E-8	-3.314316075E-7	-1.524046667E-7	-3.518825054E-7
1.691840000E+0	7.331114017E+2	8.406010000E-1	9.556980000E-1	1.682439574E-6	6.815071743E-7	1.815059747E-8	-2.365736940E-9	1.986456111E-9	8.059796719E-10	2.388613893E-7	-5.599237074E-9	-4.313761348E-9	-7.530535306E-9	-5.866702679E-9	-5.269389813E-9	-9.302656849E-7	1.223060394E-6	3.982051311E-8	-2.751904446E-7	-1.245779799E-7	-2.994807176E-7
1.693870000E+0	7.337109050E+2	8.395280000E-1	9.559260000E-1	1.684273911E-6	6.833217867E-7	1.513028636E-8	-1.934908678E-9	2.084959982E-9	3.936008741E-10	2.442493212E-7	2.959037904E-9	-4.226657246E-9	-6.098297867E-9	-4.779470153E-9	-4.189065983E-9	-9.540445944E-7	1.037389893E-6	2.713217384E-8	-2.186590677E-7	-9.929834732E-8	-2.462479074E-7
1.695170000E+0	7.341121943E+2	8.435510000E-1	9.528970000E-1	1.686121891E-6	6.847612894E-7	1.254733561E-8	-1.663287841E-9	2.027756851E-9	8.299130133E-11	2.487353470E-7	1.087451196E-8	-3.986770025E-9	-4.778728968E-9	-3.812584026E-9	-3.161040763E-9	-9.743924920E-7	8.683491046E-7	1.833625873E-8	-1.753946179E-7	-7.890361786E-8	-2.002856831E-7
1.695830000E+0	7.345108504E+2	8.464710000E-1	9.534300000E-1	1.688143243E-6	6.860998951E-7	1.008511141E-8	-1.549594120E-9	2.014642897E-9	-2.868433546E-10	2.524529066E-7	1.746786893E-8	-4.123571262E-9	-3.602932841E-9	-2.948761235E-9	-2.439149105E-9	-9.960835996E-7	7.247134590E-7	4.214138816E-9	-1.405956169E-7	-6.131546115E-8	-1.590311030E-7
1.697920000E+0	7.351122302E+2	8.467230000E-1	9.525430000E-1	1.690716999E-6	6.875429222E-7	6.909074646E-9	-1.493371205E-9	2.292191104E-9	-8.584554734E-10	2.570887716E-7	2.435882962E-8	-4.296796252E-9	-2.523842690E-9	-1.637658231E-9	-1.516927806E-9	-1.026134896E-6	5.413249937E-7	-1.489238510E-8	-1.024570224E-7	-4.035424439E-8	-1.119083564E-7
1.699560000E+0	7.355109605E+2	8.462730000E-1	9.523420000E-1	1.691965622E-6	6.887157724E-7	5.250432089E-9	-1.545853223E-9	2.476970851E-9	-1.057013921E-9	2.599017535E-7	2.833597179E-8	-4.132937104E-9	-2.172027891E-9	-9.624605557E-10	-1.012261830E-9	-1.040676125E-6	4.471704074E-7	-2.258206955E-8	-8.341949354E-8	-2.992376835E-8	-8.769589499E-8
1.701130000E+0	7.359109860E+2	8.449770000E-1	9.534200000E-1	1.693028139E-6	6.899693972E-7	3.938593007E-9	-1.563838281E-9	2.522150266E-9	-1.310678677E-9	2.628441109E-7	3.257055070E-8	-3.621064781E-9	-1.735305344E-9	-4.011938559E-10	-5.510253920E-10	-1.052936568E-6	3.543399316E-7	-2.776237729E-8	-6.263255159E-8	-2.041043068E-8	-6.405313968E-8
1.702630000E+0	7.363125130E+2	8.442800000E-1	9.546920000E-1	1.693897957E-6	6.904704719E-7	3.235452128E-9	-1.450003562E-9	2.382051001E-9	-1.437912012E-9	2.645977304E-7	3.539015836E-8	-3.111191749E-9	-1.346220246E-9	-2.249110481E-10	-3.721548625E-10	-1.060192062E-6	2.789159339E-7	-2.857472659E-8	-4.456075686E-8	-1.272894679E-8	-4.301229595E-8
1.704470000E+0	7.369106693E+2	8.452490000E-1	9.549270000E-1	1.695090191E-6	6.905378314E-7	2.556963308E-9	-1.024390128E-9	2.115844389E-9	-1.337560951E-9	2.661491294E-7	3.821383388E-8	-2.397954502E-9	-9.945458901E-10	-3.880658572E-10	-3.384640346E-10	-1.062024694E-6	2.318970189E-7	-2.621676742E-8	-3.183919617E-8	-7.126749857E-9	-2.893961337E-8
1.706560000E+0	7.375115393E+2	8.451820000E-1	9.554530000E-1	1.696328013E-6	6.905554528E-7	1.792685889E-9	-3.663770676E-11	1.912158432E-9	-9.845585458E-10	2.672411767E-7	4.035858225E-8	-1.460861654E-9	-8.347164626E-10	-5.639731460E-10	-2.382544440E-10	-1.060778573E-6	1.918899528E-7	-2.138198596E-8	-2.013308098E-8	-1.685598439E-9	-1.657464210E-8
1.708520000E+0	7.381116659E+2	8.455010000E-1	9.555850000E-1	1.696675554E-6	6.905757459E-7	8.772512716E-10	8.115157435E-10	1.752411993E-9	-6.614999104E-10	2.678235660E-7	4.172985157E-8	-6.481556403E-10	-5.076756238E-10	-2.284574613E-10	-3.668383306E-11	-1.050343144E-6	1.649866022E-7	-1.312786946E-8	-1.017023621E-8	3.289378103E-9	-7.576231198E-9
1.710490000E+0	7.387112551E+2	8.455350000E-1	9.545440000E-1	1.696647928E-6	6.907143302E-7	-6.116590567E-11	1.438779540E-9	1.420171647E-9	1.132983429E-10	2.684618323E-7	4.240321161E-8	-6.716932011E-10	-1.320805184E-11	-1.613001538E-10	-1.090390556E-10	-1.042254212E-6	1.469074817E-7	-7.701641103E-9	3.418725969E-9	1.036727326E-8	-8.918805139E-10
1.711670000E+0	7.391115731E+2	8.468470000E-1	9.547620000E-1	1.696701020E-6	6.903443932E-7	-3.836140017E-10	1.746302880E-9	1.106987058E-9	6.490402660E-10	2.690494512E-7	4.280555288E-8	-1.009539785E-9	3.390511205E-10	-2.816322731E-10	1.256320829E-11	-1.038447863E-6	1.362215158E-7	-4.611312665E-9	1.250895742E-8	1.413898421E-8	2.530087695E-9
1.713760000E+0	7.397113539E+2	8.470280000E-1	9.531720000E-1	1.696289587E-6	6.899676919E-7	-3.781983615E-10	1.609996136E-9	1.123538595E-9	9.564967707E-10	2.694939383E-7	4.299110046E-8	-1.205120004E-9	6.505601058E-10	-4.536869491E-10	1.140033970E-10	-1.037209358E-6	1.294885976E-7	-2.878194127E-9	1.687584472E-8	1.520858106E-8	4.100614515E-9
1.715720000E+0	7.403108679E+2	8.476490000E-1	9.520610000E-1	1.695499805E-6	6.903138115E-7	-1.669873545E-10	1.451870180E-9	1.260937021E-9	9.923079025E-10	2.699182744E-7	4.304286705E-8	-1.017809836E-9	4.839392220E-10	-9.998238904E-10	4.055104586E-10	-1.039582003E-6	1.199116042E-7	2.522298481E-10	1.708167119E-8	1.404634986E-8	4.920927665E-9
1.717030000E+0	7.407108180E+2	8.480380000E-1	9.543090000E-1	1.695002993E-6	6.903904364E-7	-1.064155222E-10	1.193317334E-9	1.357014612E-9	1.022012364E-9	2.700506343E-7	4.312443735E-8	-5.759601684E-10	2.652776609E-10	-1.329121146E-9	1.289002516E-10	-1.040446023E-6	1.114953392E-7	2.913367103E-9	1.639585356E-8	1.205780098E-8	4.533188491E-9
1.718210000E+0	7.411124436E+2	8.486420000E-1	9.539450000E-1	1.694728439E-6	6.904716656E-7	-2.971912994E-11	6.801222363E-10	1.471125444E-9	1.145916917E-9	2.699565300E-7	4.321225688E-8	-2.334761551E-11	2.536252874E-10	-1.388716253E-9	-5.061578934E-10	-1.039722065E-6	1.097580125E-7	5.403013148E-9	1.398182547E-8	1.045446751E-8	4.986529856E-9
1.719780000E+0	7.415122995E+2	8.491290000E-1	9.535650000E-1	1.694260504E-6	6.906947192E-7	2.803716148E-10	3.620525824E-10	1.618312040E-9	1.156110319E-9	2.699081847E-7	4.312895285E-8	1.902433766E-10	3.506451240E-10	-1.118757642E-9	-8.937384721E-10	-1.037824632E-6	1.156802227E-7	7.746551844E-9	1.019916063E-8	9.772418430E-9	6.454396573E-9
1.721220000E+0	7.419115912E+2	8.492560000E-1	9.558260000E-1	1.693673425E-6	6.913578545E-7	6.240937767E-10	1.506153813E-10	1.829682072E-9	1.030822649E-9	2.698462822E-7	4.288127897E-8	3.499859014E-10	4.716436130E-10	-3.628293221E-10	-1.149822793E-9	-1.035757578E-6	1.254488922E-7	9.300599402E-9	6.522264950E-9	9.071957408E-9	7.749468622E-9
1.722460000E+0	7.423108445E+2	8.493200000E-1	9.526720000E-1	1.693216518E-6	6.924290688E-7	8.868715207E-10	1.933071932E-11	2.055379644E-9	7.776309596E-10	2.696110926E-7	4.266980724E-8	4.079563909E-10	5.874951636E-10	4.609292392E-10	-1.207266842E-9	-1.035213472E-6	1.335079816E-7	1.007638506E-8	3.382847558E-9	8.089937609E-9	8.498919790E-9
1.724290000E+0	7.429117094E+2	8.494610000E-1	9.553110000E-1	1.692861247E-6	6.934999419E-7	1.021680296E-9	-3.991290631E-11	2.214817885E-9	4.623700034E-10	2.690558745E-7	4.254628649E-8	2.699347135E-10	7.514168732E-10	9.936653722E-10	-1.295861418E-9	-1.037001425E-6	1.363830222E-7	9.524652178E-9	-1.669990701E-9	5.767372358E-9	8.260959028E-9
1.725800000E+0	7.433120099E+2	8.486550000E-1	9.575950000E-1	1.692997330E-6	6.934931207E-7	9.847722637E-10	7.285094056E-11	2.101014696E-9	3.507663882E-10	2.686663265E-7	4.243510432E-8	2.009441224E-10	7.956439951E-10	6.983610912E-10	-1.237328906E-9	-1.039485824E-6	1.339213895E-7	8.346911606E-9	-5.583522533E-9	3.838175555E-9	7.462786833E-9
1.726850000E+0	7.437106313E+2	8.478600000E-1	9.541830000E-1	1.693216518E-6	6.932481256E-7	7.894394583E-10	2.958025491E-10	1.841612973E-9	1.826901269E-10	2.684819833E-7	4.229858774E-8	2.801177901E-10	7.557516835E-10	7.939591346E-11	-9.272116963E-10	-1.041396217E-6	1.313350708E-7	7.383093692E-9	-7.821272519E-9	2.350927897E-9	6.457472779E-9
1.728350000E+0	7.441117518E+2	8.467490000E-1	9.598700000E-1	1.693605554E-6	6.926759966E-7	6.886070603E-10	4.480951166E-10	1.669985483E-9	1.279171352E-10	2.684163007E-7	4.219586103E-8	3.294630124E-10	4.840516876E-10	-7.244338462E-10	-5.926646951E-10	-1.042961685E-6	1.285230411E-7	5.961415805E-9	-9.484179664E-9	8.985044930E-10	5.456196384E-9
1.730380000E+0	7.447114524E+2	8.455850000E-1	9.595030000E-1	1.693534045E-6	6.923418141E-7	5.097849365E-10	2.566497570E-10	1.419585449E-9	1.884886691E-10	2.683065929E-7	4.231523931E-8	-1.548137868E-10	1.169971203E-10	-1.344627742E-9	-3.856892028E-10	-1.039590074E-6	1.329736961E-7	2.717166936E-9	-6.681587283E-9	-6.560766375E-10	7.659360257E-9
1.731820000E+0	7.451120372E+2	8.451290000E-1	9.595260000E-1	1.692618639E-6	6.921466138E-7	4.609971016E-10	7.233842692E-11	1.274039874E-9	3.291842909E-10	2.682945421E-7	4.238772533E-8	-3.518982328E-10	-1.101519986E-10	-1.423616447E-9	-2.718951730E-10	-1.035647756E-6	1.384672998E-7	1.674142935E-9	-4.460506631E-9	-8.910603921E-10	9.477278518E-9
1.732870000E+0	7.455114833E+2	8.442490000E-1	9.587820000E-1	1.691932653E-6	6.918947975E-7	3.800569304E-10	2.511364207E-11	1.026861929E-9	6.355355686E-10	2.685734444E-7	4.287530331E-8	-5.842594186E-10	-5.652501800E-10	-1.375019654E-9	-1.791187615E-10	-1.022474635E-6	1.547298183E-7	3.673957583E-9	-5.169112693E-9	5.515000678E-10	1.148748652E-8
1.734440000E+0	7.459115516E+2	8.440080000E-1	9.574170000E-1	1.691537477E-6	6.914073651E-7	1.115904383E-10	8.545188862E-11	8.324362311E-10	8.700790088E-10	2.691228929E-7	4.365206507E-8	-5.003961134E-10	-9.654086419E-10	-1.151547413E-9	-1.370686897E-10	-1.008807885E-6	1.716289830E-7	6.713630984E-9	-6.819148801E-9	2.611807437E-9	1.274538075E-8
1.735480000E+0	7.463118380E+2	8.439840000E-1	9.583360000E-1	1.691407988E-6	6.902759537E-7	-1.980277609E-10	1.990158593E-10	8.102351567E-10	9.900836817E-10	2.694904708E-7	4.437423229E-8	-2.182188180E-10	-1.120330273E-9	-9.646912158E-10	-2.417800127E-10	-1.001759301E-6	1.802269764E-7	8.986091871E-9	-6.719768297E-9	4.335228621E-9	1.283123119E-8
1.736920000E+0	7.467111336E+2	8.435410000E-1	9.594960000E-1	1.691273724E-6	6.890363693E-7	-1.418737350E-10	2.504812191E-10	8.534796758E-10	9.930295475E-10	2.698592709E-7	4.505942997E-8	2.545753018E-11	-1.168063979E-9	-7.886252207E-10	-5.122269275E-10	-9.977413811E-7	1.849339810E-7	1.062279864E-8	-5.061496111E-9	5.409007020E-9	1.237266289E-8
1.738500000E+0	7.471112258E+2	8.438530000E-1	9.565670000E-1	1.690683348E-6	6.876647376E-7	2.391413109E-11	2.577261182E-10	8.385149797E-10	1.020187823E-9	2.700422783E-7	4.563234413E-8	6.677862430E-11	-1.103339531E-9	-6.113502482E-10	-9.926079958E-10	-9.979997913E-7	1.844931035E-7	1.151075235E-8	-2.551918676E-9	6.029431177E-9	1.143096817E-8
1.740330000E+0	7.477119991E+2	8.457930000E-1	9.573110000E-1	1.689433020E-6	6.866123385E-7	1.070257008E-10	8.227892673E-11	7.205941399E-10	1.062754884E-9	2.697085506E-7	4.608174820E-8	-1.423779428E-10	-1.201846844E-9	-4.653008534E-10	-1.310846542E-9	-1.003505417E-6	1.778055889E-7	1.092696422E-8	-6.458791835E-11	5.591237251E-9	9.718598370E-9
1.741570000E+0	7.481107819E+2	8.470040000E-1	9.557170000E-1	1.688204065E-6	6.867565503E-7	-6.515561961E-12	-1.579368303E-10	6.125012164E-10	1.071737699E-9	2.694921477E-7	4.588230951E-8	-1.018671675E-10	-1.233001035E-9	-8.472037516E-10	-1.368087088E-9	-1.013067845E-6	1.662377684E-7	9.068378049E-9	1.185063159E-9	4.497584083E-9	6.913754902E-9
